date,chlor_a
2020-11-06,1.0028750896453855
2020-11-07,1.0028750896453855
2020-11-08,1.0028750896453855
2020-11-09,1.0028750896453855
2020-11-10,1.6054999828338623
2020-11-11,1.6054999828338623
2020-11-12,2.0230000019073486
2020-11-13,2.0230000019073486
2020-11-14,3.5185999870300293
2020-11-15,1.997285842895508
2020-11-16,1.997285842895508
2020-11-17,1.6867778301239014
2020-11-18,1.6867778301239014
2020-11-19,5.383857250213623
2020-11-20,5.383857250213623
2020-11-21,5.383857250213623
2020-11-22,1.845750093460083
2020-11-23,1.845750093460083
2020-11-24,1.7665001153945925
2020-11-25,1.1337778568267822
2020-11-26,0.989571452140808
2020-11-27,0.9857000112533568
2020-11-28,3.1651251316070557
2020-11-29,3.1651251316070557
2020-11-30,3.1651251316070557
2020-12-01,1.5782220363616943
2020-12-02,1.5163332223892212
2020-12-03,1.5163332223892212
2020-12-04,1.5163332223892212
2020-12-05,1.5163332223892212
2020-12-06,1.5163332223892212
2020-12-07,1.5163332223892212
2020-12-08,1.7742856740951538
2020-12-09,1.7590000629425049
2020-12-10,1.7590000629425049
2020-12-11,1.5446248054504397
2020-12-12,1.5446248054504397
2020-12-13,1.5446248054504397
2020-12-14,1.5446248054504397
2020-12-15,1.5518888235092163
2020-12-16,1.257333278656006
2020-12-17,1.257333278656006
2020-12-18,1.2480000257492063
2020-12-19,1.522499918937683
2020-12-20,1.274624943733215
2020-12-21,1.274624943733215
2020-12-22,1.2527776956558228
2020-12-23,1.2527776956558228
2020-12-24,0.965999960899353
2020-12-25,0.965999960899353
2020-12-26,0.8823750019073486
2020-12-27,1.2274285554885864
2020-12-28,0.31114286184310913
2020-12-29,1.1704285144805908
2020-12-30,1.09588885307312
2020-12-31,1.09588885307312
2021-01-01,1.09588885307312
2021-01-02,1.09588885307312
2021-01-03,1.09588885307312
2021-01-04,1.09588885307312
2021-01-05,1.09588885307312
2021-01-06,0.8272000551223755
2021-01-07,1.042555570602417
2021-01-08,0.7411999702453613
2021-01-09,1.0797499418258667
2021-01-10,1.0851666927337646
2021-01-11,1.0851666927337646
2021-01-12,1.0851666927337646
2021-01-13,1.0851666927337646
2021-01-14,1.215000033378601
2021-01-15,1.285124897956848
2021-01-16,0.8367999792098999
2021-01-17,1.253749966621399
2021-01-18,1.253749966621399
2021-01-19,1.7970000505447388
2021-01-20,1.506428599357605
2021-01-21,1.2914999723434448
2021-01-22,1.2914999723434448
2021-01-23,1.0363750457763672
2021-01-24,1.0363750457763672
2021-01-25,1.0363750457763672
2021-01-27,1.0363750457763672
2021-02-27,1.3274284601211548
2021-02-28,1.3274284601211548
2021-03-01,1.8194997310638428
2021-03-02,1.8194997310638428
2021-03-03,1.8194997310638428
2021-03-04,1.8194997310638428
2021-03-05,1.8194997310638428
2021-03-06,7.999832630157471
2021-03-07,7.999832630157471
2021-03-08,7.999832630157471
2021-03-09,7.999832630157471
2021-03-10,7.999832630157471
2021-03-11,7.999832630157471
2021-03-12,11.096600532531738
2021-03-13,4.794555187225342
2021-03-14,4.794555187225342
2021-03-15,6.965333461761475
2021-03-16,2.736500024795532
2021-03-17,2.736500024795532
2021-03-18,2.736500024795532
2021-03-19,2.736500024795532
2021-03-20,1.4478750228881836
2021-03-21,1.3704999685287476
2021-03-22,0.8172222971916199
2021-03-23,0.8172222971916199
2021-03-24,0.6882500648498535
2021-03-25,0.6882500648498535
2021-03-26,0.7251250147819519
2021-03-27,0.6686000823974609
2021-03-28,1.1023333072662354
2021-03-29,2.181999921798706
2021-03-30,2.7243335247039795
2021-03-31,2.4114999771118164
2021-04-01,2.621299982070923
2021-04-02,2.4114999771118164
2021-04-03,2.621299982070923
2021-04-04,2.621299982070923
2021-04-05,2.621299982070923
2021-04-06,2.621299982070923
2021-04-07,1.54669988155365
2021-04-08,1.0036250352859497
2021-04-09,0.9990000128746032
2021-04-10,1.1787500381469729
2021-04-11,1.1787500381469729
2021-04-12,1.1787500381469729
2021-04-13,1.1787500381469729
2021-04-14,1.1787500381469729
2021-04-15,1.1787500381469729
2021-04-16,1.1787500381469729
2021-04-17,NA
2021-04-18,1.3101667165756226
2021-04-19,1.3101667165756226
2021-04-20,1.3101667165756226
2021-04-21,1.3101667165756226
2021-04-22,1.3101667165756226
2021-04-23,1.3101667165756226
2021-04-24,1.3101667165756226
2021-04-25,NA
2021-04-26,NA
2021-04-27,NA
2021-04-28,2.5204999446868896
2021-04-29,2.5204999446868896
2021-04-30,2.5204999446868896
2021-05-01,2.5204999446868896
2021-05-02,2.5204999446868896
2021-05-03,2.5204999446868896
2021-05-04,2.5204999446868896
2021-05-05,NA
2021-05-06,1.11128568649292
2021-05-07,1.593999981880188
2021-05-08,1.5782499313354492
2021-05-09,1.3904001712799072
2021-05-10,1.3904001712799072
2021-05-11,1.3904001712799072
2021-05-12,1.3904001712799072
2021-05-13,1.3904001712799072
2021-05-14,1.3904001712799072
2021-05-15,1.3904001712799072
2021-05-16,NA
2021-05-17,NA
2021-05-18,2.6963751316070557
2021-05-19,1.853124976158142
2021-05-20,1.853124976158142
2021-05-21,1.853124976158142
2021-05-22,1.853124976158142
2021-05-23,1.853124976158142
2021-05-24,0.6460000276565552
2021-05-25,0.6460000276565552
2021-05-26,0.6460000276565552
2021-05-27,0.6460000276565552
2021-05-28,0.6460000276565552
2021-05-29,0.6460000276565552
2021-05-30,1.8904443979263303
2021-05-31,1.8904443979263303
2021-06-01,1.8904443979263303
2021-06-02,1.8904443979263303
2021-06-03,1.8904443979263303
2021-06-04,1.8904443979263303
2021-06-05,1.8904443979263303
2021-06-06,NA
2021-06-07,4.674599647521973
2021-06-08,4.747399806976318
2021-06-09,3.827749729156494
2021-06-10,3.827749729156494
2021-06-11,3.827749729156494
2021-06-12,10.2396240234375
2021-06-13,10.2396240234375
2021-06-14,10.2396240234375
2021-06-15,10.2396240234375
2021-06-16,10.2396240234375
2021-06-17,0.950624942779541
2021-06-18,0.950624942779541
2021-06-19,0.950624942779541
2021-06-20,0.950624942779541
2021-06-21,0.950624942779541
2021-06-22,0.950624942779541
2021-06-23,3.1978001594543457
2021-06-24,3.1978001594543457
2021-06-25,3.1978001594543457
2021-06-26,3.1978001594543457
2021-06-27,3.1978001594543457
2021-06-28,3.1978001594543457
2021-06-29,3.1978001594543457
2021-06-30,NA
2021-07-01,NA
2021-07-02,NA
2021-07-03,NA
2021-07-04,NA
2021-07-05,NA
2021-07-06,NA
2021-07-07,NA
2021-07-08,NA
2021-07-09,0.8708571791648865
2021-07-10,0.8708571791648865
2021-07-11,0.8708571791648865
2021-07-12,0.8708571791648865
2021-07-13,0.8708571791648865
2021-07-14,0.8708571791648865
2021-07-15,0.8708571791648865
2021-07-16,NA
2021-07-17,NA
2021-07-18,NA
2021-07-19,NA
2021-07-20,NA
2021-07-21,NA
2021-07-22,NA
2021-07-23,NA
2021-07-24,NA
2021-07-25,NA
2021-07-26,NA
2021-07-27,NA
2021-07-28,NA
2021-07-29,NA
2021-07-30,NA
2021-07-31,NA
2021-08-01,18.40279769897461
2021-08-02,19.07240104675293
2021-08-03,19.07240104675293
2021-08-05,19.07240104675293
2021-08-06,19.07240104675293
2021-08-07,19.07240104675293
2021-08-08,19.07240104675293
2021-08-09,NA
2021-08-10,NA
2021-08-11,NA
2021-08-12,0.6285000443458557
2021-08-13,0.6285000443458557
2021-08-14,0.6285000443458557
2021-08-15,0.6285000443458557
2021-08-16,0.6285000443458557
2021-08-17,0.6285000443458557
2021-08-18,0.6285000443458557
2021-08-19,NA
2021-08-20,NA
2021-08-21,NA
2021-08-22,NA
2021-08-23,NA
2021-08-24,NA
2021-08-25,NA
2021-08-26,6.705999851226807
2021-08-27,6.705999851226807
2021-08-28,2.453199863433838
2021-08-29,2.453199863433838
2021-08-30,2.453199863433838
2021-08-31,2.453199863433838
2021-09-01,2.453199863433838
2021-09-02,2.453199863433838
2021-09-03,NA
2021-09-04,1.4970000982284546
2021-09-05,2.794400215148926
2021-09-06,2.794400215148926
2021-09-07,2.794400215148926
2021-09-08,1.2114285230636597
2021-09-09,1.2114285230636597
2021-09-10,1.2114285230636597
2021-09-11,1.2114285230636597
2021-09-12,1.2114285230636597
2021-09-13,1.2114285230636597
2021-09-14,1.2114285230636597
2021-09-15,NA
2021-09-16,NA
