date,chlor_a
2018-04-01,3.4573850631713867
2018-04-02,3.4573850631713867
2018-04-03,1.9473998546600344
2018-04-04,1.9473998546600344
2018-04-05,2.0112144947052
2018-04-06,1.3669999837875366
2018-04-07,3.0403847694396973
2018-04-08,3.19433331489563
2018-04-09,7.893599510192871
2018-04-10,4.625845909118652
2018-04-11,0.93066668510437
2018-04-12,0.93066668510437
2018-04-13,3.1995999813079834
2018-04-14,4.309845924377441
2018-04-15,4.309845924377441
2018-04-16,2.103933095932007
2018-04-17,5.767499923706055
2018-04-18,5.173385143280029
2018-04-19,11.283100128173828
2018-04-20,5.341769218444824
2018-04-21,5.341769218444824
2018-04-22,2.0394999980926514
2018-04-23,2.0394999980926514
2018-04-24,0.4009999930858612
2018-04-25,1.197153925895691
2018-04-26,1.7234998941421509
2018-04-27,0.5686153769493103
2018-04-28,0.5686153769493103
2018-04-29,1.1638182401657104
2018-04-30,1.1638182401657104
2018-05-01,1.1638182401657104
2018-05-02,1.020533323287964
2018-05-03,1.4057775735855105
2018-05-04,12.035544395446776
2018-05-05,12.035544395446776
2018-05-06,12.035544395446776
2018-05-07,1.8444998264312744
2018-05-08,1.8444998264312744
2018-05-10,2.711111307144165
2018-05-11,2.711111307144165
2018-05-12,0.565428614616394
2018-05-13,0.4237692058086395
2018-05-14,0.5268000364303589
2018-05-15,3.2885830402374268
2018-05-16,3.1292307376861572
2018-05-17,2.5375382900238037
2018-05-18,1.0636428594589231
2018-05-19,1.0636428594589231
2018-05-20,1.0636428594589231
2018-05-21,2.2920000553131104
2018-05-22,1.8601665496826172
2018-05-23,1.8601665496826172
2018-05-24,1.8601665496826172
2018-05-25,2.38700008392334
2018-05-26,2.5711538791656494
2018-05-27,0.7793332934379578
2018-05-28,0.7793332934379578
2018-05-29,0.7793332934379578
2018-05-30,0.7793332934379578
2018-05-31,0.5888333916664124
2018-06-01,1.418384671211243
2018-06-02,1.2206153869628906
2018-06-03,1.5765714645385742
2018-06-04,0.382999986410141
2018-06-05,0.382999986410141
2018-06-06,0.5929999947547913
2018-06-07,0.8312307596206665
2018-06-08,1.327133297920227
2018-06-09,0.46537500619888306
2018-06-10,1.3984286785125732
2018-06-11,0.8879167437553406
2018-06-12,0.79741668701171875
2018-06-13,0.8185383677482605
2018-06-14,0.4919999837875366
2018-06-15,0.4919999837875366
2018-06-16,0.4919999837875366
2018-06-18,1.0107693672180176
2018-06-19,1.1788887977600098
2018-06-20,1.1788887977600098
2018-06-21,1.1788887977600098
2018-06-22,1.1788887977600098
2018-06-23,1.1788887977600098
2018-06-24,0.768142819404602
2018-06-25,0.8158461451530457
2018-06-26,0.7598460912704468
2018-06-27,0.8163999319076538
2018-06-28,0.4744999408721924
2018-06-29,0.40299999713897705
2018-06-30,0.473111093044281
2018-07-01,0.968846082687378
2018-07-02,0.968846082687378
2018-07-03,1.6188571453094482
2018-07-04,1.350615382194519
2018-07-05,1.7635385990142822
2018-07-06,1.7172222137451172
2018-07-07,1.880857229232788
2018-07-08,1.2511111497879028
2018-07-09,1.2511111497879028
2018-07-10,1.641615390777588
2018-07-11,0.6963333487510681
2018-07-12,0.8680769205093384
2018-07-13,0.8680769205093384
2018-07-14,1.0660001039505005
2018-07-15,1.112076997756958
2018-07-16,0.6290000081062317
2018-07-17,0.6909167170524597
2018-07-18,0.6909167170524597
2018-07-19,1.0078333616256714
2018-07-20,1.3463846445083618
2018-07-21,1.3266923427581787
2018-07-22,1.380666732788086
2018-07-23,1.380666732788086
2018-07-24,1.380666732788086
2018-07-25,1.380666732788086
2018-07-26,1.380666732788086
2018-07-27,1.380666732788086
2018-07-28,1.380666732788086
2018-07-29,NA
2018-07-30,NA
2018-08-12,0.5427777171134949
2018-08-13,0.5682500004768372
2018-08-14,0.621916651725769
2018-08-15,0.5325999855995178
2018-08-16,0.818928599357605
2018-08-17,0.818928599357605
2018-08-18,0.4568571448326111
2018-08-19,0.3123333156108856
2018-08-20,0.3123333156108856
2018-08-21,0.4870000183582306
2018-08-22,0.4870000183582306
2018-08-23,0.4412499964237213
2018-08-24,0.3226666748523712
2018-08-25,0.4196666479110718
2018-08-26,0.4196666479110718
2018-08-27,0.4196666479110718
2018-08-28,0.2566666603088379
2018-08-29,0.5676153898239136
2018-08-30,0.5676153898239136
2018-08-31,0.6468333005905151
2018-09-01,1.0182726383209229
2018-09-02,0.5839999914169312
2018-09-03,0.5839999914169312
2018-09-04,0.5839999914169312
2018-09-05,0.5839999914169312
2018-09-06,0.5839999914169312
2018-09-07,0.5839999914169312
2018-09-08,0.5839999914169312
2018-09-09,NA
2018-09-10,1.121999979019165
2018-09-11,1.121999979019165
2018-09-12,1.4997501373291016
2018-09-13,2.226416826248169
2018-09-14,3.2300000190734863
2018-09-15,2.8303000926971436
2018-09-16,2.3914613723754883
2018-09-17,2.194214344024658
2018-09-18,1.298875093460083
2018-09-19,0.902846097946167
2018-09-20,0.994499921798706
2018-09-21,0.8692306876182556
2018-09-22,1.0362141132354736
2018-09-23,0.5873333811759949
2018-09-24,0.6989166736602783
2018-09-25,0.6989166736602783
2018-09-26,0.6989166736602783
2018-09-27,0.6915833353996277
2018-09-28,0.6915833353996277
2018-09-29,0.7191000580787659
2018-09-30,0.8985385298728943
2018-10-01,1.2661666870117188
2018-10-02,1.2661666870117188
2018-10-03,1.2661666870117188
2018-10-04,0.7360000014305115
2018-10-05,0.7360000014305115
2018-10-09,0.7360000014305115
2018-10-10,0.4001999795436859
2018-10-11,0.4597777724266052
2018-10-12,0.5751000046730042
2018-10-13,0.7685000896453857
2018-10-14,0.559499979019165
2018-10-15,0.5887691974639893
2018-10-16,0.5758461356163025
2018-10-17,0.7609999775886536
2018-10-18,0.7609999775886536
2018-10-19,0.4506923258304596
2018-10-20,0.5238462090492249
2018-10-21,0.5238462090492249
2018-10-24,0.5238462090492249
2018-10-25,0.5238462090492249
2018-10-26,0.5238462090492249
2018-10-27,0.25099998712539673
2018-10-28,0.25099998712539673
2018-10-29,0.25099998712539673
2018-10-30,0.25099998712539673
2018-10-31,0.25099998712539673
2018-11-01,0.25099998712539673
2018-11-02,0.25099998712539673
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,1.3066922426223757
2018-12-12,0.8482499718666077
2018-12-13,0.8082141876220703
2018-12-14,0.8082141876220703
2018-12-15,0.977583348751068
2018-12-16,0.977583348751068
2018-12-17,0.977583348751068
2018-12-18,0.47620001435279846
2018-12-19,0.47620001435279846
2018-12-20,0.47620001435279846
2018-12-21,0.8724614381790161
2018-12-22,1.4173332452774048
2018-12-23,1.4173332452774048
2018-12-24,0.8671429753303528
2018-12-25,0.8671429753303528
2018-12-26,1.372461438179016
2018-12-27,1.2367143630981443
2018-12-28,0.8768571019172668
2018-12-29,1.42807137966156
2018-12-30,1.1894166469573977
2018-12-31,1.1090000867843628
2019-01-01,1.914384722709656
2019-01-02,0.9275384545326232
2019-01-03,1.0697691440582275
2019-01-04,0.5833333134651184
2019-01-05,0.5833333134651184
2019-01-06,0.5833333134651184
2019-01-07,0.5833333134651184
2019-01-08,0.5833333134651184
2019-01-09,0.5833333134651184
2019-01-10,2.1029999256134033
2019-01-11,2.1029999256134033
2019-01-12,2.1029999256134033
2019-01-13,2.1029999256134033
2019-01-14,2.1029999256134033
2019-01-15,2.1029999256134033
2019-01-16,2.1029999256134033
2019-01-17,NA
2019-01-18,1.3746153116226196
2019-01-19,1.1653846502304075
2019-01-20,1.1653846502304075
2019-01-21,1.5597691535949707
2019-01-22,0.9824285507202148
2019-01-23,1.4426922798156738
2019-01-24,1.4426922798156738
2019-01-25,3.4105708599090576
2019-01-26,3.4105708599090576
2019-01-27,3.4105708599090576
2019-01-28,3.4105708599090576
2019-01-29,3.4105708599090576
2019-01-30,0.3314000070095062
2019-01-31,0.16881819069385529
2019-02-01,0.16881819069385529
2019-02-03,0.16881819069385529
2019-02-04,0.16881819069385529
2019-02-05,0.6536000370979309
2019-02-06,0.6536000370979309
2019-02-07,1.0485384464263916
2019-02-08,1.453642964363098
2019-02-09,2.757499933242798
2019-02-10,2.757499933242798
2019-02-11,5.752333641052246
2019-02-12,5.752333641052246
2019-02-13,5.752333641052246
2019-02-14,5.752333641052246
2019-02-15,5.752333641052246
2019-02-16,5.752333641052246
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,NA
2019-06-08,1.0985383987426758
2019-06-09,1.0985383987426758
2019-06-10,1.0985383987426758
2019-06-11,1.0985383987426758
2019-06-12,1.0985383987426758
2019-06-13,1.0985383987426758
2019-06-14,1.0985383987426758
2019-06-15,NA
2019-06-16,NA
2019-06-17,NA
2019-06-18,NA
2019-06-19,NA
2019-06-20,NA
2019-06-21,NA
2019-06-22,NA
2019-06-23,NA
2019-06-24,NA
2019-06-25,NA
2019-06-26,NA
2019-06-27,NA
2019-06-28,0.949999988079071
2019-06-29,1.3642498254776
2019-06-30,2.110999822616577
2019-07-01,1.903461456298828
2019-07-02,1.903461456298828
2019-07-04,1.903461456298828
2019-07-05,2.3051247596740723
2019-07-06,2.3051247596740723
2019-07-07,2.3051247596740723
2019-07-08,2.3051247596740723
2019-07-09,1.7385555505752563
2019-07-10,1.7385555505752563
2019-07-11,1.1279999017715454
2019-07-12,1.0288571119308472
2019-07-13,1.0288571119308472
2019-07-14,1.0288571119308472
2019-07-15,0.4309999942779541
2019-07-16,1.6476155519485474
2019-07-17,0.700749933719635
2019-07-18,0.700749933719635
2019-07-19,0.700749933719635
2019-07-20,1.3097141981124878
2019-07-21,1.7108750343322754
2019-07-22,0.8441666960716248
2019-07-23,0.8019999861717224
2019-07-24,0.8019999861717224
2019-07-25,0.8019999861717224
2019-07-26,1.4296152591705322
2019-07-27,1.8054165840148928
2019-07-28,1.2494999170303345
2019-07-29,1.2494999170303345
2019-07-30,1.2494999170303345
2019-07-31,0.9312222599983216
2019-08-01,3.1677496433258057
2019-08-02,1.7736153602600098
2019-08-03,1.7736153602600098
2019-08-04,1.7736153602600098
2019-08-05,1.5190000534057615
2019-08-06,2.485375165939331
2019-08-07,1.7209999561309814
2019-08-08,1.7209999561309814
2019-08-09,1.7209999561309814
2019-08-10,2.226600170135498
2019-08-11,0.982083261013031
2019-08-12,0.5379999876022339
2019-08-13,1.0720000267028809
2019-08-14,1.0720000267028809
2019-08-15,1.0720000267028809
2019-08-16,0.3059999942779541
2019-08-17,1.31125009059906
2019-08-18,1.5425833463668823
2019-08-19,1.524181842803955
2019-08-20,1.524181842803955
2019-08-21,2.4752309322357178
2019-08-22,2.4752309322357178
2019-08-23,2.7232306003570557
2019-08-24,3.4390714168548584
2019-08-25,3.4390714168548584
2019-08-26,3.4390714168548584
2019-08-27,1.3922500610351562
2019-08-28,1.3922500610351562
2019-08-29,4.538846492767334
2019-08-30,2.455571413040161
2019-08-31,2.4893999099731445
2019-09-01,2.4893999099731445
2019-09-02,2.4893999099731445
2019-09-03,1.7565832138061523
2019-09-04,2.302142858505249
2019-09-05,1.5460833311080933
2019-09-06,1.5764999389648438
2019-09-07,3.5387496948242188
2019-09-09,3.324307918548584
2019-09-10,0.9901111125946044
2019-09-11,1.804416537284851
2019-09-12,1.59499990940094
2019-09-13,1.5882728099822998
2019-09-14,1.5719999074935913
2019-09-15,1.5719999074935913
2019-09-16,0.8659999966621399
2019-09-17,1.4796427488327026
2019-09-18,1.5154166221618652
2019-09-19,0.8508182168006897
2019-09-20,1.0920000076293943
2019-09-21,0.9797691702842712
2019-09-22,0.3930000066757202
2019-09-23,0.5543333888053894
2019-09-24,0.8149999380111694
2019-09-25,0.8409999012947083
2019-09-26,0.40400001406669617
2019-09-27,0.40400001406669617
2019-09-28,0.7149285078048706
2019-09-29,2.2932000160217285
2019-09-30,2.1670000553131104
2019-10-01,1.9986923933029177
2019-10-02,1.379769206047058
2019-10-03,1.587538480758667
2019-10-04,2.303666830062866
2019-10-05,1.8387694358825684
2019-10-06,1.7316924333572388
2019-10-07,1.0832856893539429
2019-10-08,0.8375383615493774
2019-10-09,0.8375383615493774
2019-10-10,0.8375383615493774
2019-10-11,1.0577692985534668
2019-10-12,1.3243571519851685
2019-10-13,0.8765385150909424
2019-10-14,0.8137000203132629
2019-10-15,1.5348889827728271
2019-10-16,1.5348889827728271
2019-10-17,1.8412857055664065
2019-10-18,1.6053847074508667
2019-10-19,1.381999969482422
2019-10-20,1.9841667413711548
2019-10-21,2.6239287853240967
2019-10-22,1.6819285154342651
2019-10-23,1.0166923999786377
2019-10-24,0.9140768647193908
2019-10-25,1.6346362829208374
2019-10-26,0.9628750085830688
2019-10-27,0.9628750085830688
2019-10-28,1.1689287424087524
2019-10-29,1.2142857313156128
2019-10-30,1.2142857313156128
2019-10-31,1.091461420059204
2019-11-01,1.32146155834198
2019-11-02,1.198307752609253
2019-11-03,0.7724999785423279
2019-11-04,0.6639999747276306
2019-11-05,1.2069091796875
2019-11-06,1.2069091796875
2019-11-07,0.667384684085846
2019-11-08,0.6766428351402283
2019-11-09,0.546999990940094
2019-11-10,0.546999990940094
2019-11-11,0.617363691329956
2019-11-12,0.5685833692550659
2019-11-13,0.5685833692550659
2019-11-14,0.5685833692550659
2019-11-15,0.5685833692550659
2019-11-16,1.1370000839233398
2019-11-17,1.0740768909454346
2019-11-18,0.9752856492996216
2019-11-19,0.5822999477386475
2019-11-20,0.5822999477386475
2019-11-21,0.8730769753456116
2019-11-22,0.8414999842643738
2019-11-23,0.6894285082817078
2019-11-24,1.030928611755371
2019-11-25,0.3490000069141388
2019-11-26,0.3490000069141388
2019-11-27,0.8824999928474426
2019-11-28,0.5304285287857056
2019-11-29,0.7920769453048706
2019-11-30,0.7920769453048706
2019-12-01,0.7920769453048706
2019-12-02,0.9827499389648436
2019-12-03,0.9827499389648436
2019-12-04,0.2510000169277191
2019-12-05,0.2510000169277191
2019-12-06,0.2510000169277191
2019-12-07,0.2510000169277191
2019-12-08,0.6543332934379578
2019-12-09,0.7940713763237
2019-12-10,0.7940713763237
2019-12-11,0.7940713763237
2019-12-12,1.2669999599456787
2019-12-13,0.6886922121047974
2019-12-14,1.403714299201965
2019-12-15,1.319428563117981
2019-12-16,0.9539999961853028
2019-12-17,0.9539999961853028
2019-12-18,2.3081817626953125
2019-12-19,2.3301665782928467
2019-12-20,2.3301665782928467
2019-12-21,2.3301665782928467
2019-12-22,2.3301665782928467
2019-12-23,2.3301665782928467
2019-12-24,2.3301665782928467
2019-12-25,2.3301665782928467
2019-12-26,0.7989286184310913
2019-12-27,1.4797500371932983
2019-12-28,3.0842223167419434
2019-12-29,3.0842223167419434
2019-12-30,3.0842223167419434
2020-01-03,2.2097692489624023
2020-01-04,2.2097692489624023
2020-01-05,0.7781818509101868
2020-01-06,0.5987499952316284
2020-01-07,1.4169999361038208
2020-01-08,1.4169999361038208
2020-01-09,0.6784999966621399
2020-01-10,1.064153790473938
2020-01-11,0.7708571553230286
2020-01-12,0.5543749928474426
2020-01-13,1.1581428050994873
2020-01-14,1.2482500076293943
2020-01-15,1.2482500076293943
2020-01-23,2.2636361122131348
2020-01-24,2.2636361122131348
2020-01-25,0.9214000701904296
2020-01-26,0.2097499966621399
2020-01-27,0.2097499966621399
2020-01-28,1.6256922483444214
2020-01-29,1.6256922483444214
2020-01-30,1.6256922483444214
2020-01-31,0.6140000224113464
2020-02-01,0.38007691502571106
2020-02-02,0.38007691502571106
2020-02-03,0.9866923093795776
2020-02-04,0.8543999791145325
2020-02-05,0.7549999952316284
2020-02-06,0.667769193649292
2020-02-07,0.5281538367271423
2020-02-08,0.5281538367271423
2020-02-09,0.5281538367271423
2020-02-10,0.7820000052452087
2020-02-11,0.7433076500892639
2020-02-12,0.5147143006324768
2020-02-13,0.8346922993659973
2020-02-14,0.8687500357627869
2020-02-15,1.4291818141937256
2020-02-16,1.7498462200164795
2020-02-17,1.2756154537200928
2020-02-18,1.2756154537200928
2020-02-19,1.0139999389648438
2020-02-20,0.8465384244918823
2020-02-21,1.0661667585372925
2020-02-22,0.6262221932411194
2020-02-23,0.6989231109619141
2020-02-24,0.9139166474342346
2020-02-25,0.7576666474342346
2020-02-26,0.7576666474342346
2020-02-27,0.7576666474342346
2020-02-28,0.7576666474342346
2020-02-29,0.6929000020027161
2020-03-01,0.6929000020027161
2020-03-02,1.2833844423294067
2020-03-03,0.5519231557846069
2020-03-04,0.5519231557846069
2020-03-05,0.5519231557846069
2020-03-06,0.5842000246047974
2020-03-07,0.5842000246047974
2020-03-08,0.5759167075157166
2020-03-09,0.5454999804496765
2020-03-10,0.5454999804496765
2020-03-11,0.5379999876022339
2020-03-12,0.5379999876022339
2020-03-13,0.5379999876022339
2020-03-14,0.5379999876022339
2020-03-15,0.5379999876022339
2020-03-16,0.5379999876022339
2020-03-17,0.7905000448226929
2020-03-18,2.2876152992248535
2020-03-19,2.2876152992248535
2020-03-20,2.2876152992248535
2020-03-21,1.25600004196167
2020-03-22,1.25600004196167
2020-03-23,6.052000045776367
2020-03-24,1.3564444780349731
2020-03-25,1.3564444780349731
2020-03-26,1.3564444780349731
2020-03-27,2.3205454349517822
2020-03-28,2.3205454349517822
2020-03-29,2.3205454349517822
2020-03-30,2.744999885559082
2020-03-31,2.744999885559082
2020-04-01,0.6789000630378723
2020-04-02,2.900200128555298
2020-04-03,4.297916412353516
2020-04-04,4.297916412353516
2020-04-07,4.297916412353516
2020-04-08,4.297916412353516
2020-04-09,4.297916412353516
2020-04-10,0.8071817755699158
2020-04-11,1.12414288520813
2020-04-12,1.12414288520813
2020-04-13,1.12414288520813
2020-04-14,1.3170769214630127
2020-04-15,1.4831428527832031
2020-04-16,1.4831428527832031
2020-04-17,0.4449999928474426
2020-04-18,0.4449999928474426
2020-04-19,1.2657859325408936
2020-04-20,1.0472726821899414
2020-04-21,1.0472726821899414
2020-04-22,1.0472726821899414
2020-04-23,4.251999855041504
2020-04-24,6.073750019073486
2020-04-25,12.7212495803833
2020-04-26,12.7212495803833
2020-04-27,2.046416759490967
2020-04-28,0.4149999916553498
2020-04-29,0.4149999916553498
2020-04-30,0.4149999916553498
2020-05-01,2.247076988220215
2020-05-02,2.247076988220215
2020-05-03,0.5862499475479126
2020-05-04,0.9537999033927916
2020-05-05,0.6703333258628845
2020-05-06,0.6703333258628845
2020-05-07,0.6703333258628845
2020-05-08,1.2213332653045654
2020-05-09,1.2213332653045654
2020-05-10,1.2213332653045654
2020-05-11,1.907230854034424
2020-05-12,1.907230854034424
2020-05-13,1.907230854034424
2020-05-14,1.907230854034424
2020-05-15,1.907230854034424
2020-05-16,1.907230854034424
2020-05-17,2.9504613876342773
2020-05-18,2.9504613876342773
2020-05-19,2.9504613876342773
2020-05-20,1.65254545211792
2020-05-21,2.4362499713897705
2020-05-22,2.060076951980591
2020-05-23,2.060076951980591
2020-05-24,2.060076951980591
2020-05-25,2.060076951980591
2020-05-26,2.060076951980591
2020-05-27,0.3922499716281891
2020-05-28,0.3922499716281891
2020-05-29,0.3922499716281891
2020-05-30,0.3922499716281891
2020-05-31,0.3922499716281891
2020-06-01,0.3922499716281891
2020-06-02,0.3922499716281891
2020-06-03,NA
2020-06-04,NA
2020-06-05,NA
2020-06-06,2.3611538410186768
2020-06-07,2.3410000801086426
2020-06-08,2.3410000801086426
2020-06-09,5.3255839347839355
2020-06-10,4.9033331871032715
2020-06-11,2.0250000953674316
2020-06-12,2.658400058746338
2020-06-13,2.658400058746338
2020-06-14,2.658400058746338
2020-06-15,2.658400058746338
2020-06-16,2.658400058746338
2020-06-17,0.8450000286102295
2020-06-18,0.8450000286102295
2020-06-19,0.8450000286102295
2020-06-20,0.8450000286102295
2020-06-21,0.8450000286102295
2020-06-22,0.32249999046325684
2020-06-23,0.44200000166893005
2020-06-24,0.44200000166893005
2020-06-25,0.44200000166893005
2020-06-26,0.44200000166893005
2020-06-27,0.44200000166893005
2020-06-28,0.44200000166893005
2020-06-29,0.44200000166893005
2020-06-30,0.7081427574157715
2020-07-01,0.7081427574157715
2020-07-02,1.573230862617493
2020-07-03,1.7940001487731934
2020-07-04,1.107384443283081
2020-07-05,1.107384443283081
2020-07-06,1.9372857809066772
2020-07-07,1.9372857809066772
2020-07-08,2.6497693061828613
2020-07-09,2.6497693061828613
2020-07-10,2.6497693061828613
2020-07-11,1.0297143459320068
2020-07-12,2.693833351135254
2020-07-13,1.7631816864013672
2020-07-14,1.1107141971588137
2020-07-15,1.1107141971588137
2020-07-16,1.080545425415039
2020-07-17,1.6149998903274536
2020-07-18,2.427818536758423
2020-07-19,1.6230000257492063
2020-07-20,2.3176426887512207
2020-07-21,2.3176426887512207
2020-07-22,2.3176426887512207
2020-07-23,2.513181686401367
2020-07-24,3.013307809829712
2020-07-25,0.8700000047683716
2020-07-26,0.8700000047683716
2020-07-27,0.8700000047683716
2020-07-28,0.25600001215934753
2020-07-29,0.25600001215934753
2020-07-30,4.281000137329102
2020-07-31,4.281000137329102
2020-08-01,2.1298890113830566
2020-08-02,1.1377500295639038
2020-08-03,2.125666618347168
2020-08-04,2.1649999618530273
2020-08-05,1.7820000648498535
2020-08-06,1.7820000648498535
2020-08-07,2.1254167556762695
2020-08-08,2.3822500705718994
2020-08-09,2.1782729625701904
2020-08-10,1.0915554761886597
2020-08-11,1.0915554761886597
2020-08-12,1.4694616794586182
2020-08-13,1.4694616794586182
2020-08-14,2.0887269973754883
2020-08-15,1.8970715999603271
2020-08-16,1.8970715999603271
2020-08-17,1.8970715999603271
2020-08-18,0.7440000176429749
2020-08-19,0.7440000176429749
2020-08-20,0.7440000176429749
2020-08-21,0.7440000176429749
2020-08-22,0.7440000176429749
2020-08-23,0.7440000176429749
2020-08-24,0.4100000262260437
2020-08-25,0.7621538639068604
2020-08-26,0.7621538639068604
2020-08-27,0.7621538639068604
2020-08-28,1.2564443349838257
2020-08-29,1.6033333539962769
2020-08-30,1.5570001602172852
2020-08-31,1.4823845624923706
2020-09-01,1.190500020980835
2020-09-02,0.934666633605957
2020-09-03,0.8211538791656494
2020-09-04,0.6436154246330261
2020-09-05,0.5616363883018494
2020-09-06,0.65378570556640625
2020-09-07,0.65378570556640625
2020-09-08,0.65378570556640625
2020-09-09,0.65378570556640625
2020-09-10,0.65378570556640625
2020-09-11,0.65378570556640625
2020-09-18,NA
2020-09-19,2.07364273071289
2020-09-20,0.5993333458900452
2020-09-21,0.5993333458900452
2020-09-22,0.5993333458900452
2020-09-23,1.2888462543487549
2020-09-24,1.0420000553131104
2020-09-25,1.7555714845657349
