date,chlor_a
2018-04-02,1.1135001182556152
2018-04-03,0.41220003366470337
2018-04-04,0.41220003366470337
2018-04-05,0.9149999618530273
2018-04-06,0.9149999618530273
2018-04-07,0.9149999618530273
2018-04-08,1.4915000200271606
2018-04-09,1.5049999952316284
2018-04-10,1.0384443998336792
2018-04-11,0.7402222156524658
2018-04-12,0.7402222156524658
2018-04-13,0.7402222156524658
2018-04-14,1.5338335037231445
2018-04-15,1.5338335037231445
2018-04-16,1.1891000270843506
2018-04-17,1.4844999313354492
2018-04-18,1.7308571338653564
2018-04-19,3.940833330154419
2018-04-20,1.9807777404785156
2018-04-21,1.9807777404785156
2018-04-22,0.7080000042915344
2018-04-23,0.7080000042915344
2018-04-24,0.7080000042915344
2018-04-25,1.140125036239624
2018-04-26,0.6620000004768372
2018-04-27,1.6846667528152466
2018-04-28,1.6846667528152466
2018-04-29,1.0006000995635986
2018-04-30,1.0006000995635986
2018-05-01,1.0006000995635986
2018-05-02,1.0006000995635986
2018-05-03,2.395624876022339
2018-05-04,4.345333576202393
2018-05-05,1.7483333349227905
2018-05-06,0.8500000238418579
2018-05-07,2.1649999618530273
2018-05-08,2.1649999618530273
2018-05-10,2.1649999618530273
2018-05-11,2.1649999618530273
2018-05-12,2.1649999618530273
2018-05-13,1.1505557298660278
2018-05-14,1.1505557298660278
2018-05-15,2.5413331985473633
2018-05-16,2.207333564758301
2018-05-17,0.6334444880485535
2018-05-18,0.6334444880485535
2018-05-19,0.6334444880485535
2018-05-20,0.6334444880485535
2018-05-21,0.6334444880485535
2018-05-22,0.3149999976158142
2018-05-23,0.3149999976158142
2018-05-24,0.3149999976158142
2018-05-25,2.8094000816345215
2018-05-26,0.26874998211860657
2018-05-27,0.3154999911785126
2018-05-28,0.3154999911785126
2018-05-29,0.3154999911785126
2018-05-30,0.3154999911785126
2018-05-31,0.6282500624656677
2018-06-01,1.2642500400543213
2018-06-02,2.0954999923706055
2018-06-03,2.0954999923706055
2018-06-04,2.0954999923706055
2018-06-05,2.0954999923706055
2018-06-06,0.24166667461395264
2018-06-07,0.24166667461395264
2018-06-08,5.360221862792969
2018-06-09,0.6673749685287476
2018-06-10,2.0209999084472656
2018-06-11,2.0260002613067627
2018-06-12,35.700496673583984
2018-06-13,35.700496673583984
2018-06-14,0.8837142586708069
2018-06-15,0.8837142586708069
2018-06-16,0.8837142586708069
2018-06-18,3.112874984741211
2018-06-19,3.112874984741211
2018-06-20,0.4399999678134918
2018-06-21,0.4399999678134918
2018-06-22,0.4399999678134918
2018-06-23,0.4399999678134918
2018-06-24,0.4399999678134918
2018-06-25,1.069000005722046
2018-06-26,2.3366668224334717
2018-06-27,2.3366668224334717
2018-06-28,2.3366668224334717
2018-06-29,2.3366668224334717
2018-06-30,0.4180000126361847
2018-07-01,9.86866569519043
2018-07-02,0.4699999690055847
2018-07-03,0.45899999141693115
2018-07-04,0.45899999141693115
2018-07-05,1.5341817140579224
2018-07-06,1.483777642250061
2018-07-07,0.9877499341964722
2018-07-08,0.2800000011920929
2018-07-09,0.2800000011920929
2018-07-10,0.3175000250339508
2018-07-11,0.22683332860469818
2018-07-12,0.6504999995231628
2018-07-13,0.18666666746139526
2018-07-14,0.18666666746139526
2018-07-15,0.18666666746139526
2018-07-16,0.18666666746139526
2018-07-17,0.18666666746139526
2018-07-18,0.18666666746139526
2018-07-19,0.21799999475479126
2018-07-20,0.4869999885559082
2018-07-21,1.6840908527374268
2018-07-22,1.6840908527374268
2018-07-23,1.6840908527374268
2018-07-24,1.6840908527374268
2018-07-25,1.6840908527374268
2018-07-26,1.6840908527374268
2018-07-27,1.6840908527374268
2018-07-28,NA
2018-07-29,NA
2018-07-30,NA
2018-08-12,0.2759999930858612
2018-08-13,0.4527142345905304
2018-08-14,0.4527142345905304
2018-08-15,0.47288888692855835
2018-08-16,0.35100001096725464
2018-08-17,0.35100001096725464
2018-08-18,0.4253333508968353
2018-08-19,0.4253333508968353
2018-08-20,0.4253333508968353
2018-08-21,0.5241666436195374
2018-08-22,0.5241666436195374
2018-08-23,0.5241666436195374
2018-08-24,0.5241666436195374
2018-08-25,0.5241666436195374
2018-08-26,0.6687999963760376
2018-08-27,0.6687999963760376
2018-08-28,0.6687999963760376
2018-08-29,3.006200075149536
2018-08-30,2.0722501277923584
2018-08-31,1.2740000486373901
2018-09-01,0.6290000081062317
2018-09-02,0.6290000081062317
2018-09-03,0.6290000081062317
2018-09-04,0.6290000081062317
2018-09-05,0.6290000081062317
2018-09-06,0.6290000081062317
2018-09-07,0.5920000076293945
2018-09-08,0.5920000076293945
2018-09-09,0.4349999725818634
2018-09-10,0.4349999725818634
2018-09-11,0.4349999725818634
2018-09-12,1.8131250143051147
2018-09-13,1.9236665964126587
2018-09-14,2.278200149536133
2018-09-15,2.2654001712799072
2018-09-16,2.6369998455047607
2018-09-17,2.660454750061035
2018-09-18,1.7509998083114624
2018-09-19,1.727000117301941
2018-09-20,1.727000117301941
2018-09-21,1.5796666145324707
2018-09-22,1.4350000619888306
2018-09-23,1.5779999494552612
2018-09-24,0.3531428873538971
2018-09-25,0.3531428873538971
2018-09-26,0.3531428873538971
2018-09-27,0.3531428873538971
2018-09-28,0.3531428873538971
2018-09-29,0.43333330750465393
2018-09-30,0.5329999923706055
2018-10-01,0.5329999923706055
2018-10-02,0.5329999923706055
2018-10-03,0.5329999923706055
2018-10-04,0.4950000047683716
2018-10-05,0.4950000047683716
2018-10-09,0.4950000047683716
2018-10-10,0.4950000047683716
2018-10-11,NA
2018-10-12,NA
2018-10-13,NA
2018-10-14,1.051400065422058
2018-10-15,1.7557778358459473
2018-10-16,1.717142939567566
2018-10-17,1.0173333883285522
2018-10-18,1.0173333883285522
2018-10-19,1.130222201347351
2018-10-20,1.8393750190734863
2018-10-21,1.8393750190734863
2018-10-24,1.8393750190734863
2018-10-25,1.8393750190734863
2018-10-26,1.0786998271942139
2018-10-27,1.0786998271942139
2018-10-28,1.0786998271942139
2018-10-29,1.0786998271942139
2018-10-30,1.0786998271942139
2018-10-31,1.0786998271942139
2018-11-01,1.0786998271942139
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,1.0016666650772095
2018-12-12,0.6336666941642761
2018-12-13,1.1778749227523804
2018-12-14,1.1778749227523804
2018-12-15,1.0806000232696533
2018-12-16,1.9031250476837158
2018-12-17,2.6388888359069824
2018-12-18,1.0521999597549438
2018-12-19,1.0521999597549438
2018-12-20,1.0521999597549438
2018-12-21,1.0521999597549438
2018-12-22,1.0521999597549438
2018-12-23,1.0521999597549438
2018-12-24,1.2699999809265137
2018-12-25,1.2699999809265137
2018-12-26,1.3626667261123657
2018-12-27,2.54288911819458
2018-12-28,1.9102224111557007
2018-12-29,2.6824283599853516
2018-12-30,2.593625068664551
2018-12-31,2.593625068664551
2019-01-01,1.551111102104187
2019-01-02,4.79622220993042
2019-01-03,2.310375213623047
2019-01-04,1.4461666345596313
2019-01-05,1.4461666345596313
2019-01-06,2.181999921798706
2019-01-07,2.181999921798706
2019-01-08,2.181999921798706
2019-01-09,0.9100000262260437
2019-01-10,0.9100000262260437
2019-01-11,0.9100000262260437
2019-01-12,1.121999979019165
2019-01-13,1.121999979019165
2019-01-14,1.121999979019165
2019-01-15,1.121999979019165
2019-01-16,1.121999979019165
2019-01-17,1.121999979019165
2019-01-18,1.8639999628067017
2019-01-19,1.284333348274231
2019-01-20,1.284333348274231
2019-01-21,0.5428000092506409
2019-01-22,0.5428000092506409
2019-01-23,4.289999961853027
2019-01-24,4.289999961853027
2019-01-25,4.289999961853027
2019-01-26,4.289999961853027
2019-01-27,4.289999961853027
2019-01-28,4.289999961853027
2019-01-29,0.7168333530426025
2019-01-30,0.9670001268386841
2019-01-31,0.9670001268386841
2019-02-01,0.9670001268386841
2019-02-03,0.7540000081062317
2019-02-04,0.7540000081062317
2019-02-05,0.7540000081062317
2019-02-06,0.7540000081062317
2019-02-07,0.7701999545097351
2019-02-08,2.2964999675750732
2019-02-09,2.2964999675750732
2019-02-10,2.2964999675750732
2019-02-11,2.2964999675750732
2019-02-12,2.2964999675750732
2019-02-13,2.2964999675750732
2019-02-14,2.2964999675750732
2019-02-15,NA
2019-02-16,NA
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,NA
2019-06-08,1.00685715675354
2019-06-09,0.574999988079071
2019-06-10,0.574999988079071
2019-06-11,0.574999988079071
2019-06-12,0.574999988079071
2019-06-13,0.574999988079071
2019-06-14,0.574999988079071
2019-06-15,0.574999988079071
2019-06-16,NA
2019-06-17,NA
2019-06-18,NA
2019-06-19,NA
2019-06-20,NA
2019-06-21,NA
2019-06-22,NA
2019-06-23,NA
2019-06-24,NA
2019-06-25,NA
2019-06-26,NA
2019-06-27,NA
2019-06-28,NA
2019-06-29,NA
2019-06-30,0.6004999876022339
2019-07-01,0.6004999876022339
2019-07-02,0.6004999876022339
2019-07-04,0.7224285006523132
2019-07-05,0.7224285006523132
2019-07-06,0.7224285006523132
2019-07-07,0.7224285006523132
2019-07-08,0.7224285006523132
2019-07-09,0.7224285006523132
2019-07-10,0.7224285006523132
2019-07-11,NA
2019-07-12,NA
2019-07-13,NA
2019-07-14,NA
2019-07-15,NA
2019-07-16,NA
2019-07-17,NA
2019-07-18,NA
2019-07-19,NA
2019-07-20,NA
2019-07-21,NA
2019-07-22,1.7599999904632568
2019-07-23,1.861555576324463
2019-07-24,1.861555576324463
2019-07-25,1.861555576324463
2019-07-26,1.861555576324463
2019-07-27,1.5956249237060547
2019-07-28,1.5956249237060547
2019-07-29,1.5956249237060547
2019-07-30,1.5956249237060547
2019-07-31,1.5956249237060547
2019-08-01,0.8209999799728394
2019-08-02,0.3779999911785126
2019-08-03,0.3779999911785126
2019-08-04,0.3779999911785126
2019-08-05,0.3779999911785126
2019-08-06,0.3779999911785126
2019-08-07,0.3779999911785126
2019-08-08,0.3779999911785126
2019-08-09,NA
2019-08-10,NA
2019-08-11,NA
2019-08-12,1.2274000644683838
2019-08-13,1.1660000085830688
2019-08-14,1.1660000085830688
2019-08-15,1.1660000085830688
2019-08-16,1.1660000085830688
2019-08-17,1.1660000085830688
2019-08-18,1.1660000085830688
2019-08-19,1.1660000085830688
2019-08-20,NA
2019-08-21,3.547666549682617
2019-08-22,3.547666549682617
2019-08-23,3.547666549682617
2019-08-24,4.525625228881836
2019-08-25,4.525625228881836
2019-08-26,4.358250141143799
2019-08-27,1.994333267211914
2019-08-28,1.994333267211914
2019-08-29,3.5593748092651367
2019-08-30,3.5593748092651367
2019-08-31,3.5593748092651367
2019-09-01,3.5593748092651367
2019-09-02,0.3319999873638153
2019-09-03,2.292285680770874
2019-09-04,2.164799928665161
2019-09-05,2.164799928665161
2019-09-06,1.921285629272461
2019-09-07,1.921285629272461
2019-09-09,1.921285629272461
2019-09-10,1.921285629272461
2019-09-11,2.024571657180786
2019-09-12,2.024571657180786
2019-09-13,0.5929999947547913
2019-09-14,0.795199990272522
2019-09-15,0.795199990272522
2019-09-16,0.6001666188240051
2019-09-17,1.918200135231018
2019-09-18,1.548200011253357
2019-09-19,1.548200011253357
2019-09-20,2.02311110496521
2019-09-21,0.8747777342796326
2019-09-22,0.8747777342796326
2019-09-23,0.8747777342796326
2019-09-24,1.4626249074935913
2019-09-25,3.52940034866333
2019-09-26,3.52940034866333
2019-09-27,3.52940034866333
2019-09-28,0.1120000034570694
2019-09-29,1.153249979019165
2019-09-30,1.6105715036392212
2019-10-01,2.509333372116089
2019-10-02,2.054875135421753
2019-10-03,0.7567499876022339
2019-10-04,0.9539999961853027
2019-10-05,1.1698750257492065
2019-10-06,2.399400234222412
2019-10-07,1.6480001211166382
2019-10-08,1.0407999753952026
2019-10-09,1.0407999753952026
2019-10-10,1.3328750133514404
2019-10-11,1.53125
2019-10-12,0.937666654586792
2019-10-13,0.937666654586792
2019-10-14,0.3237999975681305
2019-10-15,1.1646000146865845
2019-10-16,1.1646000146865845
2019-10-17,1.1646000146865845
2019-10-18,1.9153333902359009
2019-10-19,1.2740000486373901
2019-10-20,1.6587499380111694
2019-10-21,1.1764999628067017
2019-10-22,1.8875555992126465
2019-10-23,2.3268887996673584
2019-10-24,1.0230000019073486
2019-10-25,1.0230000019073486
2019-10-26,1.0502856969833374
2019-10-27,1.0502856969833374
2019-10-28,0.9751112461090088
2019-10-29,1.6159999370574951
2019-10-30,1.6159999370574951
2019-10-31,0.7628333568572998
2019-11-01,1.2808572053909302
2019-11-02,1.0040000677108765
2019-11-03,0.7220000624656677
2019-11-04,0.687999963760376
2019-11-05,1.0168571472167969
2019-11-06,1.0168571472167969
2019-11-07,4.996000289916992
2019-11-08,1.833166480064392
2019-11-09,0.32419997453689575
2019-11-10,0.32419997453689575
2019-11-11,0.23180000483989716
2019-11-12,0.27320000529289246
2019-11-13,0.27320000529289246
2019-11-14,0.5745999813079834
2019-11-15,0.5745999813079834
2019-11-16,1.7681666612625122
2019-11-17,1.3927500247955322
2019-11-18,1.962999939918518
2019-11-19,1.962999939918518
2019-11-20,0.14100000262260437
2019-11-21,0.14100000262260437
2019-11-22,3.063999891281128
2019-11-23,6.6844000816345215
2019-11-24,1.76971435546875
2019-11-25,1.76971435546875
2019-11-26,1.76971435546875
2019-11-27,1.76971435546875
2019-11-28,1.76971435546875
2019-11-29,3.3952226638793945
2019-11-30,3.3952226638793945
2019-12-01,3.3952226638793945
2019-12-02,3.3952226638793945
2019-12-03,3.3952226638793945
2019-12-04,3.3952226638793945
2019-12-05,3.3952226638793945
2019-12-06,NA
2019-12-07,NA
2019-12-08,NA
2019-12-09,1.6381111145019531
2019-12-10,1.6381111145019531
2019-12-11,1.6381111145019531
2019-12-12,1.6381111145019531
2019-12-13,1.6381111145019531
2019-12-14,1.2910000085830688
2019-12-15,1.7744998931884766
2019-12-16,1.201111078262329
2019-12-17,1.201111078262329
2019-12-18,1.201111078262329
2019-12-19,1.4212857484817505
2019-12-20,1.4212857484817505
2019-12-21,1.4212857484817505
2019-12-22,1.4212857484817505
2019-12-23,1.4212857484817505
2019-12-24,2.0092499256134033
2019-12-25,0.3840000033378601
2019-12-26,0.3840000033378601
2019-12-27,0.9317144155502319
2019-12-28,0.9317144155502319
2019-12-29,0.9317144155502319
2019-12-30,0.9317144155502319
2020-01-03,2.5250000953674316
2020-01-04,2.5250000953674316
2020-01-05,3.0327775478363037
2020-01-06,2.3697500228881836
2020-01-07,0.39100000262260437
2020-01-08,1.5547499656677246
2020-01-09,1.5547499656677246
2020-01-10,1.597666621208191
2020-01-11,0.35600000619888306
2020-01-12,0.625
2020-01-13,0.625
2020-01-14,0.625
2020-01-15,0.625
2020-01-23,NA
2020-01-24,NA
2020-01-25,NA
2020-01-26,NA
2020-01-27,2.4317777156829834
2020-01-28,1.6024999618530273
2020-01-29,1.6024999618530273
2020-01-30,1.6024999618530273
2020-01-31,2.4831111431121826
2020-02-01,2.4955556392669678
2020-02-02,2.4955556392669678
2020-02-03,2.4955556392669678
2020-02-04,0.9444999694824219
2020-02-05,0.4180000126361847
2020-02-06,0.768666684627533
2020-02-07,0.9923999905586243
2020-02-08,0.9923999905586243
2020-02-09,0.9923999905586243
2020-02-10,1.2254999876022339
2020-02-11,3.552799701690674
2020-02-12,0.656499981880188
2020-02-13,0.5052856802940369
2020-02-14,0.5052856802940369
2020-02-15,0.5052856802940369
2020-02-16,2.318499803543091
2020-02-17,0.928428590297699
2020-02-18,0.928428590297699
2020-02-19,0.928428590297699
2020-02-20,1.5425000190734863
2020-02-21,1.5425000190734863
2020-02-22,0.2639999985694885
2020-02-23,0.2639999985694885
2020-02-24,0.36800000071525574
2020-02-25,0.3036666810512543
2020-02-26,0.3036666810512543
2020-02-27,0.3036666810512543
2020-02-28,0.3036666810512543
2020-02-29,0.3036666810512543
2020-03-01,0.3036666810512543
2020-03-02,1.308000087738037
2020-03-03,2.477749824523926
2020-03-04,2.477749824523926
2020-03-05,2.477749824523926
2020-03-06,2.477749824523926
2020-03-07,2.477749824523926
2020-03-08,0.2409999966621399
2020-03-09,0.2409999966621399
2020-03-10,0.2409999966621399
2020-03-11,0.23199999332427979
2020-03-12,0.23199999332427979
2020-03-13,0.23199999332427979
2020-03-14,0.23199999332427979
2020-03-15,0.23199999332427979
2020-03-16,0.23199999332427979
2020-03-17,0.23199999332427979
2020-03-18,0.3540000021457672
2020-03-19,0.3540000021457672
2020-03-20,0.3540000021457672
2020-03-21,0.3889999985694885
2020-03-22,0.3889999985694885
2020-03-23,0.3889999985694885
2020-03-24,0.3889999985694885
2020-03-25,0.3230000138282776
2020-03-26,0.3230000138282776
2020-03-27,0.39100000262260437
2020-03-28,0.39100000262260437
2020-03-29,2.8631668090820312
2020-03-30,0.9867143034934998
2020-03-31,0.9867143034934998
2020-04-01,0.9867143034934998
2020-04-02,0.9867143034934998
2020-04-03,1.1050000190734863
2020-04-04,1.1050000190734863
2020-04-07,1.1050000190734863
2020-04-08,0.2809999883174896
2020-04-09,0.2809999883174896
2020-04-10,0.2809999883174896
2020-04-11,0.2809999883174896
2020-04-12,0.2809999883174896
2020-04-13,0.28200000524520874
2020-04-14,0.30300000309944153
2020-04-15,10.770249366760254
2020-04-16,10.770249366760254
2020-04-17,10.770249366760254
2020-04-18,10.770249366760254
2020-04-19,10.770249366760254
2020-04-20,10.770249366760254
2020-04-21,10.770249366760254
2020-04-22,1.8854000568389893
2020-04-23,0.9037142992019653
2020-04-24,0.5701428651809692
2020-04-25,0.320000022649765
2020-04-26,0.320000022649765
2020-04-27,0.320000022649765
2020-04-28,0.3587999939918518
2020-04-29,0.3587999939918518
2020-04-30,0.2491428703069687
2020-05-01,1.8695999383926392
2020-05-02,1.8695999383926392
2020-05-03,1.8695999383926392
2020-05-04,1.8695999383926392
2020-05-05,2.9802498817443848
2020-05-06,1.406333327293396
2020-05-07,1.406333327293396
2020-05-08,0.3733333349227905
2020-05-09,0.3733333349227905
2020-05-10,0.3733333349227905
2020-05-11,0.6164000034332275
2020-05-12,0.6164000034332275
2020-05-13,0.6164000034332275
2020-05-14,0.7488333582878113
2020-05-15,1.0754444599151611
2020-05-16,1.7276666164398193
2020-05-17,1.7276666164398193
2020-05-18,1.7276666164398193
2020-05-19,1.7276666164398193
2020-05-20,1.7276666164398193
2020-05-21,0.9317499399185181
2020-05-22,0.9317499399185181
2020-05-23,0.9317499399185181
2020-05-24,0.9317499399185181
2020-05-25,0.9317499399185181
2020-05-26,0.9317499399185181
2020-05-27,0.9317499399185181
2020-05-28,NA
2020-05-29,NA
2020-05-30,NA
2020-05-31,0.5475000143051147
2020-06-01,0.5475000143051147
2020-06-02,0.5475000143051147
2020-06-03,0.5475000143051147
2020-06-04,0.5475000143051147
2020-06-05,0.5475000143051147
2020-06-06,0.21899999678134918
2020-06-07,1.4356249570846558
2020-06-08,1.4356249570846558
2020-06-09,1.188599944114685
2020-06-10,1.0884286165237427
2020-06-11,0.5692499876022339
2020-06-12,0.5692499876022339
2020-06-13,0.5692499876022339
2020-06-14,0.5692499876022339
2020-06-15,0.5692499876022339
2020-06-16,0.5692499876022339
2020-06-17,0.5692499876022339
2020-06-18,0.3097500205039978
2020-06-19,0.3097500205039978
2020-06-20,0.45112496614456177
2020-06-21,0.45112496614456177
2020-06-22,0.45112496614456177
2020-06-23,0.45112496614456177
2020-06-24,0.45112496614456177
2020-06-25,0.45112496614456177
2020-06-26,0.5126000046730042
2020-06-27,0.5126000046730042
2020-06-28,0.5126000046730042
2020-06-29,0.5126000046730042
2020-06-30,0.5126000046730042
2020-07-01,0.5126000046730042
2020-07-02,1.8360000848770142
2020-07-03,3.7210001945495605
2020-07-04,1.864777684211731
2020-07-05,1.864777684211731
2020-07-06,2.0334999561309814
2020-07-07,2.0334999561309814
2020-07-08,1.75600004196167
2020-07-09,2.826000213623047
2020-07-10,2.826000213623047
2020-07-11,2.435999870300293
2020-07-12,2.3607141971588135
2020-07-13,2.3607141971588135
2020-07-14,2.3607141971588135
2020-07-15,2.3607141971588135
2020-07-16,2.3607141971588135
2020-07-17,3.4382500648498535
2020-07-18,3.4905712604522705
2020-07-19,3.4905712604522705
2020-07-20,3.4905712604522705
2020-07-21,3.4905712604522705
2020-07-22,3.4905712604522705
2020-07-23,3.4905712604522705
2020-07-24,3.4905712604522705
2020-07-25,1.953200101852417
2020-07-26,1.953200101852417
2020-07-27,1.953200101852417
2020-07-28,1.953200101852417
2020-07-29,1.953200101852417
2020-07-30,1.953200101852417
2020-07-31,1.953200101852417
2020-08-01,NA
2020-08-02,0.3930000066757202
2020-08-03,0.3930000066757202
2020-08-04,0.3930000066757202
2020-08-05,0.3930000066757202
2020-08-06,0.3930000066757202
2020-08-07,0.3930000066757202
2020-08-08,0.3930000066757202
2020-08-09,1.9840000867843628
2020-08-10,2.598400115966797
2020-08-11,2.598400115966797
2020-08-12,1.5617142915725708
2020-08-13,1.5617142915725708
2020-08-14,0.7391999959945679
2020-08-15,0.8531666398048401
2020-08-16,0.5833999514579773
2020-08-17,0.5833999514579773
2020-08-18,0.5013999938964844
2020-08-19,0.5013999938964844
2020-08-20,0.5013999938964844
2020-08-21,0.5013999938964844
2020-08-22,0.5013999938964844
2020-08-23,0.5013999938964844
2020-08-24,0.5013999938964844
2020-08-25,NA
2020-08-26,NA
2020-08-27,NA
2020-08-28,NA
2020-08-29,1.3168890476226807
2020-08-30,1.1462500095367432
2020-08-31,1.3109999895095825
2020-09-01,1.2302500009536743
2020-09-02,1.2302500009536743
2020-09-03,1.2302500009536743
2020-09-04,0.5932000279426575
2020-09-05,1.7890000343322754
2020-09-06,1.56166672706604
2020-09-07,1.56166672706604
2020-09-08,1.56166672706604
2020-09-09,1.56166672706604
2020-09-10,1.56166672706604
2020-09-11,1.56166672706604
2020-09-18,NA
2020-09-19,0.6296666860580444
2020-09-20,0.6296666860580444
2020-09-21,0.6296666860580444
2020-09-22,0.6296666860580444
2020-09-23,1.466333270072937
2020-09-24,0.6319999694824219
2020-09-25,0.6319999694824219
2020-09-26,0.40699997544288635
2020-09-27,1.0161250829696655
2020-09-28,1.4205714464187622
2020-09-29,1.2053749561309814
2020-09-30,0.9488749504089355
2020-10-01,1.6053333282470703
2020-10-02,1.6053333282470703
2020-10-03,0.8925555348396301
2020-10-04,0.9610000252723694
2020-10-05,0.8564001321792603
2020-10-06,0.8564001321792603
2020-10-07,0.3190000057220459
2020-10-08,0.3190000057220459
