date,chlor_a
2018-04-02,6.9970831871032715
2018-04-03,3.720250129699707
2018-04-04,3.720250129699707
2018-04-05,3.720250129699707
2018-04-06,3.720250129699707
2018-04-07,3.720250129699707
2018-04-08,3.3067493438720703
2018-04-09,5.85908317565918
2018-04-10,5.85908317565918
2018-04-11,5.85908317565918
2018-04-12,5.85908317565918
2018-04-13,7.190083026885986
2018-04-14,4.633999824523926
2018-04-15,7.975917339324951
2018-04-16,2.634000062942505
2018-04-17,11.374415397644043
2018-04-18,11.374415397644043
2018-04-19,13.107083320617676
2018-04-20,13.107083320617676
2018-04-21,4.949749946594238
2018-04-22,13.403416633605957
2018-04-23,13.403416633605957
2018-04-24,13.403416633605957
2018-04-25,13.403416633605957
2018-04-26,13.403416633605957
2018-04-27,4.164083003997803
2018-04-28,6.637666702270508
2018-04-29,6.637666702270508
2018-04-30,1.33899986743927
2018-05-01,1.1930832862854004
2018-05-02,1.7866663932800293
2018-05-03,8.577916145324707
2018-05-04,5.177000045776367
2018-05-05,5.177000045776367
2018-05-06,5.177000045776367
2018-05-07,4.368916988372803
2018-05-08,4.368916988372803
2018-05-10,3.4750001430511475
2018-05-11,11.68649959564209
2018-05-12,4.39691686630249
2018-05-13,1.340571403503418
2018-05-14,35.93600082397461
2018-05-15,8.698249816894531
2018-05-16,6.578000545501709
2018-05-17,2.7935831546783447
2018-05-18,1.4502499103546143
2018-05-19,1.4502499103546143
2018-05-20,1.4502499103546143
2018-05-21,1.4502499103546143
2018-05-22,1.4502499103546143
2018-05-23,0.4887499511241913
2018-05-24,0.4887499511241913
2018-05-25,0.48491668701171875
2018-05-26,0.48491668701171875
2018-05-27,0.48491668701171875
2018-05-28,2.0350000858306885
2018-05-29,2.0350000858306885
2018-05-30,2.0350000858306885
2018-05-31,13.934749603271484
2018-06-01,15.535415649414062
2018-06-02,5.9225006103515625
2018-06-03,5.9225006103515625
2018-06-04,8.010749816894531
2018-06-05,59.129756927490234
2018-06-06,8.863415718078613
2018-06-07,24.918418884277344
2018-06-08,6.253416538238525
2018-06-09,6.253416538238525
2018-06-10,13.208500862121582
2018-06-11,13.208500862121582
2018-06-12,13.208500862121582
2018-06-13,4.243250370025635
2018-06-14,9.89900016784668
2018-06-15,9.89900016784668
2018-06-16,9.89900016784668
2018-06-18,9.89900016784668
2018-06-19,9.89900016784668
2018-06-20,33.13058853149414
2018-06-21,23.39350128173828
2018-06-22,16.67908477783203
2018-06-23,5.836082935333252
2018-06-24,2.34975004196167
2018-06-25,2.34975004196167
2018-06-26,2.34975004196167
2018-06-27,2.34975004196167
2018-06-28,2.2572500705718994
2018-06-29,1.4945000410079956
2018-06-30,1.4316667318344116
2018-07-01,0.6132500767707825
2018-07-02,0.6132500767707825
2018-07-03,0.7044166922569275
2018-07-04,0.7044166922569275
2018-07-05,0.8223332762718201
2018-07-06,1.7707500457763672
2018-07-07,2.915249824523926
2018-07-08,5.114166736602783
2018-07-09,2.8930835723876953
2018-07-10,3.329000234603882
2018-07-11,3.329000234603882
2018-07-12,3.329000234603882
2018-07-13,3.329000234603882
2018-07-14,4.452000141143799
2018-07-15,4.452000141143799
2018-07-16,4.452000141143799
2018-07-17,4.452000141143799
2018-07-18,4.452000141143799
2018-07-19,4.452000141143799
2018-07-20,4.452000141143799
2018-07-21,0.8019999861717224
2018-07-22,0.8019999861717224
2018-07-23,0.8019999861717224
2018-07-24,0.8019999861717224
2018-07-25,0.8019999861717224
2018-07-26,0.8019999861717224
2018-07-27,0.8019999861717224
2018-07-28,NA
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,1.3489999771118164
2018-08-15,5.625250339508057
2018-08-16,5.625250339508057
2018-08-17,5.625250339508057
2018-08-18,5.625250339508057
2018-08-19,5.625250339508057
2018-08-20,5.625250339508057
2018-08-21,5.625250339508057
2018-08-22,NA
2018-08-23,NA
2018-08-24,NA
2018-08-25,NA
2018-08-26,1.1572500467300415
2018-08-27,1.1572500467300415
2018-08-28,1.1572500467300415
2018-08-29,4.085249900817871
2018-08-30,4.085249900817871
2018-08-31,4.495499610900879
2018-09-01,4.495499610900879
2018-09-02,4.495499610900879
2018-09-03,4.495499610900879
2018-09-04,4.495499610900879
2018-09-05,4.495499610900879
2018-09-06,4.495499610900879
2018-09-07,NA
2018-09-08,5.55216646194458
2018-09-09,4.934571266174316
2018-09-10,4.425833225250244
2018-09-11,4.425833225250244
2018-09-12,3.8177497386932373
2018-09-13,5.533916473388672
2018-09-14,9.157362937927246
2018-09-15,20.254636764526367
2018-09-16,13.299418449401855
2018-09-17,12.720833778381348
2018-09-18,12.720833778381348
2018-09-19,12.720833778381348
2018-09-20,12.380749702453613
2018-09-21,2.7612502574920654
2018-09-22,2.7612502574920654
2018-09-23,6.518333435058594
2018-09-24,1.6540000438690186
2018-09-25,1.6540000438690186
2018-09-26,1.6540000438690186
2018-09-27,1.6540000438690186
2018-09-28,1.6540000438690186
2018-09-29,1.8374165296554565
2018-09-30,1.8374165296554565
2018-10-01,1.8374165296554565
2018-10-02,1.8374165296554565
2018-10-03,1.8374165296554565
2018-10-04,0.9458571672439575
2018-10-05,0.9458571672439575
2018-10-09,0.9458571672439575
2018-10-10,0.9458571672439575
2018-10-11,9.530750274658203
2018-10-12,11.5686674118042
2018-10-13,11.5686674118042
2018-10-14,1.996583342552185
2018-10-15,2.3261666297912598
2018-10-16,2.5784168243408203
2018-10-17,1.912500023841858
2018-10-18,1.912500023841858
2018-10-19,3.549833297729492
2018-10-20,2.318833589553833
2018-10-21,2.318833589553833
2018-10-24,2.318833589553833
2018-10-25,2.318833589553833
2018-10-26,2.318833589553833
2018-10-27,2.2665834426879883
2018-10-28,2.2665834426879883
2018-10-29,2.2665834426879883
2018-10-30,2.2665834426879883
2018-10-31,2.2665834426879883
2018-11-01,2.2665834426879883
2018-11-02,2.2665834426879883
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,2.2888333797454834
2018-12-11,2.775583267211914
2018-12-12,2.589583396911621
2018-12-13,2.880333185195923
2018-12-14,2.880333185195923
2018-12-15,4.624833106994629
2018-12-16,4.624833106994629
2018-12-17,1.3291817903518677
2018-12-18,2.2304999828338623
2018-12-19,2.2304999828338623
2018-12-20,2.2304999828338623
2018-12-21,1.2146666049957275
2018-12-22,1.2146666049957275
2018-12-23,1.683416724205017
2018-12-24,1.683416724205017
2018-12-25,2.7831671237945557
2018-12-26,2.2726666927337646
2018-12-27,3.2333335876464844
2018-12-28,2.7567501068115234
2018-12-29,2.8493335247039795
2018-12-30,2.4522500038146973
2018-12-31,2.764333486557007
2019-01-01,2.6860830783843994
2019-01-02,2.6586666107177734
2019-01-03,3.072700023651123
2019-01-04,3.072700023651123
2019-01-05,3.072700023651123
2019-01-06,3.072700023651123
2019-01-07,3.072700023651123
2019-01-08,3.072700023651123
2019-01-09,3.072700023651123
2019-01-10,0.6574999690055847
2019-01-11,0.6574999690055847
2019-01-12,0.6574999690055847
2019-01-13,0.6574999690055847
2019-01-14,0.6574999690055847
2019-01-15,0.6574999690055847
2019-01-16,0.6574999690055847
2019-01-17,NA
2019-01-18,NA
2019-01-19,NA
2019-01-20,NA
2019-01-21,1.3827500343322754
2019-01-22,1.5011667013168335
2019-01-23,1.4183334112167358
2019-01-24,2.8483333587646484
2019-01-25,3.33608341217041
2019-01-26,3.33608341217041
2019-01-27,3.33608341217041
2019-01-28,3.33608341217041
2019-01-29,1.8564167022705078
2019-01-30,1.8564167022705078
2019-01-31,2.8047497272491455
2019-02-01,2.8047497272491455
2019-02-03,2.8047497272491455
2019-02-04,2.8047497272491455
2019-02-05,2.8047497272491455
2019-02-06,2.8047497272491455
2019-02-07,5.6767144203186035
2019-02-08,5.6767144203186035
2019-02-09,1.1730000972747803
2019-02-10,1.0270832777023315
2019-02-11,1.7939165830612183
2019-02-12,1.7939165830612183
2019-02-13,1.7939165830612183
2019-02-14,1.7939165830612183
2019-02-15,1.7939165830612183
2019-02-16,1.7939165830612183
2019-06-01,NA
2019-06-02,10.194082260131836
2019-06-03,10.194082260131836
2019-06-04,10.194082260131836
2019-06-05,13.069666862487793
2019-06-06,13.069666862487793
2019-06-07,9.546273231506348
2019-06-08,8.313667297363281
2019-06-09,6.747000217437744
2019-06-10,6.747000217437744
2019-06-11,6.747000217437744
2019-06-12,6.747000217437744
2019-06-13,6.747000217437744
2019-06-14,6.747000217437744
2019-06-15,6.747000217437744
2019-06-16,NA
2019-06-17,NA
2019-06-18,1.5290000438690186
2019-06-19,0.6171428561210632
2019-06-20,0.6171428561210632
2019-06-21,0.6171428561210632
2019-06-22,0.6171428561210632
2019-06-23,5.4664998054504395
2019-06-24,5.4664998054504395
2019-06-25,16.10700035095215
2019-06-26,7.774499893188477
2019-06-27,7.774499893188477
2019-06-28,7.774499893188477
2019-06-29,19.874248504638672
2019-06-30,6.525000095367432
2019-07-01,7.741272449493408
2019-07-02,7.741272449493408
2019-07-04,7.741272449493408
2019-07-05,7.741272449493408
2019-07-06,7.741272449493408
2019-07-07,7.741272449493408
2019-07-08,NA
2019-07-09,21.795909881591797
2019-07-10,25.76508331298828
2019-07-11,3.4240000247955322
2019-07-12,3.4240000247955322
2019-07-13,3.4240000247955322
2019-07-14,3.4240000247955322
2019-07-15,17.457082748413086
2019-07-16,17.457082748413086
2019-07-17,1.3619999885559082
2019-07-18,1.3619999885559082
2019-07-19,1.3619999885559082
2019-07-20,20.191749572753906
2019-07-21,20.191749572753906
2019-07-22,20.191749572753906
2019-07-23,20.191749572753906
2019-07-24,20.191749572753906
2019-07-25,20.191749572753906
2019-07-26,20.191749572753906
2019-07-27,NA
2019-07-28,NA
2019-07-29,NA
2019-07-30,NA
2019-07-31,NA
2019-08-01,NA
2019-08-02,NA
2019-08-03,NA
2019-08-04,NA
2019-08-05,NA
2019-08-06,NA
2019-08-07,15.391499519348145
2019-08-08,4.288249492645264
2019-08-09,4.288249492645264
2019-08-10,18.078916549682617
2019-08-11,18.078916549682617
2019-08-12,26.528833389282227
2019-08-13,14.868556022644043
2019-08-14,14.868556022644043
2019-08-15,14.868556022644043
2019-08-16,7.548600196838379
2019-08-17,7.548600196838379
2019-08-18,5.151249885559082
2019-08-19,5.151249885559082
2019-08-20,15.503998756408691
2019-08-21,9.385083198547363
2019-08-22,9.385083198547363
2019-08-23,3.243666648864746
2019-08-24,3.243666648864746
2019-08-25,3.243666648864746
2019-08-26,3.243666648864746
2019-08-27,3.243666648864746
2019-08-28,3.243666648864746
2019-08-29,8.736834526062012
2019-08-30,8.736834526062012
2019-08-31,8.736834526062012
2019-09-01,15.23266887664795
2019-09-02,15.23266887664795
2019-09-03,4.477799892425537
2019-09-04,4.477799892425537
2019-09-05,4.130666732788086
2019-09-06,4.130666732788086
2019-09-07,16.921415328979492
2019-09-09,7.897545337677002
2019-09-10,14.340999603271484
2019-09-11,14.340999603271484
2019-09-12,11.368332862854004
2019-09-13,8.857417106628418
2019-09-14,8.857417106628418
2019-09-15,4.636250019073486
2019-09-16,0.9255000352859497
2019-09-17,12.883915901184082
2019-09-18,12.883915901184082
2019-09-19,23.050996780395508
2019-09-20,15.451251029968262
2019-09-21,15.710501670837402
2019-09-22,15.710501670837402
2019-09-23,14.634857177734375
2019-09-24,26.76383399963379
2019-09-25,26.76383399963379
2019-09-26,3.216249704360962
2019-09-27,3.216249704360962
2019-09-28,4.433750152587891
2019-09-29,4.136916637420654
2019-09-30,13.835749626159668
2019-10-01,8.291500091552734
2019-10-02,9.654167175292969
2019-10-03,26.693002700805664
2019-10-04,8.366599082946777
2019-10-05,11.113499641418457
2019-10-06,7.949818134307861
2019-10-07,12.266833305358887
2019-10-08,16.320749282836914
2019-10-09,16.320749282836914
2019-10-10,5.714999198913574
2019-10-11,5.714999198913574
2019-10-12,14.057000160217285
2019-10-13,30.57779884338379
2019-10-14,30.57779884338379
2019-10-15,9.897500038146973
2019-10-16,9.897500038146973
2019-10-17,9.279181480407715
2019-10-18,9.279181480407715
2019-10-19,17.698833465576172
2019-10-20,10.830199241638184
2019-10-21,17.256834030151367
2019-10-22,18.87958335876465
2019-10-23,16.782333374023438
2019-10-24,4.903417110443115
2019-10-25,3.7569994926452637
2019-10-26,3.9649999141693115
2019-10-27,4.333000183105469
2019-10-28,7.295000076293945
2019-10-29,3.8368332386016846
2019-10-30,3.8368332386016846
2019-10-31,14.87649917602539
2019-11-01,19.974666595458984
2019-11-02,16.762250900268555
2019-11-03,21.030582427978516
2019-11-04,16.788084030151367
2019-11-05,21.24433135986328
2019-11-06,21.24433135986328
2019-11-07,21.24433135986328
2019-11-08,21.24433135986328
2019-11-09,21.24433135986328
2019-11-10,21.24433135986328
2019-11-11,18.938499450683594
2019-11-12,18.938499450683594
2019-11-13,18.938499450683594
2019-11-14,18.938499450683594
2019-11-15,5.117666721343994
2019-11-16,5.117666721343994
2019-11-17,15.892083168029785
2019-11-18,9.31350040435791
2019-11-19,5.826417446136475
2019-11-20,5.826417446136475
2019-11-21,13.496001243591309
2019-11-22,17.28925323486328
2019-11-23,7.190999984741211
2019-11-24,5.656667232513428
2019-11-25,4.271142482757568
2019-11-26,4.271142482757568
2019-11-27,4.271142482757568
2019-11-28,5.9070000648498535
2019-11-29,5.9070000648498535
2019-11-30,5.9070000648498535
2019-12-01,5.9070000648498535
2019-12-02,5.9070000648498535
2019-12-03,5.9070000648498535
2019-12-04,5.9070000648498535
2019-12-05,NA
2019-12-06,NA
2019-12-07,0.5251666307449341
2019-12-08,0.9219167232513428
2019-12-09,0.37439996004104614
2019-12-10,0.861666738986969
2019-12-11,0.861666738986969
2019-12-12,0.861666738986969
2019-12-13,0.861666738986969
2019-12-14,1.4399164915084839
2019-12-15,1.8260833024978638
2019-12-16,1.9231663942337036
2019-12-17,1.9231663942337036
2019-12-18,1.9231663942337036
2019-12-19,1.5712499618530273
2019-12-20,1.5712499618530273
2019-12-21,1.5712499618530273
2019-12-22,1.5712499618530273
2019-12-23,1.599166750907898
2019-12-24,1.599166750907898
2019-12-25,1.599166750907898
2019-12-26,1.1911667585372925
2019-12-27,1.1911667585372925
2019-12-28,1.6213332414627075
2019-12-29,1.6213332414627075
2019-12-30,1.6213332414627075
2020-01-03,1.6213332414627075
2020-01-04,NA
2020-01-05,1.1256667375564575
2020-01-06,1.7115834951400757
2020-01-07,1.7115834951400757
2020-01-08,1.8656667470932007
2020-01-09,1.696090817451477
2020-01-10,2.476250171661377
2020-01-11,2.396817922592163
2020-01-12,2.752166748046875
2020-01-13,3.5759170055389404
2020-01-14,3.024916648864746
2020-01-15,3.024916648864746
2020-01-23,2.7429163455963135
2020-01-24,2.1733334064483643
2020-01-25,2.1733334064483643
2020-01-26,0.8061665892601013
2020-01-27,1.470000147819519
2020-01-28,1.1890000104904175
2020-01-29,1.1890000104904175
2020-01-30,1.1890000104904175
2020-01-31,1.8417999744415283
2020-02-01,1.8034998178482056
2020-02-02,1.689083456993103
2020-02-03,1.9383331537246704
2020-02-04,1.9383331537246704
2020-02-05,2.877333641052246
2020-02-06,3.18316650390625
2020-02-07,3.0966670513153076
2020-02-08,3.0966670513153076
2020-02-09,3.3570001125335693
2020-02-10,5.502749919891357
2020-02-11,4.559416770935059
2020-02-12,2.7143335342407227
2020-02-13,2.7143335342407227
2020-02-14,2.7143335342407227
2020-02-15,19.991498947143555
2020-02-16,19.991498947143555
2020-02-17,2.49316668510437
2020-02-18,1.8313335180282593
2020-02-19,2.2422497272491455
2020-02-20,1.4481664896011353
2020-02-21,1.4481664896011353
2020-02-22,1.4481664896011353
2020-02-23,0.7497500777244568
2020-02-24,6.440999984741211
2020-02-25,1.8589999675750732
2020-02-26,1.8589999675750732
2020-02-27,3.680000066757202
2020-02-28,2.574083089828491
2020-02-29,3.5115833282470703
2020-03-01,3.5115833282470703
2020-03-02,5.626916408538818
2020-03-03,5.967583179473877
2020-03-04,2.724416732788086
2020-03-05,2.724416732788086
2020-03-06,2.724416732788086
2020-03-07,2.724416732788086
2020-03-08,2.724416732788086
2020-03-09,2.724416732788086
2020-03-10,2.724416732788086
2020-03-11,1.0984166860580444
2020-03-12,1.0984166860580444
2020-03-13,1.0984166860580444
2020-03-14,1.0984166860580444
2020-03-15,1.0984166860580444
2020-03-16,1.0984166860580444
2020-03-17,1.7695832252502441
2020-03-18,1.7695832252502441
2020-03-19,3.5167500972747803
2020-03-20,2.179500102996826
2020-03-21,1.8137500286102295
2020-03-22,1.8137500286102295
2020-03-23,1.8137500286102295
2020-03-24,1.8137500286102295
2020-03-25,2.8045835494995117
2020-03-26,2.8045835494995117
2020-03-27,2.8045835494995117
2020-03-28,2.8045835494995117
2020-03-29,1.6850000619888306
2020-03-30,2.376166582107544
2020-03-31,2.1543333530426025
2020-04-01,2.2674999237060547
2020-04-02,2.5894997119903564
2020-04-03,2.7475831508636475
2020-04-04,2.7475831508636475
2020-04-07,3.5532500743865967
2020-04-08,3.5532500743865967
2020-04-09,3.5532500743865967
2020-04-10,3.5532500743865967
2020-04-11,3.5532500743865967
2020-04-12,3.5532500743865967
2020-04-13,17.745779037475586
2020-04-14,6.061583042144775
2020-04-15,3.3913328647613525
2020-04-16,3.3913328647613525
2020-04-17,3.3913328647613525
2020-04-18,3.3913328647613525
2020-04-19,3.8929998874664307
2020-04-20,2.090749979019165
2020-04-21,2.090749979019165
2020-04-22,3.7811663150787354
2020-04-23,1.3830000162124634
2020-04-24,7.463916778564453
2020-04-25,7.463916778564453
2020-04-26,7.463916778564453
2020-04-27,7.463916778564453
2020-04-28,7.463916778564453
2020-04-29,7.463916778564453
2020-04-30,12.075399398803711
2020-05-01,12.075399398803711
2020-05-02,12.075399398803711
2020-05-03,1.8467272520065308
2020-05-04,3.2748336791992188
2020-05-05,11.390726089477539
2020-05-06,4.2188334465026855
2020-05-07,4.2188334465026855
2020-05-08,4.2188334465026855
2020-05-09,4.2188334465026855
2020-05-10,6.630374908447266
2020-05-11,4.805583477020264
2020-05-12,4.805583477020264
2020-05-13,4.805583477020264
2020-05-14,4.805583477020264
2020-05-15,1.7105000019073486
2020-05-16,1.7105000019073486
2020-05-17,1.7105000019073486
2020-05-18,1.7105000019073486
2020-05-19,2.034416675567627
2020-05-20,2.034416675567627
2020-05-21,3.222571611404419
2020-05-22,3.222571611404419
2020-05-23,3.222571611404419
2020-05-24,3.222571611404419
2020-05-25,3.222571611404419
2020-05-26,3.222571611404419
2020-05-27,7.162083148956299
2020-05-28,7.162083148956299
2020-05-29,7.162083148956299
2020-05-30,7.162083148956299
2020-05-31,7.162083148956299
2020-06-01,7.162083148956299
2020-06-02,7.162083148956299
2020-06-03,NA
2020-06-04,2.5777499675750732
2020-06-05,2.5777499675750732
2020-06-06,4.234833240509033
2020-06-07,4.234833240509033
2020-06-08,4.234833240509033
2020-06-09,7.307090759277344
2020-06-10,7.307090759277344
2020-06-11,7.2403998374938965
2020-06-12,7.2403998374938965
2020-06-13,7.2403998374938965
2020-06-14,15.107001304626465
2020-06-15,15.107001304626465
2020-06-16,13.298251152038574
2020-06-17,11.376416206359863
2020-06-18,11.376416206359863
2020-06-19,11.376416206359863
2020-06-20,11.376416206359863
2020-06-21,11.376416206359863
2020-06-22,11.376416206359863
2020-06-23,11.376416206359863
2020-06-24,NA
2020-06-25,24.09000015258789
2020-06-26,24.09000015258789
2020-06-27,24.09000015258789
2020-06-28,24.09000015258789
2020-06-29,24.09000015258789
2020-06-30,24.09000015258789
2020-07-01,24.09000015258789
2020-07-02,1.8807778358459473
2020-07-03,1.8807778358459473
2020-07-04,1.8807778358459473
2020-07-05,1.8807778358459473
2020-07-06,5.100583553314209
2020-07-07,5.100583553314209
2020-07-08,5.100583553314209
2020-07-09,5.100583553314209
2020-07-10,5.100583553314209
2020-07-11,5.935083866119385
2020-07-12,10.502249717712402
2020-07-13,10.502249717712402
2020-07-14,10.502249717712402
2020-07-15,10.502249717712402
2020-07-16,10.502249717712402
2020-07-17,0.4880000054836273
2020-07-18,0.43149998784065247
2020-07-19,0.43149998784065247
2020-07-20,0.43149998784065247
2020-07-21,0.43149998784065247
2020-07-22,7.934499740600586
2020-07-23,7.934499740600586
2020-07-24,7.934499740600586
2020-07-25,7.934499740600586
2020-07-26,7.934499740600586
2020-07-27,7.934499740600586
2020-07-28,7.934499740600586
2020-07-29,NA
2020-07-30,NA
2020-07-31,NA
2020-08-01,NA
2020-08-02,NA
2020-08-03,5.100499629974365
2020-08-04,5.100499629974365
2020-08-05,5.100499629974365
2020-08-06,5.100499629974365
2020-08-07,5.100499629974365
2020-08-08,0.9089999794960022
2020-08-09,0.4780000150203705
2020-08-10,0.4780000150203705
2020-08-11,0.4780000150203705
2020-08-12,0.4780000150203705
2020-08-13,0.4780000150203705
2020-08-14,8.759833335876465
2020-08-15,7.187999725341797
2020-08-16,7.187999725341797
2020-08-17,7.187999725341797
2020-08-18,7.187999725341797
2020-08-19,7.187999725341797
2020-08-20,7.187999725341797
2020-08-21,7.187999725341797
2020-08-22,NA
2020-08-23,NA
2020-08-24,NA
2020-08-25,NA
2020-08-26,NA
2020-08-27,NA
2020-08-28,NA
2020-08-29,NA
2020-08-30,NA
2020-08-31,2.0439088344573975
2020-09-01,2.0439088344573975
2020-09-02,2.0439088344573975
2020-09-03,2.0439088344573975
2020-09-04,13.920001983642578
2020-09-05,2.2540910243988037
2020-09-06,4.935166835784912
2020-09-07,4.935166835784912
2020-09-08,4.935166835784912
2020-09-09,4.935166835784912
2020-09-10,4.935166835784912
2020-09-11,4.935166835784912
2020-09-18,NA
2020-09-19,3.90055513381958
2020-09-20,3.90055513381958
2020-09-21,3.90055513381958
2020-09-22,3.90055513381958
2020-09-23,4.998000144958496
2020-09-24,4.119272232055664
2020-09-25,5.603909015655518
2020-09-26,11.438333511352539
2020-09-27,9.303583145141602
2020-09-28,9.303583145141602
2020-09-29,9.303583145141602
2020-09-30,9.303583145141602
2020-10-01,9.303583145141602
2020-10-02,9.303583145141602
2020-10-03,1.7589999437332153
2020-10-04,1.7589999437332153
2020-10-05,1.7589999437332153
2020-10-06,1.7589999437332153
2020-10-07,1.7589999437332153
2020-10-08,1.7589999437332153
2020-10-09,1.7589999437332153
2020-10-10,3.3785836696624756
2020-10-11,2.350250005722046
2020-10-12,5.371583461761475
2020-10-13,5.371583461761475
2020-10-14,3.979749917984009
2020-10-15,4.249250411987305
2020-10-16,4.249250411987305
2020-10-17,1.875999927520752
2020-10-18,5.299700736999512
2020-10-19,5.299700736999512
2020-10-20,5.299700736999512
