date,chlor_a
2018-04-02,3.9045000076293945
2018-04-03,4.021312236785889
2018-04-04,4.815500259399414
2018-04-05,3.695687770843506
2018-04-06,3.7936251163482666
2018-04-07,3.576249599456787
2018-04-08,3.576249599456787
2018-04-09,4.045437335968018
2018-04-10,4.045437335968018
2018-04-11,4.301187515258789
2018-04-12,4.301187515258789
2018-04-13,4.301187515258789
2018-04-14,4.301187515258789
2018-04-15,4.301187515258789
2018-04-16,4.301187515258789
2018-04-17,4.314499855041504
2018-04-18,5.122499942779541
2018-04-19,5.37375020980835
2018-04-20,5.37375020980835
2018-04-21,5.37375020980835
2018-04-22,5.37375020980835
2018-04-23,5.37375020980835
2018-04-24,5.37375020980835
2018-04-25,5.37375020980835
2018-04-26,3.5394375324249268
2018-04-27,4.476874828338623
2018-04-28,4.476874828338623
2018-04-29,4.476874828338623
2018-04-30,4.476874828338623
2018-05-01,4.476874828338623
2018-05-02,4.476874828338623
2018-05-03,4.476874828338623
2018-05-04,NA
2018-05-05,NA
2018-05-06,3.6258888244628906
2018-05-07,3.815187454223633
2018-05-08,3.815187454223633
2018-05-10,3.815187454223633
2018-05-11,3.815187454223633
2018-05-12,4.461124897003174
2018-05-13,4.461124897003174
2018-05-14,4.461124897003174
2018-05-15,4.461124897003174
2018-05-16,4.647437572479248
2018-05-17,4.647437572479248
2018-05-18,4.647437572479248
2018-05-19,4.647437572479248
2018-05-20,4.647437572479248
2018-05-21,4.647437572479248
2018-05-22,4.1180620193481445
2018-05-23,4.591125011444092
2018-05-24,5.514062404632568
2018-05-25,8.363938331604004
2018-05-26,10.199125289916992
2018-05-27,8.125187873840332
2018-05-28,8.750250816345215
2018-05-29,8.750250816345215
2018-05-30,8.750250816345215
2018-05-31,8.750250816345215
2018-06-01,8.750250816345215
2018-06-02,3.127000093460083
2018-06-03,3.5609376430511475
2018-06-04,5.251749515533447
2018-06-05,5.251749515533447
2018-06-06,5.251749515533447
2018-06-07,5.251749515533447
2018-06-08,5.500999927520752
2018-06-09,5.188124656677246
2018-06-10,5.188124656677246
2018-06-11,5.188124656677246
2018-06-12,5.188124656677246
2018-06-13,3.015749931335449
2018-06-14,9.730999946594238
2018-06-15,4.03125
2018-06-16,4.03125
2018-06-18,8.273599624633789
2018-06-19,8.273599624633789
2018-06-20,8.273599624633789
2018-06-21,4.686187267303467
2018-06-22,8.017687797546387
2018-06-23,8.017687797546387
2018-06-24,4.441812992095947
2018-06-25,4.441812992095947
2018-06-26,8.5918121337890625
2018-06-27,8.205812454223633
2018-06-28,8.205812454223633
2018-06-29,8.205812454223633
2018-06-30,8.205812454223633
2018-07-01,8.434812545776367
2018-07-02,8.434812545776367
2018-07-03,8.434812545776367
2018-07-04,8.434812545776367
2018-07-05,8.434812545776367
2018-07-06,8.434812545776367
2018-07-07,8.434812545776367
2018-07-08,3.1475000381469727
2018-07-09,3.1475000381469727
2018-07-10,5.359799861907959
2018-07-11,3.981733560562134
2018-07-12,8.418749809265137
2018-07-13,8.418749809265137
2018-07-14,8.418749809265137
2018-07-15,8.418749809265137
2018-07-16,8.418749809265137
2018-07-17,8.418749809265137
2018-07-18,8.418749809265137
2018-07-19,11.87399959564209
2018-07-20,11.87399959564209
2018-07-21,5.738812446594238
2018-07-22,5.738812446594238
2018-07-23,5.738812446594238
2018-07-24,5.738812446594238
2018-07-25,5.738812446594238
2018-07-26,5.738812446594238
2018-07-27,5.738812446594238
2018-07-28,NA
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,5.340312480926514
2018-08-14,5.340312480926514
2018-08-15,4.357812881469727
2018-08-16,5.186437606811523
2018-08-17,4.5464372634887695
2018-08-18,4.533499717712402
2018-08-19,4.533499717712402
2018-08-20,7.77400016784668
2018-08-21,7.77400016784668
2018-08-22,7.77400016784668
2018-08-23,7.77400016784668
2018-08-24,7.77400016784668
2018-08-25,7.77400016784668
2018-08-26,4.705249786376953
2018-08-27,6.701499938964844
2018-08-28,5.453110694885254
2018-08-29,5.453110694885254
2018-08-30,5.453110694885254
2018-08-31,5.453110694885254
2018-09-01,5.453110694885254
2018-09-02,5.453110694885254
2018-09-03,4.869499683380127
2018-09-04,4.869499683380127
2018-09-05,9.453937530517578
2018-09-06,5.593250274658203
2018-09-07,4.539312362670898
2018-09-08,4.817124843597412
2018-09-09,4.6945624351501465
2018-09-10,4.6945624351501465
2018-09-11,4.8602495193481445
2018-09-12,4.8602495193481445
2018-09-13,4.8602495193481445
2018-09-14,4.8602495193481445
2018-09-15,5.142313003540039
2018-09-16,5.142313003540039
2018-09-17,5.142313003540039
2018-09-18,5.142313003540039
2018-09-19,5.142313003540039
2018-09-20,5.142313003540039
2018-09-21,7.942999362945557
2018-09-22,6.778687477111816
2018-09-23,6.778687477111816
2018-09-24,6.778687477111816
2018-09-25,6.778687477111816
2018-09-26,6.778687477111816
2018-09-27,6.778687477111816
2018-09-28,6.778687477111816
2018-09-29,NA
2018-09-30,NA
2018-10-01,NA
2018-10-02,4.9564995765686035
2018-10-03,5.2542500495910645
2018-10-04,4.322999954223633
2018-10-05,4.322999954223633
2018-10-09,4.322999954223633
2018-10-10,5.565687656402588
2018-10-11,5.565687656402588
2018-10-12,5.565687656402588
2018-10-13,5.565687656402588
2018-10-14,6.264812469482422
2018-10-15,8.505375862121582
2018-10-16,4.977875232696533
2018-10-17,4.977875232696533
2018-10-18,4.977875232696533
2018-10-19,5.886000156402588
2018-10-20,5.886000156402588
2018-10-21,5.886000156402588
2018-10-24,5.886000156402588
2018-10-25,5.886000156402588
2018-10-26,NA
2018-10-27,4.176000118255615
2018-10-28,4.176000118255615
2018-10-29,4.176000118255615
2018-10-30,4.176000118255615
2018-10-31,4.176000118255615
2018-11-01,4.176000118255615
2018-11-02,4.176000118255615
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,10.737625122070312
2018-12-11,10.737625122070312
2018-12-12,10.737625122070312
2018-12-13,10.737625122070312
2018-12-14,10.737625122070312
2018-12-15,10.737625122070312
2018-12-16,6.813000202178955
2018-12-17,6.813000202178955
2018-12-18,6.813000202178955
2018-12-19,6.813000202178955
2018-12-20,6.813000202178955
2018-12-21,6.813000202178955
2018-12-22,7.613154411315918
2018-12-23,7.613154411315918
2018-12-24,8.529000282287598
2018-12-25,8.529000282287598
2018-12-26,7.556999683380127
2018-12-27,6.870811939239502
2018-12-28,6.870811939239502
2018-12-29,6.870811939239502
2018-12-30,6.870811939239502
2018-12-31,6.870811939239502
2019-01-01,6.870811939239502
2019-01-02,6.870811939239502
2019-01-03,NA
2019-01-04,5.5673747062683105
2019-01-05,8.396936416625977
2019-01-06,7.6415557861328125
2019-01-07,7.6415557861328125
2019-01-08,7.6415557861328125
2019-01-09,7.6415557861328125
2019-01-10,7.6415557861328125
2019-01-11,7.6415557861328125
2019-01-12,7.6415557861328125
2019-01-13,NA
2019-01-14,3.805000066757202
2019-01-15,3.805000066757202
2019-01-16,3.805000066757202
2019-01-17,3.805000066757202
2019-01-18,3.805000066757202
2019-01-19,3.805000066757202
2019-01-20,3.805000066757202
2019-01-21,NA
2019-01-22,8.214875221252441
2019-01-23,8.214875221252441
2019-01-24,8.214875221252441
2019-01-25,8.214875221252441
2019-01-26,8.214875221252441
2019-01-27,13.587444305419922
2019-01-28,7.572500228881836
2019-01-29,7.572500228881836
2019-01-30,7.572500228881836
2019-01-31,7.572500228881836
2019-02-01,7.572500228881836
2019-02-03,7.572500228881836
2019-02-04,NA
2019-02-05,7.792562961578369
2019-02-06,7.792562961578369
2019-02-07,6.941500186920166
2019-02-08,8.331062316894531
2019-02-09,8.331062316894531
2019-02-10,8.331062316894531
2019-02-11,8.331062316894531
2019-02-12,8.331062316894531
2019-02-13,8.331062316894531
2019-02-14,8.331062316894531
2019-02-15,NA
2019-02-16,NA
2019-06-01,6.652687072753906
2019-06-02,6.652687072753906
2019-06-03,6.652687072753906
2019-06-04,12.348999977111816
2019-06-05,12.348999977111816
2019-06-06,12.348999977111816
2019-06-07,12.348999977111816
2019-06-08,6.477875232696533
2019-06-09,6.477875232696533
2019-06-10,6.477875232696533
2019-06-11,6.477875232696533
2019-06-12,6.477875232696533
2019-06-13,6.477875232696533
2019-06-14,6.477875232696533
2019-06-15,NA
2019-06-16,NA
2019-06-17,NA
2019-06-18,9.0677490234375
2019-06-19,9.0677490234375
2019-06-20,8.39275074005127
2019-06-21,8.39275074005127
2019-06-22,8.39275074005127
2019-06-23,6.900333404541016
2019-06-24,6.900333404541016
2019-06-25,6.900333404541016
2019-06-26,6.989124774932861
2019-06-27,7.728124618530273
2019-06-28,7.728124618530273
2019-06-29,7.728124618530273
2019-06-30,7.728124618530273
2019-07-01,8.001142501831055
2019-07-02,8.001142501831055
2019-07-04,8.001142501831055
2019-07-05,8.001142501831055
2019-07-06,7.650199890136719
2019-07-07,8.207000732421875
2019-07-08,9.79699993133545
2019-07-09,5.862499713897705
2019-07-10,5.862499713897705
2019-07-11,5.862499713897705
2019-07-12,5.862499713897705
2019-07-13,5.862499713897705
2019-07-14,5.862499713897705
2019-07-15,5.862499713897705
2019-07-16,9.715312004089355
2019-07-17,12.994166374206543
2019-07-18,12.994166374206543
2019-07-19,7.177857398986816
2019-07-20,6.856125354766846
2019-07-21,6.856125354766846
2019-07-22,6.856125354766846
2019-07-23,6.856125354766846
2019-07-24,6.856125354766846
2019-07-25,6.856125354766846
2019-07-26,6.856125354766846
2019-07-27,12.561299324035645
2019-07-28,12.561299324035645
2019-07-29,12.561299324035645
2019-07-30,12.561299324035645
2019-07-31,12.26533317565918
2019-08-01,12.26533317565918
2019-08-02,17.590999603271484
2019-08-03,10.433333396911621
2019-08-04,7.004813194274902
2019-08-05,7.3966875076293945
2019-08-06,7.3966875076293945
2019-08-07,9.735817909240723
2019-08-08,9.735817909240723
2019-08-09,9.735817909240723
2019-08-10,9.735817909240723
2019-08-11,8.011313438415527
2019-08-12,8.011313438415527
2019-08-13,27.299062728881836
2019-08-14,7.209311485290527
2019-08-15,7.209311485290527
2019-08-16,7.209311485290527
2019-08-17,7.209311485290527
2019-08-18,7.209311485290527
2019-08-19,7.209311485290527
2019-08-20,6.81374979019165
2019-08-21,5.722999572753906
2019-08-22,5.722999572753906
2019-08-23,8.038063049316406
2019-08-24,10.530749320983887
2019-08-25,10.530749320983887
2019-08-26,10.530749320983887
2019-08-27,5.445937633514404
2019-08-28,5.445937633514404
2019-08-29,6.940187454223633
2019-08-30,6.940187454223633
2019-08-31,4.394062519073486
2019-09-01,8.304875373840332
2019-09-02,8.276875495910645
2019-09-03,5.5122222900390625
2019-09-04,5.5122222900390625
2019-09-05,5.171750545501709
2019-09-06,5.171750545501709
2019-09-07,5.171750545501709
2019-09-09,5.171750545501709
2019-09-10,5.171750545501709
2019-09-11,5.171750545501709
2019-09-12,1.4922499656677246
2019-09-13,8.714188575744629
2019-09-14,8.714188575744629
2019-09-15,5.4656877517700195
2019-09-16,5.4656877517700195
2019-09-17,6.217624664306641
2019-09-18,8.799248695373535
2019-09-19,9.379249572753906
2019-09-20,5.269312381744385
2019-09-21,7.697437763214111
2019-09-22,8.023874282836914
2019-09-23,8.023874282836914
2019-09-24,6.628812789916992
2019-09-25,7.153312683105469
2019-09-26,6.108624458312988
2019-09-27,6.108624458312988
2019-09-28,6.108624458312988
2019-09-29,6.991000175476074
2019-09-30,5.343437194824219
2019-10-01,5.343437194824219
2019-10-02,5.343437194824219
2019-10-03,3.260999917984009
2019-10-04,3.260999917984009
2019-10-05,3.260999917984009
2019-10-06,7.021000385284424
2019-10-07,5.644312858581543
2019-10-08,5.644312858581543
2019-10-09,5.644312858581543
2019-10-10,8.9278564453125
2019-10-11,5.605000019073486
2019-10-12,5.605000019073486
2019-10-13,5.605000019073486
2019-10-14,5.605000019073486
2019-10-15,5.605000019073486
2019-10-16,5.605000019073486
2019-10-17,5.605000019073486
2019-10-18,NA
2019-10-19,4.650000095367432
2019-10-20,4.650000095367432
2019-10-21,4.650000095367432
2019-10-22,10.000875473022461
2019-10-23,3.365999937057495
2019-10-24,6.530200004577637
2019-10-25,6.530200004577637
2019-10-26,7.780999660491943
2019-10-27,7.780999660491943
2019-10-28,7.780999660491943
2019-10-29,7.780999660491943
2019-10-30,7.780999660491943
2019-10-31,7.780999660491943
2019-11-01,8.432499885559082
2019-11-02,8.432499885559082
2019-11-03,8.432499885559082
2019-11-04,8.432499885559082
2019-11-05,8.432499885559082
2019-11-06,10.819686889648438
2019-11-07,8.79837417602539
2019-11-08,8.79837417602539
2019-11-09,8.79837417602539
2019-11-10,8.79837417602539
2019-11-11,8.79837417602539
2019-11-12,8.79837417602539
2019-11-13,8.79837417602539
2019-11-14,NA
2019-11-15,NA
2019-11-16,9.30250072479248
2019-11-17,10.859312057495117
2019-11-18,10.859312057495117
2019-11-19,10.859312057495117
2019-11-20,10.859312057495117
2019-11-21,10.859312057495117
2019-11-22,10.859312057495117
2019-11-23,5.979454517364502
2019-11-24,5.979454517364502
2019-11-25,5.979454517364502
2019-11-26,5.979454517364502
2019-11-27,7.4110002517700195
2019-11-28,5.977874755859375
2019-11-29,5.977874755859375
2019-11-30,5.977874755859375
2019-12-01,9.23699951171875
2019-12-02,6.260624408721924
2019-12-03,5.985063076019287
2019-12-04,5.985063076019287
2019-12-05,5.985063076019287
2019-12-06,7.084750175476074
2019-12-07,6.605374813079834
2019-12-08,6.0916876792907715
2019-12-09,8.398000717163086
2019-12-10,8.398000717163086
2019-12-11,6.992428779602051
2019-12-12,6.992428779602051
2019-12-13,5.594938278198242
2019-12-14,5.594938278198242
2019-12-15,5.594938278198242
2019-12-16,5.594938278198242
2019-12-17,5.594938278198242
2019-12-18,8.613500595092773
2019-12-19,5.9110002517700195
2019-12-20,5.9110002517700195
2019-12-21,5.9110002517700195
2019-12-22,5.9110002517700195
2019-12-23,6.635125160217285
2019-12-24,5.9443745613098145
2019-12-25,7.2726874351501465
2019-12-26,7.2726874351501465
2019-12-27,7.2726874351501465
2019-12-28,7.2726874351501465
2019-12-29,10.414749145507812
2019-12-30,10.414749145507812
2020-01-03,10.414749145507812
2020-01-04,5.935800075531006
2020-01-05,5.935800075531006
2020-01-06,5.935800075531006
2020-01-07,6.67687463760376
2020-01-08,4.619000434875488
2020-01-09,4.619000434875488
2020-01-10,4.619000434875488
2020-01-11,4.619000434875488
2020-01-12,4.140437602996826
2020-01-13,4.140437602996826
2020-01-14,6.429563045501709
2020-01-15,6.429563045501709
2020-01-23,NA
2020-01-24,6.024667263031006
2020-01-25,6.024667263031006
2020-01-26,4.231937885284424
2020-01-27,4.231937885284424
2020-01-28,4.231937885284424
2020-01-29,4.231937885284424
2020-01-30,5.378749847412109
2020-01-31,5.378749847412109
2020-02-01,5.378749847412109
2020-02-02,5.378749847412109
2020-02-03,5.990600109100342
2020-02-04,5.990600109100342
2020-02-05,7.231936931610107
2020-02-06,7.231936931610107
2020-02-07,7.231936931610107
2020-02-08,3.2239999771118164
2020-02-09,5.7711663246154785
2020-02-10,5.7711663246154785
2020-02-11,5.7711663246154785
2020-02-12,5.7711663246154785
2020-02-13,5.7711663246154785
2020-02-14,5.7711663246154785
2020-02-15,3.8696670532226562
2020-02-16,3.769312620162964
2020-02-17,3.769312620162964
2020-02-18,3.769312620162964
2020-02-19,3.769312620162964
2020-02-20,3.769312620162964
2020-02-21,3.769312620162964
2020-02-22,2.053999900817871
2020-02-23,3.8011245727539062
2020-02-24,4.329687595367432
2020-02-25,7.14243745803833
2020-02-26,5.063666820526123
2020-02-27,4.488562107086182
2020-02-28,5.750333309173584
2020-02-29,4.341875076293945
2020-03-01,4.341875076293945
2020-03-02,5.150363922119141
2020-03-03,5.39862585067749
2020-03-04,4.578437328338623
2020-03-05,4.578437328338623
2020-03-06,4.578437328338623
2020-03-07,7.604812145233154
2020-03-08,5.622124671936035
2020-03-09,5.622124671936035
2020-03-10,5.622124671936035
2020-03-11,5.622124671936035
2020-03-12,7.109285831451416
2020-03-13,4.575124740600586
2020-03-14,5.312768936157227
2020-03-15,5.312768936157227
2020-03-16,5.312768936157227
2020-03-17,5.312768936157227
2020-03-18,5.312768936157227
2020-03-19,2.9243335723876953
2020-03-20,2.9243335723876953
2020-03-21,3.96274995803833
2020-03-22,4.305749893188477
2020-03-23,5.112500190734863
2020-03-24,4.931124687194824
2020-03-25,4.62566614151001
2020-03-26,4.62566614151001
2020-03-27,4.62566614151001
2020-03-28,4.62566614151001
2020-03-29,4.782846450805664
2020-03-30,2.866643190383911
2020-03-31,2.866643190383911
2020-04-01,2.866643190383911
2020-04-02,2.866643190383911
2020-04-03,2.866643190383911
2020-04-04,2.866643190383911
2020-04-07,NA
2020-04-08,NA
2020-04-09,NA
2020-04-10,NA
2020-04-11,3.1569998264312744
2020-04-12,3.1630001068115234
2020-04-13,3.1630001068115234
2020-04-14,3.1630001068115234
2020-04-15,3.1630001068115234
2020-04-16,3.4447500705718994
2020-04-17,3.268125057220459
2020-04-18,3.268125057220459
2020-04-19,4.412687301635742
2020-04-20,4.647500038146973
2020-04-21,3.637812852859497
2020-04-22,3.637812852859497
2020-04-23,3.637812852859497
2020-04-24,3.637812852859497
2020-04-25,3.637812852859497
2020-04-26,3.637812852859497
2020-04-27,3.637812852859497
2020-04-28,NA
2020-04-29,4.651812553405762
2020-04-30,8.245999336242676
2020-05-01,8.245999336242676
2020-05-02,8.245999336242676
2020-05-03,2.9907777309417725
2020-05-04,2.9907777309417725
2020-05-05,4.641749858856201
2020-05-06,4.993000030517578
2020-05-07,4.993000030517578
2020-05-08,3.5095624923706055
2020-05-09,3.6089999675750732
2020-05-10,5.940062046051025
2020-05-11,5.940062046051025
2020-05-12,5.940062046051025
2020-05-13,5.940062046051025
2020-05-14,5.940062046051025
2020-05-15,5.940062046051025
2020-05-16,4.800750255584717
2020-05-17,4.55968713760376
2020-05-18,4.416687965393066
2020-05-19,4.271312713623047
2020-05-20,4.271312713623047
2020-05-21,4.271312713623047
2020-05-22,4.271312713623047
2020-05-23,4.271312713623047
2020-05-24,4.271312713623047
2020-05-25,4.271312713623047
2020-05-26,NA
2020-05-27,4.611812114715576
2020-05-28,4.38224983215332
2020-05-29,3.7711875438690186
2020-05-30,3.7711875438690186
2020-05-31,3.7711875438690186
2020-06-01,3.7711875438690186
2020-06-02,3.7711875438690186
2020-06-03,3.872812509536743
2020-06-04,3.872812509536743
2020-06-05,3.872812509536743
2020-06-06,3.872812509536743
2020-06-07,3.872812509536743
2020-06-08,3.872812509536743
2020-06-09,3.3901541233062744
2020-06-10,4.596400260925293
2020-06-11,4.596400260925293
2020-06-12,4.596400260925293
2020-06-13,6.508687496185303
2020-06-14,4.15943717956543
2020-06-15,4.15943717956543
2020-06-16,5.331813335418701
2020-06-17,5.331813335418701
2020-06-18,3.243000030517578
2020-06-19,3.652249813079834
2020-06-20,3.652249813079834
2020-06-21,3.652249813079834
2020-06-22,3.652249813079834
2020-06-23,3.652249813079834
2020-06-24,3.652249813079834
2020-06-25,3.652249813079834
2020-06-26,4.121533393859863
2020-06-27,4.121533393859863
2020-06-28,4.121533393859863
2020-06-29,4.121533393859863
2020-06-30,4.121533393859863
2020-07-01,4.121533393859863
2020-07-02,4.121533393859863
2020-07-03,4.528625011444092
2020-07-04,4.528625011444092
2020-07-05,4.528625011444092
2020-07-06,4.528625011444092
2020-07-07,4.528625011444092
2020-07-08,4.528625011444092
2020-07-09,4.528625011444092
2020-07-10,NA
2020-07-11,3.6730000972747803
2020-07-12,3.6730000972747803
2020-07-13,5.235187530517578
2020-07-14,4.586124897003174
2020-07-15,4.503312587738037
2020-07-16,4.503312587738037
2020-07-17,4.503312587738037
2020-07-18,6.2449164390563965
2020-07-19,6.2449164390563965
2020-07-20,6.2449164390563965
2020-07-21,6.2449164390563965
2020-07-22,6.2449164390563965
2020-07-23,6.2449164390563965
2020-07-24,6.2449164390563965
2020-07-25,5.138062953948975
2020-07-26,5.032199859619141
2020-07-27,5.032199859619141
2020-07-28,4.425000190734863
2020-07-29,4.425000190734863
2020-07-30,4.655313014984131
2020-07-31,5.4875993728637695
2020-08-01,4.706062316894531
2020-08-02,4.706062316894531
2020-08-03,5.42862606048584
2020-08-04,4.842812538146973
2020-08-05,5.179812431335449
2020-08-06,4.248687744140625
2020-08-07,4.248687744140625
2020-08-08,4.248687744140625
2020-08-09,4.248687744140625
2020-08-10,4.248687744140625
2020-08-11,4.248687744140625
2020-08-12,3.8556251525878906
2020-08-13,3.8556251525878906
2020-08-14,3.8556251525878906
2020-08-15,3.869643449783325
2020-08-16,4.7404375076293945
2020-08-17,7.8373122215271
2020-08-18,7.8373122215271
2020-08-19,6.644813060760498
2020-08-20,3.7079999446868896
2020-08-21,4.630812644958496
2020-08-22,6.331937789916992
2020-08-23,4.832875728607178
2020-08-24,4.832875728607178
2020-08-25,4.832875728607178
2020-08-26,4.832875728607178
2020-08-27,4.832875728607178
2020-08-28,4.832875728607178
2020-08-29,4.832875728607178
2020-08-30,NA
2020-08-31,NA
2020-09-01,NA
2020-09-02,NA
2020-09-03,NA
2020-09-04,NA
2020-09-05,NA
2020-09-06,NA
2020-09-07,NA
2020-09-08,NA
2020-09-09,NA
2020-09-10,NA
2020-09-11,NA
2020-09-18,4.433937072753906
2020-09-19,4.433937072753906
2020-09-20,5.793999671936035
2020-09-21,4.585625171661377
2020-09-22,4.585625171661377
2020-09-23,5.126181125640869
2020-09-24,5.126181125640869
2020-09-25,5.126181125640869
2020-09-26,5.126181125640869
2020-09-27,5.126181125640869
2020-09-28,3.821499824523926
2020-09-29,3.821499824523926
2020-09-30,3.821499824523926
2020-10-01,3.821499824523926
2020-10-02,3.821499824523926
2020-10-03,3.821499824523926
2020-10-04,3.821499824523926
2020-10-05,NA
2020-10-06,NA
2020-10-07,NA
2020-10-08,NA
2020-10-09,6.938499450683594
2020-10-10,9.514749526977539
2020-10-11,9.514749526977539
2020-10-12,10.621623992919922
2020-10-13,10.621623992919922
2020-10-14,5.757062911987305
2020-10-15,7.395813465118408
2020-10-16,7.395813465118408
2020-10-17,6.8822503089904785
2020-10-18,5.087124824523926
2020-10-19,5.147937297821045
2020-10-20,5.147937297821045
2020-10-21,5.147937297821045
2020-10-22,5.147937297821045
2020-10-23,5.147937297821045
2020-10-24,4.913400173187256
2020-10-25,4.913400173187256
2020-10-26,4.913400173187256
2020-10-27,4.913400173187256
2020-10-28,4.913400173187256
2020-10-29,4.913400173187256
2020-10-30,4.913400173187256
2020-10-31,NA
2020-11-01,5.013937473297119
