date,chlor_a
2018-04-02,3.2491536140441895
2018-04-03,1.8609999418258667
2018-04-04,1.8609999418258667
2018-04-05,3.587070941925049
2018-04-06,3.587070941925049
2018-04-07,5.379199981689453
2018-04-08,4.830999851226807
2018-04-09,11.962462425231934
2018-04-10,9.830077171325684
2018-04-11,5.3493332862854
2018-04-12,5.3493332862854
2018-04-13,3.673555612564087
2018-04-14,3.4106149673461914
2018-04-15,3.4106149673461914
2018-04-16,3.3187854290008545
2018-04-17,5.239333629608154
2018-04-18,4.467833518981934
2018-04-19,6.751250743865967
2018-04-20,8.326642990112305
2018-04-21,8.326642990112305
2018-04-22,3.0761425495147705
2018-04-23,3.0761425495147705
2018-04-24,1.36899995803833
2018-04-25,3.083416700363159
2018-04-26,0.4848461151123047
2018-04-27,0.6878570914268494
2018-04-28,2.3944284915924072
2018-04-29,1.352454423904419
2018-04-30,1.352454423904419
2018-05-01,1.352454423904419
2018-05-02,0.7623077034950256
2018-05-03,2.9861249923706055
2018-05-04,3.589399814605713
2018-05-05,3.589399814605713
2018-05-06,2.3694002628326416
2018-05-07,0.5619999766349792
2018-05-08,0.5619999766349792
2018-05-10,2.9094996452331543
2018-05-11,2.9094996452331543
2018-05-12,2.84928560256958
2018-05-13,3.1740710735321045
2018-05-14,2.5584285259246826
2018-05-15,3.5956361293792725
2018-05-16,5.729833602905273
2018-05-17,4.050846576690674
2018-05-18,1.399133324623108
2018-05-19,1.399133324623108
2018-05-20,1.399133324623108
2018-05-21,19.69845962524414
2018-05-22,4.5060715675354
2018-05-23,4.5060715675354
2018-05-24,4.5060715675354
2018-05-25,8.99818229675293
2018-05-26,7.207769393920898
2018-05-27,3.004833459854126
2018-05-28,3.004833459854126
2018-05-29,0.3687499761581421
2018-05-30,0.3687499761581421
2018-05-31,3.001499891281128
2018-06-01,4.147571563720703
2018-06-02,1.6322307586669922
2018-06-03,1.3413333892822266
2018-06-04,1.3413333892822266
2018-06-05,1.3413333892822266
2018-06-06,0.60916668176651
2018-06-07,0.7540000081062317
2018-06-08,1.556999921798706
2018-06-09,2.3344545364379883
2018-06-10,4.252307891845703
2018-06-11,8.746076583862305
2018-06-12,3.812666654586792
2018-06-13,2.96407699584961
2018-06-14,2.96407699584961
2018-06-15,2.96407699584961
2018-06-16,2.96407699584961
2018-06-18,0.787461519241333
2018-06-19,1.2284998893737793
2018-06-20,1.2284998893737793
2018-06-21,0.3779999911785126
2018-06-22,0.3779999911785126
2018-06-23,0.37388890981674194
2018-06-24,1.76138436794281
2018-06-25,0.9096667170524596
2018-06-26,0.5385385155677795
2018-06-27,0.4624285995960235
2018-06-28,1.2167141437530518
2018-06-29,1.2167141437530518
2018-06-30,0.7251999378204346
2018-07-01,1.6884615421295166
2018-07-02,1.6884615421295166
2018-07-03,3.2130000591278076
2018-07-04,2.623866558074951
2018-07-05,1.509214162826538
2018-07-06,1.157166600227356
2018-07-07,1.2990000247955322
2018-07-08,1.20377779006958
2018-07-09,0.8560000658035278
2018-07-10,1.8784284591674805
2018-07-11,0.8963332772254944
2018-07-12,0.9258334040641784
2018-07-13,0.78772735595703125
2018-07-14,1.1480768918991089
2018-07-15,1.404733419418335
2018-07-16,0.6052307486534119
2018-07-17,0.9514545798301696
2018-07-18,0.9514545798301696
2018-07-19,0.9514545798301696
2018-07-20,1.5697144269943235
2018-07-21,0.9648571014404296
2018-07-22,1.6914613246917725
2018-07-23,1.6914613246917725
2018-07-24,1.6914613246917725
2018-07-25,1.6914613246917725
2018-07-26,1.6914613246917725
2018-07-27,1.6914613246917725
2018-07-28,1.6914613246917725
2018-07-29,NA
2018-07-30,NA
2018-08-12,0.7047777771949768
2018-08-13,0.8242500424385071
2018-08-14,0.7922499179840088
2018-08-15,0.7220908999443054
2018-08-16,0.566714346408844
2018-08-17,0.566714346408844
2018-08-18,0.566714346408844
2018-08-19,0.2930000126361847
2018-08-20,0.2930000126361847
2018-08-21,0.39674997329711914
2018-08-22,0.39674997329711914
2018-08-23,0.6547142863273621
2018-08-24,0.33500000834465027
2018-08-25,0.33500000834465027
2018-08-26,0.38725000619888306
2018-08-27,0.38725000619888306
2018-08-28,0.38725000619888306
2018-08-29,1.4514999389648438
2018-08-30,1.4514999389648438
2018-08-31,1.479833483695984
2018-09-01,1.159000039100647
2018-09-02,1.159000039100647
2018-09-03,1.159000039100647
2018-09-04,1.159000039100647
2018-09-05,1.159000039100647
2018-09-06,1.159000039100647
2018-09-07,1.159000039100647
2018-09-08,NA
2018-09-09,NA
2018-09-10,0.5300909280776978
2018-09-11,0.5300909280776978
2018-09-12,1.581466794013977
2018-09-13,2.9972996711730957
2018-09-14,4.001429080963135
2018-09-15,3.44942855834961
2018-09-16,3.277454376220703
2018-09-17,3.1189286708831787
2018-09-18,2.2750000953674316
2018-09-19,1.5448333024978638
2018-09-20,1.7422500848770142
2018-09-21,2.0253334045410156
2018-09-22,1.4523571729660034
2018-09-23,0.7019999623298645
2018-09-24,0.8773847222328186
2018-09-25,0.8773847222328186
2018-09-26,0.8773847222328186
2018-09-27,0.9425383806228638
2018-09-28,0.9425383806228638
2018-09-29,1.0199999809265137
2018-09-30,1.275999903678894
2018-10-01,1.3018460273742676
2018-10-02,1.3018460273742676
2018-10-03,1.3018460273742676
2018-10-04,0.5260000228881836
2018-10-05,0.5260000228881836
2018-10-09,0.5260000228881836
2018-10-10,0.2759999930858612
2018-10-11,0.5954999923706055
2018-10-12,1.325285792350769
2018-10-13,0.5790714621543884
2018-10-14,0.5001428723335266
2018-10-15,0.6826667189598083
2018-10-16,0.47778576612472534
2018-10-17,0.6419090628623962
2018-10-18,0.6419090628623962
2018-10-19,0.5456923246383667
2018-10-20,0.37849998474121094
2018-10-21,0.37849998474121094
2018-10-24,0.37849998474121094
2018-10-25,0.37849998474121094
2018-10-26,0.37849998474121094
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,1.834214210510254
2018-12-12,0.9042142033576964
2018-12-13,1.4323571920394895
2018-12-14,1.4323571920394895
2018-12-15,1.977090835571289
2018-12-16,1.977090835571289
2018-12-17,1.977090835571289
2018-12-18,0.6478000283241272
2018-12-19,0.6478000283241272
2018-12-20,4.380249977111816
2018-12-21,1.192000150680542
2018-12-22,1.192000150680542
2018-12-23,1.192000150680542
2018-12-24,1.0751428604125977
2018-12-25,2.2760000228881836
2018-12-26,1.830785870552063
2018-12-27,1.7296427488327026
2018-12-28,1.008533239364624
2018-12-29,0.8246923089027405
2018-12-30,0.8769091963768005
2018-12-31,1.0002306699752808
2019-01-01,1.2424615621566772
2019-01-02,1.089571475982666
2019-01-03,1.1443076133728027
2019-01-04,1.0864285230636597
2019-01-05,1.0864285230636597
2019-01-06,1.0864285230636597
2019-01-07,1.0864285230636597
2019-01-08,1.0864285230636597
2019-01-09,1.0864285230636597
2019-01-10,1.976857304573059
2019-01-11,1.976857304573059
2019-01-12,1.976857304573059
2019-01-13,1.976857304573059
2019-01-14,1.976857304573059
2019-01-15,1.976857304573059
2019-01-16,1.976857304573059
2019-01-17,NA
2019-01-18,1.7085833549499512
2019-01-19,1.53000009059906
2019-01-20,1.53000009059906
2019-01-21,2.3469998836517334
2019-01-22,1.55649995803833
2019-01-23,1.1862858533859253
2019-01-24,1.1862858533859253
2019-01-25,2.966666460037231
2019-01-26,2.966666460037231
2019-01-27,2.966666460037231
2019-01-28,2.966666460037231
2019-01-29,2.966666460037231
2019-01-30,0.5339999794960022
2019-01-31,0.25699999928474426
2019-02-01,0.25699999928474426
2019-02-03,0.25699999928474426
2019-02-04,0.25699999928474426
2019-02-05,1.2916667461395264
2019-02-06,1.2916667461395264
2019-02-07,0.9786667823791504
2019-02-08,1.4191333055496216
2019-02-09,1.2956666946411133
2019-02-10,0.28866666555404663
2019-02-11,5.935916900634766
2019-02-12,5.935916900634766
2019-02-13,5.935916900634766
2019-02-14,5.935916900634766
2019-02-15,5.935916900634766
2019-02-16,5.935916900634766
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,1.2935456037521362
2019-06-08,3.2281668186187744
2019-06-09,3.2281668186187744
2019-06-10,3.2281668186187744
2019-06-11,3.2281668186187744
2019-06-12,3.2281668186187744
2019-06-13,0.40033331513404846
2019-06-14,0.40033331513404846
2019-06-15,0.40033331513404846
2019-06-16,0.7039999961853027
2019-06-17,0.7039999961853027
2019-06-18,0.7039999961853027
2019-06-19,0.7039999961853027
2019-06-20,0.7039999961853027
2019-06-21,0.7039999961853027
2019-06-22,0.7039999961853027
2019-06-23,NA
2019-06-24,NA
2019-06-25,NA
2019-06-26,NA
2019-06-27,NA
2019-06-28,1.0333847999572754
2019-06-29,2.416642904281616
2019-06-30,1.6179165840148926
2019-07-01,2.4835455417633057
2019-07-02,2.4835455417633057
2019-07-04,1.763777732849121
2019-07-05,2.159454345703125
2019-07-06,2.159454345703125
2019-07-07,2.159454345703125
2019-07-08,2.159454345703125
2019-07-09,1.769499897956848
2019-07-10,1.248416781425476
2019-07-11,1.0579999685287476
2019-07-12,1.3638333082199097
2019-07-13,1.3638333082199097
2019-07-14,1.3638333082199097
2019-07-15,1.3638333082199097
2019-07-16,2.0169999599456787
2019-07-17,0.7989999651908875
2019-07-18,0.7989999651908875
2019-07-19,0.7989999651908875
2019-07-20,0.9854999780654908
2019-07-21,1.3246363401412964
2019-07-22,1.3246363401412964
2019-07-23,1.3246363401412964
2019-07-24,1.3246363401412964
2019-07-25,1.3246363401412964
2019-07-26,1.1984167098999023
2019-07-27,1.5625386238098145
2019-07-28,0.9539999961853028
2019-07-29,0.9539999961853028
2019-07-30,0.9539999961853028
2019-07-31,1.4800000190734863
2019-08-01,2.0542309284210205
2019-08-02,1.7013332843780518
2019-08-03,1.2861666679382324
2019-08-04,1.2861666679382324
2019-08-05,0.4794999659061432
2019-08-06,2.1339166164398193
2019-08-07,1.619909167289734
2019-08-08,1.619909167289734
2019-08-09,1.619909167289734
2019-08-10,2.1489999294281006
2019-08-11,0.8062499165534973
2019-08-12,0.5189999938011169
2019-08-13,0.6741428375244141
2019-08-14,0.6741428375244141
2019-08-15,0.6741428375244141
2019-08-16,0.4479166567325592
2019-08-17,1.8516364097595217
2019-08-18,3.6157689094543457
2019-08-19,2.357428789138794
2019-08-20,2.357428789138794
2019-08-21,4.474428653717041
2019-08-22,4.474428653717041
2019-08-23,2.475090742111206
2019-08-24,3.584571361541748
2019-08-25,3.584571361541748
2019-08-26,3.584571361541748
2019-08-27,1.6967270374298096
2019-08-28,0.8960000276565552
2019-08-29,5.618499755859375
2019-08-30,4.072999954223633
2019-08-31,3.089250087738037
2019-09-01,3.089250087738037
2019-09-02,3.089250087738037
2019-09-03,5.991750717163086
2019-09-04,6.7474284172058105
2019-09-05,4.511307716369629
2019-09-06,4.367818355560303
2019-09-07,4.367818355560303
2019-09-09,3.9231810569763184
2019-09-10,1.9364999532699585
2019-09-11,3.145272970199585
2019-09-12,3.9361536502838135
2019-09-13,2.062699794769287
2019-09-14,2.3630001544952393
2019-09-15,2.3630001544952393
2019-09-16,2.3630001544952393
2019-09-17,2.4989168643951416
2019-09-18,2.215454339981079
2019-09-19,2.6499288082122803
2019-09-20,2.058143138885498
2019-09-21,1.1079230308532717
2019-09-22,0.555555522441864
2019-09-23,0.555555522441864
2019-09-24,0.7590000033378601
2019-09-25,1.1169999837875366
2019-09-26,1.1169999837875366
2019-09-27,1.1169999837875366
2019-09-28,0.8504999876022339
2019-09-29,0.8504999876022339
2019-09-30,2.604416608810425
2019-10-01,2.6672146320343018
2019-10-02,2.1586155891418457
2019-10-03,2.7472498416900635
2019-10-04,2.526249885559082
2019-10-05,2.8026669025421143
2019-10-06,3.6416921615600586
2019-10-07,2.289642810821533
2019-10-08,1.0906000137329102
2019-10-09,1.7723333835601809
2019-10-10,1.7723333835601809
2019-10-11,2.205153703689575
2019-10-12,1.9504998922348025
2019-10-13,1.5410001277923584
2019-10-14,1.0085384845733645
2019-10-15,1.6626001596450806
2019-10-16,1.6626001596450806
2019-10-17,2.325071334838867
2019-10-18,2.0408999919891357
2019-10-19,2.5835001468658447
2019-10-20,4.358666896820068
2019-10-21,3.6377694606781006
2019-10-22,4.085357189178467
2019-10-23,2.132923126220703
2019-10-24,2.678333282470703
2019-10-25,3.370999813079834
2019-10-26,1.444000005722046
2019-10-27,0.5529999732971191
2019-10-28,1.613285779953003
2019-10-29,1.9055384397506712
2019-10-30,1.9055384397506712
2019-10-31,1.336214303970337
2019-11-01,2.197333574295044
2019-11-02,3.1296000480651855
2019-11-03,1.314461588859558
2019-11-04,0.8080000281333923
2019-11-05,1.2063332796096802
2019-11-06,0.5688181519508362
2019-11-07,1.089214324951172
2019-11-08,1.3294614553451538
2019-11-09,1.399999976158142
2019-11-10,1.399999976158142
2019-11-11,0.9727272391319276
2019-11-12,0.6063999533653259
2019-11-13,1.1859999895095823
2019-11-14,1.1859999895095823
2019-11-15,1.1859999895095823
2019-11-16,1.7890909910202026
2019-11-17,1.7574284076690674
2019-11-18,1.593928575515747
2019-11-19,0.8661817908287048
2019-11-20,0.8661817908287048
2019-11-21,0.7083749771118164
2019-11-22,2.8810768127441406
2019-11-23,2.0279996395111084
2019-11-24,1.4480714797973633
2019-11-25,0.8676999807357788
2019-11-26,0.8676999807357788
2019-11-27,1.824833393096924
2019-11-28,1.824833393096924
2019-11-29,1.2307500839233398
2019-11-30,1.2307500839233398
2019-12-01,1.2307500839233398
2019-12-02,1.2050833702087402
2019-12-03,1.2050833702087402
2019-12-04,0.41842857003211975
2019-12-05,0.41842857003211975
2019-12-06,0.41842857003211975
2019-12-07,0.41842857003211975
2019-12-08,0.7586000561714172
2019-12-09,1.4024665355682373
2019-12-10,1.4024665355682373
2019-12-11,1.4024665355682373
2019-12-12,1.1476666927337646
2019-12-13,1.354090929031372
2019-12-14,1.8847142457962036
2019-12-15,1.6580767631530762
2019-12-16,1.6580767631530762
2019-12-17,1.6580767631530762
2019-12-18,2.006999969482422
2019-12-19,2.158153772354126
2019-12-20,2.158153772354126
2019-12-21,2.158153772354126
2019-12-22,2.158153772354126
2019-12-23,2.158153772354126
2019-12-24,2.158153772354126
2019-12-25,2.158153772354126
2019-12-26,1.4205715656280518
2019-12-27,3.033538818359375
2019-12-28,6.116000175476074
2019-12-29,6.116000175476074
2019-12-30,6.116000175476074
2020-01-03,6.3753743171691895
2020-01-04,6.3753743171691895
2020-01-05,2.103250026702881
2020-01-06,3.835214376449585
2020-01-07,3.835214376449585
2020-01-08,3.835214376449585
2020-01-09,1.4269285202026367
2020-01-10,3.4626004695892334
2020-01-11,2.0515384674072266
2020-01-12,2.46025013923645
2020-01-13,2.928999900817871
2020-01-14,3.3235385417938232
2020-01-15,3.3235385417938232
2020-01-23,1.5023335218429563
2020-01-24,1.5023335218429563
2020-01-25,4.835000038146973
2020-01-26,4.835000038146973
2020-01-27,4.835000038146973
2020-01-28,4.173166275024414
2020-01-29,4.173166275024414
2020-01-30,4.173166275024414
2020-01-31,4.171428203582764
2020-02-01,2.861428737640381
2020-02-02,2.861428737640381
2020-02-03,2.5016427040100098
2020-02-04,2.1055383682250977
2020-02-05,2.1055383682250977
2020-02-06,1.8016430139541624
2020-02-07,0.92838454246521
2020-02-08,0.92838454246521
2020-02-09,0.1796666532754898
2020-02-10,1.6143999099731443
2020-02-11,2.527214288711548
2020-02-12,0.7457692623138428
2020-02-13,1.4730000495910645
2020-02-14,2.5829999446868896
2020-02-15,4.682768821716309
2020-02-16,3.1319234371185303
2020-02-17,1.0956923961639404
2020-02-18,1.0956923961639404
2020-02-19,1.0956923961639404
2020-02-20,1.5713075399398804
2020-02-21,1.28166663646698
2020-02-22,0.8403846025466919
2020-02-23,1.7713075876235962
2020-02-24,1.3864285945892334
2020-02-25,2.365000009536743
2020-02-26,2.365000009536743
2020-02-27,2.365000009536743
2020-02-28,2.365000009536743
2020-02-29,0.7923749685287476
2020-03-01,0.7923749685287476
2020-03-02,3.5918571949005127
2020-03-03,2.6687145233154297
2020-03-04,2.6687145233154297
2020-03-05,2.6687145233154297
2020-03-06,1.968090772628784
2020-03-07,1.968090772628784
2020-03-08,0.6820000410079956
2020-03-09,1.195285677909851
2020-03-10,1.195285677909851
2020-03-11,1.195285677909851
2020-03-12,1.195285677909851
2020-03-13,1.195285677909851
2020-03-14,1.195285677909851
2020-03-15,1.195285677909851
2020-03-16,NA
2020-03-17,NA
2020-03-18,2.9766249656677246
2020-03-19,2.9766249656677246
2020-03-20,2.9766249656677246
2020-03-21,2.0761332511901855
2020-03-22,2.0761332511901855
2020-03-23,9.48449993133545
2020-03-24,2.572999954223633
2020-03-25,2.572999954223633
2020-03-26,2.572999954223633
2020-03-27,2.864307641983032
2020-03-28,2.864307641983032
2020-03-29,2.4609999656677246
2020-03-30,5.6433844566345215
2020-03-31,1.7854284048080444
2020-04-01,2.303363800048828
2020-04-02,4.334500312805176
2020-04-03,5.178230285644531
2020-04-04,5.178230285644531
2020-04-07,5.178230285644531
2020-04-08,5.178230285644531
2020-04-09,5.178230285644531
2020-04-10,1.195090889930725
2020-04-11,1.195090889930725
2020-04-12,1.195090889930725
2020-04-13,1.195090889930725
2020-04-14,1.3551818132400513
2020-04-15,1.0305384397506714
2020-04-16,1.0305384397506714
2020-04-17,0.44699999690055847
2020-04-18,0.44699999690055847
2020-04-19,1.4580910205841064
2020-04-20,1.0862666368484497
2020-04-21,1.0862666368484497
2020-04-22,2.2190001010894775
2020-04-23,4.224400043487549
2020-04-24,5.747499942779541
2020-04-25,6.2764997482299805
2020-04-26,6.2764997482299805
2020-04-27,5.680166244506836
2020-04-28,0.9495000243186952
2020-04-29,0.9495000243186952
2020-04-30,0.9495000243186952
2020-05-01,3.7070913314819336
2020-05-02,3.7070913314819336
2020-05-03,2.720181941986084
2020-05-04,3.201500177383423
2020-05-05,2.5537500381469727
2020-05-06,2.5217502117156982
2020-05-07,2.5217502117156982
2020-05-08,4.682713985443115
2020-05-09,4.682713985443115
2020-05-10,4.682713985443115
2020-05-11,1.7326668500900269
2020-05-12,1.7326668500900269
2020-05-13,1.7326668500900269
2020-05-14,2.830583333969116
2020-05-15,4.302428245544434
2020-05-16,4.302428245544434
2020-05-17,3.7321431636810303
2020-05-18,3.7321431636810303
2020-05-19,3.7321431636810303
2020-05-20,6.706999778747559
2020-05-21,9.70242977142334
2020-05-22,7.262636184692383
2020-05-23,7.262636184692383
2020-05-24,7.262636184692383
2020-05-25,7.262636184692383
2020-05-26,7.262636184692383
2020-05-27,7.262636184692383
2020-05-28,7.262636184692383
2020-05-29,NA
2020-05-30,NA
2020-05-31,NA
2020-06-01,NA
2020-06-02,NA
2020-06-03,NA
2020-06-04,NA
2020-06-05,NA
2020-06-06,4.13200044631958
2020-06-07,4.13200044631958
2020-06-08,4.13200044631958
2020-06-09,6.183357238769531
2020-06-10,9.450916290283203
2020-06-11,5.263571739196777
2020-06-12,1.6480000019073486
2020-06-13,1.6480000019073486
2020-06-14,3.140000104904175
2020-06-15,3.140000104904175
2020-06-16,5.164375305175781
2020-06-17,6.48199987411499
2020-06-18,6.48199987411499
2020-06-19,6.48199987411499
2020-06-20,6.48199987411499
2020-06-21,6.48199987411499
2020-06-22,0.4169999957084656
2020-06-23,0.4169999957084656
2020-06-24,0.4169999957084656
2020-06-25,0.5956153869628906
2020-06-26,0.16824999451637268
2020-06-27,0.43299999833106995
2020-06-28,0.43299999833106995
2020-06-29,0.43299999833106995
2020-06-30,0.7602221965789795
2020-07-01,0.7602221965789795
2020-07-02,1.3925000429153442
2020-07-03,1.57093346118927
2020-07-04,1.57093346118927
2020-07-05,1.57093346118927
2020-07-06,1.8696361780166624
2020-07-07,1.8696361780166624
2020-07-08,2.899909019470215
2020-07-09,2.899909019470215
2020-07-10,2.899909019470215
2020-07-11,2.899909019470215
2020-07-12,2.041083335876465
2020-07-13,3.569999933242798
2020-07-14,1.4205714464187622
2020-07-15,1.4205714464187622
2020-07-16,1.46274995803833
2020-07-17,3.5141429901123047
2020-07-18,3.7758994102478023
2020-07-19,3.3513073921203613
2020-07-20,2.1039092540740967
2020-07-21,2.1039092540740967
2020-07-22,2.1039092540740967
2020-07-23,6.381800174713135
2020-07-24,6.216308116912842
2020-07-25,6.216308116912842
2020-07-26,6.216308116912842
2020-07-27,6.216308116912842
2020-07-28,0.503000020980835
2020-07-29,0.503000020980835
2020-07-30,4.259231090545654
2020-07-31,4.259231090545654
2020-08-01,2.7587499618530273
2020-08-02,1.8313335180282593
2020-08-03,4.06757116317749
2020-08-04,4.06757116317749
2020-08-05,2.0941665172576904
2020-08-06,2.0941665172576904
2020-08-07,2.988666534423828
2020-08-08,3.1600000858306885
2020-08-09,3.1600000858306885
2020-08-10,3.1600000858306885
2020-08-11,3.1600000858306885
2020-08-12,1.2089999914169312
2020-08-13,1.2089999914169312
2020-08-14,1.6768461465835571
2020-08-15,1.4883573055267334
2020-08-16,1.4883573055267334
2020-08-17,1.4883573055267334
2020-08-18,1.0950000286102295
2020-08-19,1.0950000286102295
2020-08-20,1.0950000286102295
2020-08-21,1.0950000286102295
2020-08-22,1.0950000286102295
2020-08-23,1.0950000286102295
2020-08-24,1.0950000286102295
2020-08-25,1.7455384731292725
2020-08-26,1.7455384731292725
2020-08-27,1.7455384731292725
2020-08-28,3.130125045776367
2020-08-29,3.0779285430908203
2020-08-30,2.569124698638916
2020-08-31,2.569124698638916
2020-09-01,2.672499895095825
2020-09-02,2.672499895095825
2020-09-03,1.2344000339508057
2020-09-04,1.790583252906799
2020-09-05,2.084083318710327
2020-09-06,1.899800181388855
2020-09-07,1.899800181388855
2020-09-08,1.899800181388855
2020-09-09,1.899800181388855
2020-09-10,1.899800181388855
2020-09-11,1.899800181388855
2020-09-18,NA
2020-09-19,1.836846113204956
2020-09-20,1.836846113204956
2020-09-21,1.836846113204956
2020-09-22,1.836846113204956
2020-09-23,1.4576154947280884
2020-09-24,1.2255715131759644
2020-09-25,1.7777777910232544
2020-09-26,1.441666603088379
2020-09-27,0.984833300113678
2020-09-28,0.984833300113678
2020-09-29,0.701090931892395
2020-09-30,0.89853835105896
2020-10-01,1.0105000734329224
2020-10-02,1.0105000734329224
2020-10-03,0.6258000135421753
2020-10-04,0.6875832676887512
2020-10-05,0.6875832676887512
2020-10-06,0.6593999266624451
