date,chlor_a
2018-04-01,2.2996156215667725
2018-04-02,1.779571294784546
2018-04-03,1.779571294784546
2018-04-04,1.779571294784546
2018-04-05,1.779571294784546
2018-04-06,1.779571294784546
2018-04-07,1.779571294784546
2018-04-08,1.779571294784546
2018-04-09,3.4573845863342285
2018-04-10,1.49399995803833
2018-04-11,1.49399995803833
2018-04-12,1.49399995803833
2018-04-13,1.49399995803833
2018-04-14,1.8013572692871094
2018-04-15,1.8013572692871094
2018-04-16,1.1506922245025635
2018-04-17,1.1506922245025635
2018-04-18,1.9327142238616943
2018-04-19,1.6041427850723267
2018-04-20,1.117066740989685
2018-04-21,1.1232306957244873
2018-04-22,2.183000087738037
2018-04-23,2.428285598754883
2018-04-24,2.428285598754883
2018-04-25,2.428285598754883
2018-04-26,2.428285598754883
2018-04-27,2.428285598754883
2018-04-28,2.428285598754883
2018-04-29,4.504133701324463
2018-04-30,0.7983999848365784
2018-05-01,1.6015335321426392
2018-05-02,2.3568570613861084
2018-05-03,2.3568570613861084
2018-05-04,3.481066942214966
2018-05-05,3.481066942214966
2018-05-06,1.779599905014038
2018-05-07,2.472384452819824
2018-05-08,2.472384452819824
2018-05-10,2.472384452819824
2018-05-11,2.8461334705352783
2018-05-12,3.29259991645813
2018-05-13,2.2151999473571777
2018-05-14,2.2151999473571777
2018-05-15,2.2151999473571777
2018-05-16,2.2151999473571777
2018-05-17,2.2151999473571777
2018-05-18,0.993066668510437
2018-05-19,0.993066668510437
2018-05-20,0.993066668510437
2018-05-21,1.3790714740753174
2018-05-22,1.3616667985916138
2018-05-23,1.3616667985916138
2018-05-24,1.3616667985916138
2018-05-25,1.3616667985916138
2018-05-26,2.174999952316284
2018-05-27,1.9193333387374878
2018-05-28,2.4860665798187256
2018-05-29,2.847266674041748
2018-05-30,2.847266674041748
2018-05-31,1.8542143106460571
2018-06-01,1.553200125694275
2018-06-02,1.9030001163482666
2018-06-03,1.4573332071304321
2018-06-04,1.6040000915527344
2018-06-05,1.6040000915527344
2018-06-06,1.6040000915527344
2018-06-07,2.280066967010498
2018-06-08,2.280066967010498
2018-06-09,2.7228667736053467
2018-06-10,6.150356769561768
2018-06-11,3.1703569889068604
2018-06-12,2.0857999324798584
2018-06-13,1.28125
2018-06-14,2.112285614013672
2018-06-15,2.5247857570648193
2018-06-16,2.5247857570648193
2018-06-18,2.5247857570648193
2018-06-19,2.5247857570648193
2018-06-20,2.5247857570648193
2018-06-21,5.739666938781738
2018-06-22,2.4497692584991455
2018-06-23,2.007066488265991
2018-06-24,0.6385714411735535
2018-06-25,2.3854546546936035
2018-06-26,2.602285861968994
2018-06-27,2.2843332290649414
2018-06-28,1.5686665773391724
2018-06-29,1.4533333778381348
2018-06-30,1.6607333421707153
2018-07-01,2.1270663738250732
2018-07-02,2.043799877166748
2018-07-03,2.5886001586914062
2018-07-04,6.408533573150635
2018-07-05,5.9070000648498535
2018-07-06,39.639713287353516
2018-07-07,12.030070304870605
2018-07-08,6.664571285247803
2018-07-09,1.9940000772476196
2018-07-10,1.3932665586471558
2018-07-11,1.5343998670578003
2018-07-12,1.4708998203277588
2018-07-13,1.4708998203277588
2018-07-14,4.2718000411987305
2018-07-15,4.2718000411987305
2018-07-16,1.9714001417160034
2018-07-17,1.2329285144805908
2018-07-18,1.2329285144805908
2018-07-19,1.8832142353057861
2018-07-20,1.102933406829834
2018-07-21,1.102933406829834
2018-07-22,1.1299999952316284
2018-07-23,1.1299999952316284
2018-07-24,1.1299999952316284
2018-07-25,1.1299999952316284
2018-07-26,1.1299999952316284
2018-07-27,1.1299999952316284
2018-07-28,1.1299999952316284
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,NA
2018-08-15,5.176928997039795
2018-08-16,5.176928997039795
2018-08-17,5.176928997039795
2018-08-18,5.176928997039795
2018-08-19,2.2422144412994385
2018-08-20,1.5740001201629639
2018-08-21,1.5740001201629639
2018-08-22,1.5740001201629639
2018-08-23,1.5740001201629639
2018-08-24,1.9099998474121094
2018-08-25,1.123666524887085
2018-08-26,0.8923333287239075
2018-08-27,0.8923333287239075
2018-08-28,0.8926153182983398
2018-08-29,0.5916000604629517
2018-08-30,0.5916000604629517
2018-08-31,0.9162499904632568
2018-09-01,0.7402727603912354
2018-09-02,1.2089999914169312
2018-09-03,1.2089999914169312
2018-09-04,0.82916659116745
2018-09-05,0.82916659116745
2018-09-06,0.7824000120162964
2018-09-07,0.7824000120162964
2018-09-08,0.7208333015441895
2018-09-09,0.5419333577156067
2018-09-10,0.683733344078064
2018-09-11,0.683733344078064
2018-09-12,0.9259999990463257
2018-09-13,1.2177332639694214
2018-09-14,1.2687691450119019
2018-09-15,1.3053333759307861
2018-09-16,1.9960001707077026
2018-09-17,1.818533182144165
2018-09-18,1.818533182144165
2018-09-19,1.5780001878738403
2018-09-20,1.5193569660186768
2018-09-21,1.5193569660186768
2018-09-22,2.0253570079803467
2018-09-23,2.0253570079803467
2018-09-24,2.040384531021118
2018-09-25,0.5640000104904175
2018-09-26,0.5640000104904175
2018-09-27,0.5640000104904175
2018-09-28,0.5640000104904175
2018-09-29,0.5640000104904175
2018-09-30,0.3569999933242798
2018-10-01,0.3569999933242798
2018-10-02,0.3569999933242798
2018-10-03,0.3569999933242798
2018-10-04,1.7882858514785767
2018-10-05,1.7882858514785767
2018-10-09,1.7882858514785767
2018-10-10,2.3500001430511475
2018-10-11,2.3500001430511475
2018-10-12,1.48193359375
2018-10-13,2.935866594314575
2018-10-14,1.8196667432785034
2018-10-15,2.406250238418579
2018-10-16,2.237266778945923
2018-10-17,2.237266778945923
2018-10-18,2.237266778945923
2018-10-19,1.2829999923706055
2018-10-20,1.2829999923706055
2018-10-21,1.2829999923706055
2018-10-24,1.2829999923706055
2018-10-25,1.2829999923706055
2018-10-26,1.3223333358764648
2018-10-27,1.3223333358764648
2018-10-28,1.3223333358764648
2018-10-29,1.3223333358764648
2018-10-30,1.3223333358764648
2018-10-31,1.3223333358764648
2018-11-01,1.3223333358764648
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,3.9234282970428467
2018-12-11,3.9234282970428467
2018-12-12,3.9234282970428467
2018-12-13,3.1380717754364014
2018-12-14,3.1380717754364014
2018-12-15,3.1380717754364014
2018-12-16,3.1380717754364014
2018-12-17,3.1380717754364014
2018-12-18,3.1380717754364014
2018-12-19,3.1380717754364014
2018-12-20,NA
2018-12-21,4.849071502685547
2018-12-22,4.849071502685547
2018-12-23,4.849071502685547
2018-12-24,4.849071502685547
2018-12-25,4.795538425445557
2018-12-26,4.795538425445557
2018-12-27,2.5864665508270264
2018-12-28,2.3575713634490967
2018-12-29,2.3575713634490967
2018-12-30,2.3575713634490967
2018-12-31,2.330571413040161
2019-01-01,2.330571413040161
2019-01-02,1.4500000476837158
2019-01-03,1.4500000476837158
2019-01-04,1.4500000476837158
2019-01-05,1.4500000476837158
2019-01-06,1.4500000476837158
2019-01-07,1.4500000476837158
2019-01-08,1.4500000476837158
2019-01-09,NA
2019-01-10,NA
2019-01-11,NA
2019-01-12,NA
2019-01-13,3.930333137512207
2019-01-14,3.930333137512207
2019-01-15,3.930333137512207
2019-01-16,3.930333137512207
2019-01-17,5.923666000366211
2019-01-18,5.923666000366211
2019-01-19,5.923666000366211
2019-01-20,5.923666000366211
2019-01-21,7.727733135223389
2019-01-22,2.0350000858306885
2019-01-23,2.0350000858306885
2019-01-24,4.602499961853027
2019-01-25,5.182133197784424
2019-01-26,5.182133197784424
2019-01-27,5.182133197784424
2019-01-28,5.182133197784424
2019-01-29,3.097154140472412
2019-01-30,2.4944615364074707
2019-01-31,4.0971999168396
2019-02-01,4.0971999168396
2019-02-03,4.0971999168396
2019-02-04,4.0971999168396
2019-02-05,3.3087141513824463
2019-02-06,3.3087141513824463
2019-02-07,3.3087141513824463
2019-02-08,1.8177331686019897
2019-02-09,1.8177331686019897
2019-02-10,1.8177331686019897
2019-02-11,1.8177331686019897
2019-02-12,1.8177331686019897
2019-02-13,1.8177331686019897
2019-02-14,1.8177331686019897
2019-02-15,NA
2019-02-16,NA
2019-06-01,3.441333532333374
2019-06-02,6.208000183105469
2019-06-03,5.777923583984375
2019-06-04,2.6563332080841064
2019-06-05,2.6563332080841064
2019-06-06,2.6563332080841064
2019-06-07,2.1242501735687256
2019-06-08,2.5838570594787598
2019-06-09,2.2599165439605713
2019-06-10,2.2599165439605713
2019-06-11,2.2599165439605713
2019-06-12,2.2599165439605713
2019-06-13,0.38600000739097595
2019-06-14,5.179250240325928
2019-06-15,2.0195000171661377
2019-06-16,2.0195000171661377
2019-06-17,4.38266658782959
2019-06-18,5.1153564453125
2019-06-19,4.375692367553711
2019-06-20,4.682600021362305
2019-06-21,4.682600021362305
2019-06-22,4.682600021362305
2019-06-23,5.026785850524902
2019-06-24,4.022571563720703
2019-06-25,2.4990768432617188
2019-06-26,0.9589999914169312
2019-06-27,0.9589999914169312
2019-06-28,18.622501373291016
2019-06-29,4.569142818450928
2019-06-30,5.269934177398682
2019-07-01,4.294937610626221
2019-07-02,4.294937610626221
2019-07-04,3.7684166431427
2019-07-05,1.8936667442321777
2019-07-06,2.537933349609375
2019-07-07,2.537933349609375
2019-07-08,2.537933349609375
2019-07-09,2.537933349609375
2019-07-10,22.38573455810547
2019-07-11,4.72599983215332
2019-07-12,9.88379955291748
2019-07-13,9.88379955291748
2019-07-14,3.1170713901519775
2019-07-15,1.9184666872024536
2019-07-16,0.4620000123977661
2019-07-17,1.7827999591827393
2019-07-18,1.7827999591827393
2019-07-19,4.656071662902832
2019-07-20,5.176230430603027
2019-07-21,5.906923294067383
2019-07-22,2.2302308082580566
2019-07-23,2.2302308082580566
2019-07-24,2.2302308082580566
2019-07-25,2.152538537979126
2019-07-26,2.152538537979126
2019-07-27,2.4504282474517822
2019-07-28,2.2100625038146973
2019-07-29,2.2100625038146973
2019-07-30,2.2100625038146973
2019-07-31,1.6500664949417114
2019-08-01,1.8964667320251465
2019-08-02,12.880799293518066
2019-08-03,12.880799293518066
2019-08-04,3.8745710849761963
2019-08-05,1.3357857465744019
2019-08-06,0.7958333492279053
2019-08-07,0.913545548915863
2019-08-08,1.482555627822876
2019-08-09,1.404333472251892
2019-08-10,1.404333472251892
2019-08-11,1.6914668083190918
2019-08-12,1.0022000074386597
2019-08-13,0.7862143516540527
2019-08-14,0.7862143516540527
2019-08-15,0.7862143516540527
2019-08-16,3.299785852432251
2019-08-17,3.6509997844696045
2019-08-18,2.5278751850128174
2019-08-19,2.5278751850128174
2019-08-20,2.5278751850128174
2019-08-21,2.5278751850128174
2019-08-22,3.3600833415985107
2019-08-23,2.3603999614715576
2019-08-24,1.5200001001358032
2019-08-25,2.157846212387085
2019-08-26,5.751999855041504
2019-08-27,1.1206363439559937
2019-08-28,0.9850000143051147
2019-08-29,0.9679999947547913
2019-08-30,1.028499960899353
2019-08-31,1.4017999172210693
2019-09-01,0.931571364402771
2019-09-02,1.4070665836334229
2019-09-03,1.2364284992218018
2019-09-04,1.4290000200271606
2019-09-05,1.4290000200271606
2019-09-06,1.9819997549057007
2019-09-07,1.319928765296936
2019-09-09,1.1903998851776123
2019-09-10,0.7034544348716736
2019-09-11,1.2652143239974976
2019-09-12,1.0131428241729736
2019-09-13,2.7495386600494385
2019-09-14,3.113133192062378
2019-09-15,3.113133192062378
2019-09-16,1.3899999856948853
2019-09-17,1.3899999856948853
2019-09-18,1.1119284629821777
2019-09-19,1.8390002250671387
2019-09-20,1.534000039100647
2019-09-21,1.534000039100647
2019-09-22,1.534000039100647
2019-09-23,1.6772000789642334
2019-09-24,1.1832857131958008
2019-09-25,1.6575332880020142
2019-09-26,1.6575332880020142
2019-09-27,1.024999976158142
2019-09-28,0.882777750492096
2019-09-29,0.882777750492096
2019-09-30,1.3075999021530151
2019-10-01,1.4747856855392456
2019-10-02,1.0635333061218262
2019-10-03,0.9500714540481567
2019-10-04,1.273714303970337
2019-10-05,1.3447331190109253
2019-10-06,0.805066704750061
2019-10-07,1.2725331783294678
2019-10-08,1.3829333782196045
2019-10-09,1.6403846740722656
2019-10-10,1.0486000776290894
2019-10-11,1.096666693687439
2019-10-12,1.0587856769561768
2019-10-13,1.3533844947814941
2019-10-14,1.3533844947814941
2019-10-15,1.3533844947814941
2019-10-16,1.3533844947814941
2019-10-17,1.0086153745651245
2019-10-18,2.374363422393799
2019-10-19,2.374363422393799
2019-10-20,2.374363422393799
2019-10-21,1.7436665296554565
2019-10-22,1.4567334651947021
2019-10-23,1.9159332513809204
2019-10-24,1.9159332513809204
2019-10-25,1.5187143087387085
2019-10-26,1.6249332427978516
2019-10-27,1.4314000606536865
2019-10-28,0.543846070766449
2019-10-29,1.2741332054138184
2019-10-30,1.2142143249511719
2019-10-31,0.8905714750289917
2019-11-01,0.9558000564575195
2019-11-02,1.1612664461135864
2019-11-03,1.3595000505447388
2019-11-04,1.3595000505447388
2019-11-05,1.3595000505447388
2019-11-06,0.5249999761581421
2019-11-07,0.5249999761581421
2019-11-08,0.5249999761581421
2019-11-09,0.8159285187721252
2019-11-10,0.7169230580329895
2019-11-11,0.7169230580329895
2019-11-12,0.7169230580329895
2019-11-13,0.7169230580329895
2019-11-14,0.7169230580329895
2019-11-15,0.7491539716720581
2019-11-16,1.5737498998641968
2019-11-17,0.6470000147819519
2019-11-18,1.0372666120529175
2019-11-19,1.0372666120529175
2019-11-20,2.691272735595703
2019-11-21,2.047999858856201
2019-11-22,2.047999858856201
2019-11-23,1.2472857236862183
2019-11-24,1.5483332872390747
2019-11-25,1.5483332872390747
2019-11-26,1.5483332872390747
2019-11-27,1.5483332872390747
2019-11-28,2.8299334049224854
2019-11-29,1.127307653427124
2019-11-30,1.127307653427124
2019-12-01,1.127307653427124
2019-12-02,0.6420000195503235
2019-12-03,13.126785278320312
2019-12-04,13.126785278320312
2019-12-05,13.126785278320312
2019-12-06,13.126785278320312
2019-12-07,13.126785278320312
2019-12-08,13.126785278320312
2019-12-09,13.126785278320312
2019-12-10,NA
2019-12-11,NA
2019-12-12,NA
2019-12-13,NA
2019-12-14,NA
2019-12-15,NA
2019-12-16,2.567230701446533
2019-12-17,2.567230701446533
2019-12-18,2.567230701446533
2019-12-19,2.567230701446533
2019-12-20,2.567230701446533
2019-12-21,2.567230701446533
2019-12-22,2.567230701446533
2019-12-23,2.9249284267425537
2019-12-24,2.9249284267425537
2019-12-25,2.9249284267425537
2019-12-26,2.392071485519409
2019-12-27,1.4609999656677246
2019-12-28,1.4609999656677246
2019-12-29,1.4609999656677246
2019-12-30,1.4609999656677246
2020-01-03,1.6660715341567993
2020-01-04,1.301466703414917
2020-01-05,1.301466703414917
2020-01-06,1.225000023841858
2020-01-07,1.225000023841858
2020-01-08,1.225000023841858
2020-01-09,1.8562142848968506
2020-01-10,1.8562142848968506
2020-01-11,1.8562142848968506
2020-01-12,1.8562142848968506
2020-01-13,1.8562142848968506
2020-01-14,2.4416000843048096
2020-01-15,2.4416000843048096
2020-01-23,NA
2020-01-24,NA
2020-01-25,NA
2020-01-26,NA
2020-01-27,NA
2020-01-28,NA
2020-01-29,NA
2020-01-30,NA
2020-01-31,1.8987855911254883
2020-02-01,1.8987855911254883
2020-02-02,1.8987855911254883
2020-02-03,1.7625555992126465
2020-02-04,1.7625555992126465
2020-02-05,1.7625555992126465
2020-02-06,2.117666721343994
2020-02-07,0.9934666752815247
2020-02-08,1.13100004196167
2020-02-09,3.0347142219543457
2020-02-10,2.451667070388794
2020-02-11,2.074571371078491
2020-02-12,2.074571371078491
2020-02-13,1.0586429834365845
2020-02-14,1.1424999237060547
2020-02-15,1.1424999237060547
2020-02-16,1.1424999237060547
2020-02-17,1.1424999237060547
2020-02-18,1.9189999103546143
2020-02-19,1.9189999103546143
2020-02-20,1.9189999103546143
2020-02-21,1.7972668409347534
2020-02-22,1.90500009059906
2020-02-23,1.90500009059906
2020-02-24,2.1749093532562256
2020-02-25,2.1749093532562256
2020-02-26,2.1749093532562256
2020-02-27,1.3135333061218262
2020-02-28,1.3135333061218262
2020-02-29,1.3135333061218262
2020-03-01,2.9125003814697266
2020-03-02,2.842571496963501
2020-03-03,2.6875998973846436
2020-03-04,2.6875998973846436
2020-03-05,2.6875998973846436
2020-03-06,2.6875998973846436
2020-03-07,2.670142650604248
2020-03-08,2.670142650604248
2020-03-09,2.7907776832580566
2020-03-10,2.2246153354644775
2020-03-11,1.9683334827423096
2020-03-12,3.5480711460113525
2020-03-13,3.5480711460113525
2020-03-14,3.5480711460113525
2020-03-15,0.19599999487400055
2020-03-16,0.4916363060474396
2020-03-17,0.4916363060474396
2020-03-18,0.8046666979789734
2020-03-19,1.272125005722046
2020-03-20,1.3255332708358765
2020-03-21,1.1607142686843872
2020-03-22,1.5300663709640503
2020-03-23,1.5300663709640503
2020-03-24,1.5300663709640503
2020-03-25,1.5300663709640503
2020-03-26,1.5300663709640503
2020-03-27,1.5300663709640503
2020-03-28,1.5300663709640503
2020-03-29,0.4913635551929474
2020-03-30,0.4913635551929474
2020-03-31,0.4913635551929474
2020-04-01,2.343083381652832
2020-04-02,1.5737857818603516
2020-04-03,1.2131999731063843
2020-04-04,1.2131999731063843
2020-04-07,1.2131999731063843
2020-04-08,2.0346429347991943
2020-04-09,1.205444574356079
2020-04-10,1.755285620689392
2020-04-11,2.7190001010894775
2020-04-12,1.8163076639175415
2020-04-13,1.8052141666412354
2020-04-14,1.940666675567627
2020-04-15,1.940666675567627
2020-04-16,2.890000104904175
2020-04-17,2.890000104904175
2020-04-18,2.890000104904175
2020-04-19,6.046933650970459
2020-04-20,6.046933650970459
2020-04-21,6.046933650970459
2020-04-22,6.046933650970459
2020-04-23,0.7993571162223816
2020-04-24,1.281363606452942
2020-04-25,1.281363606452942
2020-04-26,1.281363606452942
2020-04-27,1.281363606452942
2020-04-28,2.199272632598877
2020-04-29,2.199272632598877
2020-04-30,2.1006667613983154
2020-05-01,2.1006667613983154
2020-05-02,2.1006667613983154
2020-05-03,2.7722859382629395
2020-05-04,1.9562307596206665
2020-05-05,1.9562307596206665
2020-05-06,1.9562307596206665
2020-05-07,1.9562307596206665
2020-05-08,1.9562307596206665
2020-05-09,1.9562307596206665
2020-05-10,8.781533241271973
2020-05-11,0.480400025844574
2020-05-12,0.480400025844574
2020-05-13,0.480400025844574
2020-05-14,0.480400025844574
2020-05-15,0.480400025844574
2020-05-16,0.480400025844574
2020-05-17,0.480400025844574
2020-05-18,NA
2020-05-19,NA
2020-05-20,1.1264166831970215
2020-05-21,0.7330769896507263
2020-05-22,0.7330769896507263
2020-05-23,0.7330769896507263
2020-05-24,0.7330769896507263
2020-05-25,0.7330769896507263
2020-05-26,0.7330769896507263
2020-05-27,1.175866723060608
2020-05-28,1.175866723060608
2020-05-29,1.175866723060608
2020-05-30,1.175866723060608
2020-05-31,1.7545713186264038
2020-06-01,1.7359334230422974
2020-06-02,1.7359334230422974
2020-06-03,0.6399000287055969
2020-06-04,1.5920714139938354
2020-06-05,1.5920714139938354
2020-06-06,0.8098000884056091
2020-06-07,0.8098000884056091
2020-06-08,0.8098000884056091
2020-06-09,1.2192307710647583
2020-06-10,1.5740665197372437
2020-06-11,1.5740665197372437
2020-06-12,1.5740665197372437
2020-06-13,1.5740665197372437
2020-06-14,1.5740665197372437
2020-06-15,1.5740665197372437
2020-06-16,1.0704286098480225
2020-06-17,1.448285698890686
2020-06-18,1.448285698890686
2020-06-19,1.448285698890686
2020-06-20,1.0635714530944824
2020-06-21,0.6870769262313843
2020-06-22,0.7657857537269592
2020-06-23,0.7657857537269592
2020-06-24,0.7657857537269592
2020-06-25,1.502615213394165
2020-06-26,1.502615213394165
2020-06-27,1.502615213394165
2020-06-28,1.6677333116531372
2020-06-29,1.6677333116531372
2020-06-30,1.8083845376968384
2020-07-01,2.0597691535949707
2020-07-02,2.3674283027648926
2020-07-03,2.6227335929870605
2020-07-04,2.6227335929870605
2020-07-05,1.4700665473937988
2020-07-06,1.4700665473937988
2020-07-07,1.4700665473937988
2020-07-08,1.0641428232192993
2020-07-09,1.0641428232192993
2020-07-10,1.0641428232192993
2020-07-11,0.7427142858505249
2020-07-12,0.733214259147644
2020-07-13,1.12484610080719
2020-07-14,2.234874963760376
2020-07-15,2.234874963760376
2020-07-16,13.498998641967773
2020-07-17,3.8007333278656006
2020-07-18,4.976846694946289
2020-07-19,0.5870000123977661
2020-07-20,0.5870000123977661
2020-07-21,0.5870000123977661
2020-07-22,0.5870000123977661
2020-07-23,6.107000350952148
2020-07-24,1.591999888420105
2020-07-25,1.591999888420105
2020-07-26,1.591999888420105
2020-07-27,1.591999888420105
2020-07-28,1.591999888420105
2020-07-29,1.591999888420105
2020-07-30,2.4289333820343018
2020-07-31,2.4289333820343018
2020-08-01,1.620428442955017
2020-08-02,0.8162667155265808
2020-08-03,0.6617856621742249
2020-08-04,0.4108182191848755
2020-08-05,0.4108182191848755
2020-08-06,0.5848461389541626
2020-08-07,1.1298333406448364
2020-08-08,1.367416501045227
2020-08-09,8.753856658935547
2020-08-10,3.7383999824523926
2020-08-11,3.7383999824523926
2020-08-12,3.7383999824523926
2020-08-13,1.0335713624954224
2020-08-14,24.7549991607666
2020-08-15,1.0069334506988525
2020-08-16,1.0069334506988525
2020-08-17,1.0069334506988525
2020-08-18,1.0069334506988525
2020-08-19,0.738214373588562
2020-08-20,0.7898572087287903
2020-08-21,0.7898572087287903
2020-08-22,0.9473636746406555
2020-08-23,0.9473636746406555
2020-08-24,0.9473636746406555
2020-08-25,1.6564000844955444
2020-08-26,1.6564000844955444
2020-08-27,1.6564000844955444
2020-08-28,1.6564000844955444
2020-08-29,1.645785927772522
2020-08-30,1.9044002294540405
2020-08-31,1.581785798072815
2020-09-01,1.581785798072815
2020-09-02,1.581785798072815
2020-09-03,1.581785798072815
2020-09-04,1.5008572340011597
2020-09-05,0.8537856936454773
2020-09-06,0.7270713448524475
2020-09-07,0.9436250329017639
2020-09-08,0.9436250329017639
2020-09-09,0.9436250329017639
2020-09-10,0.9436250329017639
2020-09-11,0.9436250329017639
2020-09-18,NA
2020-09-19,1.2941333055496216
2020-09-20,0.7099999785423279
2020-09-21,0.7099999785423279
2020-09-22,0.7099999785423279
2020-09-23,0.7099999785423279
2020-09-24,0.7099999785423279
2020-09-25,2.378000020980835
2020-09-26,2.214545488357544
2020-09-27,1.6674000024795532
2020-09-28,1.6674000024795532
2020-09-29,1.6674000024795532
2020-09-30,0.7657272219657898
2020-10-01,0.6790000796318054
