date,chlor_a
2018-04-03,NA
2018-04-04,NA
2018-04-05,NA
2018-04-06,NA
2018-04-07,NA
2018-04-08,NA
2018-04-09,NA
2018-04-10,3.4009997844696045
2018-04-11,3.4009997844696045
2018-04-12,0.5370000004768372
2018-04-13,0.5370000004768372
2018-04-14,0.5370000004768372
2018-04-15,0.5370000004768372
2018-04-16,0.5370000004768372
2018-04-17,0.5370000004768372
2018-04-18,0.5370000004768372
2018-04-19,NA
2018-04-20,NA
2018-04-21,NA
2018-04-22,5.081500053405762
2018-04-23,6.730111122131348
2018-04-24,6.730111122131348
2018-04-25,5.834666728973389
2018-04-26,6.8304443359375
2018-04-27,6.8304443359375
2018-04-28,6.8304443359375
2018-04-29,6.8304443359375
2018-04-30,6.8304443359375
2018-05-01,6.8304443359375
2018-05-02,7.076570987701416
2018-05-03,5.979333400726318
2018-05-04,5.979333400726318
2018-05-05,5.979333400726318
2018-05-06,7.5691423416137695
2018-05-07,10.107000350952148
2018-05-08,10.107000350952148
2018-05-10,10.107000350952148
2018-05-11,5.180874824523926
2018-05-12,4.156777858734131
2018-05-13,3.81433367729187
2018-05-14,2.7693748474121094
2018-05-15,2.930499792098999
2018-05-16,3.059999942779541
2018-05-17,3.059999942779541
2018-05-18,3.059999942779541
2018-05-19,3.059999942779541
2018-05-20,3.059999942779541
2018-05-21,3.059999942779541
2018-05-22,3.648124933242798
2018-05-23,3.1090002059936523
2018-05-24,3.1090002059936523
2018-05-25,3.1090002059936523
2018-05-26,3.1090002059936523
2018-05-27,3.6958749294281006
2018-05-28,3.6958749294281006
2018-05-29,3.6958749294281006
2018-05-30,3.6958749294281006
2018-05-31,3.6958749294281006
2018-06-01,3.6958749294281006
2018-06-02,5.791999816894531
2018-06-03,5.791999816894531
2018-06-04,5.791999816894531
2018-06-05,5.791999816894531
2018-06-06,5.791999816894531
2018-06-07,5.791999816894531
2018-06-08,5.791999816894531
2018-06-09,NA
2018-06-10,5.555888652801514
2018-06-11,5.555888652801514
2018-06-12,5.555888652801514
2018-06-13,5.555888652801514
2018-06-14,5.555888652801514
2018-06-15,5.555888652801514
2018-06-16,5.555888652801514
2018-06-18,2.926666498184204
2018-06-19,2.926666498184204
2018-06-20,2.926666498184204
2018-06-21,2.926666498184204
2018-06-22,2.926666498184204
2018-06-23,2.926666498184204
2018-06-24,2.926666498184204
2018-06-25,NA
2018-06-26,NA
2018-06-27,NA
2018-06-28,NA
2018-06-29,NA
2018-06-30,NA
2018-07-01,NA
2018-07-02,NA
2018-07-03,9.095284461975098
2018-07-04,9.095284461975098
2018-07-05,6.351110935211182
2018-07-06,5.462624549865723
2018-07-07,5.462624549865723
2018-07-08,10.695751190185547
2018-07-09,10.695751190185547
2018-07-10,10.695751190185547
2018-07-11,7.83211088180542
2018-07-12,12.15142822265625
2018-07-13,11.378000259399414
2018-07-14,11.217375755310059
2018-07-15,9.365889549255371
2018-07-16,8.333000183105469
2018-07-17,8.082250595092773
2018-07-18,9.513250350952148
2018-07-19,9.513250350952148
2018-07-20,1.8224999904632568
2018-07-21,8.748125076293945
2018-07-22,9.97055435180664
2018-07-23,9.97055435180664
2018-07-24,9.97055435180664
2018-07-25,9.97055435180664
2018-07-26,9.97055435180664
2018-07-27,9.97055435180664
2018-07-28,9.97055435180664
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,NA
2018-08-15,NA
2018-08-16,NA
2018-08-17,25.705801010131836
2018-08-18,15.306889533996582
2018-08-19,15.306889533996582
2018-08-20,15.306889533996582
2018-08-21,15.306889533996582
2018-08-22,15.306889533996582
2018-08-23,15.306889533996582
2018-08-24,15.306889533996582
2018-08-25,NA
2018-08-26,NA
2018-08-27,NA
2018-08-28,8.668000221252441
2018-08-29,8.668000221252441
2018-08-30,8.668000221252441
2018-08-31,8.668000221252441
2018-09-01,8.668000221252441
2018-09-02,28.999126434326172
2018-09-03,28.999126434326172
2018-09-04,32.70000076293945
2018-09-05,46.76729202270508
2018-09-06,5.411200046539307
2018-09-07,5.411200046539307
2018-09-08,5.411200046539307
2018-09-09,5.411200046539307
2018-09-10,5.411200046539307
2018-09-11,5.411200046539307
2018-09-12,5.411200046539307
2018-09-13,NA
2018-09-14,NA
2018-09-15,NA
2018-09-16,NA
2018-09-17,31.44477653503418
2018-09-18,31.44477653503418
2018-09-19,31.44477653503418
2018-09-20,31.44477653503418
2018-09-21,2.228888988494873
2018-09-22,2.228888988494873
2018-09-23,2.228888988494873
2018-09-24,2.228888988494873
2018-09-25,18.495220184326172
2018-09-26,23.031002044677734
2018-09-27,38.14314651489258
2018-09-28,19.95140266418457
2018-09-29,19.95140266418457
2018-09-30,19.95140266418457
2018-10-01,19.95140266418457
2018-10-02,19.95140266418457
2018-10-03,19.95140266418457
2018-10-04,19.95140266418457
2018-10-05,NA
2018-10-09,NA
2018-10-10,48.86800003051758
2018-10-11,48.86800003051758
2018-10-12,14.9913330078125
2018-10-13,10.00766658782959
2018-10-14,14.180499076843262
2018-10-15,26.956443786621094
2018-10-16,11.998000144958496
2018-10-17,6.5320000648498535
2018-10-18,6.5320000648498535
2018-10-19,6.5320000648498535
2018-10-20,6.5320000648498535
2018-10-21,6.5320000648498535
2018-10-24,NA
2018-10-25,NA
2018-10-26,NA
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,NA
2018-12-12,NA
2018-12-13,NA
2018-12-14,NA
2018-12-15,NA
2018-12-16,NA
2018-12-17,NA
2018-12-18,NA
2018-12-19,NA
2018-12-20,NA
2018-12-21,NA
2018-12-22,NA
2018-12-23,NA
2018-12-24,NA
2018-12-25,NA
2018-12-26,NA
2018-12-27,NA
2018-12-28,NA
2018-12-29,NA
2018-12-30,NA
2018-12-31,NA
2019-01-01,NA
2019-01-02,NA
2019-01-03,NA
2019-01-04,NA
2019-01-05,NA
2019-01-06,NA
2019-01-07,NA
2019-01-08,NA
2019-01-09,NA
2019-01-10,NA
2019-01-11,NA
2019-01-12,NA
2019-01-13,NA
2019-01-14,NA
2019-01-15,NA
2019-01-16,16.82633399963379
2019-01-17,16.82633399963379
2019-01-18,16.82633399963379
2019-01-19,16.82633399963379
2019-01-20,16.82633399963379
2019-01-21,16.82633399963379
2019-01-22,16.82633399963379
2019-01-23,NA
2019-01-24,NA
2019-01-25,NA
2019-01-26,NA
2019-01-27,NA
2019-01-28,NA
2019-01-29,NA
2019-01-30,NA
2019-01-31,NA
2019-02-01,NA
2019-02-03,NA
2019-02-04,NA
2019-02-05,NA
2019-02-06,NA
2019-02-07,NA
2019-02-08,NA
2019-02-09,NA
2019-02-10,NA
2019-02-11,NA
2019-02-12,NA
2019-02-13,NA
2019-02-14,NA
2019-02-15,NA
2019-02-16,NA
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,NA
2019-06-08,NA
2019-06-09,NA
2019-06-10,NA
2019-06-11,NA
2019-06-12,NA
2019-06-13,NA
2019-06-14,NA
2019-06-15,6.911571502685547
2019-06-16,6.911571502685547
2019-06-17,6.911571502685547
2019-06-18,6.911571502685547
2019-06-19,6.911571502685547
2019-06-20,6.911571502685547
2019-06-21,6.911571502685547
2019-06-22,NA
2019-06-23,NA
2019-06-24,NA
2019-06-25,12.442000389099121
2019-06-26,12.442000389099121
2019-06-27,12.442000389099121
2019-06-28,12.442000389099121
2019-06-29,12.442000389099121
2019-06-30,7.9187774658203125
2019-07-01,10.37511157989502
2019-07-02,10.37511157989502
2019-07-04,10.37511157989502
2019-07-05,10.37511157989502
2019-07-06,10.37511157989502
2019-07-07,10.37511157989502
2019-07-08,2.2213335037231445
2019-07-09,2.2213335037231445
2019-07-10,2.2213335037231445
2019-07-11,2.2213335037231445
2019-07-12,2.2213335037231445
2019-07-13,2.2213335037231445
2019-07-14,8.230889320373535
2019-07-15,8.230889320373535
2019-07-16,11.995500564575195
2019-07-17,11.995500564575195
2019-07-18,11.995500564575195
2019-07-19,11.995500564575195
2019-07-20,25.762496948242188
2019-07-21,14.550777435302734
2019-07-22,15.871110916137695
2019-07-23,15.871110916137695
2019-07-24,15.871110916137695
2019-07-25,14.732599258422852
2019-07-26,15.841666221618652
2019-07-27,15.841666221618652
2019-07-28,40.6683349609375
2019-07-29,40.6683349609375
2019-07-30,40.6683349609375
2019-07-31,30.750871658325195
2019-08-01,12.247570991516113
2019-08-02,12.247570991516113
2019-08-03,28.267574310302734
2019-08-04,19.50287628173828
2019-08-05,24.428335189819336
2019-08-06,11.884889602661133
2019-08-07,8.189000129699707
2019-08-08,8.189000129699707
2019-08-09,8.189000129699707
2019-08-10,1.9176667928695679
2019-08-11,1.9176667928695679
2019-08-12,4.9629998207092285
2019-08-13,4.9629998207092285
2019-08-14,31.857666015625
2019-08-15,31.857666015625
2019-08-16,31.857666015625
2019-08-17,31.857666015625
2019-08-18,16.79050064086914
2019-08-19,16.79050064086914
2019-08-20,16.79050064086914
2019-08-21,16.79050064086914
2019-08-22,16.79050064086914
2019-08-23,16.79050064086914
2019-08-24,16.79050064086914
2019-08-25,NA
2019-08-26,10.341142654418945
2019-08-27,10.217751502990723
2019-08-28,10.217751502990723
2019-08-29,10.217751502990723
2019-08-30,10.217751502990723
2019-08-31,14.945249557495117
2019-09-01,21.586854934692383
2019-09-02,25.57914161682129
2019-09-03,16.215831756591797
2019-09-04,13.54244613647461
2019-09-05,9.8339996337890625
2019-09-06,9.8339996337890625
2019-09-07,9.8339996337890625
2019-09-09,9.8339996337890625
2019-09-10,6.260666370391846
2019-09-11,6.260666370391846
2019-09-12,6.260666370391846
2019-09-13,6.260666370391846
2019-09-14,6.260666370391846
2019-09-15,6.260666370391846
2019-09-16,6.260666370391846
2019-09-17,NA
2019-09-18,NA
2019-09-19,NA
2019-09-20,NA
2019-09-21,NA
2019-09-22,NA
2019-09-23,NA
2019-09-24,NA
2019-09-25,NA
2019-09-26,NA
2019-09-27,NA
2019-09-28,17.944997787475586
2019-09-29,17.944997787475586
2019-09-30,5.6661248207092285
2019-10-01,6.724444389343262
2019-10-02,6.724444389343262
2019-10-03,6.724444389343262
2019-10-04,6.724444389343262
2019-10-05,6.724444389343262
2019-10-06,6.724444389343262
2019-10-07,6.724444389343262
2019-10-08,NA
2019-10-09,6.495888710021973
2019-10-10,10.959000587463379
2019-10-11,4.09577751159668
2019-10-12,4.09577751159668
2019-10-13,4.09577751159668
2019-10-14,4.09577751159668
2019-10-15,4.09577751159668
2019-10-16,4.09577751159668
2019-10-17,63.470001220703125
2019-10-18,63.470001220703125
2019-10-19,63.470001220703125
2019-10-20,63.470001220703125
2019-10-21,63.470001220703125
2019-10-22,63.470001220703125
2019-10-23,63.470001220703125
2019-10-24,4.764249801635742
2019-10-25,4.764249801635742
2019-10-26,4.6952223777771
2019-10-27,3.7662222385406494
2019-10-28,7.39622163772583
2019-10-29,58.03422164916992
2019-10-30,10.598427772521973
2019-10-31,10.598427772521973
2019-11-01,7.270999908447266
2019-11-02,7.270999908447266
2019-11-03,7.270999908447266
2019-11-04,15.48799991607666
2019-11-05,12.150999069213867
2019-11-06,12.150999069213867
2019-11-07,12.150999069213867
2019-11-08,12.150999069213867
2019-11-09,12.150999069213867
2019-11-10,12.150999069213867
2019-11-11,12.150999069213867
2019-11-12,NA
2019-11-13,NA
2019-11-14,NA
2019-11-15,NA
2019-11-16,NA
2019-11-17,NA
2019-11-18,NA
2019-11-19,4.199999809265137
2019-11-20,21.93633460998535
2019-11-21,21.93633460998535
2019-11-22,21.93633460998535
2019-11-23,21.93633460998535
2019-11-24,21.93633460998535
2019-11-25,21.93633460998535
2019-11-26,21.93633460998535
2019-11-27,NA
2019-11-28,NA
2019-11-29,NA
2019-11-30,4.625555038452148
2019-12-01,4.625555038452148
2019-12-02,4.625555038452148
2019-12-03,4.625555038452148
2019-12-04,4.625555038452148
2019-12-05,4.625555038452148
2019-12-06,4.625555038452148
2019-12-07,NA
2019-12-08,NA
2019-12-09,NA
2019-12-10,NA
2019-12-11,NA
2019-12-12,NA
2019-12-13,NA
2019-12-14,NA
2019-12-15,NA
2019-12-16,NA
2019-12-17,NA
2019-12-18,NA
2019-12-19,NA
2019-12-20,NA
2019-12-21,NA
2019-12-22,NA
2019-12-23,NA
2019-12-24,NA
2019-12-25,NA
2019-12-26,NA
2019-12-27,NA
2019-12-28,NA
2019-12-29,NA
2019-12-30,NA
2020-01-03,NA
2020-01-04,NA
2020-01-05,NA
2020-01-06,NA
2020-01-07,NA
2020-01-08,NA
2020-01-09,NA
2020-01-10,NA
2020-01-11,NA
2020-01-12,1.7300999164581299
2020-01-13,1.7300999164581299
2020-01-14,1.7300999164581299
2020-01-15,1.7300999164581299
2020-01-23,NA
2020-01-24,NA
2020-01-25,6.083499431610107
2020-01-26,7.753666400909424
2020-01-27,7.753666400909424
2020-01-28,6.565889358520508
2020-01-29,6.565889358520508
2020-01-30,6.565889358520508
2020-01-31,6.565889358520508
2020-02-01,6.565889358520508
2020-02-02,6.565889358520508
2020-02-03,6.565889358520508
2020-02-04,NA
2020-02-05,NA
2020-02-06,NA
2020-02-07,NA
2020-02-08,NA
2020-02-09,35.36800003051758
2020-02-10,35.36800003051758
2020-02-11,35.36800003051758
2020-02-12,0.2717142701148987
2020-02-13,0.2717142701148987
2020-02-14,0.2717142701148987
2020-02-15,0.2717142701148987
2020-02-16,0.2717142701148987
2020-02-17,5.118000030517578
2020-02-18,4.363714694976807
2020-02-19,3.7477145195007324
2020-02-20,3.7477145195007324
2020-02-21,4.464333534240723
2020-02-22,4.464333534240723
2020-02-23,4.464333534240723
2020-02-24,4.464333534240723
2020-02-25,4.464333534240723
2020-02-26,4.464333534240723
2020-02-27,4.464333534240723
2020-02-28,NA
2020-02-29,NA
2020-03-01,NA
2020-03-02,NA
2020-03-03,NA
2020-03-04,15.46399974822998
2020-03-05,15.46399974822998
2020-03-06,15.46399974822998
2020-03-07,15.46399974822998
2020-03-08,15.46399974822998
2020-03-09,13.92388916015625
2020-03-10,13.92388916015625
2020-03-11,13.92388916015625
2020-03-12,13.92388916015625
2020-03-13,13.92388916015625
2020-03-14,13.92388916015625
2020-03-15,13.92388916015625
2020-03-16,8.15755558013916
2020-03-17,8.15755558013916
2020-03-18,5.781499862670898
2020-03-19,6.513333797454834
2020-03-20,6.608099937438965
2020-03-21,6.608099937438965
2020-03-22,6.608099937438965
2020-03-23,6.608099937438965
2020-03-24,6.608099937438965
2020-03-25,6.608099937438965
2020-03-26,6.608099937438965
2020-03-27,NA
2020-03-28,NA
2020-03-29,6.106333255767822
2020-03-30,6.106333255767822
2020-03-31,6.106333255767822
2020-04-01,0.5554999709129333
2020-04-02,0.5554999709129333
2020-04-03,0.5554999709129333
2020-04-04,0.5554999709129333
2020-04-07,0.5554999709129333
2020-04-08,4.61662483215332
2020-04-09,4.61662483215332
2020-04-10,4.61662483215332
2020-04-11,2.924999952316284
2020-04-12,13.63700008392334
2020-04-13,11.186429977416992
2020-04-14,11.186429977416992
2020-04-15,3.489000082015991
2020-04-16,5.5071001052856445
2020-04-17,5.5071001052856445
2020-04-18,5.5071001052856445
2020-04-19,2.8258750438690186
2020-04-20,8.327899932861328
2020-04-21,8.327899932861328
2020-04-22,8.327899932861328
2020-04-23,8.327899932861328
2020-04-24,8.327899932861328
2020-04-25,4.459799766540527
2020-04-26,4.459799766540527
2020-04-27,4.459799766540527
2020-04-28,4.459799766540527
2020-04-29,4.459799766540527
2020-04-30,4.459799766540527
2020-05-01,4.459799766540527
2020-05-02,NA
2020-05-03,6.095333576202393
2020-05-04,6.095333576202393
2020-05-05,6.095333576202393
2020-05-06,6.095333576202393
2020-05-07,6.095333576202393
2020-05-08,9.201000213623047
2020-05-09,7.553333282470703
2020-05-10,6.748499870300293
2020-05-11,6.748499870300293
2020-05-12,2.059999942779541
2020-05-13,2.059999942779541
2020-05-14,2.059999942779541
2020-05-15,14.967999458312988
2020-05-16,14.967999458312988
2020-05-17,7.178444862365723
2020-05-18,7.178444862365723
2020-05-19,0.9222856163978577
2020-05-20,0.9222856163978577
2020-05-21,0.9222856163978577
2020-05-22,0.9222856163978577
2020-05-23,0.9222856163978577
2020-05-24,0.9222856163978577
2020-05-25,0.9222856163978577
2020-05-26,NA
2020-05-27,3.6589999198913574
2020-05-28,3.6589999198913574
2020-05-29,3.1157500743865967
2020-05-30,3.1157500743865967
2020-05-31,3.1157500743865967
2020-06-01,3.1157500743865967
2020-06-02,3.1157500743865967
2020-06-03,3.1157500743865967
2020-06-04,3.1157500743865967
2020-06-05,NA
2020-06-06,NA
2020-06-07,NA
2020-06-08,NA
2020-06-09,NA
2020-06-10,NA
2020-06-11,10.329750061035156
2020-06-12,10.329750061035156
2020-06-13,10.329750061035156
2020-06-14,10.329750061035156
2020-06-15,10.329750061035156
2020-06-16,10.329750061035156
2020-06-17,10.329750061035156
2020-06-18,NA
2020-06-19,NA
2020-06-20,2.197999954223633
2020-06-21,2.197999954223633
2020-06-22,13.804665565490723
2020-06-23,13.804665565490723
2020-06-24,13.804665565490723
2020-06-25,9.82642936706543
2020-06-26,10.531167030334473
2020-06-27,10.531167030334473
2020-06-28,10.057570457458496
2020-06-29,10.057570457458496
2020-06-30,10.057570457458496
2020-07-01,10.057570457458496
2020-07-02,10.057570457458496
2020-07-03,10.057570457458496
2020-07-04,10.057570457458496
2020-07-05,1.3883750438690186
2020-07-06,1.3883750438690186
2020-07-07,1.3883750438690186
2020-07-08,1.3883750438690186
2020-07-09,1.3883750438690186
2020-07-10,1.3883750438690186
2020-07-11,1.3883750438690186
2020-07-12,NA
2020-07-13,7.634500026702881
2020-07-14,4.603000164031982
2020-07-15,3.974099636077881
2020-07-16,3.974099636077881
2020-07-17,3.974099636077881
2020-07-18,4.692999839782715
2020-07-19,4.692999839782715
2020-07-20,3.6536667346954346
2020-07-21,3.6536667346954346
2020-07-22,3.6536667346954346
2020-07-23,3.6536667346954346
2020-07-24,3.6536667346954346
2020-07-25,3.8970000743865967
2020-07-26,3.927889108657837
2020-07-27,3.927889108657837
2020-07-28,4.420110702514648
2020-07-29,4.420110702514648
2020-07-30,3.334750175476074
2020-07-31,3.52911114692688
2020-08-01,3.52911114692688
2020-08-02,3.5988333225250244
2020-08-03,2.829857110977173
2020-08-04,4.122888565063477
2020-08-05,3.8536665439605713
2020-08-06,3.8536665439605713
2020-08-07,3.8536665439605713
2020-08-08,3.8536665439605713
2020-08-09,4.638857364654541
2020-08-10,4.10699987411499
2020-08-11,4.10699987411499
2020-08-12,4.10699987411499
2020-08-13,4.139999866485596
2020-08-14,4.836888790130615
2020-08-15,5.13569974899292
2020-08-16,3.576444387435913
2020-08-17,3.764777660369873
2020-08-18,6.398554801940918
2020-08-19,6.398554801940918
2020-08-20,6.398554801940918
2020-08-21,6.398554801940918
2020-08-22,12.945375442504883
2020-08-23,4.875332832336426
2020-08-24,4.875332832336426
2020-08-25,6.669750690460205
2020-08-26,6.669750690460205
2020-08-27,6.669750690460205
2020-08-28,3.5883002281188965
2020-08-29,3.5883002281188965
2020-08-30,3.541428327560425
2020-08-31,3.541428327560425
2020-09-01,5.7417778968811035
2020-09-02,4.8272223472595215
2020-09-03,4.08711051940918
2020-09-04,4.08711051940918
2020-09-05,2.602250099182129
2020-09-06,5.071889400482178
2020-09-07,4.6977996826171875
2020-09-08,4.6977996826171875
2020-09-09,4.6977996826171875
2020-09-10,4.6977996826171875
2020-09-11,4.6977996826171875
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,NA
2020-09-22,NA
2020-09-23,NA
2020-09-24,NA
2020-09-25,4.4054999351501465
2020-09-26,7.681000709533691
2020-09-27,10.465778350830078
2020-09-28,61.66266632080078
2020-09-29,21.431625366210938
2020-09-30,21.431625366210938
2020-10-01,21.431625366210938
2020-10-02,21.431625366210938
2020-10-03,21.431625366210938
2020-10-04,21.431625366210938
2020-10-05,2.787222146987915
2020-10-06,11.320110321044922
2020-10-07,2.1540000438690186
2020-10-08,2.1540000438690186
2020-10-09,2.1540000438690186
2020-10-10,2.1540000438690186
2020-10-11,2.225749969482422
2020-10-12,2.225749969482422
2020-10-13,2.225749969482422
2020-10-14,2.225749969482422
2020-10-15,4.481625080108643
2020-10-16,4.481625080108643
2020-10-17,4.481625080108643
2020-10-18,4.481625080108643
2020-10-19,4.481625080108643
2020-10-20,4.481625080108643
2020-10-21,3.038874864578247
2020-10-22,3.038874864578247
2020-10-23,2.625999927520752
2020-10-24,2.625999927520752
2020-10-25,2.6831109523773193
2020-10-26,2.6831109523773193
2020-10-27,3.164571523666382
2020-10-28,3.164571523666382
2020-10-29,3.164571523666382
2020-10-30,5.308599948883057
2020-10-31,5.308599948883057
2020-11-01,9.491999626159668
2020-11-02,9.491999626159668
2020-11-03,9.491999626159668
2020-11-04,9.491999626159668
2020-11-05,9.491999626159668
2020-11-06,4.720100402832031
2020-11-07,4.720100402832031
2020-11-08,45.69466781616211
2020-11-09,45.69466781616211
2020-11-10,45.69466781616211
2020-11-11,45.69466781616211
2020-11-12,45.69466781616211
2020-11-13,45.69466781616211
2020-11-14,45.69466781616211
2020-11-15,1.6965713500976562
2020-11-16,1.6965713500976562
2020-11-17,1.6965713500976562
2020-11-18,1.6965713500976562
2020-11-19,6
2020-11-20,6
2020-11-21,6
2020-11-22,6
2020-11-23,6
2020-11-24,6
2020-11-25,6
2020-11-26,NA
2020-11-27,NA
2020-11-28,NA
2020-11-29,NA
2020-11-30,NA
2020-12-01,NA
2020-12-02,NA
2020-12-03,NA
2020-12-04,NA
2020-12-05,NA
2020-12-06,NA
2020-12-07,NA
2020-12-08,NA
2020-12-09,NA
2020-12-10,NA
2020-12-11,NA
2020-12-12,NA
2020-12-13,NA
2020-12-14,NA
2020-12-15,NA
2020-12-16,NA
2020-12-17,NA
2020-12-18,NA
2020-12-19,NA
2020-12-20,NA
2020-12-21,NA
