date,chlor_a
2018-04-02,2.609499931335449
2018-04-03,2.609499931335449
2018-04-04,7.775250434875488
2018-04-05,7.775250434875488
2018-04-06,7.775250434875488
2018-04-07,7.775250434875488
2018-04-08,7.775250434875488
2018-04-09,15.52899932861328
2018-04-10,3.8346664905548096
2018-04-11,3.216750144958496
2018-04-12,3.216750144958496
2018-04-13,1.475666642189026
2018-04-14,2.742500066757202
2018-04-15,2.742500066757202
2018-04-16,2.742500066757202
2018-04-17,2.235999822616577
2018-04-18,2.235999822616577
2018-04-19,2.383333206176758
2018-04-20,1.743250012397766
2018-04-21,1.3779999017715454
2018-04-22,10.398500442504885
2018-04-23,10.398500442504885
2018-04-24,10.398500442504885
2018-04-25,10.398500442504885
2018-04-26,3.056166648864746
2018-04-27,3.471749782562256
2018-04-28,3.471749782562256
2018-04-29,2.3637499809265137
2018-04-30,2.3637499809265137
2018-05-01,2.3637499809265137
2018-05-02,1.2286666631698608
2018-05-03,1.1147500276565552
2018-05-04,1.2342500686645508
2018-05-05,1.2342500686645508
2018-05-06,1.2342500686645508
2018-05-07,7.301600456237793
2018-05-08,7.301600456237793
2018-05-10,7.301600456237793
2018-05-11,7.301600456237793
2018-05-12,9.261833190917969
2018-05-13,3.9992501735687256
2018-05-14,4.230000019073486
2018-05-15,3.020249843597412
2018-05-16,3.8007497787475586
2018-05-17,3.9565000534057617
2018-05-18,1.059000015258789
2018-05-19,3.251500129699707
2018-05-20,3.251500129699707
2018-05-21,0.7170000076293945
2018-05-22,4.8420000076293945
2018-05-23,1.022250056266785
2018-05-24,1.022250056266785
2018-05-25,1.022250056266785
2018-05-26,1.8589999675750732
2018-05-27,2.4267499446868896
2018-05-28,52.52899932861328
2018-05-29,52.52899932861328
2018-05-30,52.52899932861328
2018-05-31,3.3732500076293945
2018-06-01,3.299499988555908
2018-06-02,4.756999969482422
2018-06-03,1.46875
2018-06-04,25.908748626708984
2018-06-05,14.355249404907228
2018-06-06,5.696249485015869
2018-06-07,6.251999855041504
2018-06-08,1.8913999795913696
2018-06-09,4.446249961853027
2018-06-10,3.117499828338623
2018-06-11,5.03000020980835
2018-06-12,12.523250579833984
2018-06-13,12.523250579833984
2018-06-14,12.523250579833984
2018-06-15,12.523250579833984
2018-06-16,12.523250579833984
2018-06-18,12.523250579833984
2018-06-19,1.371999979019165
2018-06-20,0.9803333282470704
2018-06-21,0.9803333282470704
2018-06-22,2.8896665573120117
2018-06-23,2.8896665573120117
2018-06-24,2.8896665573120117
2018-06-25,2.8896665573120117
2018-06-26,2.8896665573120117
2018-06-27,2.549333333969116
2018-06-28,2.4212000370025635
2018-06-29,0.6733333468437195
2018-06-30,0.7195000052452087
2018-07-01,1.7985000610351562
2018-07-02,1.7985000610351562
2018-07-03,1.7985000610351562
2018-07-04,2.1816000938415527
2018-07-05,1.042714238166809
2018-07-06,3.4847500324249268
2018-07-07,3.4847500324249268
2018-07-08,2.1654999256134033
2018-07-09,2.1654999256134033
2018-07-10,1.528999924659729
2018-07-11,2.4630000591278076
2018-07-12,2.4630000591278076
2018-07-13,4.308750152587891
2018-07-14,5.776000022888184
2018-07-15,3.2153332233428955
2018-07-16,2.9779999256134033
2018-07-17,8.464500427246094
2018-07-18,8.464500427246094
2018-07-19,1.9927499294281008
2018-07-20,56.69499969482422
2018-07-21,4.047399997711182
2018-07-22,9.769399642944336
2018-07-23,9.769399642944336
2018-07-24,9.769399642944336
2018-07-25,9.769399642944336
2018-07-26,9.769399642944336
2018-07-27,9.769399642944336
2018-07-28,9.769399642944336
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,1.874000072479248
2018-08-15,2.180999994277954
2018-08-16,2.498000144958496
2018-08-17,2.498000144958496
2018-08-18,0.7250000238418579
2018-08-19,1.0325000286102295
2018-08-20,1.0325000286102295
2018-08-21,1.0325000286102295
2018-08-22,1.0325000286102295
2018-08-23,1.315000057220459
2018-08-24,1.315000057220459
2018-08-25,0.7604999542236328
2018-08-26,1.924749970436096
2018-08-27,1.924749970436096
2018-08-28,1.924749970436096
2018-08-29,2.2206666469573975
2018-08-30,2.2206666469573975
2018-08-31,2.2259998321533203
2018-09-01,2.1632001399993896
2018-09-02,2.1632001399993896
2018-09-03,2.1632001399993896
2018-09-04,2.1632001399993896
2018-09-05,2.1632001399993896
2018-09-06,2.1632001399993896
2018-09-07,2.1632001399993896
2018-09-08,NA
2018-09-09,NA
2018-09-10,3.482999801635742
2018-09-11,3.482999801635742
2018-09-12,3.0602500438690186
2018-09-13,3.0602500438690186
2018-09-14,2.8247499465942383
2018-09-15,2.8247499465942383
2018-09-16,3.6757500171661377
2018-09-17,3.207750082015991
2018-09-18,3.207750082015991
2018-09-19,3.207750082015991
2018-09-20,3.207750082015991
2018-09-21,3.207750082015991
2018-09-22,4.244199752807617
2018-09-23,4.244199752807617
2018-09-24,3.399499893188477
2018-09-25,3.399499893188477
2018-09-26,3.399499893188477
2018-09-27,2.2929999828338623
2018-09-28,0.5149999856948853
2018-09-29,2.168750047683716
2018-09-30,2.255500078201294
2018-10-01,1.0139999389648438
2018-10-02,1.0139999389648438
2018-10-03,1.0139999389648438
2018-10-04,1.0139999389648438
2018-10-05,1.0139999389648438
2018-10-09,NA
2018-10-10,NA
2018-10-11,NA
2018-10-12,NA
2018-10-13,2.5857999324798584
2018-10-14,3.370333433151245
2018-10-15,1.83050000667572
2018-10-16,2.872499942779541
2018-10-17,1.3857500553131104
2018-10-18,1.3857500553131104
2018-10-19,1.1024999618530271
2018-10-20,1.4019999504089355
2018-10-21,1.4019999504089355
2018-10-24,1.4019999504089355
2018-10-25,1.4019999504089355
2018-10-26,1.7492499351501465
2018-10-27,1.7492499351501465
2018-10-28,1.7492499351501465
2018-10-29,1.7492499351501465
2018-10-30,1.7492499351501465
2018-10-31,1.7492499351501465
2018-11-01,1.7492499351501465
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,3.646200180053711
2018-12-12,2.0542497634887695
2018-12-13,2.9850001335144043
2018-12-14,2.9850001335144043
2018-12-15,3.191499948501587
2018-12-16,3.191499948501587
2018-12-17,3.191499948501587
2018-12-18,5.077750205993652
2018-12-19,5.077750205993652
2018-12-20,5.077750205993652
2018-12-21,5.077750205993652
2018-12-22,5.077750205993652
2018-12-23,5.077750205993652
2018-12-24,4.8339996337890625
2018-12-25,4.8339996337890625
2018-12-26,2.0627498626708984
2018-12-27,2.3587498664855957
2018-12-28,1.7315000295639038
2018-12-29,5.179750442504883
2018-12-30,5.950500011444092
2018-12-31,5.950500011444092
2019-01-01,2.439500093460083
2019-01-02,3.1324996948242188
2019-01-03,2.386000156402588
2019-01-04,2.930999994277954
2019-01-05,2.930999994277954
2019-01-06,2.930999994277954
2019-01-07,2.930999994277954
2019-01-08,2.930999994277954
2019-01-09,2.930999994277954
2019-01-10,5.814000129699707
2019-01-11,5.814000129699707
2019-01-12,5.814000129699707
2019-01-13,5.814000129699707
2019-01-14,5.814000129699707
2019-01-15,5.814000129699707
2019-01-16,5.814000129699707
2019-01-17,NA
2019-01-18,NA
2019-01-19,6.078400135040283
2019-01-20,6.078400135040283
2019-01-21,6.078400135040283
2019-01-22,3.5345001220703125
2019-01-23,6.017000198364258
2019-01-24,6.017000198364258
2019-01-25,6.938333511352539
2019-01-26,6.938333511352539
2019-01-27,6.938333511352539
2019-01-28,6.938333511352539
2019-01-29,6.938333511352539
2019-01-30,6.938333511352539
2019-01-31,6.938333511352539
2019-02-01,NA
2019-02-03,NA
2019-02-04,NA
2019-02-05,NA
2019-02-06,NA
2019-02-07,NA
2019-02-08,5.459000110626221
2019-02-09,5.459000110626221
2019-02-10,5.459000110626221
2019-02-11,6.190999984741211
2019-02-12,6.190999984741211
2019-02-13,6.190999984741211
2019-02-14,6.190999984741211
2019-02-15,6.190999984741211
2019-02-16,6.190999984741211
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,4.727999687194824
2019-06-08,6.539999485015869
2019-06-09,6.539999485015869
2019-06-10,6.539999485015869
2019-06-11,6.539999485015869
2019-06-12,6.539999485015869
2019-06-13,1.1883333921432495
2019-06-14,1.7372500896453855
2019-06-15,16.08300018310547
2019-06-16,16.08300018310547
2019-06-17,16.08300018310547
2019-06-18,16.08300018310547
2019-06-19,16.08300018310547
2019-06-20,16.08300018310547
2019-06-21,16.08300018310547
2019-06-22,NA
2019-06-23,NA
2019-06-24,NA
2019-06-25,NA
2019-06-26,4.961999893188477
2019-06-27,4.961999893188477
2019-06-28,4.961999893188477
2019-06-29,4.387249946594238
2019-06-30,7.203000068664551
2019-07-01,4.56850004196167
2019-07-02,4.56850004196167
2019-07-04,4.56850004196167
2019-07-05,4.164999961853027
2019-07-06,4.164999961853027
2019-07-07,4.164999961853027
2019-07-08,4.164999961853027
2019-07-09,4.164999961853027
2019-07-10,6.611500263214111
2019-07-11,4.5279998779296875
2019-07-12,5.1579999923706055
2019-07-13,5.1579999923706055
2019-07-14,5.1579999923706055
2019-07-15,5.1579999923706055
2019-07-16,4.4760003089904785
2019-07-17,3.4089999198913574
2019-07-18,3.4089999198913574
2019-07-19,3.4089999198913574
2019-07-20,3.4089999198913574
2019-07-21,2.7300000190734863
2019-07-22,1.8389999866485596
2019-07-23,2.875999927520752
2019-07-24,2.875999927520752
2019-07-25,2.875999927520752
2019-07-26,3.82450008392334
2019-07-27,6.429500102996826
2019-07-28,6.429500102996826
2019-07-29,6.429500102996826
2019-07-30,6.429500102996826
2019-07-31,4.279250144958496
2019-08-01,2.136500120162964
2019-08-02,3.5805001258850098
2019-08-03,3.5805001258850098
2019-08-04,3.5805001258850098
2019-08-05,3.5805001258850098
2019-08-06,3.5805001258850098
2019-08-07,5.769499778747559
2019-08-08,7.878999710083008
2019-08-09,7.878999710083008
2019-08-10,7.878999710083008
2019-08-11,4.11899995803833
2019-08-12,4.11899995803833
2019-08-13,4.11899995803833
2019-08-14,4.11899995803833
2019-08-15,4.11899995803833
2019-08-16,4.11899995803833
2019-08-17,4.11899995803833
2019-08-18,NA
2019-08-19,8.759400367736816
2019-08-20,8.759400367736816
2019-08-21,8.759400367736816
2019-08-22,8.759400367736816
2019-08-23,8.759400367736816
2019-08-24,4.891400337219238
2019-08-25,4.891400337219238
2019-08-26,4.891400337219238
2019-08-27,3.8333332538604736
2019-08-28,3.8333332538604736
2019-08-29,5.951250076293945
2019-08-30,5.284749984741211
2019-08-31,5.284749984741211
2019-09-01,5.284749984741211
2019-09-02,5.284749984741211
2019-09-03,5.284749984741211
2019-09-04,8.531749725341797
2019-09-05,7.467000007629395
2019-09-06,4.296667098999023
2019-09-07,4.296667098999023
2019-09-09,1.5600000619888306
2019-09-10,4.138999938964844
2019-09-11,5.88100004196167
2019-09-12,4.312000274658203
2019-09-13,4.312000274658203
2019-09-14,3.6050000190734863
2019-09-15,2.4240002632141113
2019-09-16,1.9503332376480105
2019-09-17,2.721199750900269
2019-09-18,2.721199750900269
2019-09-19,3.4527499675750732
2019-09-20,4.905666351318359
2019-09-21,8.503499984741211
2019-09-22,4.219000339508057
2019-09-23,4.219000339508057
2019-09-24,4.219000339508057
2019-09-25,2.8617501258850098
2019-09-26,2.8617501258850098
2019-09-27,2.8617501258850098
2019-09-28,2.8617501258850098
2019-09-29,2.6036665439605713
2019-09-30,2.518749952316284
2019-10-01,1.3207499980926514
2019-10-02,3.77649998664856
2019-10-03,1.9867498874664309
2019-10-04,1.9867498874664309
2019-10-05,2.321500062942505
2019-10-06,1.888333320617676
2019-10-07,1.5410000085830688
2019-10-08,2.7890000343322754
2019-10-09,4.234000205993652
2019-10-10,2.8137500286102295
2019-10-11,3.9917500019073486
2019-10-12,4.2223334312438965
2019-10-13,2.8132500648498535
2019-10-14,2.132999897003174
2019-10-15,2.9375
2019-10-16,2.9375
2019-10-17,4.046000003814697
2019-10-18,1.919749975204468
2019-10-19,2.0409998893737793
2019-10-20,2.0409998893737793
2019-10-21,3.697000026702881
2019-10-22,4.4253997802734375
2019-10-23,4.432600498199463
2019-10-24,3.454500198364258
2019-10-25,3.454500198364258
2019-10-26,3.454500198364258
2019-10-27,4.687749862670898
2019-10-28,4.769000053405762
2019-10-29,3.192999839782715
2019-10-30,3.192999839782715
2019-10-31,3.192999839782715
2019-11-01,3.192999839782715
2019-11-02,3.085249900817871
2019-11-03,3.0425000190734863
2019-11-04,2.2220001220703125
2019-11-05,2.2220001220703125
2019-11-06,6.4957499504089355
2019-11-07,4.995999813079834
2019-11-08,3.986999988555908
2019-11-09,3.914750099182129
2019-11-10,3.914750099182129
2019-11-11,1.964500069618225
2019-11-12,1.903333306312561
2019-11-13,1.903333306312561
2019-11-14,1.903333306312561
2019-11-15,1.903333306312561
2019-11-16,1.903333306312561
2019-11-17,3.4616668224334717
2019-11-18,2.943000078201294
2019-11-19,2.943000078201294
2019-11-20,2.943000078201294
2019-11-21,2.943000078201294
2019-11-22,2.122666597366333
2019-11-23,3.571500062942505
2019-11-24,3.911749839782715
2019-11-25,3.3494999408721924
2019-11-26,3.3494999408721924
2019-11-27,3.3494999408721924
2019-11-28,3.3494999408721924
2019-11-29,0.843999981880188
2019-11-30,0.843999981880188
2019-12-01,0.843999981880188
2019-12-02,0.843999981880188
2019-12-03,0.843999981880188
2019-12-04,0.843999981880188
2019-12-05,0.843999981880188
2019-12-06,NA
2019-12-07,NA
2019-12-08,NA
2019-12-09,3.3409998416900635
2019-12-10,3.3409998416900635
2019-12-11,3.3409998416900635
2019-12-12,3.3409998416900635
2019-12-13,2.9024999141693115
2019-12-14,3.098250150680542
2019-12-15,2.088749885559082
2019-12-16,1.0702500343322754
2019-12-17,1.0702500343322754
2019-12-18,3.1429998874664307
2019-12-19,5.523750305175781
2019-12-20,5.523750305175781
2019-12-21,5.523750305175781
2019-12-22,5.523750305175781
2019-12-23,5.523750305175781
2019-12-24,5.523750305175781
2019-12-25,5.523750305175781
2019-12-26,NA
2019-12-27,5.381999969482422
2019-12-28,3.940999984741211
2019-12-29,3.940999984741211
2019-12-30,3.940999984741211
2020-01-03,3.940999984741211
2020-01-04,NA
2020-01-05,NA
2020-01-06,1.4407498836517334
2020-01-07,1.4407498836517334
2020-01-08,1.4407498836517334
2020-01-09,1.4407498836517334
2020-01-10,3.2316665649414062
2020-01-11,2.3989999294281006
2020-01-12,2.8062500953674316
2020-01-13,2.8062500953674316
2020-01-14,3.2314000129699707
2020-01-15,3.2314000129699707
2020-01-23,4.03380012512207
2020-01-24,4.03380012512207
2020-01-25,2.461250066757202
2020-01-26,2.461250066757202
2020-01-27,2.461250066757202
2020-01-28,2.461250066757202
2020-01-29,2.461250066757202
2020-01-30,2.461250066757202
2020-01-31,2.461250066757202
2020-02-01,3.2881999015808105
2020-02-02,3.2881999015808105
2020-02-03,1.7855000495910645
2020-02-04,1.4819999933242798
2020-02-05,1.4819999933242798
2020-02-06,2.631750106811523
2020-02-07,1.8907499313354492
2020-02-08,2.86899995803833
2020-02-09,2.86899995803833
2020-02-10,5.080999851226807
2020-02-11,4.168600082397461
2020-02-12,4.170750141143799
2020-02-13,2.907750129699707
2020-02-14,3.132999897003174
2020-02-15,3.132999897003174
2020-02-16,2.8747498989105225
2020-02-17,1.0705000162124634
2020-02-18,1.628999948501587
2020-02-19,2.296250104904175
2020-02-20,2.152750015258789
2020-02-21,2.152750015258789
2020-02-22,2.152750015258789
2020-02-23,2.6932501792907715
2020-02-24,1.9175000190734863
2020-02-25,2.574000120162964
2020-02-26,2.574000120162964
2020-02-27,2.574000120162964
2020-02-28,2.574000120162964
2020-02-29,2.554500102996826
2020-03-01,2.554500102996826
2020-03-02,2.6872501373291016
2020-03-03,3.198500156402588
2020-03-04,3.198500156402588
2020-03-05,3.198500156402588
2020-03-06,3.198500156402588
2020-03-07,3.198500156402588
2020-03-08,3.198500156402588
2020-03-09,3.198500156402588
2020-03-10,NA
2020-03-11,0.25049999356269836
2020-03-12,0.25049999356269836
2020-03-13,0.25049999356269836
2020-03-14,0.25049999356269836
2020-03-15,0.25049999356269836
2020-03-16,0.25049999356269836
2020-03-17,0.25049999356269836
2020-03-18,3.3234000205993652
2020-03-19,3.3234000205993652
2020-03-20,3.3234000205993652
2020-03-21,3.3234000205993652
2020-03-22,3.3234000205993652
2020-03-23,3.3234000205993652
2020-03-24,3.3234000205993652
2020-03-25,2.5954999923706055
2020-03-26,2.5954999923706055
2020-03-27,2.5954999923706055
2020-03-28,2.5954999923706055
2020-03-29,2.5954999923706055
2020-03-30,2.059166669845581
2020-03-31,4.981666564941406
2020-04-01,5.715999603271484
2020-04-02,5.715999603271484
2020-04-03,3.485666513442993
2020-04-04,3.485666513442993
2020-04-07,9.22700023651123
2020-04-08,9.22700023651123
2020-04-09,9.22700023651123
2020-04-10,9.22700023651123
2020-04-11,9.22700023651123
2020-04-12,9.22700023651123
2020-04-13,9.22700023651123
2020-04-14,2.616499900817871
2020-04-15,2.694666624069214
2020-04-16,2.1598334312438965
2020-04-17,2.1598334312438965
2020-04-18,2.1598334312438965
2020-04-19,2.1598334312438965
2020-04-20,3.1619999408721924
2020-04-21,3.1619999408721924
2020-04-22,3.1619999408721924
2020-04-23,2.320333242416382
2020-04-24,2.7879998683929443
2020-04-25,2.7879998683929443
2020-04-26,2.7879998683929443
2020-04-27,2.7879998683929443
2020-04-28,3.975249767303467
2020-04-29,3.975249767303467
2020-04-30,3.975249767303467
2020-05-01,3.975249767303467
2020-05-02,3.975249767303467
2020-05-03,2.9497499465942383
2020-05-04,2.9497499465942383
2020-05-05,2.9497499465942383
2020-05-06,2.9497499465942383
2020-05-07,2.9497499465942383
2020-05-08,2.9497499465942383
2020-05-09,2.9497499465942383
2020-05-10,NA
2020-05-11,6.067749977111816
2020-05-12,6.067749977111816
2020-05-13,6.067749977111816
2020-05-14,6.067749977111816
2020-05-15,2.0652499198913574
2020-05-16,2.0652499198913574
2020-05-17,2.0652499198913574
2020-05-18,2.0652499198913574
2020-05-19,2.0652499198913574
2020-05-20,1.937000036239624
2020-05-21,1.246999979019165
2020-05-22,1.246999979019165
2020-05-23,1.246999979019165
2020-05-24,1.246999979019165
2020-05-25,1.246999979019165
2020-05-26,1.246999979019165
2020-05-27,1.246999979019165
2020-05-28,NA
2020-05-29,NA
2020-05-30,NA
2020-05-31,NA
2020-06-01,NA
2020-06-02,NA
2020-06-03,NA
2020-06-04,NA
2020-06-05,NA
2020-06-06,6.0370001792907715
2020-06-07,6.0370001792907715
2020-06-08,6.0370001792907715
2020-06-09,4.620666980743408
2020-06-10,5.2223334312438965
2020-06-11,2.7833330631256104
2020-06-12,2.377500057220459
2020-06-13,2.377500057220459
2020-06-14,2.377500057220459
2020-06-15,2.377500057220459
2020-06-16,5.445999622344971
2020-06-17,5.452749729156494
2020-06-18,5.452749729156494
2020-06-19,5.452749729156494
2020-06-20,5.452749729156494
2020-06-21,5.452749729156494
2020-06-22,1.7979999780654907
2020-06-23,1.7979999780654907
2020-06-24,1.7979999780654907
2020-06-25,1.7979999780654907
2020-06-26,1.7979999780654907
2020-06-27,1.7979999780654907
2020-06-28,1.7979999780654907
2020-06-29,NA
2020-06-30,NA
2020-07-01,NA
2020-07-02,5.625999927520752
2020-07-03,3.4210000038146973
2020-07-04,3.4210000038146973
2020-07-05,3.4210000038146973
2020-07-06,3.4210000038146973
2020-07-07,3.4210000038146973
2020-07-08,1.5724999904632568
2020-07-09,0.6510000228881836
2020-07-10,0.6510000228881836
2020-07-11,0.6510000228881836
2020-07-12,2.458250045776367
2020-07-13,3.924000024795532
2020-07-14,3.8117499351501465
2020-07-15,3.8117499351501465
2020-07-16,2.2602500915527344
2020-07-17,3.714333295822144
2020-07-18,3.714333295822144
2020-07-19,5.6080002784729
2020-07-20,5.6080002784729
2020-07-21,5.6080002784729
2020-07-22,5.6080002784729
2020-07-23,5.6080002784729
2020-07-24,2.936000108718872
2020-07-25,2.375
2020-07-26,2.375
2020-07-27,2.375
2020-07-28,2.930000066757202
2020-07-29,2.930000066757202
2020-07-30,3.67300009727478
2020-07-31,3.67300009727478
2020-08-01,3.67300009727478
2020-08-02,3.805000066757202
2020-08-03,3.805000066757202
2020-08-04,3.307999849319458
2020-08-05,2.462249994277954
2020-08-06,2.462249994277954
2020-08-07,2.462249994277954
2020-08-08,2.462249994277954
2020-08-09,2.462249994277954
2020-08-10,2.462249994277954
2020-08-11,2.462249994277954
2020-08-12,4.320000171661377
2020-08-13,4.320000171661377
2020-08-14,3.7160000801086426
2020-08-15,4.341750144958496
2020-08-16,4.341750144958496
2020-08-17,4.341750144958496
2020-08-18,4.341750144958496
2020-08-19,4.341750144958496
2020-08-20,4.341750144958496
2020-08-21,4.341750144958496
2020-08-22,NA
2020-08-23,NA
2020-08-24,6.116000175476074
2020-08-25,3.9046666622161865
2020-08-26,3.9046666622161865
2020-08-27,3.9046666622161865
2020-08-28,3.4704999923706055
2020-08-29,2.441333532333374
2020-08-30,3.3949999809265137
2020-08-31,2.872666597366333
2020-09-01,2.872666597366333
2020-09-02,2.5394999980926514
2020-09-03,2.5394999980926514
2020-09-04,2.200999975204468
2020-09-05,2.104250192642212
2020-09-06,4.179999828338623
2020-09-07,4.179999828338623
2020-09-08,4.179999828338623
2020-09-09,4.179999828338623
2020-09-10,4.179999828338623
2020-09-11,4.179999828338623
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,NA
2020-09-22,NA
2020-09-23,NA
2020-09-24,2.809000015258789
2020-09-25,2.809000015258789
2020-09-26,2.809000015258789
2020-09-27,2.809000015258789
2020-09-28,2.809000015258789
2020-09-29,2.947999954223633
2020-09-30,2.0753333568573
2020-10-01,2.0753333568573
2020-10-02,2.0753333568573
2020-10-03,1.5720000267028809
2020-10-04,1.5720000267028809
2020-10-05,1.5720000267028809
2020-10-06,2.173999786376953
2020-10-07,2.173999786376953
2020-10-08,2.173999786376953
2020-10-09,2.173999786376953
2020-10-10,2.36899995803833
2020-10-11,2.36899995803833
2020-10-12,2.36899995803833
2020-10-13,2.36899995803833
2020-10-14,1.9574999809265137
2020-10-15,1.397250056266785
2020-10-16,1.397250056266785
2020-10-17,1.397250056266785
2020-10-18,2.2929999828338623
2020-10-19,2.2929999828338623
2020-10-20,1.5889999866485596
2020-10-21,1.5889999866485596
2020-10-22,1.5889999866485596
2020-10-23,1.5889999866485596
2020-10-24,1.5889999866485596
2020-10-25,1.5889999866485596
2020-10-26,NA
