date,chlor_a
2018-04-02,5.725166320800781
2018-04-03,5.725166320800781
2018-04-04,5.725166320800781
2018-04-05,5.725166320800781
2018-04-06,5.725166320800781
2018-04-07,5.725166320800781
2018-04-08,7.614915370941162
2018-04-09,6.279818534851074
2018-04-10,6.279818534851074
2018-04-11,6.279818534851074
2018-04-12,6.279818534851074
2018-04-13,6.859545707702637
2018-04-14,6.0604166984558105
2018-04-15,6.0604166984558105
2018-04-16,6.0604166984558105
2018-04-17,6.457417011260986
2018-04-18,6.457417011260986
2018-04-19,8.455666542053223
2018-04-20,6.049166202545166
2018-04-21,3.7375001907348633
2018-04-22,4.650750160217285
2018-04-23,4.650750160217285
2018-04-24,4.650750160217285
2018-04-25,8.4029083251953125
2018-04-26,8.4029083251953125
2018-04-27,9.346916198730469
2018-04-28,0.8095454573631287
2018-04-29,19.732799530029297
2018-04-30,8.396334648132324
2018-05-01,5.934833526611328
2018-05-02,5.934833526611328
2018-05-03,5.934833526611328
2018-05-04,5.060333728790283
2018-05-05,5.060333728790283
2018-05-06,8.667099952697754
2018-05-07,4.071750164031982
2018-05-08,4.071750164031982
2018-05-10,4.071750164031982
2018-05-11,5.446416854858398
2018-05-12,5.446416854858398
2018-05-13,5.446416854858398
2018-05-14,5.446416854858398
2018-05-15,6.277833938598633
2018-05-16,3.9099998474121094
2018-05-17,4.662083148956299
2018-05-18,1.9766998291015625
2018-05-19,1.9766998291015625
2018-05-20,1.9766998291015625
2018-05-21,3.651250123977661
2018-05-22,3.651250123977661
2018-05-23,0.8216667175292969
2018-05-24,0.8216667175292969
2018-05-25,0.8216667175292969
2018-05-26,1.7760000228881836
2018-05-27,7.0819172859191895
2018-05-28,4.17258358001709
2018-05-29,7.648416996002197
2018-05-30,5.7093634605407715
2018-05-31,3.513333559036255
2018-06-01,5.558833599090576
2018-06-02,3.918250322341919
2018-06-03,3.5799169540405273
2018-06-04,5.467363357543945
2018-06-05,4.302666187286377
2018-06-06,3.6242496967315674
2018-06-07,4.435900688171387
2018-06-08,4.043749809265137
2018-06-09,4.043749809265137
2018-06-10,4.647583484649658
2018-06-11,5.123167037963867
2018-06-12,5.783332824707031
2018-06-13,4.317333698272705
2018-06-14,4.317333698272705
2018-06-15,4.317333698272705
2018-06-16,4.317333698272705
2018-06-18,4.317333698272705
2018-06-19,3.647749662399292
2018-06-20,7.023583889007568
2018-06-21,6.27025032043457
2018-06-22,4.886749744415283
2018-06-23,4.014750003814697
2018-06-24,4.014750003814697
2018-06-25,4.014750003814697
2018-06-26,4.713099956512451
2018-06-27,4.713099956512451
2018-06-28,4.541416645050049
2018-06-29,3.6090002059936523
2018-06-30,3.7764995098114014
2018-07-01,3.7764995098114014
2018-07-02,3.7764995098114014
2018-07-03,3.7764995098114014
2018-07-04,3.7764995098114014
2018-07-05,3.397249937057495
2018-07-06,3.397249937057495
2018-07-07,7.201399803161621
2018-07-08,4.493000030517578
2018-07-09,4.539416313171387
2018-07-10,4.07883358001709
2018-07-11,4.07883358001709
2018-07-12,4.07883358001709
2018-07-13,4.07883358001709
2018-07-14,4.07883358001709
2018-07-15,2.0571110248565674
2018-07-16,2.0571110248565674
2018-07-17,2.0571110248565674
2018-07-18,2.0571110248565674
2018-07-19,2.0571110248565674
2018-07-20,2.0571110248565674
2018-07-21,2.0571110248565674
2018-07-22,50.996002197265625
2018-07-23,50.996002197265625
2018-07-24,50.996002197265625
2018-07-25,3.306999921798706
2018-07-26,3.306999921798706
2018-07-27,3.306999921798706
2018-07-28,3.306999921798706
2018-07-29,3.306999921798706
2018-07-30,3.306999921798706
2018-08-12,NA
2018-08-13,NA
2018-08-14,1.7236666679382324
2018-08-15,6.312182426452637
2018-08-16,6.312182426452637
2018-08-17,5.371166229248047
2018-08-18,5.371166229248047
2018-08-19,5.371166229248047
2018-08-20,5.371166229248047
2018-08-21,5.371166229248047
2018-08-22,5.371166229248047
2018-08-23,5.371166229248047
2018-08-24,NA
2018-08-25,NA
2018-08-26,NA
2018-08-27,NA
2018-08-28,NA
2018-08-29,NA
2018-08-30,NA
2018-08-31,26.621183395385742
2018-09-01,3.9556667804718018
2018-09-02,3.9556667804718018
2018-09-03,3.9556667804718018
2018-09-04,3.9556667804718018
2018-09-05,3.9556667804718018
2018-09-06,1.656000018119812
2018-09-07,3.4357500076293945
2018-09-08,9.642001152038574
2018-09-09,6.696750164031982
2018-09-10,7.471250057220459
2018-09-11,7.471250057220459
2018-09-12,7.471250057220459
2018-09-13,3.7012500762939453
2018-09-14,3.7012500762939453
2018-09-15,2.775908946990967
2018-09-16,5.157249927520752
2018-09-17,6.807916641235352
2018-09-18,6.807916641235352
2018-09-19,9.231182098388672
2018-09-20,11.836599349975586
2018-09-21,11.836599349975586
2018-09-22,11.836599349975586
2018-09-23,10.831250190734863
2018-09-24,10.831250190734863
2018-09-25,10.831250190734863
2018-09-26,10.831250190734863
2018-09-27,10.831250190734863
2018-09-28,10.831250190734863
2018-09-29,10.831250190734863
2018-09-30,NA
2018-10-01,NA
2018-10-02,NA
2018-10-03,NA
2018-10-04,NA
2018-10-05,NA
2018-10-09,NA
2018-10-10,6.413917064666748
2018-10-11,8.903583526611328
2018-10-12,15.517250061035156
2018-10-13,15.517250061035156
2018-10-14,8.373416900634766
2018-10-15,5.382416248321533
2018-10-16,5.382416248321533
2018-10-17,11.116416931152344
2018-10-18,11.116416931152344
2018-10-19,9.580416679382324
2018-10-20,9.580416679382324
2018-10-21,9.580416679382324
2018-10-24,9.580416679382324
2018-10-25,9.580416679382324
2018-10-26,NA
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,4.759666919708252
2018-12-11,5.698333740234375
2018-12-12,5.180749893188477
2018-12-13,6.150916576385498
2018-12-14,6.150916576385498
2018-12-15,6.150916576385498
2018-12-16,6.150916576385498
2018-12-17,6.150916576385498
2018-12-18,4.119909286499023
2018-12-19,4.119909286499023
2018-12-20,4.119909286499023
2018-12-21,4.119909286499023
2018-12-22,4.119909286499023
2018-12-23,4.119909286499023
2018-12-24,4.119909286499023
2018-12-25,6.31374979019165
2018-12-26,5.221749782562256
2018-12-27,4.537583351135254
2018-12-28,4.3082499504089355
2018-12-29,4.937500476837158
2018-12-30,4.034250259399414
2018-12-31,5.162999629974365
2019-01-01,3.9890832901000977
2019-01-02,3.845416784286499
2019-01-03,3.845416784286499
2019-01-04,3.845416784286499
2019-01-05,3.845416784286499
2019-01-06,3.845416784286499
2019-01-07,3.845416784286499
2019-01-08,3.845416784286499
2019-01-09,NA
2019-01-10,3.7796363830566406
2019-01-11,3.7796363830566406
2019-01-12,3.986499786376953
2019-01-13,3.986499786376953
2019-01-14,3.986499786376953
2019-01-15,3.986499786376953
2019-01-16,3.986499786376953
2019-01-17,3.986499786376953
2019-01-18,3.986499786376953
2019-01-19,NA
2019-01-20,NA
2019-01-21,4.8038330078125
2019-01-22,5.859416484832764
2019-01-23,5.044333457946777
2019-01-24,5.237333297729492
2019-01-25,6.360666751861572
2019-01-26,6.360666751861572
2019-01-27,6.360666751861572
2019-01-28,6.360666751861572
2019-01-29,6.360666751861572
2019-01-30,5.980363368988037
2019-01-31,7.962454319000244
2019-02-01,7.962454319000244
2019-02-03,7.962454319000244
2019-02-04,7.962454319000244
2019-02-05,5.191999912261963
2019-02-06,5.191999912261963
2019-02-07,5.191999912261963
2019-02-08,5.191999912261963
2019-02-09,3.4236366748809814
2019-02-10,4.992222309112549
2019-02-11,4.992222309112549
2019-02-12,4.992222309112549
2019-02-13,4.992222309112549
2019-02-14,4.992222309112549
2019-02-15,4.992222309112549
2019-02-16,4.992222309112549
2019-06-01,NA
2019-06-02,NA
2019-06-03,6.184500217437744
2019-06-04,6.349666595458984
2019-06-05,6.349666595458984
2019-06-06,6.349666595458984
2019-06-07,6.358333587646484
2019-06-08,6.3451666831970215
2019-06-09,6.517833709716797
2019-06-10,6.517833709716797
2019-06-11,6.517833709716797
2019-06-12,5.366666793823242
2019-06-13,5.366666793823242
2019-06-14,5.366666793823242
2019-06-15,5.366666793823242
2019-06-16,5.366666793823242
2019-06-17,5.366666793823242
2019-06-18,5.366666793823242
2019-06-19,NA
2019-06-20,NA
2019-06-21,NA
2019-06-22,NA
2019-06-23,27.4950008392334
2019-06-24,27.4950008392334
2019-06-25,17.450637817382812
2019-06-26,17.450637817382812
2019-06-27,17.450637817382812
2019-06-28,15.176668167114258
2019-06-29,13.819363594055176
2019-06-30,13.819363594055176
2019-07-01,13.819363594055176
2019-07-02,13.819363594055176
2019-07-04,13.819363594055176
2019-07-05,13.819363594055176
2019-07-06,NA
2019-07-07,NA
2019-07-08,NA
2019-07-09,NA
2019-07-10,17.59645652770996
2019-07-11,8.511500358581543
2019-07-12,6.599583148956299
2019-07-13,6.599583148956299
2019-07-14,5.696750164031982
2019-07-15,7.419166564941406
2019-07-16,7.444417476654053
2019-07-17,4.171999931335449
2019-07-18,4.171999931335449
2019-07-19,5.414249897003174
2019-07-20,5.414249897003174
2019-07-21,5.414249897003174
2019-07-22,5.414249897003174
2019-07-23,5.414249897003174
2019-07-24,5.414249897003174
2019-07-25,5.414249897003174
2019-07-26,NA
2019-07-27,NA
2019-07-28,16.645084381103516
2019-07-29,16.645084381103516
2019-07-30,16.645084381103516
2019-07-31,16.645084381103516
2019-08-01,2.760666847229004
2019-08-02,9.414750099182129
2019-08-03,9.414750099182129
2019-08-04,11.45300006866455
2019-08-05,11.45300006866455
2019-08-06,11.45300006866455
2019-08-07,10.055999755859375
2019-08-08,7.837900638580322
2019-08-09,7.837900638580322
2019-08-10,4.940000057220459
2019-08-11,14.382750511169434
2019-08-12,17.720273971557617
2019-08-13,13.310833930969238
2019-08-14,13.310833930969238
2019-08-15,13.310833930969238
2019-08-16,15.493584632873535
2019-08-17,15.493584632873535
2019-08-18,15.493584632873535
2019-08-19,15.493584632873535
2019-08-20,35.80516815185547
2019-08-21,23.04250144958496
2019-08-22,10.65262508392334
2019-08-23,10.65262508392334
2019-08-24,3.385500192642212
2019-08-25,3.385500192642212
2019-08-26,3.385500192642212
2019-08-27,3.385500192642212
2019-08-28,3.385500192642212
2019-08-29,16.79341697692871
2019-08-30,16.79341697692871
2019-08-31,13.120333671569824
2019-09-01,9.569000244140625
2019-09-02,8.147500038146973
2019-09-03,21.054916381835938
2019-09-04,21.054916381835938
2019-09-05,16.66375160217285
2019-09-06,16.66375160217285
2019-09-07,16.66375160217285
2019-09-09,4.320749759674072
2019-09-10,4.727083206176758
2019-09-11,13.072182655334473
2019-09-12,11.746800422668457
2019-09-13,30.765819549560547
2019-09-14,28.850812911987305
2019-09-15,12.147416114807129
2019-09-16,20.827333450317383
2019-09-17,24.329999923706055
2019-09-18,24.329999923706055
2019-09-19,40.143001556396484
2019-09-20,33.05733108520508
2019-09-21,33.89833450317383
2019-09-22,33.89833450317383
2019-09-23,30.08418083190918
2019-09-24,52.69027328491211
2019-09-25,41.768497467041016
2019-09-26,41.768497467041016
2019-09-27,41.768497467041016
2019-09-28,5.55887508392334
2019-09-29,5.6671671867370605
2019-09-30,9.480100631713867
2019-10-01,10.19225025177002
2019-10-02,10.347416877746582
2019-10-03,7.817249774932861
2019-10-04,7.32844352722168
2019-10-05,9.326582908630371
2019-10-06,8.592000007629395
2019-10-07,12.92408275604248
2019-10-08,12.92408275604248
2019-10-09,12.92408275604248
2019-10-10,5.013889312744141
2019-10-11,6.390583038330078
2019-10-12,7.784749984741211
2019-10-13,7.784749984741211
2019-10-14,5.079999923706055
2019-10-15,7.819299221038818
2019-10-16,7.819299221038818
2019-10-17,8.97463607788086
2019-10-18,8.97463607788086
2019-10-19,8.97463607788086
2019-10-20,9.316916465759277
2019-10-21,9.14708423614502
2019-10-22,13.571667671203613
2019-10-23,8.952750205993652
2019-10-24,5.1932501792907715
2019-10-25,5.099999904632568
2019-10-26,6.393443584442139
2019-10-27,6.138777732849121
2019-10-28,5.9041666984558105
2019-10-29,7.5883331298828125
2019-10-30,5.755499362945557
2019-10-31,8.081665992736816
2019-11-01,17.929182052612305
2019-11-02,11.951727867126465
2019-11-03,14.32550048828125
2019-11-04,14.32550048828125
2019-11-05,14.32550048828125
2019-11-06,14.32550048828125
2019-11-07,14.32550048828125
2019-11-08,14.32550048828125
2019-11-09,14.32550048828125
2019-11-10,NA
2019-11-11,NA
2019-11-12,NA
2019-11-13,NA
2019-11-14,NA
2019-11-15,7.150714874267578
2019-11-16,7.150714874267578
2019-11-17,10.800915718078613
2019-11-18,9.99941635131836
2019-11-19,3.102416753768921
2019-11-20,3.102416753768921
2019-11-21,4.421091079711914
2019-11-22,5.013166427612305
2019-11-23,8.055001258850098
2019-11-24,9.652584075927734
2019-11-25,8.7866363525390625
2019-11-26,8.7866363525390625
2019-11-27,4.363333225250244
2019-11-28,2.916916608810425
2019-11-29,2.6825835704803467
2019-11-30,2.6825835704803467
2019-12-01,2.6825835704803467
2019-12-02,2.6825835704803467
2019-12-03,2.6825835704803467
2019-12-04,2.6825835704803467
2019-12-05,2.6825835704803467
2019-12-06,NA
2019-12-07,NA
2019-12-08,NA
2019-12-09,NA
2019-12-10,NA
2019-12-11,NA
2019-12-12,NA
2019-12-13,NA
2019-12-14,3.9806668758392334
2019-12-15,3.520583152770996
2019-12-16,4.219249725341797
2019-12-17,4.219249725341797
2019-12-18,4.219249725341797
2019-12-19,4.219249725341797
2019-12-20,4.219249725341797
2019-12-21,4.219249725341797
2019-12-22,4.219249725341797
2019-12-23,3.9490835666656494
2019-12-24,3.9490835666656494
2019-12-25,3.9490835666656494
2019-12-26,3.8448333740234375
2019-12-27,2.868499994277954
2019-12-28,3.4480998516082764
2019-12-29,3.4480998516082764
2019-12-30,3.4480998516082764
2020-01-03,3.4914169311523438
2020-01-04,4.309166431427002
2020-01-05,2.7489166259765625
2020-01-06,3.2071666717529297
2020-01-07,3.2071666717529297
2020-01-08,3.2071666717529297
2020-01-09,3.2071666717529297
2020-01-10,3.3255834579467773
2020-01-11,4.203667163848877
2020-01-12,4.203667163848877
2020-01-13,3.2201664447784424
2020-01-14,3.2201664447784424
2020-01-15,3.2201664447784424
2020-01-23,NA
2020-01-24,2.28629994392395
2020-01-25,2.28629994392395
2020-01-26,2.8580830097198486
2020-01-27,2.8580830097198486
2020-01-28,2.8580830097198486
2020-01-29,2.8580830097198486
2020-01-30,3.181333303451538
2020-01-31,3.0218570232391357
2020-02-01,3.0135834217071533
2020-02-02,3.3231818675994873
2020-02-03,3.8375003337860107
2020-02-04,3.8010001182556152
2020-02-05,3.437499761581421
2020-02-06,3.468416213989258
2020-02-07,3.123166799545288
2020-02-08,4.22308349609375
2020-02-09,3.9892499446868896
2020-02-10,3.455749750137329
2020-02-11,3.2123334407806396
2020-02-12,2.825000047683716
2020-02-13,2.825000047683716
2020-02-14,3.3852858543395996
2020-02-15,3.057799816131592
2020-02-16,3.057799816131592
2020-02-17,3.057799816131592
2020-02-18,3.468083143234253
2020-02-19,3.468083143234253
2020-02-20,3.468083143234253
2020-02-21,2.6023333072662354
2020-02-22,1.996583104133606
2020-02-23,3.693666458129883
2020-02-24,3.972750425338745
2020-02-25,3.6743335723876953
2020-02-26,3.6743335723876953
2020-02-27,4.1035003662109375
2020-02-28,4.1035003662109375
2020-02-29,4.1035003662109375
2020-03-01,4.1035003662109375
2020-03-02,5.62999963760376
2020-03-03,4.76033353805542
2020-03-04,5.228909015655518
2020-03-05,5.228909015655518
2020-03-06,5.228909015655518
2020-03-07,6.84308385848999
2020-03-08,6.84308385848999
2020-03-09,12.32699966430664
2020-03-10,12.32699966430664
2020-03-11,8.461250305175781
2020-03-12,8.461250305175781
2020-03-13,8.461250305175781
2020-03-14,8.461250305175781
2020-03-15,2.1410000324249268
2020-03-16,2.1410000324249268
2020-03-17,2.1410000324249268
2020-03-18,2.1410000324249268
2020-03-19,2.769699811935425
2020-03-20,17.954111099243164
2020-03-21,22.117998123168945
2020-03-22,22.117998123168945
2020-03-23,22.117998123168945
2020-03-24,1.5989999771118164
2020-03-25,5.237000465393066
2020-03-26,5.237000465393066
2020-03-27,5.237000465393066
2020-03-28,5.237000465393066
2020-03-29,2.534250259399414
2020-03-30,2.534250259399414
2020-03-31,3.3019089698791504
2020-04-01,4.692999839782715
2020-04-02,4.875499725341797
2020-04-03,4.188083648681641
2020-04-04,4.188083648681641
2020-04-07,4.580083847045898
2020-04-08,4.580083847045898
2020-04-09,4.580083847045898
2020-04-10,4.580083847045898
2020-04-11,4.580083847045898
2020-04-12,4.580083847045898
2020-04-13,4.009832859039307
2020-04-14,3.7582499980926514
2020-04-15,3.2469167709350586
2020-04-16,3.2469167709350586
2020-04-17,3.2469167709350586
2020-04-18,3.1500000953674316
2020-04-19,8.137899398803711
2020-04-20,8.026749610900879
2020-04-21,8.026749610900879
2020-04-22,4.883999824523926
2020-04-23,6.199666976928711
2020-04-24,4.895666599273682
2020-04-25,4.895666599273682
2020-04-26,4.895666599273682
2020-04-27,4.895666599273682
2020-04-28,4.882999897003174
2020-04-29,4.882999897003174
2020-04-30,4.882999897003174
2020-05-01,4.882999897003174
2020-05-02,4.882999897003174
2020-05-03,4.882999897003174
2020-05-04,4.861726760864258
2020-05-05,6.234333515167236
2020-05-06,5.629249572753906
2020-05-07,5.629249572753906
2020-05-08,5.629249572753906
2020-05-09,5.629249572753906
2020-05-10,5.629249572753906
2020-05-11,5.629249572753906
2020-05-12,5.629249572753906
2020-05-13,NA
2020-05-14,NA
2020-05-15,3.6466665267944336
2020-05-16,3.6466665267944336
2020-05-17,3.6466665267944336
2020-05-18,3.6466665267944336
2020-05-19,4.0560832023620605
2020-05-20,2.838083505630493
2020-05-21,3.5699164867401123
2020-05-22,3.5699164867401123
2020-05-23,3.5699164867401123
2020-05-24,3.5699164867401123
2020-05-25,3.5699164867401123
2020-05-26,3.5699164867401123
2020-05-27,4.733749866485596
2020-05-28,4.733749866485596
2020-05-29,4.733749866485596
2020-05-30,4.733749866485596
2020-05-31,4.733749866485596
2020-06-01,8.265000343322754
2020-06-02,8.265000343322754
2020-06-03,8.265000343322754
2020-06-04,4.932916164398193
2020-06-05,5.738454818725586
2020-06-06,4.87066650390625
2020-06-07,4.87066650390625
2020-06-08,4.87066650390625
2020-06-09,5.901166915893555
2020-06-10,6.739500522613525
2020-06-11,6.739500522613525
2020-06-12,6.362817764282227
2020-06-13,6.362817764282227
2020-06-14,6.362817764282227
2020-06-15,6.362817764282227
2020-06-16,3.9955453872680664
2020-06-17,6.148833751678467
2020-06-18,6.148833751678467
2020-06-19,6.148833751678467
2020-06-20,6.148833751678467
2020-06-21,7.865333557128906
2020-06-22,7.865333557128906
2020-06-23,7.865333557128906
2020-06-24,7.865333557128906
2020-06-25,7.865333557128906
2020-06-26,7.865333557128906
2020-06-27,7.865333557128906
2020-06-28,6.512583255767822
2020-06-29,6.512583255767822
2020-06-30,11.448498725891113
2020-07-01,11.448498725891113
2020-07-02,11.448498725891113
2020-07-03,11.448498725891113
2020-07-04,11.448498725891113
2020-07-05,11.448498725891113
2020-07-06,6.921499729156494
2020-07-07,6.921499729156494
2020-07-08,8.416833877563477
2020-07-09,8.416833877563477
2020-07-10,8.416833877563477
2020-07-11,7.280181407928467
2020-07-12,9.917750358581543
2020-07-13,9.917750358581543
2020-07-14,9.917750358581543
2020-07-15,9.917750358581543
2020-07-16,9.917750358581543
2020-07-17,9.917750358581543
2020-07-18,9.917750358581543
2020-07-19,NA
2020-07-20,NA
2020-07-21,12.133334159851074
2020-07-22,13.460000991821289
2020-07-23,13.460000991821289
2020-07-24,13.460000991821289
2020-07-25,13.460000991821289
2020-07-26,13.460000991821289
2020-07-27,13.460000991821289
2020-07-28,13.460000991821289
2020-07-29,NA
2020-07-30,4.187333583831787
2020-07-31,4.187333583831787
2020-08-01,4.187333583831787
2020-08-02,4.277714729309082
2020-08-03,6.096499919891357
2020-08-04,5.542999744415283
2020-08-05,5.542999744415283
2020-08-06,5.542999744415283
2020-08-07,5.542999744415283
2020-08-08,5.542999744415283
2020-08-09,5.542999744415283
2020-08-10,5.542999744415283
2020-08-11,NA
2020-08-12,NA
2020-08-13,10.01433277130127
2020-08-14,19.627668380737305
2020-08-15,10.869499206542969
2020-08-16,10.869499206542969
2020-08-17,10.869499206542969
2020-08-18,10.869499206542969
2020-08-19,3.949181318283081
2020-08-20,5.6882500648498535
2020-08-21,2.245222330093384
2020-08-22,2.245222330093384
2020-08-23,2.245222330093384
2020-08-24,2.40708327293396
2020-08-25,2.40708327293396
2020-08-26,2.40708327293396
2020-08-27,2.40708327293396
2020-08-28,2.40708327293396
2020-08-29,2.40708327293396
2020-08-30,2.40708327293396
2020-08-31,NA
2020-09-01,NA
2020-09-02,NA
2020-09-03,NA
2020-09-04,3.338636636734009
2020-09-05,3.966818332672119
2020-09-06,2.8842499256134033
2020-09-07,2.3855831623077393
2020-09-08,2.3855831623077393
2020-09-09,2.3855831623077393
2020-09-10,2.3855831623077393
2020-09-11,2.3855831623077393
2020-09-18,NA
2020-09-19,4.260571479797363
2020-09-20,4.260571479797363
2020-09-21,4.260571479797363
2020-09-22,4.260571479797363
2020-09-23,7.211082935333252
2020-09-24,6.499875068664551
2020-09-25,10.290637016296387
2020-09-26,7.548182487487793
2020-09-27,7.863666534423828
2020-09-28,7.863666534423828
2020-09-29,7.863666534423828
2020-09-30,2.3638999462127686
2020-10-01,2.3638999462127686
2020-10-02,2.3638999462127686
2020-10-03,6.327250003814697
2020-10-04,3.243000030517578
2020-10-05,3.243000030517578
2020-10-06,3.243000030517578
2020-10-07,3.468400239944458
2020-10-08,3.468400239944458
2020-10-09,3.468400239944458
2020-10-10,3.468400239944458
2020-10-11,11.730910301208496
2020-10-12,14.374415397644043
2020-10-13,14.374415397644043
2020-10-14,11.165083885192871
2020-10-15,7.920416355133057
2020-10-16,7.920416355133057
2020-10-17,5.260583400726318
2020-10-18,5.260583400726318
2020-10-19,5.260583400726318
2020-10-20,5.260583400726318
2020-10-21,5.260583400726318
2020-10-22,6.647818088531494
2020-10-23,11.493545532226562
2020-10-24,4.594818115234375
2020-10-25,7.343000411987305
2020-10-26,7.343000411987305
2020-10-27,6.1954169273376465
2020-10-28,5.196416854858398
2020-10-29,5.604499816894531
2020-10-30,11.23488998413086
2020-10-31,3.1868889331817627
2020-11-01,2.0617775917053223
2020-11-02,2.0617775917053223
2020-11-03,7.046249866485596
2020-11-04,6.189454555511475
