date,chlor_a
2020-09-30,1.425374984741211
2020-10-01,1.371399998664856
2020-10-02,1.371399998664856
2020-10-03,0.5136666893959045
2020-10-04,0.7072857618331909
2020-10-05,0.7072857618331909
2020-10-06,0.7072857618331909
2020-10-07,1.2086249589920044
2020-10-08,1.431166648864746
2020-10-09,1.431166648864746
2020-10-10,1.2155001163482666
2020-10-11,2.0440001487731934
2020-10-12,1.8561428785324097
2020-10-13,1.8561428785324097
2020-10-14,1.4697777032852173
2020-10-15,1.0917500257492065
2020-10-16,1.0917500257492065
2020-10-17,1.286333441734314
2020-10-18,1.5546249151229858
2020-10-19,1.5546249151229858
2020-10-20,1.5546249151229858
2020-10-21,1.5546249151229858
2020-10-22,1.5546249151229858
2020-10-23,1.5546249151229858
2020-10-24,1.5546249151229858
2020-10-25,0.48399999737739563
2020-10-26,0.48399999737739563
2020-10-27,1.572200059890747
2020-10-28,1.7732857465744019
2020-10-29,1.8293750286102295
2020-10-30,1.698299765586853
2020-10-31,1.698299765586853
2020-11-01,0.4819999933242798
2020-11-02,0.4819999933242798
2020-11-03,1.668857216835022
2020-11-04,1.579444408416748
2020-11-05,1.579444408416748
2020-11-06,1.579444408416748
2020-11-07,1.9735714197158813
2020-11-08,2.0280001163482666
2020-11-09,2.0280001163482666
2020-11-10,1.5647499561309814
2020-11-11,1.8044286966323853
2020-11-12,2.2502498626708984
2020-11-13,3.274125099182129
2020-11-14,2.865875244140625
2020-11-15,3.094249963760376
2020-11-16,3.094249963760376
2020-11-17,2.6945552825927734
2020-11-18,2.6945552825927734
2020-11-19,2.2476000785827637
2020-11-20,2.2476000785827637
2020-11-21,2.2476000785827637
2020-11-22,2.8064286708831787
2020-11-23,2.8064286708831787
