date,chlor_a
2012-01-02,NA
2012-02-01,0.2775147259235382
2012-03-01,0.19421608746051788
2012-04-01,0.17213986814022064
2012-05-01,0.20825938880443573
2012-06-01,0.18712946772575376
2012-07-01,0.2657705843448639
2012-08-01,0.33357110619544983
2012-09-01,0.36432480812072754
2012-10-01,0.25580722093582153
2012-11-01,0.13401027023792267
2012-12-01,0.13340871036052704
2013-01-01,0.1927558332681656
2013-02-01,0.14199261367321014
2013-03-01,0.10812045633792876
2013-04-01,0.10118090361356737
2013-05-01,0.11319200694561005
2013-06-01,0.1816588193178177
2013-07-01,0.15413886308670044
2013-08-01,0.258196085691452
2013-09-01,0.28713223338127136
2013-10-01,0.14962977170944214
2013-11-01,0.19648468494415283
2013-12-01,0.14640744030475616
2014-01-01,0.2008931040763855
2014-02-01,0.18759655952453613
2014-03-01,0.12510356307029724
2014-04-01,0.11048592627048492
2014-05-01,0.12513482570648193
2014-06-01,0.17134824395179749
2014-07-01,0.3126600980758667
2014-08-01,0.41794905066490173
2014-09-01,0.2371203899383545
2014-10-01,0.17047683894634247
2014-11-01,0.16368256509304047
2014-12-01,0.18809591233730316
2015-01-01,0.16827580332756042
2015-02-01,0.15725891292095184
2015-03-01,0.13446690142154694
2015-04-01,0.1375085562467575
2015-05-01,0.15056946873664856
2015-06-01,0.15886861085891724
2015-07-01,0.27092674374580383
2015-08-01,0.36728209257125854
2015-09-01,0.2402142882347107
2015-10-01,0.14090000092983246
2015-11-01,0.15430937707424164
2015-12-01,0.13986925780773163
2016-01-01,0.19877468049526217
2016-02-01,0.1594858020544052
2016-03-01,0.12018229067325592
2016-04-01,0.12755024433135986
2016-05-01,0.1399967074394226
2016-06-01,0.18883317708969116
2016-07-01,0.24748167395591736
2016-08-01,0.37950456142425537
2016-09-01,0.24898509681224823
2016-10-01,0.18004927039146423
2016-11-01,0.14665567874908447
2016-12-01,0.17184321582317352
2017-01-01,0.15516239404678345
2017-02-01,0.15778781473636627
2017-03-01,0.14044979214668274
2017-04-01,0.10893473029136658
2017-05-01,0.14543208479881287
2017-06-01,0.2004360407590866
2017-07-02,0.16485853493213654
2017-08-01,0.30430418252944946
2017-09-01,0.3131921887397766
2017-10-01,0.2550193965435028
2017-11-01,0.13877882063388824
2017-12-01,0.18468077480793
2018-01-01,0.11020176112651824
2018-02-01,0.20860236883163452
2018-03-01,0.08911322802305222
2018-04-01,0.12243755161762238
2018-05-01,0.16189074516296387
2018-06-01,0.15148520469665527
2018-07-01,0.2158568948507309
2018-08-01,0.2697991132736206
2018-09-01,0.1720154881477356
2018-10-01,0.14620201289653778
2018-11-01,0.095012567937374115
2018-12-01,0.1434953808784485
2019-01-01,0.1612280309200287
2019-02-01,NA
2019-03-01,0.13770341873168945
2019-04-01,0.099430151283741
2019-05-01,0.1516200304031372
2019-06-01,0.16579076647758484
2019-07-01,0.2504540979862213
2019-08-01,0.28494277596473694
2019-09-01,0.1879669576883316
2019-10-01,0.11412717401981354
2019-10-02,0.22241663932800293
2019-10-03,0.22241663932800293
2019-10-04,0.22241663932800293
2019-10-05,0.22241663932800293
2019-10-06,0.1549166589975357
2019-10-07,0.1549166589975357
2019-10-08,0.1549166589975357
2019-10-09,0.1549166589975357
2019-10-10,0.1549166589975357
2019-10-11,0.1549166589975357
2019-10-12,0.1549166589975357
2019-10-13,NA
