date,chlor_a
2018-04-05,1.8828887939453125
2018-04-06,1.8828887939453125
2018-04-07,1.8828887939453125
2018-04-08,1.8828887939453125
2018-04-09,NA
2018-04-10,2.0920000076293945
2018-04-11,2.0920000076293945
2018-04-12,3.3124444484710693
2018-04-13,3.3124444484710693
2018-04-14,3.3124444484710693
2018-04-15,3.3124444484710693
2018-04-16,3.3124444484710693
2018-04-17,3.3124444484710693
2018-04-18,3.3124444484710693
2018-04-19,NA
2018-04-20,NA
2018-04-21,NA
2018-04-22,8.698546409606934
2018-04-23,5.365499973297119
2018-04-24,5.365499973297119
2018-04-25,5.52400016784668
2018-04-26,1.8207776546478271
2018-04-27,1.8207776546478271
2018-04-28,1.8207776546478271
2018-04-29,1.8207776546478271
2018-04-30,4.397222518920898
2018-05-01,5.247889041900635
2018-05-02,5.247889041900635
2018-05-03,5.247889041900635
2018-05-04,5.247889041900635
2018-05-05,3.996363639831543
2018-05-06,7.600817680358887
2018-05-07,7.600817680358887
2018-05-08,7.600817680358887
2018-05-10,7.600817680358887
2018-05-11,20.186248779296875
2018-05-12,14.025089263916016
2018-05-13,14.025089263916016
2018-05-14,0.7895000576972961
2018-05-15,0.7895000576972961
2018-05-16,0.7895000576972961
2018-05-17,0.7895000576972961
2018-05-18,0.7895000576972961
2018-05-19,0.7895000576972961
2018-05-20,0.7895000576972961
2018-05-21,9.698749542236328
2018-05-22,168.4499969482422
2018-05-23,168.4499969482422
2018-05-24,168.4499969482422
2018-05-25,2.03125
2018-05-26,2.03125
2018-05-27,4.855222702026367
2018-05-28,5.922499656677246
2018-05-29,5.922499656677246
2018-05-30,2.250999927520752
2018-05-31,35.130123138427734
2018-06-01,35.130123138427734
2018-06-02,35.130123138427734
2018-06-03,35.130123138427734
2018-06-04,3.00849986076355
2018-06-05,3.00849986076355
2018-06-06,3.00849986076355
2018-06-07,3.00849986076355
2018-06-08,3.00849986076355
2018-06-09,38.89180374145508
2018-06-10,38.89180374145508
2018-06-11,28.221250534057617
2018-06-12,28.221250534057617
2018-06-13,3.057875394821167
2018-06-14,3.057875394821167
2018-06-15,28.36133575439453
2018-06-16,28.36133575439453
2018-06-18,70.5929946899414
2018-06-19,70.5929946899414
2018-06-20,70.5929946899414
2018-06-21,70.5929946899414
2018-06-22,70.5929946899414
2018-06-23,70.5929946899414
2018-06-24,70.5929946899414
2018-06-25,NA
2018-06-26,1.2564444541931152
2018-06-27,0.6349999904632568
2018-06-28,0.6349999904632568
2018-06-29,0.6349999904632568
2018-06-30,0.6349999904632568
2018-07-01,0.7861111164093018
2018-07-02,1.8100000619888306
2018-07-03,3.6636366844177246
2018-07-04,3.6636366844177246
2018-07-05,3.6636366844177246
2018-07-06,3.6636366844177246
2018-07-07,3.6636366844177246
2018-07-08,3.6636366844177246
2018-07-09,3.6636366844177246
2018-07-10,31.329004287719727
2018-07-11,3.9494004249572754
2018-07-12,2.3181111812591553
2018-07-13,2.4447500705718994
2018-07-14,1.522499918937683
2018-07-15,1.5468889474868774
2018-07-16,8.87600040435791
2018-07-17,0.40675002336502075
2018-07-18,4.182125091552734
2018-07-19,4.182125091552734
2018-07-20,0.8745453357696533
2018-07-21,3.7313334941864014
2018-07-22,4.024624824523926
2018-07-23,4.024624824523926
2018-07-24,4.024624824523926
2018-07-25,4.024624824523926
2018-07-26,4.024624824523926
2018-07-27,4.024624824523926
2018-07-28,4.024624824523926
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,NA
2018-08-15,NA
2018-08-16,0.46400001645088196
2018-08-17,0.5412221550941467
2018-08-18,0.5412221550941467
2018-08-19,0.5412221550941467
2018-08-20,0.5412221550941467
2018-08-21,0.5412221550941467
2018-08-22,0.5412221550941467
2018-08-23,0.5412221550941467
2018-08-24,NA
2018-08-25,NA
2018-08-26,NA
2018-08-27,NA
2018-08-28,0.7107778191566467
2018-08-29,0.7107778191566467
2018-08-30,0.7107778191566467
2018-08-31,0.7107778191566467
2018-09-01,0.7768332958221436
2018-09-02,0.7440000176429749
2018-09-03,1.639888882637024
2018-09-04,1.1318750381469727
2018-09-05,1.0791000127792358
2018-09-06,0.74355548620224
2018-09-07,0.74355548620224
2018-09-08,0.74355548620224
2018-09-09,0.74355548620224
2018-09-10,0.74355548620224
2018-09-11,0.74355548620224
2018-09-12,0.9947000741958618
2018-09-13,0.485222190618515
2018-09-14,0.485222190618515
2018-09-15,0.485222190618515
2018-09-16,0.485222190618515
2018-09-17,9.762182235717773
2018-09-18,9.274555206298828
2018-09-19,9.274555206298828
2018-09-20,9.274555206298828
2018-09-21,9.274555206298828
2018-09-22,9.274555206298828
2018-09-23,5.0798749923706055
2018-09-24,3.8606998920440674
2018-09-25,4.943999767303467
2018-09-26,4.01800012588501
2018-09-27,1.4234545230865479
2018-09-28,1.5263333320617676
2018-09-29,0.5105000138282776
2018-09-30,0.5105000138282776
2018-10-01,0.5105000138282776
2018-10-02,5.23799991607666
2018-10-03,5.23799991607666
2018-10-04,2.0588998794555664
2018-10-05,2.0588998794555664
2018-10-09,2.0588998794555664
2018-10-10,1.4435555934906006
2018-10-11,1.6207001209259033
2018-10-12,1.6207001209259033
2018-10-13,1.719333291053772
2018-10-14,1.6590908765792847
2018-10-15,1.9993999004364014
2018-10-16,1.6802726984024048
2018-10-17,2.514899730682373
2018-10-18,2.514899730682373
2018-10-19,0.8962222337722778
2018-10-20,2.3406999111175537
2018-10-21,2.3406999111175537
2018-10-24,2.3406999111175537
2018-10-25,2.3406999111175537
2018-10-26,2.3406999111175537
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,NA
2018-12-12,NA
2018-12-13,NA
2018-12-14,NA
2018-12-15,NA
2018-12-16,NA
2018-12-17,NA
2018-12-18,NA
2018-12-19,NA
2018-12-20,NA
2018-12-21,NA
2018-12-22,NA
2018-12-23,NA
2018-12-24,NA
2018-12-25,NA
2018-12-26,NA
2018-12-27,NA
2018-12-28,NA
2018-12-29,NA
2018-12-30,NA
2018-12-31,NA
2019-01-01,NA
2019-01-02,NA
2019-01-03,NA
2019-01-04,NA
2019-01-05,NA
2019-01-06,NA
2019-01-07,NA
2019-01-08,NA
2019-01-09,NA
2019-01-10,NA
2019-01-11,NA
2019-01-12,NA
2019-01-13,NA
2019-01-14,5.184750080108643
2019-01-15,4.256333351135254
2019-01-16,4.256333351135254
2019-01-17,4.256333351135254
2019-01-18,4.256333351135254
2019-01-19,4.256333351135254
2019-01-20,4.071666240692139
2019-01-21,4.071666240692139
2019-01-22,4.071666240692139
2019-01-23,4.071666240692139
2019-01-24,4.071666240692139
2019-01-25,4.071666240692139
2019-01-26,4.071666240692139
2019-01-27,NA
2019-01-28,NA
2019-01-29,2.3774545192718506
2019-01-30,2.3774545192718506
2019-01-31,2.3774545192718506
2019-02-01,2.3774545192718506
2019-02-03,2.3774545192718506
2019-02-04,2.3774545192718506
2019-02-05,2.566624879837036
2019-02-06,2.566624879837036
2019-02-07,2.566624879837036
2019-02-08,2.566624879837036
2019-02-09,3.4079999923706055
2019-02-10,3.4079999923706055
2019-02-11,3.4079999923706055
2019-02-12,3.4079999923706055
2019-02-13,4.2572855949401855
2019-02-14,4.2572855949401855
2019-02-15,4.2572855949401855
2019-02-16,4.2572855949401855
2019-06-01,NA
2019-06-02,NA
2019-06-03,2.8486666679382324
2019-06-04,2.8486666679382324
2019-06-05,2.8486666679382324
2019-06-06,2.8486666679382324
2019-06-07,2.8486666679382324
2019-06-08,4.504799842834473
2019-06-09,4.504799842834473
2019-06-10,4.504799842834473
2019-06-11,4.504799842834473
2019-06-12,4.504799842834473
2019-06-13,4.504799842834473
2019-06-14,4.504799842834473
2019-06-15,NA
2019-06-16,NA
2019-06-17,NA
2019-06-18,1.1469999551773071
2019-06-19,2.908454418182373
2019-06-20,2.480555534362793
2019-06-21,1.3288888931274414
2019-06-22,1.3288888931274414
2019-06-23,1.3288888931274414
2019-06-24,2.3671250343322754
2019-06-25,2.3671250343322754
2019-06-26,3.2334442138671875
2019-06-27,3.2334442138671875
2019-06-28,3.2334442138671875
2019-06-29,3.62280011177063
2019-06-30,14.156332969665527
2019-07-01,14.156332969665527
2019-07-02,14.156332969665527
2019-07-04,14.156332969665527
2019-07-05,14.156332969665527
2019-07-06,14.156332969665527
2019-07-07,NA
2019-07-08,1.3560000658035278
2019-07-09,1.3560000658035278
2019-07-10,1.3560000658035278
2019-07-11,3.825500011444092
2019-07-12,3.825500011444092
2019-07-13,3.825500011444092
2019-07-14,3.825500011444092
2019-07-15,2.362375020980835
2019-07-16,1.752249836921692
2019-07-17,1.752249836921692
2019-07-18,1.752249836921692
2019-07-19,2.9911248683929443
2019-07-20,3.921555519104004
2019-07-21,2.2287001609802246
2019-07-22,2.2287001609802246
2019-07-23,2.2287001609802246
2019-07-24,4.9131999015808105
2019-07-25,6.324374675750732
2019-07-26,4.633999824523926
2019-07-27,6.671125411987305
2019-07-28,6.671125411987305
2019-07-29,1.7670000791549683
2019-07-30,1.7670000791549683
2019-07-31,1.7670000791549683
2019-08-01,1.7670000791549683
2019-08-02,17.689001083374023
2019-08-03,7.5123748779296875
2019-08-04,6.856624603271484
2019-08-05,0.5550000071525574
2019-08-06,1.934999942779541
2019-08-07,1.934999942779541
2019-08-08,1.934999942779541
2019-08-09,1.934999942779541
2019-08-10,1.934999942779541
2019-08-11,1.934999942779541
2019-08-12,1.934999942779541
2019-08-13,NA
2019-08-14,7.460999965667725
2019-08-15,7.460999965667725
2019-08-16,7.460999965667725
2019-08-17,7.460999965667725
2019-08-18,1.0916249752044678
2019-08-19,0.7916666865348816
2019-08-20,0.7916666865348816
2019-08-21,0.7916666865348816
2019-08-22,4.508749961853027
2019-08-23,4.508749961853027
2019-08-24,0.9920000433921814
2019-08-25,1.3203998804092407
2019-08-26,1.5762221813201904
2019-08-27,1.5677778720855713
2019-08-28,1.5677778720855713
2019-08-29,1.5677778720855713
2019-08-30,1.5677778720855713
2019-08-31,1.5677778720855713
2019-09-01,1.5677778720855713
2019-09-02,0.596750020980835
2019-09-03,0.596750020980835
2019-09-04,0.596750020980835
2019-09-05,0.596750020980835
2019-09-06,0.596750020980835
2019-09-07,0.596750020980835
2019-09-09,NA
2019-09-10,0.671750009059906
2019-09-11,0.671750009059906
2019-09-12,0.671750009059906
2019-09-13,0.671750009059906
2019-09-14,0.671750009059906
2019-09-15,10.081000328063965
2019-09-16,10.081000328063965
2019-09-17,10.081000328063965
2019-09-18,7.021111488342285
2019-09-19,7.021111488342285
2019-09-20,7.021111488342285
2019-09-21,7.021111488342285
2019-09-22,7.021111488342285
2019-09-23,7.021111488342285
2019-09-24,7.021111488342285
2019-09-25,NA
2019-09-26,6.456999778747559
2019-09-27,6.456999778747559
2019-09-28,2.134000062942505
2019-09-29,2.6041667461395264
2019-09-30,2.623444080352783
2019-10-01,4.550333023071289
2019-10-02,4.550333023071289
2019-10-03,4.550333023071289
2019-10-04,4.550333023071289
2019-10-05,12.366000175476074
2019-10-06,12.366000175476074
2019-10-07,12.366000175476074
2019-10-08,3.4975717067718506
2019-10-09,5.217667102813721
2019-10-10,5.217667102813721
2019-10-11,2.052555561065674
2019-10-12,2.052555561065674
2019-10-13,2.179222345352173
2019-10-14,2.179222345352173
2019-10-15,2.179222345352173
2019-10-16,2.179222345352173
2019-10-17,2.179222345352173
2019-10-18,2.179222345352173
2019-10-19,2.179222345352173
2019-10-20,NA
2019-10-21,NA
2019-10-22,NA
2019-10-23,NA
2019-10-24,NA
2019-10-25,2.8758749961853027
2019-10-26,1.7896000146865845
2019-10-27,1.3961111307144165
2019-10-28,1.3960000276565552
2019-10-29,1.309249997138977
2019-10-30,1.4421249628067017
2019-10-31,1.4421249628067017
2019-11-01,1.4395556449890137
2019-11-02,1.4395556449890137
2019-11-03,1.4395556449890137
2019-11-04,1.4395556449890137
2019-11-05,1.4395556449890137
2019-11-06,1.4395556449890137
2019-11-07,2.1425554752349854
2019-11-08,2.1425554752349854
2019-11-09,2.1425554752349854
2019-11-10,2.1425554752349854
2019-11-11,2.1425554752349854
2019-11-12,2.1425554752349854
2019-11-13,2.1425554752349854
2019-11-14,NA
2019-11-15,NA
2019-11-16,NA
2019-11-17,NA
2019-11-18,NA
2019-11-19,NA
2019-11-20,NA
2019-11-21,NA
2019-11-22,NA
2019-11-23,NA
2019-11-24,3.5817999839782715
2019-11-25,3.5817999839782715
2019-11-26,3.5817999839782715
2019-11-27,3.5817999839782715
2019-11-28,3.5817999839782715
2019-11-29,3.5817999839782715
2019-11-30,3.5817999839782715
2019-12-01,NA
2019-12-02,NA
2019-12-03,NA
2019-12-04,NA
2019-12-05,NA
2019-12-06,NA
2019-12-07,NA
2019-12-08,NA
2019-12-09,NA
2019-12-10,NA
2019-12-11,NA
2019-12-12,NA
2019-12-13,NA
2019-12-14,NA
2019-12-15,NA
2019-12-16,NA
2019-12-17,NA
2019-12-18,NA
2019-12-19,NA
2019-12-20,NA
2019-12-21,NA
2019-12-22,NA
2019-12-23,NA
2019-12-24,NA
2019-12-25,NA
2019-12-26,NA
2019-12-27,NA
2019-12-28,NA
2019-12-29,NA
2019-12-30,NA
2020-01-03,NA
2020-01-04,NA
2020-01-05,NA
2020-01-06,NA
2020-01-07,NA
2020-01-08,NA
2020-01-09,NA
2020-01-10,NA
2020-01-11,NA
2020-01-12,NA
2020-01-13,NA
2020-01-14,NA
2020-01-15,NA
2020-01-23,NA
2020-01-24,NA
2020-01-25,NA
2020-01-26,NA
2020-01-27,NA
2020-01-28,2.2020998001098633
2020-01-29,2.2020998001098633
2020-01-30,2.2020998001098633
2020-01-31,2.2020998001098633
2020-02-01,2.2020998001098633
2020-02-02,2.2020998001098633
2020-02-03,4.677374839782715
2020-02-04,4.677374839782715
2020-02-05,4.677374839782715
2020-02-06,4.677374839782715
2020-02-07,4.677374839782715
2020-02-08,3.2087502479553223
2020-02-09,3.2087502479553223
2020-02-10,2.259000301361084
2020-02-11,2.259000301361084
2020-02-12,2.259000301361084
2020-02-13,0.8694999814033508
2020-02-14,0.8694999814033508
2020-02-15,0.8694999814033508
2020-02-16,0.8694999814033508
2020-02-17,2.39870023727417
2020-02-18,2.2226667404174805
2020-02-19,1.5245555639266968
2020-02-20,1.8504999876022339
2020-02-21,1.8504999876022339
2020-02-22,1.8504999876022339
2020-02-23,1.8504999876022339
2020-02-24,1.8504999876022339
2020-02-25,1.8504999876022339
2020-02-26,1.8504999876022339
2020-02-27,NA
2020-02-28,NA
2020-02-29,2.0554285049438477
2020-03-01,2.0554285049438477
2020-03-02,2.0554285049438477
2020-03-03,2.0554285049438477
2020-03-04,3.5932223796844482
2020-03-05,3.5932223796844482
2020-03-06,3.4993748664855957
2020-03-07,9.321249008178711
2020-03-08,25.681499481201172
2020-03-09,6.821000099182129
2020-03-10,6.821000099182129
2020-03-11,8.432500839233398
2020-03-12,3.063500165939331
2020-03-13,3.063500165939331
2020-03-14,1.3094545602798462
2020-03-15,1.268444538116455
2020-03-16,1.2865999937057495
2020-03-17,1.9757999181747437
2020-03-18,3.0896668434143066
2020-03-19,5.578555107116699
2020-03-20,3.684272527694702
2020-03-21,2.0057778358459473
2020-03-22,2.0057778358459473
2020-03-23,2.0057778358459473
2020-03-24,6.057222366333008
2020-03-25,6.34060001373291
2020-03-26,6.34060001373291
2020-03-27,6.34060001373291
2020-03-28,6.34060001373291
2020-03-29,6.34060001373291
2020-03-30,0.828000009059906
2020-03-31,0.828000009059906
2020-04-01,2.083199977874756
2020-04-02,2.083199977874756
2020-04-03,2.083199977874756
2020-04-04,2.083199977874756
2020-04-07,1.4891250133514404
2020-04-08,1.5381001234054565
2020-04-09,1.2839090824127197
2020-04-10,1.2839090824127197
2020-04-11,1.4131112098693848
2020-04-12,1.2551250457763672
2020-04-13,1.24833345413208
2020-04-14,1.5154000520706177
2020-04-15,2.167666435241699
2020-04-16,1.9431816339492798
2020-04-17,1.9431816339492798
2020-04-18,3.413222074508667
2020-04-19,3.3984997272491455
2020-04-20,3.3187999725341797
2020-04-21,3.3187999725341797
2020-04-22,3.3187999725341797
2020-04-23,3.3187999725341797
2020-04-24,3.3187999725341797
2020-04-25,1.1257998943328857
2020-04-26,1.1257998943328857
2020-04-27,1.1257998943328857
2020-04-28,1.1257998943328857
2020-04-29,1.1257998943328857
2020-04-30,1.1257998943328857
2020-05-01,1.1257998943328857
2020-05-02,NA
2020-05-03,NA
2020-05-04,NA
2020-05-05,2.412874937057495
2020-05-06,1.3508888483047485
2020-05-07,1.3508888483047485
2020-05-08,1.3508888483047485
2020-05-09,1.3508888483047485
2020-05-10,1.3508888483047485
2020-05-11,1.3508888483047485
2020-05-12,1.3508888483047485
2020-05-13,NA
2020-05-14,NA
2020-05-15,3.0329999923706055
2020-05-16,3.0329999923706055
2020-05-17,3.0329999923706055
2020-05-18,3.0329999923706055
2020-05-19,3.0329999923706055
2020-05-20,3.0329999923706055
2020-05-21,3.0329999923706055
2020-05-22,NA
2020-05-23,NA
2020-05-24,NA
2020-05-25,NA
2020-05-26,NA
2020-05-27,NA
2020-05-28,6.430500507354736
2020-05-29,6.430500507354736
2020-05-30,6.430500507354736
2020-05-31,6.430500507354736
2020-06-01,2.4635000228881836
2020-06-02,2.4635000228881836
2020-06-03,2.4635000228881836
2020-06-04,0.4169999957084656
2020-06-05,1.239363670349121
2020-06-06,1.239363670349121
2020-06-07,1.1732500791549683
2020-06-08,1.1732500791549683
2020-06-09,1.1732500791549683
2020-06-10,1.1732500791549683
2020-06-11,1.1732500791549683
2020-06-12,1.1732500791549683
2020-06-13,1.1732500791549683
2020-06-14,NA
2020-06-15,NA
2020-06-16,2.7487502098083496
2020-06-17,2.7487502098083496
2020-06-18,2.2468998432159424
2020-06-19,2.2468998432159424
2020-06-20,2.2468998432159424
2020-06-21,2.2468998432159424
2020-06-22,2.2468998432159424
2020-06-23,2.2468998432159424
2020-06-24,2.2468998432159424
2020-06-25,NA
2020-06-26,NA
2020-06-27,3.6942501068115234
2020-06-28,2.681699752807617
2020-06-29,2.681699752807617
2020-06-30,2.681699752807617
2020-07-01,2.681699752807617
2020-07-02,2.681699752807617
2020-07-03,2.681699752807617
2020-07-04,2.681699752807617
2020-07-05,NA
2020-07-06,NA
2020-07-07,NA
2020-07-08,NA
2020-07-09,NA
2020-07-10,NA
2020-07-11,NA
2020-07-12,2.120375156402588
2020-07-13,5.860000133514404
2020-07-14,2.6429998874664307
2020-07-15,2.6429998874664307
2020-07-16,2.6429998874664307
2020-07-17,2.6429998874664307
2020-07-18,2.912374973297119
2020-07-19,6.327444076538086
2020-07-20,3.802299976348877
2020-07-21,3.802299976348877
2020-07-22,3.802299976348877
2020-07-23,3.802299976348877
2020-07-24,1.8883001804351807
2020-07-25,1.8883001804351807
2020-07-26,1.6014000177383423
2020-07-27,1.6014000177383423
2020-07-28,1.6014000177383423
2020-07-29,1.6014000177383423
2020-07-30,1.8571819067001343
2020-07-31,1.8571819067001343
2020-08-01,0.9878749847412109
2020-08-02,0.9878749847412109
2020-08-03,3.3959999084472656
2020-08-04,0.9900000095367432
2020-08-05,1.405666708946228
2020-08-06,1.4042222499847412
2020-08-07,1.4042222499847412
2020-08-08,0.7138000130653381
2020-08-09,4.96144437789917
2020-08-10,2.07669997215271
2020-08-11,2.07669997215271
2020-08-12,7.1948747634887695
2020-08-13,5.823999881744385
2020-08-14,13.668874740600586
2020-08-15,10.669221878051758
2020-08-16,3.263200044631958
2020-08-17,3.263200044631958
2020-08-18,0.36899998784065247
2020-08-19,0.36899998784065247
2020-08-20,0.36899998784065247
2020-08-21,0.36899998784065247
2020-08-22,3.7253997325897217
2020-08-23,3.7253997325897217
2020-08-24,2.433000087738037
2020-08-25,0.3946666717529297
2020-08-26,0.3946666717529297
2020-08-27,0.3946666717529297
2020-08-28,0.3946666717529297
2020-08-29,3.4049999713897705
2020-08-30,3.4049999713897705
2020-08-31,3.4049999713897705
2020-09-01,1.5892499685287476
2020-09-02,1.5892499685287476
2020-09-03,1.3932726383209229
2020-09-04,0.959857165813446
2020-09-05,0.959857165813446
2020-09-06,0.959857165813446
2020-09-07,1.623000144958496
2020-09-08,1.623000144958496
2020-09-09,1.623000144958496
2020-09-10,1.623000144958496
2020-09-11,1.623000144958496
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,NA
2020-09-22,NA
2020-09-23,NA
2020-09-24,NA
2020-09-25,2.75333309173584
2020-09-26,2.75333309173584
2020-09-27,2.75333309173584
2020-09-28,3.564666509628296
2020-09-29,2.2297778129577637
2020-09-30,2.2297778129577637
2020-10-01,2.2297778129577637
2020-10-02,2.2297778129577637
2020-10-03,2.2297778129577637
2020-10-04,2.2297778129577637
2020-10-05,2.3466250896453857
2020-10-06,2.3466250896453857
2020-10-07,2.3466250896453857
2020-10-08,2.3466250896453857
2020-10-09,2.3466250896453857
2020-10-10,2.3466250896453857
2020-10-11,2.5805001258850098
2020-10-12,2.5805001258850098
2020-10-13,2.5805001258850098
2020-10-14,2.5805001258850098
2020-10-15,1.8088332414627075
2020-10-16,1.8088332414627075
2020-10-17,1.8088332414627075
2020-10-18,1.8088332414627075
2020-10-19,1.8088332414627075
2020-10-20,1.8088332414627075
2020-10-21,1.3066000938415527
2020-10-22,1.4407273530960083
2020-10-23,1.4407273530960083
2020-10-24,1.5607500076293945
2020-10-25,1.5607500076293945
2020-10-26,1.5607500076293945
2020-10-27,1.5607500076293945
2020-10-28,1.5607500076293945
2020-10-29,1.5607500076293945
2020-10-30,1.833499789237976
2020-10-31,1.833499789237976
2020-11-01,4.530909538269043
2020-11-02,4.530909538269043
2020-11-03,4.530909538269043
2020-11-04,4.530909538269043
2020-11-05,4.530909538269043
2020-11-06,10.587799072265625
2020-11-07,2.489375114440918
2020-11-08,3.240000009536743
2020-11-09,3.240000009536743
2020-11-10,1.575600028038025
2020-11-11,1.575600028038025
2020-11-12,1.575600028038025
2020-11-13,1.575600028038025
2020-11-14,1.575600028038025
2020-11-15,1.575600028038025
2020-11-16,1.575600028038025
2020-11-17,NA
2020-11-18,NA
2020-11-19,NA
2020-11-20,NA
2020-11-21,NA
2020-11-22,NA
2020-11-23,NA
2020-11-24,NA
2020-11-25,NA
2020-11-26,NA
2020-11-27,NA
2020-11-28,NA
2020-11-29,NA
2020-11-30,NA
2020-12-01,NA
2020-12-02,NA
