date,chlor_a
2018-04-03,6.360899925231934
2018-04-04,14.527000427246094
2018-04-05,8.013909339904785
2018-04-06,8.013909339904785
2018-04-07,8.013909339904785
2018-04-08,4.786200046539307
2018-04-09,4.001800537109375
2018-04-10,4.001800537109375
2018-04-11,4.001800537109375
2018-04-12,4.001800537109375
2018-04-13,4.0142502784729
2018-04-14,3.318908929824829
2018-04-15,4.1951003074646
2018-04-16,0.37400001287460327
2018-04-17,8.707000732421875
2018-04-18,8.707000732421875
2018-04-19,9.37155532836914
2018-04-20,18.262699127197266
2018-04-21,6.146333694458008
2018-04-22,27.48790740966797
2018-04-23,27.48790740966797
2018-04-24,27.48790740966797
2018-04-25,7.033777236938477
2018-04-26,7.033777236938477
2018-04-27,2.602818250656128
2018-04-28,3.262714385986328
2018-04-29,2.413222312927246
2018-04-30,2.295099973678589
2018-05-01,2.295099973678589
2018-05-02,2.2509090900421143
2018-05-03,4.321374893188477
2018-05-04,4.321374893188477
2018-05-05,4.321374893188477
2018-05-06,4.321374893188477
2018-05-07,3.5505001544952393
2018-05-08,3.5505001544952393
2018-05-10,3.5505001544952393
2018-05-11,3.5505001544952393
2018-05-12,3.659818172454834
2018-05-13,3.659818172454834
2018-05-14,5.243000030517578
2018-05-15,5.8302001953125
2018-05-16,4.5131001472473145
2018-05-17,4.5131001472473145
2018-05-18,1.9421817064285278
2018-05-19,1.9421817064285278
2018-05-20,1.9421817064285278
2018-05-21,1.9421817064285278
2018-05-22,1.4636000394821167
2018-05-23,1.4636000394821167
2018-05-24,1.4636000394821167
2018-05-25,1.2121999263763428
2018-05-26,7.413443565368652
2018-05-27,6.80519962310791
2018-05-28,6.80519962310791
2018-05-29,6.80519962310791
2018-05-30,6.80519962310791
2018-05-31,3.9509999752044678
2018-06-01,6.88100004196167
2018-06-02,5.683599948883057
2018-06-03,0.5960000157356262
2018-06-04,0.5960000157356262
2018-06-05,6.670777797698975
2018-06-06,5.337222576141357
2018-06-07,4.754000186920166
2018-06-08,2.9760000705718994
2018-06-09,5.398000240325928
2018-06-10,4.08489990234375
2018-06-11,3.032399892807007
2018-06-12,4.350800514221191
2018-06-13,5.149100303649902
2018-06-14,8.676362991333008
2018-06-15,8.676362991333008
2018-06-16,8.676362991333008
2018-06-18,13.201444625854492
2018-06-19,3.8869998455047607
2018-06-20,10.644365310668945
2018-06-21,8.440299987792969
2018-06-22,7.270222187042236
2018-06-23,7.270222187042236
2018-06-24,7.270222187042236
2018-06-25,7.270222187042236
2018-06-26,7.270222187042236
2018-06-27,22.013126373291016
2018-06-28,29.560598373413086
2018-06-29,14.280888557434082
2018-06-30,6.277000427246094
2018-07-01,11.706777572631836
2018-07-02,11.706777572631836
2018-07-03,11.706777572631836
2018-07-04,7.56790018081665
2018-07-05,7.56790018081665
2018-07-06,9.549910545349121
2018-07-07,3.793142795562744
2018-07-08,6.962545871734619
2018-07-09,6.962545871734619
2018-07-10,6.962545871734619
2018-07-11,18.058164596557617
2018-07-12,18.058164596557617
2018-07-13,12.568399429321289
2018-07-14,84.19999694824219
2018-07-15,7.834455490112305
2018-07-16,5.816100120544434
2018-07-17,8.458100318908691
2018-07-18,2.6468889713287354
2018-07-19,19.158599853515625
2018-07-20,6.253166675567627
2018-07-21,5.5691819190979
2018-07-22,11.378110885620117
2018-07-23,11.378110885620117
2018-07-24,11.378110885620117
2018-07-25,11.378110885620117
2018-07-26,11.378110885620117
2018-07-27,11.378110885620117
2018-07-28,11.378110885620117
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,6.893800258636475
2018-08-15,10.474299430847168
2018-08-16,7.504364013671875
2018-08-17,4.897909164428711
2018-08-18,5.291999816894531
2018-08-19,5.032099723815918
2018-08-20,7.995889663696289
2018-08-21,7.448799133300781
2018-08-22,7.448799133300781
2018-08-23,7.965700626373291
2018-08-24,7.965700626373291
2018-08-25,3.628999948501587
2018-08-26,8.28600025177002
2018-08-27,8.28600025177002
2018-08-28,6.676599979400635
2018-08-29,6.676599979400635
2018-08-30,6.676599979400635
2018-08-31,10.541776657104492
2018-09-01,8.829401016235352
2018-09-02,8.829401016235352
2018-09-03,8.829401016235352
2018-09-04,8.829401016235352
2018-09-05,2.958700180053711
2018-09-06,7.8792724609375
2018-09-07,5.223000526428223
2018-09-08,6.441099643707275
2018-09-09,4.730000019073486
2018-09-10,5.605571269989014
2018-09-11,5.605571269989014
2018-09-12,5.605571269989014
2018-09-13,4.745699882507324
2018-09-14,4.156599998474121
2018-09-15,7.400777816772461
2018-09-16,7.827666282653809
2018-09-17,10.906400680541992
2018-09-18,11.227444648742676
2018-09-19,11.288599014282227
2018-09-20,12.567999839782715
2018-09-21,12.413100242614746
2018-09-22,3.4323337078094482
2018-09-23,3.4323337078094482
2018-09-24,4.748875141143799
2018-09-25,4.748875141143799
2018-09-26,4.748875141143799
2018-09-27,5.73799991607666
2018-09-28,7.1453633308410645
2018-09-29,6.9832000732421875
2018-09-30,6.9832000732421875
2018-10-01,14.271499633789062
2018-10-02,14.271499633789062
2018-10-03,14.271499633789062
2018-10-04,19.809364318847656
2018-10-05,19.809364318847656
2018-10-09,19.809364318847656
2018-10-10,19.809364318847656
2018-10-11,NA
2018-10-12,NA
2018-10-13,12.302000045776367
2018-10-14,9.429999351501465
2018-10-15,9.499699592590332
2018-10-16,10.471199989318848
2018-10-17,8.547999382019043
2018-10-18,8.547999382019043
2018-10-19,4.939908981323242
2018-10-20,4.007599830627441
2018-10-21,4.007599830627441
2018-10-24,4.007599830627441
2018-10-25,4.007599830627441
2018-10-26,8.192500114440918
2018-10-27,5.213200092315674
2018-10-28,5.213200092315674
2018-10-29,5.213200092315674
2018-10-30,5.213200092315674
2018-10-31,5.213200092315674
2018-11-01,5.213200092315674
2018-11-02,5.213200092315674
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,7.135500431060791
2018-12-11,6.406181812286377
2018-12-12,5.056454658508301
2018-12-13,2.928666591644287
2018-12-14,2.928666591644287
2018-12-15,3.9904446601867676
2018-12-16,3.9904446601867676
2018-12-17,7.161900520324707
2018-12-18,7.319363594055176
2018-12-19,7.319363594055176
2018-12-20,7.319363594055176
2018-12-21,6.696700096130371
2018-12-22,4.966000556945801
2018-12-23,4.966000556945801
2018-12-24,5.314667224884033
2018-12-25,6.41949987411499
2018-12-26,7.012400150299072
2018-12-27,5.86899995803833
2018-12-28,4.880799770355225
2018-12-29,4.327333450317383
2018-12-30,5.890111446380615
2018-12-31,5.890111446380615
2019-01-01,5.957500457763672
2019-01-02,5.839272975921631
2019-01-03,5.656800270080566
2019-01-04,7.124399662017822
2019-01-05,7.124399662017822
2019-01-06,7.124399662017822
2019-01-07,7.124399662017822
2019-01-08,7.124399662017822
2019-01-09,7.124399662017822
2019-01-10,5.809666633605957
2019-01-11,5.809666633605957
2019-01-12,5.809666633605957
2019-01-13,5.809666633605957
2019-01-14,5.809666633605957
2019-01-15,5.809666633605957
2019-01-16,5.809666633605957
2019-01-17,NA
2019-01-18,6.8939995765686035
2019-01-19,6.8939995765686035
2019-01-20,6.8939995765686035
2019-01-21,6.8939995765686035
2019-01-22,4.749111175537109
2019-01-23,4.9623637199401855
2019-01-24,4.971599578857422
2019-01-25,6.1302995681762695
2019-01-26,6.1302995681762695
2019-01-27,6.1302995681762695
2019-01-28,6.1302995681762695
2019-01-29,6.1302995681762695
2019-01-30,4.256700038909912
2019-01-31,4.256700038909912
2019-02-01,4.256700038909912
2019-02-03,4.256700038909912
2019-02-04,4.256700038909912
2019-02-05,4.256700038909912
2019-02-06,NA
2019-02-07,5.597300052642822
2019-02-08,5.597300052642822
2019-02-09,4.624571800231934
2019-02-10,4.624571800231934
2019-02-11,8.667299270629883
2019-02-12,8.667299270629883
2019-02-13,8.667299270629883
2019-02-14,8.667299270629883
2019-02-15,8.667299270629883
2019-02-16,8.667299270629883
2019-06-01,NA
2019-06-02,NA
2019-06-03,33.506752014160156
2019-06-04,7.2769999504089355
2019-06-05,7.2769999504089355
2019-06-06,7.2769999504089355
2019-06-07,12.785714149475098
2019-06-08,8.844200134277344
2019-06-09,8.844200134277344
2019-06-10,8.844200134277344
2019-06-11,8.844200134277344
2019-06-12,66.5250015258789
2019-06-13,11.281999588012695
2019-06-14,17.800443649291992
2019-06-15,14.404499053955078
2019-06-16,14.404499053955078
2019-06-17,14.404499053955078
2019-06-18,14.404499053955078
2019-06-19,14.404499053955078
2019-06-20,14.404499053955078
2019-06-21,13.395000457763672
2019-06-22,13.395000457763672
2019-06-23,13.395000457763672
2019-06-24,13.395000457763672
2019-06-25,13.395000457763672
2019-06-26,21.375375747680664
2019-06-27,21.375375747680664
2019-06-28,21.37416648864746
2019-06-29,22.81133270263672
2019-06-30,18.707000732421875
2019-07-01,35.352142333984375
2019-07-02,35.352142333984375
2019-07-04,34.95500183105469
2019-07-05,20.78962516784668
2019-07-06,55.21220016479492
2019-07-07,18.6560001373291
2019-07-08,18.6560001373291
2019-07-09,27.174833297729492
2019-07-10,27.174833297729492
2019-07-11,21.280250549316406
2019-07-12,25.041000366210938
2019-07-13,25.041000366210938
2019-07-14,9.682999610900879
2019-07-15,20.257999420166016
2019-07-16,24.476665496826172
2019-07-17,24.54975128173828
2019-07-18,24.54975128173828
2019-07-19,24.54975128173828
2019-07-20,46.266998291015625
2019-07-21,23.72577667236328
2019-07-22,19.088666915893555
2019-07-23,19.088666915893555
2019-07-24,19.088666915893555
2019-07-25,19.088666915893555
2019-07-26,60.071876525878906
2019-07-27,16.893110275268555
2019-07-28,27.79050064086914
2019-07-29,27.79050064086914
2019-07-30,27.79050064086914
2019-07-31,27.79050064086914
2019-08-01,34.96028518676758
2019-08-02,31.004249572753906
2019-08-03,31.004249572753906
2019-08-04,31.004249572753906
2019-08-05,34.631500244140625
2019-08-06,34.631500244140625
2019-08-07,34.631500244140625
2019-08-08,42.78581619262695
2019-08-09,42.78581619262695
2019-08-10,42.78581619262695
2019-08-11,20.191999435424805
2019-08-12,20.191999435424805
2019-08-13,20.191999435424805
2019-08-14,20.191999435424805
2019-08-15,20.191999435424805
2019-08-16,20.191999435424805
2019-08-17,20.191999435424805
2019-08-18,19.99811363220215
2019-08-19,32.2322998046875
2019-08-20,18.472183227539062
2019-08-21,9.729000091552734
2019-08-22,42.431602478027344
2019-08-23,42.431602478027344
2019-08-24,23.365299224853516
2019-08-25,23.365299224853516
2019-08-26,23.365299224853516
2019-08-27,71.64533233642578
2019-08-28,21.621198654174805
2019-08-29,53.443603515625
2019-08-30,53.443603515625
2019-08-31,53.443603515625
2019-09-01,53.443603515625
2019-09-02,36.5
2019-09-03,66.56449890136719
2019-09-04,28.24650001525879
2019-09-05,10.863100051879883
2019-09-06,25.313112258911133
2019-09-07,53.67375183105469
2019-09-09,12.77962589263916
2019-09-10,8.805200576782227
2019-09-11,14.572802543640137
2019-09-12,6.627124786376953
2019-09-13,75.505157470703125
2019-09-14,89.17400360107422
2019-09-15,45.636497497558594
2019-09-16,40.83599853515625
2019-09-17,36.1696662902832
2019-09-18,63.23871612548828
2019-09-19,52.04724884033203
2019-09-20,12.967100143432617
2019-09-21,8.202333450317383
2019-09-22,11.765299797058105
2019-09-23,1.687999963760376
2019-09-24,1.687999963760376
2019-09-25,19.014331817626953
2019-09-26,19.014331817626953
2019-09-27,19.014331817626953
2019-09-28,19.014331817626953
2019-09-29,40.27499771118164
2019-09-30,75.97462463378906
2019-10-01,39.46289825439453
2019-10-02,16.189300537109375
2019-10-03,8.24799919128418
2019-10-04,8.24799919128418
2019-10-05,14.692000389099121
2019-10-06,22.899715423583984
2019-10-07,18.457111358642578
2019-10-08,49.38780212402344
2019-10-09,22.142250061035156
2019-10-10,22.374221801757812
2019-10-11,52.957637786865234
2019-10-12,52.5780029296875
2019-10-13,58.8541259765625
2019-10-14,6.991000175476074
2019-10-15,22.95233154296875
2019-10-16,22.95233154296875
2019-10-17,19.39363670349121
2019-10-18,9.723999977111816
2019-10-19,7.29010009765625
2019-10-20,4.684100151062012
2019-10-21,8.848899841308594
2019-10-22,14.886899948120117
2019-10-23,12.225800514221191
2019-10-24,14.38788890838623
2019-10-25,18.04199981689453
2019-10-26,34.79033279418945
2019-10-27,44.75287628173828
2019-10-28,26.600698471069336
2019-10-29,18.596399307250977
2019-10-30,18.596399307250977
2019-10-31,14.424600601196289
2019-11-01,9.038000106811523
2019-11-02,18.35624885559082
2019-11-03,10.81887435913086
2019-11-04,8.309499740600586
2019-11-05,8.309499740600586
2019-11-06,24.491750717163086
2019-11-07,9.756799697875977
2019-11-08,6.1336669921875
2019-11-09,4.902500152587891
2019-11-10,4.902500152587891
2019-11-11,4.902500152587891
2019-11-12,4.902500152587891
2019-11-13,4.902500152587891
2019-11-14,4.902500152587891
2019-11-15,4.902500152587891
2019-11-16,6.3852219581604
2019-11-17,6.444200038909912
2019-11-18,5.6411004066467285
2019-11-19,5.909250259399414
2019-11-20,5.909250259399414
2019-11-21,6.742000579833984
2019-11-22,9.502635955810547
2019-11-23,9.69849967956543
2019-11-24,10.852398872375488
2019-11-25,5.509100437164307
2019-11-26,5.509100437164307
2019-11-27,5.527454376220703
2019-11-28,5.527454376220703
2019-11-29,3.1673333644866943
2019-11-30,3.1673333644866943
2019-12-01,3.1673333644866943
2019-12-02,3.1673333644866943
2019-12-03,3.1673333644866943
2019-12-04,3.1673333644866943
2019-12-05,3.1673333644866943
2019-12-06,NA
2019-12-07,NA
2019-12-08,1.2868000268936157
2019-12-09,6.449800968170166
2019-12-10,6.449800968170166
2019-12-11,6.449800968170166
2019-12-12,7.006777286529541
2019-12-13,7.386000156402588
2019-12-14,7.386000156402588
2019-12-15,4.666909217834473
2019-12-16,3.979428768157959
2019-12-17,3.979428768157959
2019-12-18,3.465400218963623
2019-12-19,4.078908920288086
2019-12-20,4.078908920288086
2019-12-21,4.078908920288086
2019-12-22,4.078908920288086
2019-12-23,4.078908920288086
2019-12-24,4.078908920288086
2019-12-25,4.078908920288086
2019-12-26,2.9544997215270996
2019-12-27,4.369500160217285
2019-12-28,4.373299598693848
2019-12-29,4.373299598693848
2019-12-30,4.373299598693848
2020-01-03,4.444799900054932
2020-01-04,4.444799900054932
2020-01-05,4.966545104980469
2020-01-06,4.798090934753418
2020-01-07,4.798090934753418
2020-01-08,4.798090934753418
2020-01-09,44.317142486572266
2020-01-10,4.737500190734863
2020-01-11,4.411200046539307
2020-01-12,4.929333209991455
2020-01-13,4.142399787902832
2020-01-14,3.9707000255584717
2020-01-15,3.9707000255584717
2020-01-23,3.8921000957489014
2020-01-24,3.8921000957489014
2020-01-25,3.1871001720428467
2020-01-26,1.159000039100647
2020-01-27,4.018199443817139
2020-01-28,3.4796667098999023
2020-01-29,3.4796667098999023
2020-01-30,3.4796667098999023
2020-01-31,2.813666582107544
2020-02-01,4.370363235473633
2020-02-02,5.319272994995117
2020-02-03,5.355666160583496
2020-02-04,3.7815001010894775
2020-02-05,3.7815001010894775
2020-02-06,3.2975997924804688
2020-02-07,5.694999694824219
2020-02-08,3.878000020980835
2020-02-09,3.878000020980835
2020-02-10,6.270333290100098
2020-02-11,5.560454368591309
2020-02-12,4.176000118255615
2020-02-13,5.711818218231201
2020-02-14,4.944555759429932
2020-02-15,4.552499771118164
2020-02-16,3.9627273082733154
2020-02-17,4.579500198364258
2020-02-18,3.4382998943328857
2020-02-19,3.9707000255584717
2020-02-20,4.106100082397461
2020-02-21,4.106100082397461
2020-02-22,4.106100082397461
2020-02-23,5.896200656890869
2020-02-24,4.223222255706787
2020-02-25,7.207499980926514
2020-02-26,7.207499980926514
2020-02-27,7.207499980926514
2020-02-28,39.45955276489258
2020-02-29,39.45955276489258
2020-03-01,39.45955276489258
2020-03-02,13.266332626342773
2020-03-03,9.182183265686035
2020-03-04,9.182183265686035
2020-03-05,9.182183265686035
2020-03-06,9.182183265686035
2020-03-07,27.979665756225586
2020-03-08,27.979665756225586
2020-03-09,27.979665756225586
2020-03-10,27.979665756225586
2020-03-11,27.979665756225586
2020-03-12,27.979665756225586
2020-03-13,27.979665756225586
2020-03-14,NA
2020-03-15,NA
2020-03-16,NA
2020-03-17,6.890000343322754
2020-03-18,15.637333869934082
2020-03-19,15.637333869934082
2020-03-20,15.637333869934082
2020-03-21,15.637333869934082
2020-03-22,15.637333869934082
2020-03-23,15.637333869934082
2020-03-24,15.637333869934082
2020-03-25,7.152363300323486
2020-03-26,7.152363300323486
2020-03-27,7.152363300323486
2020-03-28,7.152363300323486
2020-03-29,7.152363300323486
2020-03-30,6.801818370819092
2020-03-31,4.422636032104492
2020-04-01,2.771777629852295
2020-04-02,2.947000026702881
2020-04-03,2.397110939025879
2020-04-04,2.397110939025879
2020-04-07,1.8825000524520874
2020-04-08,1.8825000524520874
2020-04-09,1.8825000524520874
2020-04-10,4.212818145751953
2020-04-11,5.193749904632568
2020-04-12,5.193749904632568
2020-04-13,5.193749904632568
2020-04-14,3.5894999504089355
2020-04-15,3.4502997398376465
2020-04-16,3.062222480773926
2020-04-17,3.062222480773926
2020-04-18,3.062222480773926
2020-04-19,4.875726699829102
2020-04-20,5.2046003341674805
2020-04-21,5.2046003341674805
2020-04-22,5.171999931335449
2020-04-23,6.43512487411499
2020-04-24,6.43512487411499
2020-04-25,8.965271949768066
2020-04-26,8.965271949768066
2020-04-27,8.100666999816895
2020-04-28,10.81450080871582
2020-04-29,10.81450080871582
2020-04-30,11.413000106811523
2020-05-01,5.313624382019043
2020-05-02,5.313624382019043
2020-05-03,7.0356669425964355
2020-05-04,8.145999908447266
2020-05-05,7.068999290466309
2020-05-06,5.214600086212158
2020-05-07,5.214600086212158
2020-05-08,5.214600086212158
2020-05-09,5.214600086212158
2020-05-10,5.214600086212158
2020-05-11,5.498599529266357
2020-05-12,5.498599529266357
2020-05-13,5.498599529266357
2020-05-14,3.5173332691192627
2020-05-15,2.421250104904175
2020-05-16,2.0425000190734863
2020-05-17,2.0425000190734863
2020-05-18,2.0425000190734863
2020-05-19,4.988555431365967
2020-05-20,4.798555850982666
2020-05-21,5.69980001449585
2020-05-22,5.69980001449585
2020-05-23,5.69980001449585
2020-05-24,5.69980001449585
2020-05-25,5.69980001449585
2020-05-26,5.69980001449585
2020-05-27,5.69980001449585
2020-05-28,NA
2020-05-29,NA
2020-05-30,NA
2020-05-31,NA
2020-06-01,NA
2020-06-02,NA
2020-06-03,NA
2020-06-04,NA
2020-06-05,NA
2020-06-06,9.749333381652832
2020-06-07,3.6116249561309814
2020-06-08,3.6116249561309814
2020-06-09,3.9730000495910645
2020-06-10,7.3184285163879395
2020-06-11,7.3184285163879395
2020-06-12,20.576820373535156
2020-06-13,20.576820373535156
2020-06-14,20.576820373535156
2020-06-15,20.576820373535156
2020-06-16,9.060832977294922
2020-06-17,12.967874526977539
2020-06-18,12.967874526977539
2020-06-19,12.967874526977539
2020-06-20,12.967874526977539
2020-06-21,3.6875
2020-06-22,5.357000350952148
2020-06-23,9.865555763244629
2020-06-24,9.865555763244629
2020-06-25,9.865555763244629
2020-06-26,9.865555763244629
2020-06-27,9.069000244140625
2020-06-28,9.069000244140625
2020-06-29,9.069000244140625
2020-06-30,9.069000244140625
2020-07-01,9.069000244140625
2020-07-02,23.013999938964844
2020-07-03,10.556375503540039
2020-07-04,10.556375503540039
2020-07-05,10.556375503540039
2020-07-06,15.9767484664917
2020-07-07,15.9767484664917
2020-07-08,9.969778060913086
2020-07-09,9.969778060913086
2020-07-10,9.969778060913086
2020-07-11,29.314746856689453
2020-07-12,21.044700622558594
2020-07-13,13.098374366760254
2020-07-14,30.347198486328125
2020-07-15,30.347198486328125
2020-07-16,9.432999610900879
2020-07-17,9.432999610900879
2020-07-18,14.521286010742188
2020-07-19,16.95050048828125
2020-07-20,16.95050048828125
2020-07-21,16.95050048828125
2020-07-22,6.568714618682861
2020-07-23,13.36066722869873
2020-07-24,13.36066722869873
2020-07-25,5.210000038146973
2020-07-26,5.210000038146973
2020-07-27,5.210000038146973
2020-07-28,29.666141510009766
2020-07-29,29.666141510009766
2020-07-30,21.726200103759766
2020-07-31,21.726200103759766
2020-08-01,16.519800186157227
2020-08-02,13.271499633789062
2020-08-03,20.902626037597656
2020-08-04,9.44487476348877
2020-08-05,9.44487476348877
2020-08-06,9.44487476348877
2020-08-07,12.252286911010742
2020-08-08,23.79944610595703
2020-08-09,23.79944610595703
2020-08-10,5.26800012588501
2020-08-11,5.26800012588501
2020-08-12,17.059112548828125
2020-08-13,17.059112548828125
2020-08-14,14.32288932800293
2020-08-15,11.242300033569336
2020-08-16,11.242300033569336
2020-08-17,19.683286666870117
2020-08-18,19.683286666870117
2020-08-19,19.683286666870117
2020-08-20,19.683286666870117
2020-08-21,2.5342001914978027
2020-08-22,2.5342001914978027
2020-08-23,2.5342001914978027
2020-08-24,2.5342001914978027
2020-08-25,22.369998931884766
2020-08-26,22.369998931884766
2020-08-27,22.369998931884766
2020-08-28,7.533599853515625
2020-08-29,7.533599853515625
2020-08-30,15.265999794006348
2020-08-31,15.265999794006348
2020-09-01,15.265999794006348
2020-09-02,10.442999839782715
2020-09-03,4.53522253036499
2020-09-04,4.565374851226807
2020-09-05,9.804900169372559
2020-09-06,9.812000274658203
2020-09-07,9.812000274658203
2020-09-08,9.812000274658203
2020-09-09,9.812000274658203
2020-09-10,9.812000274658203
2020-09-11,9.812000274658203
2020-09-18,NA
2020-09-19,3.8540000915527344
2020-09-20,3.8540000915527344
2020-09-21,3.8540000915527344
2020-09-22,3.8540000915527344
2020-09-23,14.067000389099121
2020-09-24,13.033429145812988
2020-09-25,13.614601135253906
2020-09-26,8.95110034942627
2020-09-27,8.95110034942627
2020-09-28,8.95110034942627
2020-09-29,8.955400466918945
2020-09-30,7.41755485534668
2020-10-01,7.41755485534668
2020-10-02,7.41755485534668
2020-10-03,1.7374999523162842
2020-10-04,1.7374999523162842
2020-10-05,1.7374999523162842
2020-10-06,1.7374999523162842
2020-10-07,13.20199966430664
2020-10-08,7.257699489593506
2020-10-09,7.257699489593506
2020-10-10,7.257699489593506
2020-10-11,9.310713768005371
2020-10-12,7.333444595336914
2020-10-13,7.333444595336914
2020-10-14,8.508777618408203
2020-10-15,2.734099864959717
2020-10-16,2.734099864959717
2020-10-17,2.734099864959717
2020-10-18,19.145000457763672
2020-10-19,19.145000457763672
2020-10-20,5.092000484466553
2020-10-21,5.092000484466553
2020-10-22,5.092000484466553
2020-10-23,5.092000484466553
2020-10-24,2.570333242416382
2020-10-25,2.570333242416382
