date,chlor_a
2018-05-02,0.9021250009536743
2018-05-03,2.7159998416900635
2018-05-04,2.7159998416900635
2018-05-05,2.7159998416900635
2018-05-06,2.7159998416900635
2018-05-07,2.456624746322632
2018-05-08,2.456624746322632
2018-05-10,2.456624746322632
2018-05-11,1.2306666374206543
2018-05-12,1.5746874809265137
2018-05-13,1.5746874809265137
2018-05-14,11.947770118713379
2018-05-15,7.961874485015869
2018-05-16,9.248465538024902
2018-05-17,7.37962532043457
2018-05-18,7.37962532043457
2018-05-19,7.37962532043457
2018-05-20,7.37962532043457
2018-05-21,7.37962532043457
2018-05-22,0.39899998903274536
2018-05-23,1.4210623502731323
2018-05-24,1.4210623502731323
2018-05-25,0.2931666672229767
2018-05-26,4.956571102142334
2018-05-27,0.7918750047683716
2018-05-28,0.7918750047683716
2018-05-29,0.7918750047683716
2018-05-30,0.7918750047683716
2018-05-31,4.3605828285217285
2018-06-01,2.1892666816711426
2018-06-02,1.3898124694824219
2018-06-03,0.7419999837875366
2018-06-04,4.293153762817383
2018-06-05,3.2619285583496094
2018-06-06,1.7989286184310913
2018-06-07,1.5160000324249268
2018-06-08,1.812312364578247
2018-06-09,1.4184999465942383
2018-06-10,1.200615406036377
2018-06-11,1.200615406036377
2018-06-12,1.200615406036377
2018-06-13,1.5600625276565552
2018-06-14,2.135624885559082
2018-06-15,2.135624885559082
2018-06-16,2.135624885559082
2018-06-18,3.5755624771118164
2018-06-19,3.5755624771118164
2018-06-20,2.5379998683929443
2018-06-21,1.8714284896850586
2018-06-22,1.4136250019073486
2018-06-23,0.45585712790489197
2018-06-24,0.45585712790489197
2018-06-25,0.45585712790489197
2018-06-26,0.45585712790489197
2018-06-27,0.3790000081062317
2018-06-28,3.638733148574829
2018-06-29,1.299562692642212
2018-06-30,0.6993749737739563
2018-07-01,0.6993749737739563
2018-07-02,0.6993749737739563
2018-07-03,0.6993749737739563
2018-07-04,0.6993749737739563
2018-07-05,1.9771872758865356
2018-07-06,3.8293330669403076
2018-07-07,1.2612143754959106
2018-07-08,0.7258750796318054
2018-07-09,0.5877500176429749
2018-07-10,1.016624927520752
2018-07-11,0.3871249854564667
2018-07-12,0.3871249854564667
2018-07-13,0.3871249854564667
2018-07-14,0.3871249854564667
2018-07-15,2.4735000133514404
2018-07-16,2.4735000133514404
2018-07-17,2.4735000133514404
2018-07-18,2.4735000133514404
2018-07-19,0.9871875047683716
2018-07-20,0.9871875047683716
2018-07-21,3.9619998931884766
2018-07-22,53.974769592285156
2018-07-23,53.974769592285156
2018-07-24,53.974769592285156
2018-07-25,53.974769592285156
2018-07-26,53.974769592285156
2018-07-27,53.974769592285156
2018-07-28,53.974769592285156
2018-07-29,NaN
2018-07-30,NaN
2018-08-12,NaN
2018-08-13,NaN
2018-08-14,11.535499572753906
2018-08-15,4.8598127365112305
2018-08-16,4.8598127365112305
2018-08-17,3.8297693729400635
2018-08-18,3.8297693729400635
2018-08-19,0.4505000114440918
2018-08-20,0.4505000114440918
2018-08-21,0.4505000114440918
2018-08-22,0.4505000114440918
2018-08-23,2.9836997985839844
2018-08-24,2.9836997985839844
2018-08-25,2.9836997985839844
2018-08-26,1.09745454788208
2018-08-27,1.09745454788208
2018-08-28,2.1463074684143066
2018-08-29,1.5176429748535156
2018-08-30,2.3094372749328613
2018-08-31,1.7141247987747192
2018-09-01,1.2239376306533813
2018-09-02,0.5346153974533081
2018-09-03,0.5346153974533081
2018-09-04,0.5346153974533081
2018-09-05,0.5346153974533081
2018-09-06,1.3283571004867554
2018-09-07,3.780250310897827
2018-09-08,2.49150013923645
2018-09-09,1.3680000305175781
2018-09-10,0.871066689491272
2018-09-11,0.871066689491272
2018-09-12,3.949467420578003
2018-09-13,4.273800373077393
2018-09-14,2.8305628299713135
2018-09-15,3.5136148929595947
2018-09-16,3.226933240890503
2018-09-17,2.937812566757202
2018-09-18,2.937812566757202
2018-09-19,1.808000087738037
2018-09-20,1.7772666215896606
2018-09-21,1.7772666215896606
2018-09-22,1.7772666215896606
2018-09-23,1.7772666215896606
2018-09-24,1.7772666215896606
2018-09-25,1.7772666215896606
2018-09-26,1.7772666215896606
2018-09-27,NaN
2018-09-28,0.9786249399185181
2018-09-29,2.25986647605896
2018-09-30,2.25986647605896
2018-10-01,2.25986647605896
2018-10-02,2.25986647605896
2018-10-03,2.25986647605896
2018-10-04,3.6498754024505615
2018-10-05,3.6498754024505615
2018-10-09,3.6498754024505615
2018-10-10,3.6498754024505615
2018-10-11,NaN
2018-10-12,NaN
2018-10-13,7.69249963760376
2018-10-14,7.69249963760376
2018-10-15,8.034067153930664
2018-10-16,5.4056925773620605
2018-10-17,3.8294999599456787
2018-10-18,3.8294999599456787
2018-10-19,2.5725624561309814
2018-10-20,4.589375019073486
2018-10-21,4.589375019073486
2018-10-24,4.589375019073486
2018-10-25,4.589375019073486
2018-10-26,1.3682668209075928
2018-10-27,1.3403847217559814
2018-10-28,1.3403847217559814
2018-10-29,1.3403847217559814
2018-10-30,1.3403847217559814
2018-10-31,1.3403847217559814
2018-11-01,1.3403847217559814
2018-11-02,1.3403847217559814
2018-11-04,NaN
2018-11-06,NaN
2018-11-13,NaN
2018-11-18,NaN
2018-11-27,NaN
2018-12-01,NaN
2018-12-09,NaN
2018-12-10,1.860214352607727
2018-12-11,2.425062417984009
2018-12-12,1.6899999380111694
2018-12-13,2.1432669162750244
2018-12-14,2.1432669162750244
2018-12-15,2.1432669162750244
2018-12-16,2.1432669162750244
2018-12-17,3.0100667476654053
2018-12-18,2.8164286613464355
2018-12-19,2.8164286613464355
2018-12-20,2.8164286613464355
2018-12-21,1.41061532497406
2018-12-22,2.143812417984009
2018-12-23,2.143812417984009
2018-12-24,2.143812417984009
2018-12-25,2.8214616775512695
2018-12-26,2.5189998149871826
2018-12-27,2.3367998600006104
2018-12-28,1.7148123979568481
2018-12-29,2.0756001472473145
2018-12-30,2.0756001472473145
2018-12-31,1.8962857723236084
2019-01-01,1.5323748588562012
2019-01-02,1.184000015258789
2019-01-03,1.4445332288742065
2019-01-04,1.7434666156768799
2019-01-05,1.7434666156768799
2019-01-06,1.7434666156768799
2019-01-07,1.7434666156768799
2019-01-08,1.7434666156768799
2019-01-09,1.7434666156768799
2019-01-10,2.1282501220703125
2019-01-11,2.1282501220703125
2019-01-12,2.309999942779541
2019-01-13,2.309999942779541
2019-01-14,2.309999942779541
2019-01-15,2.309999942779541
2019-01-16,2.309999942779541
2019-01-17,2.309999942779541
2019-01-18,2.309999942779541
2019-01-19,NaN
2019-01-20,NaN
2019-01-21,2.1070713996887207
2019-01-22,2.548999786376953
2019-01-23,1.8020000457763672
2019-01-24,1.8963571786880493
2019-01-25,2.3822855949401855
2019-01-26,2.3822855949401855
2019-01-27,2.3822855949401855
2019-01-28,2.3822855949401855
2019-01-29,2.3822855949401855
2019-01-30,1.4960001707077026
2019-01-31,1.4960001707077026
2019-02-01,1.4960001707077026
2019-02-03,1.4960001707077026
2019-02-04,1.4960001707077026
2019-02-05,1.4960001707077026
2019-02-06,NaN
2019-02-07,NaN
2019-02-08,NaN
2019-02-09,2.7459375858306885
2019-02-10,2.2663333415985107
2019-02-11,1.7714617252349854
2019-02-12,1.7714617252349854
2019-02-13,1.7714617252349854
2019-02-14,1.7714617252349854
2019-02-15,1.7714617252349854
2019-02-16,1.7714617252349854
2019-06-01,NaN
2019-06-02,NaN
2019-06-03,NaN
2019-06-04,NaN
2019-06-05,NaN
2019-06-06,NaN
2019-06-07,NaN
2019-06-08,1.0997856855392456
2019-06-09,1.1349999904632568
2019-06-10,1.1349999904632568
2019-06-11,1.1349999904632568
2019-06-12,1.1349999904632568
2019-06-13,1.1349999904632568
2019-06-14,1.1349999904632568
2019-06-15,1.1349999904632568
2019-06-16,NaN
2019-06-17,NaN
2019-06-18,NaN
2019-06-19,NaN
2019-06-20,NaN
2019-06-21,NaN
2019-06-22,NaN
2019-06-23,NaN
2019-06-24,NaN
2019-06-25,NaN
2019-06-26,4.395125389099121
2019-06-27,4.395125389099121
2019-06-28,4.395125389099121
2019-06-29,2.068666696548462
2019-06-30,1.1588571071624756
2019-07-01,2.001500129699707
2019-07-02,2.001500129699707
2019-07-04,1.492692232131958
2019-07-05,0.37166666984558105
2019-07-06,1.791000247001648
2019-07-07,1.791000247001648
2019-07-08,1.791000247001648
2019-07-09,3.4282500743865967
2019-07-10,24.96689796447754
2019-07-11,24.96689796447754
2019-07-12,24.96689796447754
2019-07-13,24.96689796447754
2019-07-14,24.96689796447754
2019-07-15,4.224000453948975
2019-07-16,4.224000453948975
2019-07-17,4.224000453948975
2019-07-18,4.224000453948975
2019-07-19,4.224000453948975
2019-07-20,4.224000453948975
2019-07-21,0.7137778401374817
2019-07-22,0.7137778401374817
2019-07-23,0.7137778401374817
2019-07-24,0.7137778401374817
2019-07-25,1.8215000629425049
2019-07-26,0.45637500286102295
2019-07-27,0.45637500286102295
2019-07-28,0.45637500286102295
2019-07-29,0.45637500286102295
2019-07-30,0.45637500286102295
2019-07-31,0.45637500286102295
2019-08-01,1.0145384073257446
2019-08-02,1.0145384073257446
2019-08-03,1.0145384073257446
2019-08-04,1.0145384073257446
2019-08-05,1.0145384073257446
2019-08-06,1.0145384073257446
2019-08-07,1.0145384073257446
2019-08-08,10.7214994430542
2019-08-09,10.7214994430542
2019-08-10,10.7214994430542
2019-08-11,10.7214994430542
2019-08-12,19.04918098449707
2019-08-13,35.20577621459961
2019-08-14,35.20577621459961
2019-08-15,35.20577621459961
2019-08-16,35.20577621459961
2019-08-17,35.20577621459961
2019-08-18,1.7872858047485352
2019-08-19,6.957624912261963
2019-08-20,5.297100067138672
2019-08-21,2.9609999656677246
2019-08-22,2.9609999656677246
2019-08-23,2.9609999656677246
2019-08-24,1.8133997917175293
2019-08-25,1.8133997917175293
2019-08-26,1.8133997917175293
2019-08-27,0.3832308053970337
2019-08-28,0.9129999279975891
2019-08-29,18.27025032043457
2019-08-30,18.27025032043457
2019-08-31,18.27025032043457
2019-09-01,3.682666540145874
2019-09-02,2.274250030517578
2019-09-03,2.274250030517578
2019-09-04,2.274250030517578
2019-09-05,2.3830833435058594
2019-09-06,3.691636085510254
2019-09-07,3.1435329914093018
2019-09-09,1.4477499723434448
2019-09-10,1.0901249647140503
2019-09-11,1.0901249647140503
2019-09-12,2.151916742324829
2019-09-13,3.0169997215270996
2019-09-14,12.979616165161133
2019-09-15,7.7517499923706055
2019-09-16,7.7517499923706055
2019-09-17,7.153571128845215
2019-09-18,9.038285255432129
2019-09-19,6.59921407699585
2019-09-20,3.475062608718872
2019-09-21,3.72124981880188
2019-09-22,3.0209999084472656
2019-09-23,3.0209999084472656
2019-09-24,3.8621878623962402
2019-09-25,32.17385482788086
2019-09-26,32.17385482788086
2019-09-27,32.17385482788086
2019-09-28,6.822545051574707
2019-09-29,2.607785940170288
2019-09-30,2.2384285926818848
2019-10-01,1.5823752880096436
2019-10-02,5.3815999031066895
2019-10-03,2.548461675643921
2019-10-04,1.6031876802444458
2019-10-05,1.9034373760223389
2019-10-06,5.514800071716309
2019-10-07,9.963250160217285
2019-10-08,9.963250160217285
2019-10-09,9.963250160217285
2019-10-10,2.83162522315979
2019-10-11,2.390500068664551
2019-10-12,5.090062618255615
2019-10-13,5.998666286468506
2019-10-14,7.800000190734863
2019-10-15,5.756582736968994
2019-10-16,2.1155831813812256
2019-10-17,2.2126429080963135
2019-10-18,1.9296666383743286
2019-10-19,2.137357234954834
2019-10-20,1.9415713548660278
2019-10-21,2.9146156311035156
2019-10-22,2.588266611099243
2019-10-23,3.5110669136047363
2019-10-24,11.11784839630127
2019-10-25,22.630460739135742
2019-10-26,47.16481018066406
2019-10-27,47.16481018066406
2019-10-28,5.097999572753906
2019-10-29,6.055152893066406
2019-10-30,6.055152893066406
2019-10-31,3.0390000343322754
2019-11-01,5.924922466278076
2019-11-02,9.192867279052734
2019-11-03,8.389090538024902
2019-11-04,9.37600040435791
2019-11-05,9.818199157714844
2019-11-06,9.818199157714844
2019-11-07,9.818199157714844
2019-11-08,9.818199157714844
2019-11-09,3.091099977493286
2019-11-10,0.8280909061431885
2019-11-11,0.8280909061431885
2019-11-12,0.8280909061431885
2019-11-13,0.8280909061431885
2019-11-14,0.8280909061431885
2019-11-15,0.8280909061431885
2019-11-16,4.785125255584717
2019-11-17,6.86033296585083
2019-11-18,5.159124851226807
2019-11-19,1.9130001068115234
2019-11-20,1.9130001068115234
2019-11-21,1.7282726764678955
2019-11-22,1.5480624437332153
2019-11-23,3.3967502117156982
2019-11-24,3.150599718093872
2019-11-25,3.3490002155303955
2019-11-26,3.3490002155303955
2019-11-27,3.3490002155303955
2019-11-28,3.3490002155303955
2019-11-29,3.3490002155303955
2019-11-30,3.3490002155303955
2019-12-01,3.3490002155303955
2019-12-02,NaN
2019-12-03,NaN
2019-12-04,NaN
2019-12-05,NaN
2019-12-06,0.9710833430290222
2019-12-07,0.9710833430290222
2019-12-08,0.9710833430290222
2019-12-09,2.3154666423797607
2019-12-10,1.8118667602539062
2019-12-11,1.8118667602539062
2019-12-12,1.8118667602539062
2019-12-13,1.8118667602539062
2019-12-14,2.0503125190734863
2019-12-15,1.5094001293182373
2019-12-16,1.5094001293182373
2019-12-17,1.5094001293182373
2019-12-18,0.9106249809265137
2019-12-19,1.706624984741211
2019-12-20,1.706624984741211
2019-12-21,1.706624984741211
2019-12-22,1.706624984741211
2019-12-23,1.45223069190979
2019-12-24,1.45223069190979
2019-12-25,1.45223069190979
2019-12-26,2.795888900756836
2019-12-27,2.437333345413208
2019-12-28,2.750714063644409
2019-12-29,2.750714063644409
2019-12-30,2.750714063644409
2020-01-03,2.312999963760376
2020-01-04,2.312999963760376
2020-01-05,2.4218573570251465
2020-01-06,1.6192666292190552
2020-01-07,1.6192666292190552
2020-01-08,1.7269998788833618
2020-01-09,1.1516153812408447
2020-01-10,1.9683750867843628
2020-01-11,0.4310833215713501
2020-01-12,1.8050668239593506
2020-01-13,1.6093075275421143
2020-01-14,1.570874810218811
2020-01-15,1.570874810218811
2020-01-23,1.5525333881378174
2020-01-24,1.976599931716919
2020-01-25,1.4141334295272827
2020-01-26,1.0289374589920044
2020-01-27,1.443285584449768
2020-01-28,1.4803848266601562
2020-01-29,1.4803848266601562
2020-01-30,1.4803848266601562
2020-01-31,1.4803848266601562
2020-02-01,1.4782665967941284
2020-02-02,1.7740910053253174
2020-02-03,1.4725714921951294
2020-02-04,1.4725714921951294
2020-02-05,1.4725714921951294
2020-02-06,2.1254374980926514
2020-02-07,2.1254374980926514
2020-02-08,2.140000104904175
2020-02-09,1.7086151838302612
2020-02-10,2.044071674346924
2020-02-11,1.2926249504089355
2020-02-12,1.2926249504089355
2020-02-13,1.4249999523162842
2020-02-14,1.4027143716812134
2020-02-15,1.5583750009536743
2020-02-16,1.1526875495910645
2020-02-17,0.9047857522964478
2020-02-18,1.033333420753479
2020-02-19,1.5174000263214111
2020-02-20,1.09006667137146
2020-02-21,1.09006667137146
2020-02-22,1.09006667137146
2020-02-23,1.048285722732544
2020-02-24,1.60631263256073
2020-02-25,1.4200714826583862
2020-02-26,1.4200714826583862
2020-02-27,1.4200714826583862
2020-02-28,3.9860665798187256
2020-02-29,3.9860665798187256
2020-03-01,3.9860665798187256
2020-03-02,2.9582667350769043
2020-03-03,2.731062650680542
2020-03-04,2.731062650680542
2020-03-05,2.731062650680542
2020-03-06,1.1959999799728394
2020-03-07,0.753000020980835
2020-03-08,0.753000020980835
2020-03-09,0.753000020980835
2020-03-10,0.753000020980835
2020-03-11,0.753000020980835
2020-03-12,1.8050832748413086
2020-03-13,1.8050832748413086
2020-03-14,1.8050832748413086
2020-03-15,1.8050832748413086
2020-03-16,1.8050832748413086
2020-03-17,2.3137497901916504
2020-03-18,1.8368570804595947
2020-03-19,2.8329999446868896
2020-03-20,1.59909987449646
2020-03-21,1.59909987449646
2020-03-22,1.59909987449646
2020-03-23,0.5536666512489319
2020-03-24,1.804444432258606
2020-03-25,6.784998893737793
2020-03-26,6.784998893737793
2020-03-27,4.150000095367432
2020-03-28,4.150000095367432
2020-03-29,4.150000095367432
2020-03-30,1.7017500400543213
2020-03-31,1.933571219444275
2020-04-01,1.528999924659729
2020-04-02,0.6999332904815674
2020-04-03,0.6361874938011169
2020-04-04,0.6361874938011169
2020-04-07,2.6262001991271973
2020-04-08,2.6262001991271973
2020-04-09,2.6262001991271973
2020-04-10,2.6262001991271973
2020-04-11,1.33186674118042
2020-04-12,1.33186674118042
2020-04-13,1.33186674118042
2020-04-14,2.0974998474121094
2020-04-15,3.363933801651001
2020-04-16,3.363933801651001
2020-04-17,3.363933801651001
2020-04-18,3.363933801651001
2020-04-19,5.309999942779541
2020-04-20,2.3422000408172607
2020-04-21,2.3422000408172607
2020-04-22,2.23628568649292
2020-04-23,1.4564285278320312
2020-04-24,0.8985001444816589
2020-04-25,0.8985001444816589
2020-04-26,0.8985001444816589
2020-04-27,1.5089999437332153
2020-04-28,1.3979334831237793
2020-04-29,1.3979334831237793
2020-04-30,1.890785813331604
2020-05-01,1.890785813331604
2020-05-02,1.890785813331604
2020-05-03,2.3519999980926514
2020-05-04,2.379499912261963
2020-05-05,3.937333583831787
2020-05-06,2.9536426067352295
2020-05-07,2.9536426067352295
2020-05-08,2.9536426067352295
2020-05-09,2.9536426067352295
2020-05-10,2.9536426067352295
2020-05-11,3.421888828277588
2020-05-12,3.421888828277588
2020-05-13,2.1200625896453857
2020-05-14,2.60746693611145
2020-05-15,1.323266625404358
2020-05-16,1.323266625404358
2020-05-17,1.323266625404358
2020-05-18,1.323266625404358
2020-05-19,1.8682142496109009
2020-05-20,2.8523573875427246
2020-05-21,1.3824375867843628
2020-05-22,0.9943125247955322
2020-05-23,0.9943125247955322
2020-05-24,0.9943125247955322
2020-05-25,0.9943125247955322
2020-05-26,0.9943125247955322
2020-05-27,4.789071559906006
2020-05-28,4.789071559906006
2020-05-29,4.789071559906006
2020-05-30,4.789071559906006
2020-05-31,4.789071559906006
2020-06-01,1.0631667375564575
2020-06-02,1.0631667375564575
2020-06-03,1.0631667375564575
2020-06-04,1.0631667375564575
2020-06-05,1.0631667375564575
2020-06-06,3.285067081451416
2020-06-07,1.2312499284744263
2020-06-08,1.2312499284744263
2020-06-09,0.6552000045776367
2020-06-10,0.6552000045776367
2020-06-11,0.4477691948413849
2020-06-12,1.0191428661346436
2020-06-13,1.0191428661346436
2020-06-14,1.8824000358581543
2020-06-15,1.8824000358581543
2020-06-16,1.3742858171463013
2020-06-17,1.2913334369659424
2020-06-18,1.2913334369659424
2020-06-19,1.2913334369659424
2020-06-20,1.2913334369659424
2020-06-21,1.2913334369659424
2020-06-22,1.2913334369659424
2020-06-23,1.2913334369659424
2020-06-24,NaN
2020-06-25,NaN
2020-06-26,NaN
2020-06-27,NaN
2020-06-28,NaN
2020-06-29,NaN
2020-06-30,NaN
2020-07-01,NaN
2020-07-02,NaN
2020-07-03,5.759643077850342
2020-07-04,5.759643077850342
2020-07-05,5.759643077850342
2020-07-06,1.6340000629425049
2020-07-07,1.6340000629425049
2020-07-08,1.6340000629425049
2020-07-09,1.6340000629425049
2020-07-10,1.6340000629425049
2020-07-11,2.318000078201294
2020-07-12,2.8433332443237305
2020-07-13,2.8433332443237305
2020-07-14,2.8433332443237305
2020-07-15,2.8433332443237305
2020-07-16,1.9279999732971191
2020-07-17,1.9279999732971191
2020-07-18,1.9279999732971191
2020-07-19,1.9279999732971191
2020-07-20,1.9279999732971191
2020-07-21,1.9279999732971191
2020-07-22,4.1175384521484375
2020-07-23,15.605999946594238
2020-07-24,15.605999946594238
2020-07-25,1.4518001079559326
2020-07-26,1.4518001079559326
2020-07-27,1.4518001079559326
2020-07-28,0.7699167132377625
2020-07-29,0.7699167132377625
2020-07-30,0.7699167132377625
2020-07-31,0.7699167132377625
2020-08-01,0.7699167132377625
2020-08-02,0.7699167132377625
2020-08-03,1.7960667610168457
2020-08-04,1.0541000366210938
2020-08-05,1.0541000366210938
2020-08-06,1.2540000677108765
2020-08-07,3.974923610687256
2020-08-08,6.640889644622803
2020-08-09,6.640889644622803
2020-08-10,6.640889644622803
2020-08-11,6.640889644622803
2020-08-12,6.640889644622803
2020-08-13,6.640889644622803
2020-08-14,2.882866621017456
2020-08-15,4.466000080108643
2020-08-16,4.466000080108643
2020-08-17,1.7782498598098755
2020-08-18,1.7782498598098755
2020-08-19,1.7782498598098755
2020-08-20,1.7782498598098755
2020-08-21,1.7782498598098755
2020-08-22,1.7782498598098755
2020-08-23,1.7782498598098755
2020-08-24,NaN
2020-08-25,NaN
2020-08-26,NaN
2020-08-27,NaN
2020-08-28,3.1730000972747803
2020-08-29,3.1730000972747803
2020-08-30,3.1730000972747803
2020-08-31,3.1730000972747803
2020-09-01,3.1730000972747803
2020-09-02,3.1730000972747803
2020-09-03,3.1730000972747803
2020-09-04,1.5633844137191772
2020-09-05,1.3046667575836182
2020-09-06,1.1616249084472656
2020-09-07,1.1616249084472656
2020-09-08,1.1616249084472656
2020-09-09,1.1616249084472656
2020-09-10,1.1616249084472656
2020-09-11,1.1616249084472656
2020-09-18,NaN
2020-09-19,2.0759999752044678
2020-09-20,1.2167142629623413
