date,chlor_a
2018-04-02,1.3317272663116455
2018-04-03,1.3317272663116455
2018-04-04,1.3317272663116455
2018-04-05,1.3317272663116455
2018-04-06,1.3317272663116455
2018-04-07,1.3317272663116455
2018-04-08,1.3317272663116455
2018-04-09,NA
2018-04-10,2.187000036239624
2018-04-11,2.187000036239624
2018-04-12,4.934083461761475
2018-04-13,4.934083461761475
2018-04-14,4.934083461761475
2018-04-15,4.934083461761475
2018-04-16,4.934083461761475
2018-04-17,4.934083461761475
2018-04-18,4.934083461761475
2018-04-19,NA
2018-04-20,NA
2018-04-21,NA
2018-04-22,2.937874555587769
2018-04-23,3.8645620346069336
2018-04-24,3.8645620346069336
2018-04-25,1.9245001077651975
2018-04-26,1.817187547683716
2018-04-27,1.817187547683716
2018-04-28,1.817187547683716
2018-04-29,1.817187547683716
2018-04-30,0.9174375534057616
2018-05-01,1.9202500581741333
2018-05-02,1.5374372005462646
2018-05-03,1.5374372005462646
2018-05-04,1.5374372005462646
2018-05-05,2.5186872482299805
2018-05-06,2.4969329833984375
2018-05-07,3.822812557220459
2018-05-08,3.822812557220459
2018-05-10,0.5997500419616699
2018-05-11,15.870813369750977
2018-05-12,7.711186408996582
2018-05-13,5.585374355316162
2018-05-14,3.053642749786377
2018-05-15,3.053642749786377
2018-05-16,3.053642749786377
2018-05-17,4.656687259674072
2018-05-18,4.656687259674072
2018-05-19,4.656687259674072
2018-05-20,0.4568333327770233
2018-05-21,2.2689998149871826
2018-05-22,2.2689998149871826
2018-05-23,2.1670000553131104
2018-05-24,2.9430716037750244
2018-05-25,2.9430716037750244
2018-05-26,2.9430716037750244
2018-05-27,1.748500108718872
2018-05-28,1.2016249895095823
2018-05-29,1.2016249895095823
2018-05-30,1.5914374589920044
2018-05-31,1.645466685295105
2018-06-01,1.645466685295105
2018-06-02,1.7588748931884766
2018-06-03,1.7588748931884766
2018-06-04,1.7588748931884766
2018-06-05,0.6857500076293945
2018-06-06,0.6857500076293945
2018-06-07,0.6857500076293945
2018-06-08,0.6857500076293945
2018-06-09,0.6857500076293945
2018-06-10,0.16300000250339508
2018-06-11,43.6089973449707
2018-06-12,43.6089973449707
2018-06-13,1.4815000295639038
2018-06-14,1.4815000295639038
2018-06-15,1.4815000295639038
2018-06-16,1.4815000295639038
2018-06-18,7.310999870300293
2018-06-19,7.310999870300293
2018-06-20,7.310999870300293
2018-06-21,1.7916874885559082
2018-06-22,1.7916874885559082
2018-06-23,3.2751872539520264
2018-06-24,3.2751872539520264
2018-06-25,0.3229285180568695
2018-06-26,2.340937614440918
2018-06-27,2.340937614440918
2018-06-28,2.340937614440918
2018-06-29,2.340937614440918
2018-06-30,2.340937614440918
2018-07-01,0.451533317565918
2018-07-02,3.3945624828338623
2018-07-03,3.911749839782715
2018-07-04,3.911749839782715
2018-07-05,3.911749839782715
2018-07-06,3.5285000801086426
2018-07-07,3.5285000801086426
2018-07-08,5.671000003814697
2018-07-09,5.671000003814697
2018-07-10,4.485062599182129
2018-07-11,6.444063186645508
2018-07-12,4.545312881469727
2018-07-13,2.7494373321533203
2018-07-14,2.161750078201294
2018-07-15,1.2156873941421509
2018-07-16,1.1959998607635498
2018-07-17,1.670812726020813
2018-07-18,2.288249969482422
2018-07-19,1.3561818599700928
2018-07-20,5.073249340057373
2018-07-21,5.056750297546387
2018-07-22,3.178874969482422
2018-07-23,3.178874969482422
2018-07-24,3.178874969482422
2018-07-25,3.178874969482422
2018-07-26,6.892250061035156
2018-07-27,6.892250061035156
2018-07-28,6.892250061035156
2018-07-29,6.892250061035156
2018-07-30,6.892250061035156
2018-08-12,NA
2018-08-13,NA
2018-08-14,NA
2018-08-15,NA
2018-08-16,1.0580624341964722
2018-08-17,0.7055624723434448
2018-08-18,1.4686250686645508
2018-08-19,1.4686250686645508
2018-08-20,1.4686250686645508
2018-08-21,1.4686250686645508
2018-08-22,1.4686250686645508
2018-08-23,1.4686250686645508
2018-08-24,1.4686250686645508
2018-08-25,NA
2018-08-26,0.3739375174045563
2018-08-27,0.3739375174045563
2018-08-28,0.9427499771118164
2018-08-29,0.9427499771118164
2018-08-30,1.062812566757202
2018-08-31,0.8880000114440918
2018-09-01,0.8880000114440918
2018-09-02,1.5123748779296875
2018-09-03,1.9917501211166384
2018-09-04,1.2166874408721924
2018-09-05,1.7309374809265137
2018-09-06,1.6660624742507937
2018-09-07,1.6660624742507937
2018-09-08,1.6660624742507937
2018-09-09,1.6660624742507937
2018-09-10,1.6660624742507937
2018-09-11,1.6660624742507937
2018-09-12,1.6660624742507937
2018-09-13,0.4283846318721771
2018-09-14,0.4283846318721771
2018-09-15,0.4283846318721771
2018-09-16,0.4283846318721771
2018-09-17,1.021187424659729
2018-09-18,1.8228126764297483
2018-09-19,1.8228126764297483
2018-09-20,1.8228126764297483
2018-09-21,1.8228126764297483
2018-09-22,1.8228126764297483
2018-09-23,1.9193123579025269
2018-09-24,0.6993077397346497
2018-09-25,1.977874755859375
2018-09-26,3.1280624866485596
2018-09-27,2.518625020980835
2018-09-28,1.439812421798706
2018-09-29,0.6060000061988831
2018-09-30,0.6060000061988831
2018-10-01,0.6060000061988831
2018-10-02,1.468999981880188
2018-10-03,1.468999981880188
2018-10-04,1.2993125915527344
2018-10-05,1.2993125915527344
2018-10-09,1.2993125915527344
2018-10-10,1.2993125915527344
2018-10-11,1.467250108718872
2018-10-12,1.467250108718872
2018-10-13,1.6521250009536743
2018-10-14,1.202062487602234
2018-10-15,1.0260624885559082
2018-10-16,1.0362499952316284
2018-10-17,1.205437421798706
2018-10-18,1.205437421798706
2018-10-19,1.7331249713897705
2018-10-20,1.9268124103546145
2018-10-21,1.9268124103546145
2018-10-24,1.9268124103546145
2018-10-25,1.9268124103546145
2018-10-26,1.9268124103546145
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,NA
2018-12-12,NA
2018-12-13,NA
2018-12-14,NA
2018-12-15,NA
2018-12-16,NA
2018-12-17,NA
2018-12-18,NA
2018-12-19,NA
2018-12-20,NA
2018-12-21,NA
2018-12-22,NA
2018-12-23,NA
2018-12-24,NA
2018-12-25,NA
2018-12-26,NA
2018-12-27,NA
2018-12-28,NA
2018-12-29,NA
2018-12-30,NA
2018-12-31,NA
2019-01-01,NA
2019-01-02,NA
2019-01-03,NA
2019-01-04,NA
2019-01-05,NA
2019-01-06,NA
2019-01-07,NA
2019-01-08,NA
2019-01-09,NA
2019-01-10,NA
2019-01-11,NA
2019-01-12,NA
2019-01-13,9.140642166137695
2019-01-14,4.764936923980713
2019-01-15,4.764936923980713
2019-01-16,3.652777671813965
2019-01-17,3.652777671813965
2019-01-18,3.652777671813965
2019-01-19,3.652777671813965
2019-01-20,3.652777671813965
2019-01-21,3.652777671813965
2019-01-22,3.652777671813965
2019-01-23,3.057374954223633
2019-01-24,3.057374954223633
2019-01-25,3.057374954223633
2019-01-26,3.057374954223633
2019-01-27,3.057374954223633
2019-01-28,3.057374954223633
2019-01-29,3.592062473297119
2019-01-30,3.592062473297119
2019-01-31,3.592062473297119
2019-02-01,3.592062473297119
2019-02-03,3.592062473297119
2019-02-04,3.592062473297119
2019-02-05,2.777437686920166
2019-02-06,2.777437686920166
2019-02-07,2.777437686920166
2019-02-08,2.777437686920166
2019-02-09,2.777437686920166
2019-02-10,1.1446666717529297
2019-02-11,1.1446666717529297
2019-02-12,1.1446666717529297
2019-02-13,1.1446666717529297
2019-02-14,1.1446666717529297
2019-02-15,1.1446666717529297
2019-02-16,1.1446666717529297
2019-06-01,NA
2019-06-02,4.4670000076293945
2019-06-03,4.861437797546387
2019-06-04,3.53109073638916
2019-06-05,3.53109073638916
2019-06-06,1.2374376058578491
2019-06-07,1.1591538190841677
2019-06-08,1.1591538190841677
2019-06-09,2.177692174911499
2019-06-10,2.177692174911499
2019-06-11,2.177692174911499
2019-06-12,0.9160000085830688
2019-06-13,0.9160000085830688
2019-06-14,1.5022666454315186
2019-06-15,2.8641252517700195
2019-06-16,2.8641252517700195
2019-06-17,2.8641252517700195
2019-06-18,2.8641252517700195
2019-06-19,0.8479999899864197
2019-06-20,2.720937490463257
2019-06-21,3.267062187194824
2019-06-22,3.267062187194824
2019-06-23,3.267062187194824
2019-06-24,2.087062358856201
2019-06-25,2.087062358856201
2019-06-26,2.83875036239624
2019-06-27,2.83875036239624
2019-06-28,2.83875036239624
2019-06-29,2.563363790512085
2019-06-30,14.964561462402344
2019-07-01,9.669110298156738
2019-07-02,9.669110298156738
2019-07-04,9.669110298156738
2019-07-05,9.669110298156738
2019-07-06,0.9443125128746032
2019-07-07,0.9443125128746032
2019-07-08,0.9633333683013916
2019-07-09,0.9633333683013916
2019-07-10,0.9633333683013916
2019-07-11,0.9633333683013916
2019-07-12,1.6465997695922852
2019-07-13,1.6465997695922852
2019-07-14,2.09546160697937
2019-07-15,2.09546160697937
2019-07-16,2.09546160697937
2019-07-17,2.09546160697937
2019-07-18,2.09546160697937
2019-07-19,1.6336251497268677
2019-07-20,2.658375024795532
2019-07-21,2.333624839782715
2019-07-22,2.333624839782715
2019-07-23,2.333624839782715
2019-07-24,2.333624839782715
2019-07-25,3.619187116622925
2019-07-26,4.468687534332275
2019-07-27,14.505376815795898
2019-07-28,18.94533348083496
2019-07-29,18.94533348083496
2019-07-30,18.94533348083496
2019-07-31,18.94533348083496
2019-08-01,6.406874656677246
2019-08-02,3.041187047958374
2019-08-03,2.76812481880188
2019-08-04,2.960750102996826
2019-08-05,3.5189998149871826
2019-08-06,2.4056873321533203
2019-08-07,1.975624918937683
2019-08-08,0.7505999803543091
2019-08-09,0.7505999803543091
2019-08-10,0.7505999803543091
2019-08-11,0.7505999803543091
2019-08-12,1.0918749570846558
2019-08-13,1.4961999654769895
2019-08-14,1.2330000400543213
2019-08-15,1.2330000400543213
2019-08-16,1.2330000400543213
2019-08-17,1.2330000400543213
2019-08-18,1.2330000400543213
2019-08-19,1.2330000400543213
2019-08-20,1.2330000400543213
2019-08-21,NA
2019-08-22,2.4725711345672607
2019-08-23,2.4725711345672607
2019-08-24,0.6606665849685669
2019-08-25,2.1301872730255127
2019-08-26,1.8149373531341553
2019-08-27,2.0918126106262207
2019-08-28,1.5439375638961792
2019-08-29,1.341812252998352
2019-08-30,0.2939999997615814
2019-08-31,0.4892142713069916
2019-09-01,0.4892142713069916
2019-09-02,0.7985625267028809
2019-09-03,0.7224375009536743
2019-09-04,1.4816874265670776
2019-09-05,1.4816874265670776
2019-09-06,0.9730625152587892
2019-09-07,0.9730625152587892
2019-09-09,0.9730625152587892
2019-09-10,0.8229374289512634
2019-09-11,0.8229374289512634
2019-09-12,0.8229374289512634
2019-09-13,0.8229374289512634
2019-09-14,0.8229374289512634
2019-09-15,0.8229374289512634
2019-09-16,0.8229374289512634
2019-09-17,NA
2019-09-18,2.083625078201294
2019-09-19,2.083625078201294
2019-09-20,2.083625078201294
2019-09-21,2.083625078201294
2019-09-22,2.083625078201294
2019-09-23,2.083625078201294
2019-09-24,2.083625078201294
2019-09-25,NA
2019-09-26,NA
2019-09-27,NA
2019-09-28,2.8727498054504395
2019-09-29,2.8727498054504395
2019-09-30,2.9641332626342773
2019-10-01,2.1501247882843018
2019-10-02,2.1501247882843018
2019-10-03,2.1501247882843018
2019-10-04,2.1501247882843018
2019-10-05,2.243124723434448
2019-10-06,2.365062475204468
2019-10-07,2.365062475204468
2019-10-08,2.365062475204468
2019-10-09,2.824000358581543
2019-10-10,2.2283124923706055
2019-10-11,1.3962500095367432
2019-10-12,1.3962500095367432
2019-10-13,0.9819231629371644
2019-10-14,0.9819231629371644
2019-10-15,0.9819231629371644
2019-10-16,0.9819231629371644
2019-10-17,0.9819231629371644
2019-10-18,0.9819231629371644
2019-10-19,0.9819231629371644
2019-10-20,NA
2019-10-21,NA
2019-10-22,NA
2019-10-23,NA
2019-10-24,0.5226999521255493
2019-10-25,1.7341251373291016
2019-10-26,1.689384937286377
2019-10-27,2.387062311172486
2019-10-28,1.782500147819519
2019-10-29,1.4349374771118164
2019-10-30,1.4349374771118164
2019-10-31,1.4349374771118164
2019-11-01,1.4349374771118164
2019-11-02,17.967363357543945
2019-11-03,17.967363357543945
2019-11-04,17.967363357543945
2019-11-05,17.967363357543945
2019-11-06,17.967363357543945
2019-11-07,17.967363357543945
2019-11-08,1.752062439918518
2019-11-09,1.752062439918518
2019-11-10,1.752062439918518
2019-11-11,1.752062439918518
2019-11-12,1.752062439918518
2019-11-13,1.752062439918518
2019-11-14,1.752062439918518
2019-11-15,NA
2019-11-16,NA
2019-11-17,NA
2019-11-18,NA
2019-11-19,2.5974373817443848
2019-11-20,2.5974373817443848
2019-11-21,2.5974373817443848
2019-11-22,2.5974373817443848
2019-11-23,2.5974373817443848
2019-11-24,2.5974373817443848
2019-11-25,1.7476874589920044
2019-11-26,1.7476874589920044
2019-11-27,1.7476874589920044
2019-11-28,1.7476874589920044
2019-11-29,1.7476874589920044
2019-11-30,1.7476874589920044
2019-12-01,1.7476874589920044
2019-12-02,NA
2019-12-03,NA
2019-12-04,NA
2019-12-05,NA
2019-12-06,NA
2019-12-07,NA
2019-12-08,NA
2019-12-09,NA
2019-12-10,NA
2019-12-11,NA
2019-12-12,NA
2019-12-13,NA
2019-12-14,NA
2019-12-15,NA
2019-12-16,NA
2019-12-17,NA
2019-12-18,NA
2019-12-19,NA
2019-12-20,NA
2019-12-21,NA
2019-12-22,NA
2019-12-23,NA
2019-12-24,NA
2019-12-25,NA
2019-12-26,NA
2019-12-27,NA
2019-12-28,NA
2019-12-29,NA
2019-12-30,NA
2020-01-03,NA
2020-01-04,NA
2020-01-05,NA
2020-01-06,NA
2020-01-07,NA
2020-01-08,NA
2020-01-09,NA
2020-01-10,NA
2020-01-11,NA
2020-01-12,NA
2020-01-13,NA
2020-01-14,NA
2020-01-15,NA
2020-01-23,NA
2020-01-24,NA
2020-01-25,NA
2020-01-26,NA
2020-01-27,NA
2020-01-28,NA
2020-01-29,NA
2020-01-30,NA
2020-01-31,NA
2020-02-01,NA
2020-02-02,5.353666305541992
2020-02-03,5.776437282562256
2020-02-04,5.776437282562256
2020-02-05,5.776437282562256
2020-02-06,5.776437282562256
2020-02-07,5.776437282562256
2020-02-08,1.6046249866485596
2020-02-09,2.9509284496307373
2020-02-10,2.9509284496307373
2020-02-11,2.9509284496307373
2020-02-12,2.9509284496307373
2020-02-13,2.9509284496307373
2020-02-14,2.9509284496307373
2020-02-15,2.9509284496307373
2020-02-16,2.1775999069213867
2020-02-17,1.7601250410079956
2020-02-18,1.5420000553131104
2020-02-19,1.848000168800354
2020-02-20,2.3798751831054688
2020-02-21,1.861687421798706
2020-02-22,2.142083168029785
2020-02-23,2.142083168029785
2020-02-24,2.142083168029785
2020-02-25,2.142083168029785
2020-02-26,2.142083168029785
2020-02-27,2.142083168029785
2020-02-28,1.1213124990463257
2020-02-29,1.1213124990463257
2020-03-01,1.1213124990463257
2020-03-02,1.1213124990463257
2020-03-03,1.1213124990463257
2020-03-04,1.1213124990463257
2020-03-05,1.1213124990463257
2020-03-06,0.949555516242981
2020-03-07,0.949555516242981
2020-03-08,0.949555516242981
2020-03-09,1.8263124227523804
2020-03-10,1.8263124227523804
2020-03-11,1.675937533378601
2020-03-12,1.675937533378601
2020-03-13,1.675937533378601
2020-03-14,1.906833291053772
2020-03-15,1.5216875076293943
2020-03-16,1.2159374952316284
2020-03-17,1.2159374952316284
2020-03-18,1.480062484741211
2020-03-19,1.5518571138381958
2020-03-20,1.635500192642212
2020-03-21,1.9468750953674316
2020-03-22,1.9468750953674316
2020-03-23,1.9468750953674316
2020-03-24,1.9468750953674316
2020-03-25,2.7278127670288086
2020-03-26,2.7278127670288086
2020-03-27,2.7278127670288086
2020-03-28,2.7278127670288086
2020-03-29,1.6080000400543213
2020-03-30,1.6080000400543213
2020-03-31,1.6080000400543213
2020-04-01,0.9658125042915344
2020-04-02,0.9658125042915344
2020-04-03,0.9658125042915344
2020-04-04,0.9658125042915344
2020-04-07,1.233187556266785
2020-04-08,1.2170624732971191
2020-04-09,1.1175999641418457
2020-04-10,1.075312614440918
2020-04-11,1.2241250276565552
2020-04-12,1.1271873712539673
2020-04-13,1.24943745136261
2020-04-14,1.103312373161316
2020-04-15,1.2892500162124634
2020-04-16,1.0943750143051147
2020-04-17,1.0943750143051147
2020-04-18,0.5858750939369202
2020-04-19,2.0190000534057617
2020-04-20,2.6218748092651367
2020-04-21,2.6218748092651367
2020-04-22,2.6218748092651367
2020-04-23,0.8190000057220459
2020-04-24,0.8190000057220459
2020-04-25,1.282500147819519
2020-04-26,1.282500147819519
2020-04-27,1.282500147819519
2020-04-28,1.282500147819519
2020-04-29,1.282500147819519
2020-04-30,1.282500147819519
2020-05-01,1.0198888778686523
2020-05-02,1.0198888778686523
2020-05-03,1.0198888778686523
2020-05-04,17.61814308166504
2020-05-05,4.154062271118164
2020-05-06,4.154062271118164
2020-05-07,4.154062271118164
2020-05-08,4.406666278839111
2020-05-09,3.5540623664855957
2020-05-10,2.5893752574920654
2020-05-11,2.5893752574920654
2020-05-12,2.5893752574920654
2020-05-13,2.5893752574920654
2020-05-14,2.5893752574920654
2020-05-15,4.9893999099731445
2020-05-16,4.9893999099731445
2020-05-17,4.9893999099731445
2020-05-18,4.690230846405029
2020-05-19,5.242866516113281
2020-05-20,0.36800000071525574
2020-05-21,0.36800000071525574
2020-05-22,1.4205001592636108
2020-05-23,1.4205001592636108
2020-05-24,1.4205001592636108
2020-05-25,1.4205001592636108
2020-05-26,1.4205001592636108
2020-05-27,1.4205001592636108
2020-05-28,1.4205001592636108
2020-05-29,NA
2020-05-30,NA
2020-05-31,0.5969999432563782
2020-06-01,1.390937566757202
2020-06-02,1.390937566757202
2020-06-03,1.390937566757202
2020-06-04,0.6777142882347107
2020-06-05,0.5430625081062317
2020-06-06,0.5430625081062317
2020-06-07,1.0551249980926514
2020-06-08,1.0551249980926514
2020-06-09,1.0551249980926514
2020-06-10,1.0551249980926514
2020-06-11,1.0551249980926514
2020-06-12,0.7931249737739563
2020-06-13,0.8258749842643738
2020-06-14,0.8258749842643738
2020-06-15,0.8258749842643738
2020-06-16,1.513124942779541
2020-06-17,3.718250274658203
2020-06-18,3.718250274658203
2020-06-19,3.718250274658203
2020-06-20,3.718250274658203
2020-06-21,3.718250274658203
2020-06-22,2.946374893188477
2020-06-23,2.946374893188477
2020-06-24,2.946374893188477
2020-06-25,2.946374893188477
2020-06-26,2.946374893188477
2020-06-27,2.946374893188477
2020-06-28,3.093437433242798
2020-06-29,3.5271427631378174
2020-06-30,3.5271427631378174
2020-07-01,3.5271427631378174
2020-07-02,3.5271427631378174
2020-07-03,3.5271427631378174
2020-07-04,3.5271427631378174
2020-07-05,3.5271427631378174
2020-07-06,NA
2020-07-07,NA
2020-07-08,NA
2020-07-09,0.7626250386238098
2020-07-10,0.7626250386238098
2020-07-11,0.7626250386238098
2020-07-12,1.0490000247955322
2020-07-13,1.886500120162964
2020-07-14,2.246124744415283
2020-07-15,2.5572500228881836
2020-07-16,2.5572500228881836
2020-07-17,1.9046876430511477
2020-07-18,6.817666530609131
2020-07-19,4.173768997192383
2020-07-20,3.959357500076294
2020-07-21,3.959357500076294
2020-07-22,3.874333381652832
2020-07-23,2.976599931716919
2020-07-24,0.8697499632835388
2020-07-25,0.8697499632835388
2020-07-26,2.310312271118164
2020-07-27,2.310312271118164
2020-07-28,1.891687512397766
2020-07-29,1.891687512397766
2020-07-30,2.129499912261963
2020-07-31,1.6200624704360962
2020-08-01,2.012845993041992
2020-08-02,2.012845993041992
2020-08-03,1.1515624523162842
2020-08-04,2.375999927520752
2020-08-05,2.273562431335449
2020-08-06,2.273562431335449
2020-08-07,2.273562431335449
2020-08-08,1.6171873807907104
2020-08-09,3.140625476837158
2020-08-10,3.3217501640319824
2020-08-11,3.3217501640319824
2020-08-12,2.1686253547668457
2020-08-13,4.670000076293945
2020-08-14,8.7180633544921875
2020-08-15,11.500624656677246
2020-08-16,3.8074162006378174
2020-08-17,4.1519999504089355
2020-08-18,4.1519999504089355
2020-08-19,4.1519999504089355
2020-08-20,4.1519999504089355
2020-08-21,4.1519999504089355
2020-08-22,2.639714479446411
2020-08-23,4.74466609954834
2020-08-24,2.873500108718872
2020-08-25,2.5954997539520264
2020-08-26,2.5954997539520264
2020-08-27,2.5954997539520264
2020-08-28,2.8170833587646484
2020-08-29,2.2422499656677246
2020-08-30,2.4432497024536133
2020-08-31,2.0466251373291016
2020-09-01,2.482187271118164
2020-09-02,2.508749723434448
2020-09-03,1.5968750715255735
2020-09-04,1.1426666975021362
2020-09-05,1.231374979019165
2020-09-06,1.9171249866485596
2020-09-07,1.503000020980835
2020-09-08,1.503000020980835
2020-09-09,1.503000020980835
2020-09-10,1.503000020980835
2020-09-11,1.503000020980835
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,NA
2020-09-22,NA
2020-09-23,NA
2020-09-24,NA
2020-09-25,NA
2020-09-26,NA
2020-09-27,2.4897141456604004
2020-09-28,5.693082809448242
2020-09-29,2.475375175476074
2020-09-30,2.475375175476074
2020-10-01,2.475375175476074
2020-10-02,2.475375175476074
2020-10-03,2.475375175476074
2020-10-04,2.475375175476074
2020-10-05,2.475375175476074
2020-10-06,3.306499719619751
2020-10-07,1.502900004386902
2020-10-08,1.502900004386902
2020-10-09,2.0429999828338623
2020-10-10,2.0429999828338623
2020-10-11,7.156500339508057
2020-10-12,3.9761669635772705
2020-10-13,3.9761669635772705
2020-10-14,3.9761669635772705
2020-10-15,1.7582499980926514
2020-10-16,1.7582499980926514
2020-10-17,1.7582499980926514
2020-10-18,1.7582499980926514
2020-10-19,1.7582499980926514
2020-10-20,1.7582499980926514
2020-10-21,1.3456873893737793
2020-10-22,0.6482667326927185
2020-10-23,0.9529999494552612
2020-10-24,1.3713078498840332
2020-10-25,1.1200000047683716
2020-10-26,1.1200000047683716
2020-10-27,1.1200000047683716
2020-10-28,1.1200000047683716
2020-10-29,1.1200000047683716
2020-10-30,7.3179168701171875
2020-10-31,7.3179168701171875
2020-11-01,1.84556245803833
2020-11-02,1.84556245803833
2020-11-03,1.84556245803833
2020-11-04,1.84556245803833
2020-11-05,1.84556245803833
2020-11-06,4.033444404602051
2020-11-07,4.033444404602051
2020-11-08,119.68223571777344
2020-11-09,119.68223571777344
2020-11-10,119.68223571777344
