date,chlor_a
2018-04-03,NA
2018-04-04,NA
2018-04-05,NA
2018-04-06,3.7679998874664307
2018-04-07,3.7679998874664307
2018-04-08,3.7679998874664307
2018-04-09,3.7679998874664307
2018-04-10,3.7679998874664307
2018-04-11,3.7679998874664307
2018-04-12,3.7204999923706055
2018-04-13,3.7204999923706055
2018-04-14,3.7204999923706055
2018-04-15,3.7204999923706055
2018-04-16,3.7204999923706055
2018-04-17,3.7204999923706055
2018-04-18,3.7204999923706055
2018-04-19,NA
2018-04-20,NA
2018-04-21,NA
2018-04-22,NA
2018-04-23,5.576000213623047
2018-04-24,5.576000213623047
2018-04-25,5.489500045776367
2018-04-26,5.489500045776367
2018-04-27,5.489500045776367
2018-04-28,5.489500045776367
2018-04-29,5.489500045776367
2018-04-30,1.8450000286102295
2018-05-01,1.8450000286102295
2018-05-02,1.8450000286102295
2018-05-03,1.8450000286102295
2018-05-04,1.8450000286102295
2018-05-05,3.3620002269744873
2018-05-06,3.3620002269744873
2018-05-07,3.3620002269744873
2018-05-08,3.3620002269744873
2018-05-10,3.3620002269744873
2018-05-11,3.3620002269744873
2018-05-12,2.2820000648498535
2018-05-13,3.3802499771118164
2018-05-14,3.3802499771118164
2018-05-15,3.3802499771118164
2018-05-16,3.3802499771118164
2018-05-17,3.3802499771118164
2018-05-18,3.3802499771118164
2018-05-19,3.3802499771118164
2018-05-20,0.7649999856948853
2018-05-21,3.680000066757202
2018-05-22,2.3219997882843018
2018-05-23,2.3219997882843018
2018-05-24,2.3219997882843018
2018-05-25,6.214666843414307
2018-05-26,6.214666843414307
2018-05-27,33.301666259765625
2018-05-28,33.301666259765625
2018-05-29,33.301666259765625
2018-05-30,7.113999843597412
2018-05-31,8.027750015258789
2018-06-01,8.027750015258789
2018-06-02,68.82999420166016
2018-06-03,68.82999420166016
2018-06-04,66.68866729736328
2018-06-05,66.68866729736328
2018-06-06,66.68866729736328
2018-06-07,66.68866729736328
2018-06-08,66.68866729736328
2018-06-09,3.63700008392334
2018-06-10,3.5323333740234375
2018-06-11,21.984498977661133
2018-06-12,21.984498977661133
2018-06-13,21.984498977661133
2018-06-14,21.984498977661133
2018-06-15,7.052399635314941
2018-06-16,7.052399635314941
2018-06-18,7.052399635314941
2018-06-19,7.052399635314941
2018-06-20,7.052399635314941
2018-06-21,7.052399635314941
2018-06-22,NA
2018-06-23,NA
2018-06-24,NA
2018-06-25,NA
2018-06-26,7.867800235748291
2018-06-27,7.867800235748291
2018-06-28,7.867800235748291
2018-06-29,7.867800235748291
2018-06-30,7.867800235748291
2018-07-01,7.867800235748291
2018-07-02,15.72066593170166
2018-07-03,5.375428199768066
2018-07-04,5.375428199768066
2018-07-05,5.375428199768066
2018-07-06,5.375428199768066
2018-07-07,1.0670000314712524
2018-07-08,1.0670000314712524
2018-07-09,1.0670000314712524
2018-07-10,21.513399124145508
2018-07-11,12.803000450134277
2018-07-12,6.570799827575684
2018-07-13,4.823333263397217
2018-07-14,3.8334286212921143
2018-07-15,6.165999889373779
2018-07-16,6.165999889373779
2018-07-17,6.165999889373779
2018-07-18,31.878332138061523
2018-07-19,31.878332138061523
2018-07-20,6.532750129699707
2018-07-21,4.119999885559082
2018-07-22,11.745999336242676
2018-07-23,11.745999336242676
2018-07-24,11.745999336242676
2018-07-25,11.745999336242676
2018-07-26,11.745999336242676
2018-07-27,11.745999336242676
2018-07-28,11.745999336242676
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,3.9769999980926514
2018-08-14,3.9769999980926514
2018-08-15,3.9769999980926514
2018-08-16,3.9769999980926514
2018-08-17,3.9769999980926514
2018-08-18,3.9769999980926514
2018-08-19,3.9769999980926514
2018-08-20,NA
2018-08-21,NA
2018-08-22,NA
2018-08-23,NA
2018-08-24,NA
2018-08-25,NA
2018-08-26,NA
2018-08-27,NA
2018-08-28,NA
2018-08-29,NA
2018-08-30,NA
2018-08-31,NA
2018-09-01,19.10219955444336
2018-09-02,19.10219955444336
2018-09-03,8.718999862670898
2018-09-04,8.718999862670898
2018-09-05,6.374000549316406
2018-09-06,4.6541428565979
2018-09-07,4.6541428565979
2018-09-08,4.6541428565979
2018-09-09,4.6541428565979
2018-09-10,4.6541428565979
2018-09-11,4.6541428565979
2018-09-12,4.402833461761475
2018-09-13,4.402833461761475
2018-09-14,4.402833461761475
2018-09-15,4.402833461761475
2018-09-16,4.402833461761475
2018-09-17,16.24100112915039
2018-09-18,16.24100112915039
2018-09-19,16.24100112915039
2018-09-20,16.24100112915039
2018-09-21,16.24100112915039
2018-09-22,12.804999351501465
2018-09-23,12.804999351501465
2018-09-24,17.618999481201172
2018-09-25,6.314000129699707
2018-09-26,6.314000129699707
2018-09-27,7.099999904632568
2018-09-28,10.123332977294922
2018-09-29,10.123332977294922
2018-09-30,10.123332977294922
2018-10-01,10.123332977294922
2018-10-02,10.123332977294922
2018-10-03,10.123332977294922
2018-10-04,4.985500335693359
2018-10-05,4.985500335693359
2018-10-09,4.985500335693359
2018-10-10,4.985500335693359
2018-10-11,NA
2018-10-12,NA
2018-10-13,5.518199920654297
2018-10-14,6.24399995803833
2018-10-15,8.239333152770996
2018-10-16,8.071499824523926
2018-10-17,8.071499824523926
2018-10-18,8.071499824523926
2018-10-19,6.049799919128418
2018-10-20,8.121999740600586
2018-10-21,8.121999740600586
2018-10-24,8.121999740600586
2018-10-25,8.121999740600586
2018-10-26,8.121999740600586
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,NA
2018-12-12,NA
2018-12-13,NA
2018-12-14,NA
2018-12-15,NA
2018-12-16,NA
2018-12-17,NA
2018-12-18,NA
2018-12-19,NA
2018-12-20,NA
2018-12-21,NA
2018-12-22,NA
2018-12-23,NA
2018-12-24,NA
2018-12-25,NA
2018-12-26,NA
2018-12-27,NA
2018-12-28,NA
2018-12-29,NA
2018-12-30,NA
2018-12-31,NA
2019-01-01,NA
2019-01-02,NA
2019-01-03,NA
2019-01-04,NA
2019-01-05,NA
2019-01-06,NA
2019-01-07,NA
2019-01-08,NA
2019-01-09,NA
2019-01-10,NA
2019-01-11,NA
2019-01-12,NA
2019-01-13,8.709166526794434
2019-01-14,7.585999965667725
2019-01-15,7.585999965667725
2019-01-16,7.585999965667725
2019-01-17,7.585999965667725
2019-01-18,7.585999965667725
2019-01-19,7.585999965667725
2019-01-20,7.243000030517578
2019-01-21,7.982999801635742
2019-01-22,7.982999801635742
2019-01-23,8.933500289916992
2019-01-24,8.933500289916992
2019-01-25,8.933500289916992
2019-01-26,8.933500289916992
2019-01-27,8.933500289916992
2019-01-28,8.933500289916992
2019-01-29,6.087000370025635
2019-01-30,7.5229997634887695
2019-01-31,7.5229997634887695
2019-02-01,7.5229997634887695
2019-02-03,7.5229997634887695
2019-02-04,6.906499862670898
2019-02-05,9.57699966430664
2019-02-06,9.57699966430664
2019-02-07,9.57699966430664
2019-02-08,9.57699966430664
2019-02-09,9.57699966430664
2019-02-10,9.57699966430664
2019-02-11,9.57699966430664
2019-02-12,NA
2019-02-13,5.735000133514404
2019-02-14,5.735000133514404
2019-02-15,5.735000133514404
2019-02-16,5.735000133514404
2019-06-01,NA
2019-06-02,NA
2019-06-03,11.135000228881836
2019-06-04,11.135000228881836
2019-06-05,11.135000228881836
2019-06-06,11.135000228881836
2019-06-07,11.135000228881836
2019-06-08,4.697666645050049
2019-06-09,4.697666645050049
2019-06-10,4.697666645050049
2019-06-11,4.697666645050049
2019-06-12,3.621500015258789
2019-06-13,3.621500015258789
2019-06-14,3.621500015258789
2019-06-15,3.621500015258789
2019-06-16,3.621500015258789
2019-06-17,3.621500015258789
2019-06-18,2.177999973297119
2019-06-19,9.968999862670898
2019-06-20,10.996333122253418
2019-06-21,10.996333122253418
2019-06-22,10.996333122253418
2019-06-23,10.996333122253418
2019-06-24,67.30400085449219
2019-06-25,67.30400085449219
2019-06-26,67.30400085449219
2019-06-27,67.30400085449219
2019-06-28,67.30400085449219
2019-06-29,5.448400020599365
2019-06-30,5.448400020599365
2019-07-01,5.448400020599365
2019-07-02,5.448400020599365
2019-07-04,5.448400020599365
2019-07-05,5.448400020599365
2019-07-06,14.987000465393066
2019-07-07,14.987000465393066
2019-07-08,14.987000465393066
2019-07-09,14.987000465393066
2019-07-10,14.987000465393066
2019-07-11,14.979999542236328
2019-07-12,7.680999755859375
2019-07-13,7.680999755859375
2019-07-14,7.680999755859375
2019-07-15,7.680999755859375
2019-07-16,18.441665649414062
2019-07-17,18.441665649414062
2019-07-18,18.441665649414062
2019-07-19,18.441665649414062
2019-07-20,10.927332878112793
2019-07-21,5.635000228881836
2019-07-22,5.635000228881836
2019-07-23,5.635000228881836
2019-07-24,5.635000228881836
2019-07-25,5.635000228881836
2019-07-26,5.635000228881836
2019-07-27,5.635000228881836
2019-07-28,43.58100128173828
2019-07-29,43.58100128173828
2019-07-30,43.58100128173828
2019-07-31,43.58100128173828
2019-08-01,43.58100128173828
2019-08-02,18.065000534057617
2019-08-03,27.19499969482422
2019-08-04,9.304667472839355
2019-08-05,9.304667472839355
2019-08-06,9.304667472839355
2019-08-07,9.304667472839355
2019-08-08,9.304667472839355
2019-08-09,9.304667472839355
2019-08-10,9.304667472839355
2019-08-11,NA
2019-08-12,26.997499465942383
2019-08-13,16.228601455688477
2019-08-14,16.228601455688477
2019-08-15,16.228601455688477
2019-08-16,16.228601455688477
2019-08-17,16.228601455688477
2019-08-18,16.228601455688477
2019-08-19,16.228601455688477
2019-08-20,NA
2019-08-21,NA
2019-08-22,13.379000663757324
2019-08-23,13.379000663757324
2019-08-24,13.379000663757324
2019-08-25,6.705999374389648
2019-08-26,6.206666469573975
2019-08-27,3.995166778564453
2019-08-28,9.607500076293945
2019-08-29,9.607500076293945
2019-08-30,9.607500076293945
2019-08-31,9.607500076293945
2019-09-01,9.607500076293945
2019-09-02,9.607500076293945
2019-09-03,9.607500076293945
2019-09-04,35.58599853515625
2019-09-05,89.51899719238281
2019-09-06,89.51899719238281
2019-09-07,89.51899719238281
2019-09-09,89.51899719238281
2019-09-10,89.51899719238281
2019-09-11,89.51899719238281
2019-09-12,NA
2019-09-13,NA
2019-09-14,NA
2019-09-15,NA
2019-09-16,NA
2019-09-17,NA
2019-09-18,8.649999618530273
2019-09-19,8.649999618530273
2019-09-20,8.649999618530273
2019-09-21,8.649999618530273
2019-09-22,8.649999618530273
2019-09-23,8.649999618530273
2019-09-24,8.649999618530273
2019-09-25,NA
2019-09-26,NA
2019-09-27,NA
2019-09-28,3.3289999961853027
2019-09-29,3.3289999961853027
2019-09-30,8.006999969482422
2019-10-01,19.479833602905273
2019-10-02,19.479833602905273
2019-10-03,19.479833602905273
2019-10-04,19.479833602905273
2019-10-05,9.321000099182129
2019-10-06,9.321000099182129
2019-10-07,9.321000099182129
2019-10-08,9.321000099182129
2019-10-09,4.400500297546387
2019-10-10,6.277000427246094
2019-10-11,6.213499546051025
2019-10-12,6.213499546051025
2019-10-13,8.113999366760254
2019-10-14,8.113999366760254
2019-10-15,8.113999366760254
2019-10-16,8.113999366760254
2019-10-17,8.113999366760254
2019-10-18,8.113999366760254
2019-10-19,8.113999366760254
2019-10-20,NA
2019-10-21,NA
2019-10-22,NA
2019-10-23,NA
2019-10-24,NA
2019-10-25,NA
2019-10-26,4.240000247955322
2019-10-27,5.145142555236816
2019-10-28,4.443399906158447
2019-10-29,3.8540000915527344
2019-10-30,4.136499881744385
2019-10-31,4.136499881744385
2019-11-01,4.136499881744385
2019-11-02,4.136499881744385
2019-11-03,4.136499881744385
2019-11-04,4.136499881744385
2019-11-05,4.136499881744385
2019-11-06,NA
2019-11-07,NA
2019-11-08,NA
2019-11-09,NA
2019-11-10,NA
2019-11-11,NA
2019-11-12,NA
2019-11-13,NA
2019-11-14,NA
2019-11-15,NA
2019-11-16,NA
2019-11-17,5.408666610717773
2019-11-18,5.408666610717773
2019-11-19,6.59499979019165
2019-11-20,6.59499979019165
2019-11-21,6.59499979019165
2019-11-22,6.59499979019165
2019-11-23,6.59499979019165
2019-11-24,6.59499979019165
2019-11-25,6.59499979019165
2019-11-26,NA
2019-11-27,NA
2019-11-28,NA
2019-11-29,NA
2019-11-30,2.0380001068115234
2019-12-01,2.0380001068115234
2019-12-02,2.0380001068115234
2019-12-03,2.0380001068115234
2019-12-04,2.0380001068115234
2019-12-05,2.0380001068115234
2019-12-06,2.0380001068115234
2019-12-07,NA
2019-12-08,NA
2019-12-09,NA
2019-12-10,NA
2019-12-11,NA
2019-12-12,NA
2019-12-13,NA
2019-12-14,NA
2019-12-15,NA
2019-12-16,NA
2019-12-17,NA
2019-12-18,NA
2019-12-19,NA
2019-12-20,NA
2019-12-21,NA
2019-12-22,NA
2019-12-23,NA
2019-12-24,NA
2019-12-25,NA
2019-12-26,NA
2019-12-27,NA
2019-12-28,NA
2019-12-29,NA
2019-12-30,NA
2020-01-03,NA
2020-01-04,NA
2020-01-05,NA
2020-01-06,NA
2020-01-07,NA
2020-01-08,NA
2020-01-09,NA
2020-01-10,NA
2020-01-11,NA
2020-01-12,NA
2020-01-13,NA
2020-01-14,NA
2020-01-15,NA
2020-01-23,NA
2020-01-24,NA
2020-01-25,NA
2020-01-26,NA
2020-01-27,NA
2020-01-28,5.881999969482422
2020-01-29,5.881999969482422
2020-01-30,5.881999969482422
2020-01-31,5.881999969482422
2020-02-01,5.881999969482422
2020-02-02,5.881999969482422
2020-02-03,5.881999969482422
2020-02-04,NA
2020-02-05,NA
2020-02-06,NA
2020-02-07,NA
2020-02-08,6.435999870300293
2020-02-09,6.435999870300293
2020-02-10,5.863999843597412
2020-02-11,5.863999843597412
2020-02-12,5.863999843597412
2020-02-13,5.863999843597412
2020-02-14,5.863999843597412
2020-02-15,5.863999843597412
2020-02-16,5.863999843597412
2020-02-17,0.3529999852180481
2020-02-18,12.682000160217285
2020-02-19,4.71999979019165
2020-02-20,5.0370001792907715
2020-02-21,5.0370001792907715
2020-02-22,5.0370001792907715
2020-02-23,5.0370001792907715
2020-02-24,5.0370001792907715
2020-02-25,5.0370001792907715
2020-02-26,5.0370001792907715
2020-02-27,7.078999996185303
2020-02-28,7.078999996185303
2020-02-29,3.2119998931884766
2020-03-01,3.2119998931884766
2020-03-02,3.2119998931884766
2020-03-03,3.2119998931884766
2020-03-04,5.893499851226807
2020-03-05,5.893499851226807
2020-03-06,5.40500020980835
2020-03-07,4.953999996185303
2020-03-08,4.953999996185303
2020-03-09,8.186833381652832
2020-03-10,8.186833381652832
2020-03-11,8.186833381652832
2020-03-12,4.179499626159668
2020-03-13,5.033400058746338
2020-03-14,3.687833547592163
2020-03-15,5.49399995803833
2020-03-16,11.184165954589844
2020-03-17,11.184165954589844
2020-03-18,4.161500453948975
2020-03-19,3.6326000690460205
2020-03-20,4.775833606719971
2020-03-21,4.775833606719971
2020-03-22,4.775833606719971
2020-03-23,4.775833606719971
2020-03-24,3.6429998874664307
2020-03-25,3.4535999298095703
2020-03-26,3.4535999298095703
2020-03-27,3.4535999298095703
2020-03-28,3.4535999298095703
2020-03-29,3.4535999298095703
2020-03-30,3.4535999298095703
2020-03-31,3.4535999298095703
2020-04-01,NA
2020-04-02,NA
2020-04-03,NA
2020-04-04,NA
2020-04-07,2.679500102996826
2020-04-08,3.036799907684326
2020-04-09,2.982599973678589
2020-04-10,2.982599973678589
2020-04-11,4.4906005859375
2020-04-12,6.186999797821045
2020-04-13,6.186999797821045
2020-04-14,6.186999797821045
2020-04-15,5.4105000495910645
2020-04-16,5.184999942779541
2020-04-17,5.184999942779541
2020-04-18,5.184999942779541
2020-04-19,10.342399597167969
2020-04-20,2.8910000324249268
2020-04-21,2.8910000324249268
2020-04-22,2.8910000324249268
2020-04-23,2.8910000324249268
2020-04-24,2.8910000324249268
2020-04-25,2.8910000324249268
2020-04-26,2.8910000324249268
2020-04-27,NA
2020-04-28,NA
2020-04-29,NA
2020-04-30,NA
2020-05-01,NA
2020-05-02,NA
2020-05-03,NA
2020-05-04,NA
2020-05-05,4.8460001945495605
2020-05-06,3.0457499027252197
2020-05-07,3.0457499027252197
2020-05-08,3.9846668243408203
2020-05-09,3.9846668243408203
2020-05-10,3.9846668243408203
2020-05-11,3.9846668243408203
2020-05-12,3.9846668243408203
2020-05-13,3.9846668243408203
2020-05-14,3.565999984741211
2020-05-15,3.565999984741211
2020-05-16,3.565999984741211
2020-05-17,3.8565001487731934
2020-05-18,3.8565001487731934
2020-05-19,3.8565001487731934
2020-05-20,3.8565001487731934
2020-05-21,3.8565001487731934
2020-05-22,3.8565001487731934
2020-05-23,3.8565001487731934
2020-05-24,NA
2020-05-25,NA
2020-05-26,NA
2020-05-27,NA
2020-05-28,NA
2020-05-29,NA
2020-05-30,NA
2020-05-31,NA
2020-06-01,7.85099983215332
2020-06-02,7.85099983215332
2020-06-03,7.85099983215332
2020-06-04,7.85099983215332
2020-06-05,7.85099983215332
2020-06-06,15.162999153137207
2020-06-07,15.162999153137207
2020-06-08,15.162999153137207
2020-06-09,15.162999153137207
2020-06-10,15.162999153137207
2020-06-11,15.162999153137207
2020-06-12,15.162999153137207
2020-06-13,NA
2020-06-14,NA
2020-06-15,NA
2020-06-16,3.7880001068115234
2020-06-17,3.2679998874664307
2020-06-18,3.2679998874664307
2020-06-19,3.2679998874664307
2020-06-20,3.2679998874664307
2020-06-21,3.2679998874664307
2020-06-22,5.21999979019165
2020-06-23,5.21999979019165
2020-06-24,5.21999979019165
2020-06-25,5.21999979019165
2020-06-26,5.21999979019165
2020-06-27,1.2649999856948853
2020-06-28,5.502200126647949
2020-06-29,5.502200126647949
2020-06-30,5.502200126647949
2020-07-01,5.502200126647949
2020-07-02,5.502200126647949
2020-07-03,5.502200126647949
2020-07-04,5.502200126647949
2020-07-05,NA
2020-07-06,NA
2020-07-07,NA
2020-07-08,NA
2020-07-09,NA
2020-07-10,NA
2020-07-11,NA
2020-07-12,16.9010009765625
2020-07-13,7.368666172027588
2020-07-14,7.368666172027588
2020-07-15,7.368666172027588
2020-07-16,7.368666172027588
2020-07-17,0.6525000333786011
2020-07-18,3.312999963760376
2020-07-19,3.312999963760376
2020-07-20,3.8533999919891357
2020-07-21,3.8533999919891357
2020-07-22,0.7523333430290222
2020-07-23,0.7523333430290222
2020-07-24,26.02375030517578
2020-07-25,26.02375030517578
2020-07-26,18.048999786376953
2020-07-27,18.048999786376953
2020-07-28,11.123000144958496
2020-07-29,11.123000144958496
2020-07-30,13.273999214172363
2020-07-31,13.273999214172363
2020-08-01,13.273999214172363
2020-08-02,13.273999214172363
2020-08-03,13.273999214172363
2020-08-04,6.854399681091309
2020-08-05,6.854399681091309
2020-08-06,6.854399681091309
2020-08-07,6.854399681091309
2020-08-08,17.434999465942383
2020-08-09,15.722000122070312
2020-08-10,6.079999923706055
2020-08-11,6.079999923706055
2020-08-12,11.131999969482422
2020-08-13,13.1850004196167
2020-08-14,14.806666374206543
2020-08-15,9.145999908447266
2020-08-16,6.159666538238525
2020-08-17,6.159666538238525
2020-08-18,6.159666538238525
2020-08-19,6.159666538238525
2020-08-20,6.159666538238525
2020-08-21,6.159666538238525
2020-08-22,8.343999862670898
2020-08-23,8.343999862670898
2020-08-24,4.425400257110596
2020-08-25,4.425400257110596
2020-08-26,4.425400257110596
2020-08-27,4.425400257110596
2020-08-28,4.425400257110596
2020-08-29,2.5490000247955322
2020-08-30,2.5490000247955322
2020-08-31,2.5490000247955322
2020-09-01,14.00220012664795
2020-09-02,14.00220012664795
2020-09-03,3.2054998874664307
2020-09-04,3.2054998874664307
2020-09-05,3.2054998874664307
2020-09-06,6.291500091552734
2020-09-07,6.291500091552734
2020-09-08,6.291500091552734
2020-09-09,6.291500091552734
2020-09-10,6.291500091552734
2020-09-11,6.291500091552734
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,NA
2020-09-22,NA
2020-09-23,NA
2020-09-24,NA
2020-09-25,NA
2020-09-26,NA
2020-09-27,NA
2020-09-28,NA
2020-09-29,4.539666652679443
2020-09-30,4.539666652679443
2020-10-01,4.539666652679443
2020-10-02,4.539666652679443
2020-10-03,4.539666652679443
2020-10-04,4.539666652679443
2020-10-05,4.539666652679443
2020-10-06,3.5032501220703125
2020-10-07,3.5032501220703125
2020-10-08,2.4140000343322754
2020-10-09,2.4140000343322754
2020-10-10,2.4140000343322754
2020-10-11,1.6770000457763672
2020-10-12,5.208000183105469
2020-10-13,5.208000183105469
2020-10-14,5.208000183105469
2020-10-15,4.725666522979736
2020-10-16,4.725666522979736
2020-10-17,4.725666522979736
2020-10-18,4.725666522979736
2020-10-19,4.725666522979736
2020-10-20,4.725666522979736
2020-10-21,NA
2020-10-22,NA
