date,chlor_a
2018-04-01,2.8986873626708984
2018-04-02,2.8986873626708984
2018-04-03,1.0718125104904175
2018-04-04,1.0718125104904175
2018-04-05,2.7234373092651367
2018-04-06,1.3070625066757202
2018-04-07,0.6317499876022339
2018-04-08,2.561000108718872
2018-04-09,5.599313259124756
2018-04-10,2.1855626106262207
2018-04-11,1.369249939918518
2018-04-12,1.369249939918518
2018-04-13,3.3012309074401855
2018-04-14,8.380374908447266
2018-04-15,8.380374908447266
2018-04-16,2.6972498893737793
2018-04-17,3.7934377193450928
2018-04-18,5.40862512588501
2018-04-19,3.5941998958587646
2018-04-20,2.057874917984009
2018-04-21,2.057874917984009
2018-04-22,1.1283749341964722
2018-04-23,1.1283749341964722
2018-04-24,0.30457139015197754
2018-04-25,0.3646874725818634
2018-04-26,0.29749998450279236
2018-04-27,1.1318750381469727
2018-04-28,1.2216427326202393
2018-04-29,0.8813749551773071
2018-04-30,0.8813749551773071
2018-05-01,0.8813749551773071
2018-05-02,0.9195624589920044
2018-05-03,1.003499984741211
2018-05-04,2.0957858562469482
2018-05-05,2.0957858562469482
2018-05-06,5.708000183105469
2018-05-07,1.8351249694824219
2018-05-08,1.8351249694824219
2018-05-10,0.4283333420753479
2018-05-11,0.4283333420753479
2018-05-12,0.4132499694824219
2018-05-13,0.3073750138282776
2018-05-14,0.3420000374317169
2018-05-15,0.6308749914169312
2018-05-16,0.9249999523162842
2018-05-17,0.8230000734329224
2018-05-18,1.8590624332427979
2018-05-19,1.8590624332427979
2018-05-20,1.8590624332427979
2018-05-21,0.484250009059906
2018-05-22,0.9406250715255737
2018-05-23,0.9406250715255737
2018-05-24,0.9406250715255737
2018-05-25,0.4733999967575073
2018-05-26,1.6264375448226929
2018-05-27,0.49168744683265686
2018-05-28,0.49168744683265686
2018-05-29,0.49168744683265686
2018-05-30,0.49168744683265686
2018-05-31,0.3853124678134918
2018-06-01,0.479187548160553
2018-06-02,0.4166874885559082
2018-06-03,1.213466763496399
2018-06-04,0.2070000022649765
2018-06-05,0.2070000022649765
2018-06-06,0.2070000022649765
2018-06-07,0.6209999322891235
2018-06-08,0.2797499895095825
2018-06-09,0.3773750066757202
2018-06-10,1.1177499294281006
2018-06-11,1.0475624799728394
2018-06-12,0.5288750529289246
2018-06-13,0.40393751859664917
2018-06-14,0.3330000042915344
2018-06-15,0.3330000042915344
2018-06-16,0.3330000042915344
2018-06-18,0.6191250681877136
2018-06-19,0.8231249451637268
2018-06-20,0.8231249451637268
2018-06-21,0.8231249451637268
2018-06-22,0.8231249451637268
2018-06-23,0.8231249451637268
2018-06-24,0.327812522649765
2018-06-25,0.3624285161495209
2018-06-26,0.3113749921321869
2018-06-27,0.3113749921321869
2018-06-28,0.38364288210868835
2018-06-29,0.5325332880020142
2018-06-30,0.7710000276565552
2018-07-01,0.7530624866485596
2018-07-02,0.7530624866485596
2018-07-03,1.4728749990463257
2018-07-04,1.937999963760376
2018-07-05,2.2808749675750732
2018-07-06,1.9824997186660767
2018-07-07,1.4701429605484009
2018-07-08,1.2639374732971191
2018-07-09,1.2639374732971191
2018-07-10,0.6404999494552612
2018-07-11,0.9212667346000671
2018-07-12,0.7163125276565552
2018-07-13,1.1946666240692139
2018-07-14,1.0068750381469727
2018-07-15,1.2206251621246338
2018-07-16,0.6451999545097351
2018-07-17,0.4168750047683716
2018-07-18,0.4168750047683716
2018-07-19,1.0199999809265137
2018-07-20,0.9388124942779541
2018-07-21,5.526124954223633
2018-07-22,0.367125004529953
2018-07-23,0.367125004529953
2018-07-24,0.8489999771118164
2018-07-25,0.8489999771118164
2018-07-26,0.8489999771118164
2018-07-27,0.8489999771118164
2018-07-28,0.8489999771118164
2018-07-29,0.8489999771118164
2018-07-30,0.8489999771118164
2018-08-12,0.38907697796821594
2018-08-13,0.5498749613761902
2018-08-14,0.38499999046325684
2018-08-15,0.46378570795059204
2018-08-16,0.40049993991851807
2018-08-17,0.40049993991851807
2018-08-18,0.4040769338607788
2018-08-19,0.29692310094833374
2018-08-20,0.29692310094833374
2018-08-21,0.38093751668930054
2018-08-22,0.38093751668930054
2018-08-23,0.35731253027915955
2018-08-24,0.21400000154972076
2018-08-25,0.21400000154972076
2018-08-26,0.21400000154972076
2018-08-27,0.21400000154972076
2018-08-28,0.21400000154972076
2018-08-29,0.3148125112056732
2018-08-30,0.43326663970947266
2018-08-31,0.6284999251365662
2018-09-01,0.6284999251365662
2018-09-02,0.6284999251365662
2018-09-03,0.6284999251365662
2018-09-04,0.6284999251365662
2018-09-05,0.6284999251365662
2018-09-06,0.6284999251365662
2018-09-07,NA
2018-09-08,NA
2018-09-09,NA
2018-09-10,0.5509999990463257
2018-09-11,0.5509999990463257
2018-09-12,1.7505625486373901
2018-09-13,2.3566250801086426
2018-09-14,2.241692543029785
2018-09-15,2.026266574859619
2018-09-16,2.289375066757202
2018-09-17,1.6581876277923584
2018-09-18,1.218333125114441
2018-09-19,0.8917500972747803
2018-09-20,0.8835715055465698
2018-09-21,0.5631250143051147
2018-09-22,0.5528571009635925
2018-09-23,0.43744441866874695
2018-09-24,0.5490714311599731
2018-09-25,0.5490714311599731
2018-09-26,0.5490714311599731
2018-09-27,0.6032727956771851
2018-09-28,0.6032727956771851
2018-09-29,0.7116249799728394
2018-09-30,0.7205625772476196
2018-10-01,0.8122499585151672
2018-10-02,0.8122499585151672
2018-10-03,0.8122499585151672
2018-10-04,0.6589375138282776
2018-10-05,0.6589375138282776
2018-10-09,0.6589375138282776
2018-10-10,0.2794615626335144
2018-10-11,0.36907145380973816
2018-10-12,0.36907145380973816
2018-10-13,0.3674375116825104
2018-10-14,0.44511112570762634
2018-10-15,0.3876250088214874
2018-10-16,0.3593125343322754
2018-10-17,0.304111123085022
2018-10-18,0.304111123085022
2018-10-19,0.3530624806880951
2018-10-20,0.3713749945163727
2018-10-21,0.3713749945163727
2018-10-24,0.3713749945163727
2018-10-25,0.3713749945163727
2018-10-26,0.3713749945163727
2018-10-27,NA
2018-10-28,NA
2018-10-29,NA
2018-10-30,NA
2018-10-31,NA
2018-11-01,NA
2018-11-02,NA
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,NA
2018-12-11,0.7576874494552612
2018-12-12,0.5684999823570251
2018-12-13,0.5104374885559082
2018-12-14,0.5104374885559082
2018-12-15,0.5507333874702454
2018-12-16,0.5507333874702454
2018-12-17,0.5507333874702454
2018-12-18,0.45031246542930603
2018-12-19,0.45031246542930603
2018-12-20,0.45031246542930603
2018-12-21,0.2653333246707916
2018-12-22,0.2653333246707916
2018-12-23,0.2653333246707916
2018-12-24,0.8531428575515747
2018-12-25,0.8531428575515747
2018-12-26,1.2878665924072266
2018-12-27,1.1405000686645508
2018-12-28,1.1070624589920044
2018-12-29,0.7731874585151672
2018-12-30,1.4513334035873413
2018-12-31,1.4513334035873413
2019-01-01,1.0230768918991089
2019-01-02,0.981374979019165
2019-01-03,0.9853750467300415
2019-01-04,1.3945001363754272
2019-01-05,1.3945001363754272
2019-01-06,1.3945001363754272
2019-01-07,1.3945001363754272
2019-01-08,1.3945001363754272
2019-01-09,1.3945001363754272
2019-01-10,1.3945001363754272
2019-01-11,NA
2019-01-12,NA
2019-01-13,NA
2019-01-14,NA
2019-01-15,NA
2019-01-16,NA
2019-01-17,NA
2019-01-18,0.4542856812477112
2019-01-19,0.452875018119812
2019-01-20,0.452875018119812
2019-01-21,0.3727778196334839
2019-01-22,0.3727778196334839
2019-01-23,2.374124765396118
2019-01-24,2.374124765396118
2019-01-25,2.374124765396118
2019-01-26,2.374124765396118
2019-01-27,2.374124765396118
2019-01-28,2.374124765396118
2019-01-29,2.374124765396118
2019-01-30,NA
2019-01-31,NA
2019-02-01,NA
2019-02-03,0.32600000500679016
2019-02-04,0.35774996876716614
2019-02-05,1.2734999656677246
2019-02-06,1.2734999656677246
2019-02-07,2.2760000228881836
2019-02-08,1.5219998359680176
2019-02-09,0.8805000185966492
2019-02-10,0.8805000185966492
2019-02-11,0.8805000185966492
2019-02-12,0.8805000185966492
2019-02-13,0.8805000185966492
2019-02-14,0.8805000185966492
2019-02-15,0.8805000185966492
2019-02-16,NA
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,NA
2019-06-08,0.40941667556762695
2019-06-09,0.9264286160469055
2019-06-10,0.9264286160469055
2019-06-11,0.9264286160469055
2019-06-12,0.9264286160469055
2019-06-13,0.9264286160469055
2019-06-14,0.5210000276565552
2019-06-15,0.5210000276565552
2019-06-16,0.5210000276565552
2019-06-17,0.5210000276565552
2019-06-18,0.5210000276565552
2019-06-19,0.5210000276565552
2019-06-20,0.5210000276565552
2019-06-21,NA
2019-06-22,NA
2019-06-23,NA
2019-06-24,NA
2019-06-25,NA
2019-06-26,NA
2019-06-27,NA
2019-06-28,NA
2019-06-29,1.5397857427597046
2019-06-30,1.9278748035430908
2019-07-01,1.2390625476837158
2019-07-02,1.2390625476837158
2019-07-04,1.3855385780334473
2019-07-05,1.3855385780334473
2019-07-06,1.3855385780334473
2019-07-07,1.3855385780334473
2019-07-08,1.3855385780334473
2019-07-09,2.837777853012085
2019-07-10,1.5460000038146973
2019-07-11,1.5460000038146973
2019-07-12,1.5460000038146973
2019-07-13,1.5460000038146973
2019-07-14,1.5460000038146973
2019-07-15,1.5460000038146973
2019-07-16,0.7844999432563782
2019-07-17,0.7844999432563782
2019-07-18,0.7844999432563782
2019-07-19,0.7844999432563782
2019-07-20,0.7844999432563782
2019-07-21,0.7844999432563782
2019-07-22,0.6179999709129333
2019-07-23,0.6179999709129333
2019-07-24,0.6179999709129333
2019-07-25,0.6179999709129333
2019-07-26,1.062999963760376
2019-07-27,1.502750039100647
2019-07-28,1.502750039100647
2019-07-29,1.502750039100647
2019-07-30,1.502750039100647
2019-07-31,1.502750039100647
2019-08-01,1.8408461809158325
2019-08-02,2.419250011444092
2019-08-03,2.419250011444092
2019-08-04,2.419250011444092
2019-08-05,1.3519999980926514
2019-08-06,1.3519999980926514
2019-08-07,1.3519999980926514
2019-08-08,1.3519999980926514
2019-08-09,1.3519999980926514
2019-08-10,2.262624740600586
2019-08-11,2.262624740600586
2019-08-12,2.262624740600586
2019-08-13,2.262624740600586
2019-08-14,2.262624740600586
2019-08-15,2.262624740600586
2019-08-16,2.262624740600586
2019-08-17,NA
2019-08-18,1.0817501544952393
2019-08-19,1.0817501544952393
2019-08-20,1.0817501544952393
2019-08-21,1.1226874589920044
2019-08-22,1.1226874589920044
2019-08-23,2.146562337875366
2019-08-24,3.064812183380127
2019-08-25,3.064812183380127
2019-08-26,2.0662858486175537
2019-08-27,1.2536667585372925
2019-08-28,1.2536667585372925
2019-08-29,4.6292500495910645
2019-08-30,2.6415627002716064
2019-08-31,3.1338748931884766
2019-09-01,3.1338748931884766
2019-09-02,3.1338748931884766
2019-09-03,1.9407497644424438
2019-09-04,1.5779999494552612
2019-09-05,1.3021249771118164
2019-09-06,1.4244999885559082
2019-09-07,1.4244999885559082
2019-09-09,1.797624945640564
2019-09-10,1.1276251077651978
2019-09-11,1.3808748722076416
2019-09-12,1.076812505722046
2019-09-13,1.3220714330673218
2019-09-14,1.3384374380111694
2019-09-15,1.3384374380111694
2019-09-16,0.6449999213218689
2019-09-17,0.7681249976158142
2019-09-18,1.3471429347991943
2019-09-19,0.6391249895095825
2019-09-20,0.9957273006439209
2019-09-21,0.7181875705718994
2019-09-22,0.7181875705718994
2019-09-23,0.4412500262260437
2019-09-24,0.7350000143051147
2019-09-25,0.7350000143051147
2019-09-26,0.7350000143051147
2019-09-27,0.7350000143051147
2019-09-28,0.5222857594490051
2019-09-29,2.0121426582336426
2019-09-30,1.9595623016357422
2019-10-01,1.5115625858306885
2019-10-02,1.353562593460083
2019-10-03,1.3935625553131104
2019-10-04,1.3726667165756226
2019-10-05,0.8898749351501465
2019-10-06,0.7288125157356262
2019-10-07,0.79625004529953
2019-10-08,0.49968746304512024
2019-10-09,0.49968746304512024
2019-10-10,0.49968746304512024
2019-10-11,0.9568126201629639
2019-10-12,0.9873124361038208
2019-10-13,0.7999375462532043
2019-10-14,0.6230000257492065
2019-10-15,1.1364375352859497
2019-10-16,1.1364375352859497
2019-10-17,0.9608750343322754
2019-10-18,1.1992499828338623
2019-10-19,1.3436874151229858
2019-10-20,1.7655000686645508
2019-10-21,1.3261874914169312
2019-10-22,1.1741875410079956
2019-10-23,1.030250072479248
2019-10-24,1.0883125066757202
2019-10-25,1.1169999837875366
2019-10-26,0.6014374494552612
2019-10-27,0.40528568625450134
2019-10-28,0.7090000510215759
2019-10-29,0.48649993538856506
2019-10-30,0.48649993538856506
2019-10-31,1.1773123741149902
2019-11-01,1.1417498588562012
2019-11-02,0.578249990940094
2019-11-03,0.5511875152587891
2019-11-04,0.6240665912628174
2019-11-05,0.9985625743865967
2019-11-06,0.9985625743865967
2019-11-07,0.4976249933242798
2019-11-08,0.5211875438690186
2019-11-09,0.5294999480247498
2019-11-10,0.5294999480247498
2019-11-11,0.45743751525878906
2019-11-12,0.4273749589920044
2019-11-13,0.4273749589920044
2019-11-14,0.4273749589920044
2019-11-15,0.4273749589920044
2019-11-16,1.0080715417861938
2019-11-17,0.5628125071525574
2019-11-18,1.100857138633728
2019-11-19,1.100857138633728
2019-11-20,1.100857138633728
2019-11-21,0.849399983882904
2019-11-22,0.9147692322731018
2019-11-23,1.1663750410079956
2019-11-24,0.7274999618530273
2019-11-25,0.7274999618530273
2019-11-26,0.7274999618530273
2019-11-27,0.7372856736183167
2019-11-28,0.3959999978542328
2019-11-29,3.574000120162964
2019-11-30,3.574000120162964
2019-12-01,3.574000120162964
2019-12-02,1.0258123874664307
2019-12-03,1.0258123874664307
2019-12-04,0.18619999289512634
2019-12-05,0.18619999289512634
2019-12-06,0.18619999289512634
2019-12-07,0.18619999289512634
2019-12-08,0.3659999966621399
2019-12-09,0.5575000047683716
2019-12-10,0.5575000047683716
2019-12-11,0.9571666717529297
2019-12-12,0.9924286007881165
2019-12-13,0.9924286007881165
2019-12-14,0.692062497138977
2019-12-15,0.8618125915527344
2019-12-16,1.0038750171661377
2019-12-17,1.0038750171661377
2019-12-18,2.108499765396118
2019-12-19,2.1455001831054688
2019-12-20,2.1455001831054688
2019-12-21,2.1455001831054688
2019-12-22,2.1455001831054688
2019-12-23,2.1455001831054688
2019-12-24,2.1455001831054688
2019-12-25,2.1455001831054688
2019-12-26,1.1293749809265137
2019-12-27,2.274437427520752
2019-12-28,8.697428703308105
2019-12-29,8.697428703308105
2019-12-30,8.697428703308105
2020-01-03,0.8274999856948853
2020-01-04,0.8274999856948853
2020-01-05,1.3533333539962769
2020-01-06,0.4326874613761902
2020-01-07,0.4326874613761902
2020-01-08,0.4326874613761902
2020-01-09,0.312749981880188
2020-01-10,1.153937578201294
2020-01-11,0.5419374704360962
2020-01-12,0.6038461327552795
2020-01-13,0.7122666835784912
2020-01-14,0.5461249351501465
2020-01-15,0.5461249351501465
2020-01-23,1.472833275794983
2020-01-24,1.472833275794983
2020-01-25,1.472833275794983
2020-01-26,1.472833275794983
2020-01-27,1.472833275794983
2020-01-28,0.3948749899864197
2020-01-29,0.3948749899864197
2020-01-30,0.3948749899864197
2020-01-31,0.3948749899864197
2020-02-01,0.3931875228881836
2020-02-02,0.24366669356822968
2020-02-03,0.24366669356822968
2020-02-04,0.5606000423431396
2020-02-05,0.5606000423431396
2020-02-06,0.6313124895095825
2020-02-07,0.47975000739097595
2020-02-08,0.3141818046569824
2020-02-09,0.3141818046569824
2020-02-10,0.38987502455711365
2020-02-11,0.5170625448226929
2020-02-12,0.5170625448226929
2020-02-13,0.34226664900779724
2020-02-14,0.6840000748634338
2020-02-15,0.5623749494552612
2020-02-16,0.5492500066757202
2020-02-17,0.5438125133514404
2020-02-18,0.5438125133514404
2020-02-19,0.5977499485015869
2020-02-20,0.46287503838539124
2020-02-21,0.3303636312484741
2020-02-22,0.3537500202655792
2020-02-23,0.36887502670288086
2020-02-24,0.31120002269744873
2020-02-25,0.265312522649765
2020-02-26,0.265312522649765
2020-02-27,0.265312522649765
2020-02-28,0.265312522649765
2020-02-29,0.3296666443347931
2020-03-01,0.3296666443347931
2020-03-02,0.4415625333786011
2020-03-03,0.3283125162124634
2020-03-04,0.3283125162124634
2020-03-05,0.3283125162124634
2020-03-06,0.459199994802475
2020-03-07,0.459199994802475
2020-03-08,0.2615625262260437
2020-03-09,0.2615625262260437
2020-03-10,0.2615625262260437
2020-03-11,0.3218666911125183
2020-03-12,0.3218666911125183
2020-03-13,0.3218666911125183
2020-03-14,0.3218666911125183
2020-03-15,0.3218666911125183
2020-03-16,0.3218666911125183
2020-03-17,0.20200000703334808
2020-03-18,0.38106247782707214
2020-03-19,0.38106247782707214
2020-03-20,0.38106247782707214
2020-03-21,0.25106245279312134
2020-03-22,0.25106245279312134
2020-03-23,0.29446667432785034
2020-03-24,0.2990000247955322
2020-03-25,0.42088890075683594
2020-03-26,0.42088890075683594
2020-03-27,1.8957499265670776
2020-03-28,1.8957499265670776
2020-03-29,0.383400022983551
2020-03-30,0.6470000743865967
2020-03-31,0.6470000743865967
2020-04-01,0.6470000743865967
2020-04-02,0.4975000023841858
2020-04-03,0.44075000286102295
2020-04-04,0.44075000286102295
2020-04-07,0.44075000286102295
2020-04-08,0.44075000286102295
2020-04-09,0.44075000286102295
2020-04-10,0.5062500238418579
2020-04-11,0.6412500143051147
2020-04-12,0.6412500143051147
2020-04-13,0.6412500143051147
2020-04-14,1.0587499141693115
2020-04-15,0.33500000834465027
2020-04-16,0.33500000834465027
2020-04-17,0.31099995970726013
2020-04-18,0.7059999704360962
2020-04-19,0.7917500138282776
2020-04-20,0.733727216720581
2020-04-21,0.733727216720581
2020-04-22,0.733727216720581
2020-04-23,2.0786874294281006
2020-04-24,1.4161874055862427
2020-04-25,1.4161874055862427
2020-04-26,1.4161874055862427
2020-04-27,0.8907999992370605
2020-04-28,0.8907999992370605
2020-04-29,0.8907999992370605
2020-04-30,0.8907999992370605
2020-05-01,0.6076875329017639
2020-05-02,0.6076875329017639
2020-05-03,0.45281246304512024
2020-05-04,0.4092000126838684
2020-05-05,0.3995625078678131
2020-05-06,0.4230667054653168
2020-05-07,0.4230667054653168
2020-05-08,0.8037142753601074
2020-05-09,0.8037142753601074
2020-05-10,0.2290000021457672
2020-05-11,0.6876875162124634
2020-05-12,0.6876875162124634
2020-05-13,0.6876875162124634
2020-05-14,1.1543999910354614
2020-05-15,1.75600004196167
2020-05-16,1.75600004196167
2020-05-17,0.6244615316390991
2020-05-18,0.6244615316390991
2020-05-19,1.6829999685287476
2020-05-20,1.550071120262146
2020-05-21,1.8859999179840088
2020-05-22,0.9833749532699585
2020-05-23,0.9833749532699585
2020-05-24,0.9833749532699585
2020-05-25,0.9833749532699585
2020-05-26,0.9833749532699585
2020-05-27,0.9833749532699585
2020-05-28,0.9833749532699585
2020-05-29,NA
2020-05-30,NA
2020-05-31,NA
2020-06-01,0.4427777826786041
2020-06-02,0.5099999904632568
2020-06-03,0.5099999904632568
2020-06-04,0.5099999904632568
2020-06-05,0.5099999904632568
2020-06-06,0.7650624513626099
2020-06-07,0.8827499747276306
2020-06-08,0.8827499747276306
2020-06-09,2.3194375038146973
2020-06-10,2.5618748664855957
2020-06-11,2.5618748664855957
2020-06-12,2.5618748664855957
2020-06-13,2.5618748664855957
2020-06-14,2.5618748664855957
2020-06-15,2.5618748664855957
2020-06-16,2.5618748664855957
2020-06-17,0.46143749356269836
2020-06-18,0.46143749356269836
2020-06-19,0.46143749356269836
2020-06-20,0.46143749356269836
2020-06-21,0.46143749356269836
2020-06-22,0.46143749356269836
2020-06-23,0.46143749356269836
2020-06-24,NA
2020-06-25,NA
2020-06-26,NA
2020-06-27,NA
2020-06-28,NA
2020-06-29,NA
2020-06-30,0.6372000575065613
2020-07-01,0.6372000575065613
2020-07-02,1.5575000047683716
2020-07-03,1.345062494277954
2020-07-04,0.9259999990463257
2020-07-05,0.9259999990463257
2020-07-06,1.928749918937683
2020-07-07,1.928749918937683
2020-07-08,3.6362500190734863
2020-07-09,2.6265382766723633
2020-07-10,2.6265382766723633
2020-07-11,2.6265382766723633
2020-07-12,2.0806875228881836
2020-07-13,0.6300769448280334
2020-07-14,0.6300769448280334
2020-07-15,0.6300769448280334
2020-07-16,1.1676000356674194
2020-07-17,1.858375072479248
2020-07-18,4.038000106811523
2020-07-19,1.4990625381469727
2020-07-20,1.305999994277954
2020-07-21,1.305999994277954
2020-07-22,1.305999994277954
2020-07-23,1.9279375076293945
2020-07-24,2.4718124866485596
2020-07-25,2.4718124866485596
2020-07-26,2.4718124866485596
2020-07-27,2.4718124866485596
2020-07-28,2.4718124866485596
2020-07-29,2.4718124866485596
2020-07-30,2.4718124866485596
2020-07-31,NA
2020-08-01,2.1440000534057617
2020-08-02,0.4399999976158142
2020-08-03,0.7291874885559082
2020-08-04,0.7291874885559082
2020-08-05,0.7291874885559082
2020-08-06,0.7291874885559082
2020-08-07,1.966999888420105
2020-08-08,2.778416633605957
2020-08-09,2.376533269882202
2020-08-10,2.8507332801818848
2020-08-11,2.8507332801818848
2020-08-12,1.4098749160766602
2020-08-13,1.4098749160766602
2020-08-14,1.2067500352859497
2020-08-15,1.2580832242965698
2020-08-16,1.2580832242965698
2020-08-17,0.7264000177383423
2020-08-18,0.6067500710487366
2020-08-19,1.2288460731506348
2020-08-20,1.2288460731506348
2020-08-21,1.2288460731506348
2020-08-22,1.2288460731506348
2020-08-23,1.2288460731506348
2020-08-24,1.2288460731506348
2020-08-25,0.659000039100647
2020-08-26,0.659000039100647
2020-08-27,0.659000039100647
2020-08-28,1.2724376916885376
2020-08-29,1.2425625324249268
2020-08-30,1.5929334163665771
2020-08-31,1.6362498998641968
2020-09-01,1.1626249551773071
2020-09-02,0.6179999709129333
2020-09-03,0.6179999709129333
2020-09-04,0.4622499942779541
2020-09-05,0.3710000216960907
2020-09-06,0.3215625286102295
2020-09-07,0.3215625286102295
2020-09-08,0.3215625286102295
2020-09-09,0.3215625286102295
2020-09-10,0.3215625286102295
2020-09-11,0.3215625286102295
2020-09-18,NA
2020-09-19,1.5747500658035278
2020-09-20,2.9496874809265137
2020-09-21,2.9496874809265137
2020-09-22,2.9496874809265137
2020-09-23,1.3492498397827148
2020-09-24,1.0291874408721924
2020-09-25,0.8337855935096741
2020-09-26,0.9263125061988831
2020-09-27,0.9263125061988831
2020-09-28,0.9263125061988831
2020-09-29,0.6421250104904175
