date,chlor_a
2018-04-02,3.819000005722046
2018-04-03,2.1262221336364746
2018-04-04,1.5149999856948853
2018-04-05,1.5149999856948853
2018-04-06,1.5149999856948853
2018-04-07,1.5149999856948853
2018-04-08,3.5061428546905518
2018-04-09,3.016777992248535
2018-04-10,2.4408183097839355
2018-04-11,2.4408183097839355
2018-04-12,2.4408183097839355
2018-04-13,2.5675556659698486
2018-04-14,2.2148001194000244
2018-04-15,2.2148001194000244
2018-04-16,2.019199848175049
2018-04-17,3.100090980529785
2018-04-18,2.6001107692718506
2018-04-19,4.598999500274658
2018-04-20,1.170090913772583
2018-04-21,1.0314998626708984
2018-04-22,2.431285858154297
2018-04-23,2.431285858154297
2018-04-24,2.431285858154297
2018-04-25,2.431285858154297
2018-04-26,2.431285858154297
2018-04-27,5.0941667556762695
2018-04-28,2.99914288520813
2018-04-29,1.7604999542236328
2018-04-30,1.7604999542236328
2018-05-01,0.8057498931884766
2018-05-02,1.0401110649108887
2018-05-03,3.0439999103546143
2018-05-04,3.0439999103546143
2018-05-05,3.0439999103546143
2018-05-06,3.0439999103546143
2018-05-07,1.8238182067871094
2018-05-08,1.8238182067871094
2018-05-10,1.8238182067871094
2018-05-11,1.3224998712539673
2018-05-12,2.670750379562378
2018-05-13,2.670750379562378
2018-05-14,5.241666793823242
2018-05-15,5.304272651672363
2018-05-16,5.409727096557617
2018-05-17,3.162750005722046
2018-05-18,0.3479999899864197
2018-05-19,0.3479999899864197
2018-05-20,0.3479999899864197
2018-05-21,0.3479999899864197
2018-05-22,0.3479999899864197
2018-05-23,1.1918889284133911
2018-05-24,1.1918889284133911
2018-05-25,0.426111102104187
2018-05-26,3.2599997520446777
2018-05-27,3.2599997520446777
2018-05-28,3.2599997520446777
2018-05-29,3.2599997520446777
2018-05-30,3.2599997520446777
2018-05-31,2.6489999294281006
2018-06-01,1.3569090366363525
2018-06-02,1.0122727155685425
2018-06-03,1.0122727155685425
2018-06-04,3.095899820327759
2018-06-05,2.1272220611572266
2018-06-06,1.8617777824401855
2018-06-07,1.5591111183166504
2018-06-08,1.68625009059906
2018-06-09,1.4383999109268188
2018-06-10,1.5546250343322754
2018-06-11,1.5546250343322754
2018-06-12,1.5546250343322754
2018-06-13,1.5231819152832031
2018-06-14,3.618000030517578
2018-06-15,3.618000030517578
2018-06-16,3.618000030517578
2018-06-18,3.7332000732421875
2018-06-19,3.7332000732421875
2018-06-20,1.6858750581741333
2018-06-21,1.5167999267578125
2018-06-22,1.2032999992370605
2018-06-23,1.2032999992370605
2018-06-24,1.2032999992370605
2018-06-25,1.2032999992370605
2018-06-26,1.2032999992370605
2018-06-27,0.6916666626930237
2018-06-28,3.064499855041504
2018-06-29,0.9733999967575073
2018-06-30,1.2247272729873657
2018-07-01,1.2247272729873657
2018-07-02,1.2247272729873657
2018-07-03,1.2247272729873657
2018-07-04,1.2247272729873657
2018-07-05,2.227800130844116
2018-07-06,1.92330002784729
2018-07-07,1.1041110754013062
2018-07-08,0.9628182053565979
2018-07-09,1.3009999990463257
2018-07-10,1.364727258682251
2018-07-11,0.9829165935516357
2018-07-12,0.9829165935516357
2018-07-13,0.9829165935516357
2018-07-14,0.9829165935516357
2018-07-15,1.3086363077163696
2018-07-16,1.340999960899353
2018-07-17,1.340999960899353
2018-07-18,1.340999960899353
2018-07-19,1.0843333005905151
2018-07-20,1.0843333005905151
2018-07-21,1.0843333005905151
2018-07-22,0.8616666793823242
2018-07-23,0.8616666793823242
2018-07-24,0.8616666793823242
2018-07-25,0.8616666793823242
2018-07-26,0.8616666793823242
2018-07-27,0.8616666793823242
2018-07-28,0.8616666793823242
2018-07-29,NA
2018-07-30,NA
2018-08-12,NA
2018-08-13,NA
2018-08-14,25.77543067932129
2018-08-15,5.585999488830566
2018-08-16,5.585999488830566
2018-08-17,3.240000009536743
2018-08-18,3.240000009536743
2018-08-19,3.240000009536743
2018-08-20,3.240000009536743
2018-08-21,1.5570000410079956
2018-08-22,1.5570000410079956
2018-08-23,2.3404998779296875
2018-08-24,2.3404998779296875
2018-08-25,2.3404998779296875
2018-08-26,2.0055713653564453
2018-08-27,2.0055713653564453
2018-08-28,1.38100004196167
2018-08-29,1.7918750047683716
2018-08-30,2.511625051498413
2018-08-31,1.3067500591278076
2018-09-01,0.5685999989509583
2018-09-02,0.47850000858306885
2018-09-03,0.47850000858306885
2018-09-04,0.47850000858306885
2018-09-05,0.47850000858306885
2018-09-06,3.2056665420532227
2018-09-07,3.893571615219116
2018-09-08,2.3132855892181396
2018-09-09,1.2367500066757202
2018-09-10,1.6802499294281006
2018-09-11,1.6802499294281006
2018-09-12,5.074400424957275
2018-09-13,5.074400424957275
2018-09-14,3.0952000617980957
2018-09-15,5.298999786376953
2018-09-16,3.1783337593078613
2018-09-17,3.2048184871673584
2018-09-18,3.2048184871673584
2018-09-19,1.9396666288375854
2018-09-20,3.244500160217285
2018-09-21,3.244500160217285
2018-09-22,3.244500160217285
2018-09-23,3.244500160217285
2018-09-24,3.244500160217285
2018-09-25,3.244500160217285
2018-09-26,3.244500160217285
2018-09-27,NA
2018-09-28,1.625
2018-09-29,2.8802220821380615
2018-09-30,2.8802220821380615
2018-10-01,2.8802220821380615
2018-10-02,2.8802220821380615
2018-10-03,2.8802220821380615
2018-10-04,2.7860002517700195
2018-10-05,2.7860002517700195
2018-10-09,2.7860002517700195
2018-10-10,2.7860002517700195
2018-10-11,NA
2018-10-12,NA
2018-10-13,5.0929999351501465
2018-10-14,4.55049991607666
2018-10-15,4.457666873931885
2018-10-16,3.5041000843048096
2018-10-17,3.5399999618530273
2018-10-18,3.5399999618530273
2018-10-19,3.165250062942505
2018-10-20,2.7766997814178467
2018-10-21,2.7766997814178467
2018-10-24,2.7766997814178467
2018-10-25,2.7766997814178467
2018-10-26,1.6174286603927612
2018-10-27,1.4633334875106812
2018-10-28,1.4633334875106812
2018-10-29,1.4633334875106812
2018-10-30,1.4633334875106812
2018-10-31,1.4633334875106812
2018-11-01,1.4633334875106812
2018-11-02,1.4633334875106812
2018-11-04,NA
2018-11-06,NA
2018-11-13,NA
2018-11-18,NA
2018-11-27,NA
2018-12-01,NA
2018-12-09,NA
2018-12-10,1.5952500104904175
2018-12-11,3.715273141860962
2018-12-12,2.0248000621795654
2018-12-13,2.3681111335754395
2018-12-14,2.3681111335754395
2018-12-15,2.3681111335754395
2018-12-16,2.3681111335754395
2018-12-17,4.684555530548096
2018-12-18,3.776428699493408
2018-12-19,3.776428699493408
2018-12-20,3.776428699493408
2018-12-21,2.4881112575531006
2018-12-22,2.72209095954895
2018-12-23,2.72209095954895
2018-12-24,1.0432857275009155
2018-12-25,3.549999952316284
2018-12-26,1.6946667432785034
2018-12-27,4.493000030517578
2018-12-28,1.5436666011810303
2018-12-29,2.9596364498138428
2018-12-30,2.9596364498138428
2018-12-31,2.404777765274048
2019-01-01,1.5048890113830566
2019-01-02,2.0568182468414307
2019-01-03,2.0494544506073
2019-01-04,1.8772220611572266
2019-01-05,1.8772220611572266
2019-01-06,1.8772220611572266
2019-01-07,1.8772220611572266
2019-01-08,1.8772220611572266
2019-01-09,1.8772220611572266
2019-01-10,2.4206666946411133
2019-01-11,2.4206666946411133
2019-01-12,6.2220001220703125
2019-01-13,6.2220001220703125
2019-01-14,6.2220001220703125
2019-01-15,6.2220001220703125
2019-01-16,6.2220001220703125
2019-01-17,6.2220001220703125
2019-01-18,6.2220001220703125
2019-01-19,NA
2019-01-20,NA
2019-01-21,3.696444272994995
2019-01-22,4.347091197967529
2019-01-23,3.621666669845581
2019-01-24,2.0850000381469727
2019-01-25,3.0381247997283936
2019-01-26,3.0381247997283936
2019-01-27,3.0381247997283936
2019-01-28,3.0381247997283936
2019-01-29,3.0381247997283936
2019-01-30,2.7311110496520996
2019-01-31,2.7311110496520996
2019-02-01,2.7311110496520996
2019-02-03,2.7311110496520996
2019-02-04,2.7311110496520996
2019-02-05,2.7311110496520996
2019-02-06,NA
2019-02-07,0.6990000009536743
2019-02-08,0.6990000009536743
2019-02-09,5.2006001472473145
2019-02-10,2.5913333892822266
2019-02-11,4.43488883972168
2019-02-12,4.43488883972168
2019-02-13,4.43488883972168
2019-02-14,4.43488883972168
2019-02-15,4.43488883972168
2019-02-16,4.43488883972168
2019-06-01,NA
2019-06-02,NA
2019-06-03,NA
2019-06-04,NA
2019-06-05,NA
2019-06-06,NA
2019-06-07,NA
2019-06-08,1.512699842453003
2019-06-09,0.8007000088691711
2019-06-10,0.8007000088691711
2019-06-11,0.8007000088691711
2019-06-12,0.8007000088691711
2019-06-13,0.8007000088691711
2019-06-14,0.8007000088691711
2019-06-15,0.8007000088691711
2019-06-16,NA
2019-06-17,NA
2019-06-18,NA
2019-06-19,NA
2019-06-20,NA
2019-06-21,2.5244996547698975
2019-06-22,2.5244996547698975
2019-06-23,2.5244996547698975
2019-06-24,2.5244996547698975
2019-06-25,2.5244996547698975
2019-06-26,5.870271682739258
2019-06-27,5.870271682739258
2019-06-28,5.870271682739258
2019-06-29,1.9538002014160156
2019-06-30,1.2963637113571167
2019-07-01,2.4173333644866943
2019-07-02,2.4173333644866943
2019-07-04,1.24057137966156
2019-07-05,1.24057137966156
2019-07-06,2.982142925262451
2019-07-07,2.982142925262451
2019-07-08,2.982142925262451
2019-07-09,7.490499973297119
2019-07-10,7.490499973297119
2019-07-11,7.490499973297119
2019-07-12,7.490499973297119
2019-07-13,7.490499973297119
2019-07-14,7.490499973297119
2019-07-15,3.7303335666656494
2019-07-16,3.7303335666656494
2019-07-17,0.7269999980926514
2019-07-18,0.7269999980926514
2019-07-19,0.7269999980926514
2019-07-20,28.00149917602539
2019-07-21,1.0889999866485596
2019-07-22,1.0889999866485596
2019-07-23,1.0889999866485596
2019-07-24,1.0889999866485596
2019-07-25,1.0889999866485596
2019-07-26,3.052000045776367
2019-07-27,3.052000045776367
2019-07-28,3.052000045776367
2019-07-29,3.052000045776367
2019-07-30,3.052000045776367
2019-07-31,3.052000045776367
2019-08-01,1.465333342552185
2019-08-02,1.465333342552185
2019-08-03,1.465333342552185
2019-08-04,1.465333342552185
2019-08-05,1.465333342552185
2019-08-06,1.465333342552185
2019-08-07,1.465333342552185
2019-08-08,9.829272270202637
2019-08-09,9.829272270202637
2019-08-10,9.829272270202637
2019-08-11,9.829272270202637
2019-08-12,15.820999145507812
2019-08-13,2.0910000801086426
2019-08-14,2.0910000801086426
2019-08-15,2.0910000801086426
2019-08-16,2.0910000801086426
2019-08-17,2.0910000801086426
2019-08-18,9.17924976348877
2019-08-19,4.212454319000244
2019-08-20,4.212454319000244
2019-08-21,2.138333320617676
2019-08-22,2.138333320617676
2019-08-23,2.138333320617676
2019-08-24,2.1430909633636475
2019-08-25,2.1430909633636475
2019-08-26,2.1430909633636475
2019-08-27,0.32375001907348633
2019-08-28,0.32375001907348633
2019-08-29,14.030181884765625
2019-08-30,14.030181884765625
2019-08-31,14.030181884765625
2019-09-01,3.738800048828125
2019-09-02,9.944500923156738
2019-09-03,9.944500923156738
2019-09-04,9.944500923156738
2019-09-05,3.017400026321411
2019-09-06,3.8092498779296875
2019-09-07,3.8007142543792725
2019-09-09,1.4137274026870728
2019-09-10,1.2762223482131958
2019-09-11,1.2762223482131958
2019-09-12,3.2051429748535156
2019-09-13,3.4264543056488037
2019-09-14,20.778125762939453
2019-09-15,6.5642499923706055
2019-09-16,6.5642499923706055
2019-09-17,5.436777591705322
2019-09-18,7.009749889373779
2019-09-19,4.174889087677002
2019-09-20,2.4861819744110107
2019-09-21,3.051100254058838
2019-09-22,2.500999927520752
2019-09-23,2.500999927520752
2019-09-24,4.201600074768066
2019-09-25,5.540999889373779
2019-09-26,5.540999889373779
2019-09-27,5.540999889373779
2019-09-28,3.992000102996826
2019-09-29,2.6888749599456787
2019-09-30,3.1820907592773438
2019-10-01,2.1587777137756348
2019-10-02,4.714900016784668
2019-10-03,2.1702499389648438
2019-10-04,1.4656250476837158
2019-10-05,2.4099090099334717
2019-10-06,12.930200576782227
2019-10-07,3.6365556716918945
2019-10-08,3.6365556716918945
2019-10-09,3.6365556716918945
2019-10-10,2.4779999256134033
2019-10-11,2.3450000286102295
2019-10-12,7.589799404144287
2019-10-13,7.881000518798828
2019-10-14,8.026749610900879
2019-10-15,2.3439998626708984
2019-10-16,1.9957143068313599
2019-10-17,2.6169090270996094
2019-10-18,3.622999906539917
2019-10-19,2.5101113319396973
2019-10-20,1.6996665000915527
2019-10-21,2.202908992767334
2019-10-22,3.092111110687256
2019-10-23,3.686199903488159
2019-10-24,61.27899932861328
2019-10-25,20.608142852783203
2019-10-26,24.342666625976562
2019-10-27,7.535999774932861
2019-10-28,5.336999893188477
2019-10-29,4.515666961669922
2019-10-30,4.515666961669922
2019-10-31,4.144999980926514
2019-11-01,7.097665786743164
2019-11-02,10.103665351867676
2019-11-03,10.821100234985352
2019-11-04,14.08316707611084
2019-11-05,5.596499919891357
2019-11-06,5.596499919891357
2019-11-07,5.71844482421875
2019-11-08,5.71844482421875
2019-11-09,2.329200029373169
2019-11-10,1.1425000429153442
2019-11-11,1.1425000429153442
2019-11-12,1.1425000429153442
2019-11-13,1.1425000429153442
2019-11-14,1.1425000429153442
2019-11-15,3.9814999103546143
2019-11-16,3.69599986076355
2019-11-17,5.1382222175598145
2019-11-18,3.3332223892211914
2019-11-19,3.3332223892211914
2019-11-20,3.3332223892211914
2019-11-21,1.5696665048599243
2019-11-22,1.8722000122070312
2019-11-23,4.37327241897583
2019-11-24,4.502444267272949
2019-11-25,1.9735000133514404
2019-11-26,1.9735000133514404
2019-11-27,1.9735000133514404
2019-11-28,1.9735000133514404
2019-11-29,1.9735000133514404
2019-11-30,1.9735000133514404
2019-12-01,1.9735000133514404
2019-12-02,NA
2019-12-03,NA
2019-12-04,NA
2019-12-05,NA
2019-12-06,1.1087499856948853
2019-12-07,1.1087499856948853
2019-12-08,2.7160000801086426
2019-12-09,4.4507269859313965
2019-12-10,1.5608749389648438
2019-12-11,1.5608749389648438
2019-12-12,1.5608749389648438
2019-12-13,1.5608749389648438
2019-12-14,3.049888849258423
2019-12-15,2.3169000148773193
2019-12-16,2.3169000148773193
2019-12-17,2.3169000148773193
2019-12-18,2.3169000148773193
2019-12-19,2.5856363773345947
2019-12-20,2.5856363773345947
2019-12-21,2.5856363773345947
2019-12-22,2.5856363773345947
2019-12-23,1.5621999502182007
2019-12-24,1.5621999502182007
2019-12-25,1.5621999502182007
2019-12-26,3.16587495803833
2019-12-27,3.4688332080841064
2019-12-28,3.307875156402588
2019-12-29,3.307875156402588
2019-12-30,3.307875156402588
2020-01-03,2.6938748359680176
2020-01-04,2.792571544647217
2020-01-05,2.602555513381958
2020-01-06,2.32420015335083
2020-01-07,2.32420015335083
2020-01-08,1.5364999771118164
2020-01-09,1.2974998950958252
2020-01-10,2.0399999618530273
2020-01-11,2.0399999618530273
2020-01-12,1.5048333406448364
2020-01-13,1.7618571519851685
2020-01-14,1.615181803703308
2020-01-15,1.615181803703308
2020-01-23,1.5959999561309814
2020-01-24,1.3279999494552612
2020-01-25,1.9559999704360962
2020-01-26,1.1859999895095825
2020-01-27,2.1552724838256836
2020-01-28,1.988777756690979
2020-01-29,1.988777756690979
2020-01-30,1.988777756690979
2020-01-31,1.988777756690979
2020-02-01,1.8451999425888062
2020-02-02,1.8350000381469727
2020-02-03,1.8892858028411865
2020-02-04,1.8892858028411865
2020-02-05,1.8892858028411865
2020-02-06,2.057000160217285
2020-02-07,2.057000160217285
2020-02-08,2.052374839782715
2020-02-09,2.488285541534424
2020-02-10,2.1063334941864014
2020-02-11,1.5945833921432495
2020-02-12,1.5945833921432495
2020-02-13,1.778499960899353
2020-02-14,1.778499960899353
2020-02-15,1.444200038909912
2020-02-16,1.3937499523162842
2020-02-17,1.337499976158142
2020-02-18,1.6970000267028809
2020-02-19,1.6511428356170654
2020-02-20,1.5078890323638916
2020-02-21,1.5078890323638916
2020-02-22,1.5078890323638916
2020-02-23,1.6099998950958252
2020-02-24,1.5654444694519043
2020-02-25,1.4972001314163208
2020-02-26,1.4972001314163208
2020-02-27,1.4972001314163208
2020-02-28,2.7643332481384277
2020-02-29,2.7643332481384277
2020-03-01,2.7643332481384277
2020-03-02,2.7955002784729004
2020-03-03,2.861599922180176
2020-03-04,2.861599922180176
2020-03-05,2.861599922180176
2020-03-06,7.357666969299316
2020-03-07,7.357666969299316
2020-03-08,7.357666969299316
2020-03-09,7.357666969299316
2020-03-10,7.357666969299316
2020-03-11,7.357666969299316
2020-03-12,1.9479999542236328
2020-03-13,1.9479999542236328
2020-03-14,1.9479999542236328
2020-03-15,1.9479999542236328
2020-03-16,1.9479999542236328
2020-03-17,3.3239998817443848
2020-03-18,2.2726001739501953
2020-03-19,2.2726001739501953
2020-03-20,2.09928560256958
2020-03-21,2.09928560256958
2020-03-22,2.09928560256958
2020-03-23,5.364500045776367
2020-03-24,4.313000202178955
2020-03-25,4.264111042022705
2020-03-26,4.264111042022705
2020-03-27,2.6554999351501465
2020-03-28,2.6554999351501465
2020-03-29,0.4927777647972107
2020-03-30,1.5846667289733887
2020-03-31,1.5846667289733887
2020-04-01,1.2934999465942383
2020-04-02,1.0332499742507935
2020-04-03,0.9895555973052979
2020-04-04,0.9895555973052979
2020-04-07,3.313999891281128
2020-04-08,3.313999891281128
2020-04-09,3.313999891281128
2020-04-10,3.313999891281128
2020-04-11,1.4038889408111572
2020-04-12,1.4038889408111572
2020-04-13,1.4038889408111572
2020-04-14,2.0446667671203613
2020-04-15,2.2510907649993896
2020-04-16,2.2510907649993896
2020-04-17,2.2510907649993896
2020-04-18,2.2510907649993896
2020-04-19,6.804727077484131
2020-04-20,14.821110725402832
2020-04-21,14.821110725402832
2020-04-22,2.308142900466919
2020-04-23,1.340142846107483
2020-04-24,1.2596666812896729
2020-04-25,1.2596666812896729
2020-04-26,1.2596666812896729
2020-04-27,1.2596666812896729
2020-04-28,1.2592999935150146
2020-04-29,1.2592999935150146
2020-04-30,1.7594000101089478
2020-05-01,1.7594000101089478
2020-05-02,1.7594000101089478
2020-05-03,2.236999988555908
2020-05-04,2.613222122192383
2020-05-05,2.8235833644866943
2020-05-06,2.2096664905548096
2020-05-07,2.2096664905548096
2020-05-08,2.2096664905548096
2020-05-09,2.2096664905548096
2020-05-10,2.2096664905548096
2020-05-11,3.11128568649292
2020-05-12,3.11128568649292
2020-05-13,1.901111125946045
2020-05-14,1.9767500162124634
2020-05-15,1.1103750467300415
2020-05-16,1.1103750467300415
2020-05-17,1.1103750467300415
2020-05-18,1.1103750467300415
2020-05-19,1.3868749141693115
2020-05-20,1.7663999795913696
2020-05-21,0.9885000586509705
2020-05-22,0.9802221655845642
2020-05-23,0.9802221655845642
2020-05-24,0.9802221655845642
2020-05-25,0.9802221655845642
2020-05-26,0.9802221655845642
2020-05-27,5.101250171661377
2020-05-28,5.101250171661377
2020-05-29,5.101250171661377
2020-05-30,5.101250171661377
2020-05-31,5.101250171661377
2020-06-01,5.101250171661377
2020-06-02,5.101250171661377
2020-06-03,NA
2020-06-04,NA
2020-06-05,NA
2020-06-06,2.412454605102539
2020-06-07,1.3140000104904175
2020-06-08,1.3140000104904175
2020-06-09,0.8227777481079102
2020-06-10,0.8227777481079102
2020-06-11,0.5950000286102295
2020-06-12,1.1576666831970215
2020-06-13,1.1576666831970215
2020-06-14,1.3607499599456787
2020-06-15,1.3607499599456787
2020-06-16,1.1418571472167969
2020-06-17,1.1987000703811646
2020-06-18,1.1987000703811646
2020-06-19,1.1987000703811646
2020-06-20,1.1987000703811646
2020-06-21,1.1987000703811646
2020-06-22,1.1987000703811646
2020-06-23,1.1987000703811646
2020-06-24,NA
2020-06-25,2.3556249141693115
2020-06-26,2.3556249141693115
2020-06-27,2.3556249141693115
2020-06-28,2.3556249141693115
2020-06-29,2.3556249141693115
2020-06-30,2.3556249141693115
2020-07-01,2.3556249141693115
2020-07-02,NA
2020-07-03,4.481899738311768
2020-07-04,4.481899738311768
2020-07-05,4.481899738311768
2020-07-06,1.7173750400543213
2020-07-07,1.7173750400543213
2020-07-08,1.7173750400543213
2020-07-09,1.7173750400543213
2020-07-10,1.7173750400543213
2020-07-11,3.0407001972198486
2020-07-12,1.7528750896453857
2020-07-13,1.7528750896453857
2020-07-14,1.7528750896453857
2020-07-15,1.7528750896453857
2020-07-16,2.7084286212921143
2020-07-17,2.7084286212921143
2020-07-18,23.62156867980957
2020-07-19,23.62156867980957
2020-07-20,23.62156867980957
2020-07-21,23.62156867980957
2020-07-22,3.8953747749328613
2020-07-23,8.23033332824707
2020-07-24,0.8350000381469727
2020-07-25,1.6079999208450317
2020-07-26,1.6079999208450317
2020-07-27,1.6079999208450317
2020-07-28,0.6746666431427002
2020-07-29,0.6746666431427002
2020-07-30,0.6746666431427002
2020-07-31,0.6746666431427002
2020-08-01,0.6746666431427002
2020-08-02,0.6746666431427002
2020-08-03,2.1419999599456787
2020-08-04,0.9800000190734863
2020-08-05,0.9800000190734863
2020-08-06,2.0755457878112793
2020-08-07,4.89133358001709
2020-08-08,17.45199966430664
2020-08-09,17.45199966430664
2020-08-10,17.45199966430664
2020-08-11,17.45199966430664
2020-08-12,17.45199966430664
2020-08-13,17.45199966430664
2020-08-14,2.596571207046509
2020-08-15,2.7457499504089355
2020-08-16,2.7457499504089355
2020-08-17,1.6929999589920044
2020-08-18,1.6929999589920044
2020-08-19,1.6929999589920044
2020-08-20,1.6929999589920044
2020-08-21,1.6929999589920044
2020-08-22,1.6929999589920044
2020-08-23,1.6929999589920044
2020-08-24,NA
2020-08-25,NA
2020-08-26,NA
2020-08-27,NA
2020-08-28,1.7610000371932983
2020-08-29,1.7610000371932983
2020-08-30,1.7610000371932983
2020-08-31,1.7610000371932983
2020-09-01,1.7610000371932983
2020-09-02,1.7610000371932983
2020-09-03,1.7610000371932983
2020-09-04,1.2584000825881958
2020-09-05,1.2026363611221313
2020-09-06,1.1136665344238281
2020-09-07,1.1136665344238281
2020-09-08,1.1136665344238281
2020-09-09,1.1136665344238281
2020-09-10,1.1136665344238281
2020-09-11,1.1136665344238281
2020-09-18,NA
2020-09-19,1.9179999828338623
2020-09-20,0.6019999980926514
2020-09-21,0.6019999980926514
2020-09-22,0.6019999980926514
2020-09-23,2.9566667079925537
2020-09-24,2.383999824523926
2020-09-25,4.096999645233154
2020-09-26,2.947999954223633
2020-09-27,3.8117270469665527
2020-09-28,3.8117270469665527
2020-09-29,3.2296667098999023
2020-09-30,3.2296667098999023
2020-10-01,3.2296667098999023
2020-10-02,3.2296667098999023
2020-10-03,3.2296667098999023
